index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6076084,1.4998748302459717
7340,1,1,0.55171466,
8347,0,0,0.532028,
5203,0,0,0.65152955,
5591,0,0,0.65358436,
5138,1,0,0.5654496,
4039,0,0,0.5381038,
5673,0,0,0.61162037,
7308,1,0,0.51851225,
7454,1,0,0.63192546,
7430,1,1,0.53358895,
7702,1,0,0.59152997,
70,0,0,0.64578724,
5563,0,0,0.66143405,
51,0,0,0.5783019,
7561,0,0,0.7699179,
4342,1,0,0.5724448,
5558,0,1,0.54685766,
7697,0,0,0.7262488,
7731,1,1,0.5299303,
7733,1,0,0.5685536,
998,0,0,0.65747505,
5676,0,0,0.715329,
4178,0,0,0.6256137,
7617,1,0,0.5338833,
7311,1,0,0.6327097,
5652,1,0,0.53764963,
5199,0,0,0.7573535,
7462,0,0,0.67964005,
4314,1,0,0.6793506,
7738,0,0,0.8713675,
7532,0,0,0.6625212,
5546,0,0,0.73542476,
965,0,0,0.7196201,
7665,1,0,0.63771975,
5642,1,0,0.5001013,
5696,0,0,0.82031935,
4270,0,0,0.5933677,
4274,0,0,0.7927079,
7514,1,0,0.6936053,
31,0,0,0.6242586,
7437,0,0,0.54247,
5794,0,0,0.55377716,
7720,1,1,0.53089505,
4148,0,0,0.56651956,
7445,1,0,0.5291703,
5765,0,0,0.64598763,
7629,0,0,0.7697503,
4307,0,0,0.5635349,
4190,1,0,0.5066418,
4158,0,0,0.8440623,
5608,0,0,0.5106307,
7457,0,0,0.5947366,
5188,0,1,0.5142329,
7510,1,0,0.52616805,
5659,0,0,0.7641885,
967,0,0,0.6769244,
5649,0,0,0.5642834,
5745,0,0,0.66893595,
4266,1,0,0.5311013,
5767,0,0,0.80689025,
4286,0,0,0.6573974,
3891,0,0,0.50051254,
7735,1,0,0.5417472,
4240,1,0,0.57236207,
8215,0,0,0.70719075,
4316,0,1,0.5097836,
4269,1,0,0.6181292,
3893,0,0,0.52772105,
4287,1,1,0.55105424,
7465,1,0,0.6639938,
5598,0,0,0.61425555,
7602,1,0,0.73087806,
5566,0,0,0.72125894,
4303,0,0,0.728547,
5623,0,1,0.58598775,
59,0,0,0.7888799,
5169,0,0,0.5800675,
4257,0,1,0.50564915,
5807,0,0,0.61953604,
5133,1,1,0.52354395,
4138,1,0,0.6275273,
23,1,0,0.7649643,
5692,0,0,0.6754614,
7416,0,0,0.85055786,
5592,0,1,0.5601582,
5155,0,0,0.7955471,
4211,1,0,0.5423241,
5731,0,0,0.77191174,
4331,0,1,0.52261776,
5533,1,1,0.5077383,
5688,0,0,0.68799794,
4119,0,0,0.58824986,
5632,0,0,0.621552,
8223,0,0,0.8950305,
7415,0,1,0.50177485,
7493,1,0,0.5720872,
5813,1,0,0.63317394,
8232,0,0,0.70187163,
4339,0,0,0.65107363,
49,1,0,0.5498124,
4109,1,0,0.52025896,
7714,1,0,0.5906398,
7451,0,0,0.5098785,
955,0,0,0.6254963,
5684,1,0,0.56367016,
10,1,0,0.5722646,
5640,1,0,0.6318352,
4172,1,0,0.654535,
5785,0,0,0.8185458,
5650,0,0,0.7515395,
7741,1,1,0.5764053,
5165,1,0,0.60397446,
7352,0,1,0.5038868,
7639,0,0,0.7996662,
7581,1,0,0.7644844,
7613,1,0,0.742376,
975,1,0,0.5899159,
962,0,0,0.6388102,
5550,0,0,0.6638727,
7695,1,0,0.7279762,
7328,0,0,0.60491127,
7706,1,0,0.58000636,
5695,0,0,0.88777703,
4272,1,0,0.8531305,
4245,0,0,0.5006094,
7507,0,0,0.691781,
4279,0,0,0.78320795,
4289,0,0,0.8516791,
5156,0,1,0.5197916,
5768,0,0,0.69135237,
5541,0,0,0.6855489,
5554,0,0,0.61363447,
4288,0,0,0.55787694,
5200,0,0,0.8010088,
957,1,0,0.5004378,
7356,1,1,0.564104,
5163,0,0,0.83089006,
4276,0,0,0.54119724,
5600,0,0,0.794897,
4198,1,1,0.56493217,
39,0,0,0.5573562,
30,0,0,0.6741898,
7358,1,1,0.5771359,
4101,0,0,0.5233091,
54,0,0,0.5553462,
7644,0,0,0.57375026,
7654,1,0,0.6744861,
5634,1,0,0.54238683,
7732,0,1,0.51280105,
7670,1,1,0.5108175,
3,1,1,0.52208185,
7678,1,1,0.5327155,
4224,0,0,0.5967707,
7679,1,0,0.60571015,
7540,1,0,0.52238363,
7324,0,0,0.7717813,
7417,1,1,0.543165,
4154,0,0,0.6835645,
58,1,0,0.6651732,
63,0,0,0.55610937,
5531,0,0,0.53950554,
4313,0,0,0.5086801,
997,1,1,0.514916,
5607,0,0,0.57868755,
8251,0,0,0.578147,
4195,0,0,0.81285644,
5583,0,0,0.80953306,
4322,0,0,0.8416415,
5804,0,0,0.84832174,
4217,0,0,0.7260305,
4299,1,0,0.5397103,
4312,0,0,0.51867056,
4330,0,0,0.5089267,
4253,0,0,0.6532908,
66,0,0,0.7650862,
4260,0,0,0.5704108,
67,1,1,0.53167653,
5624,0,0,0.5607556,
12,0,0,0.56935287,
7333,1,0,0.5630011,
5679,0,0,0.5778893,
5537,1,0,0.83783233,
5637,1,0,0.7630512,
5702,0,0,0.662428,
5805,0,0,0.62235254,
4164,1,1,0.5228075,
4292,1,0,0.6403417,
7359,1,0,0.72688794,
5751,0,0,0.68516123,
7685,0,0,0.50333065,
4179,1,0,0.522898,
7317,0,0,0.68284196,
7335,0,1,0.52780855,
7472,1,1,0.5169935,
4326,1,1,0.547339,
5729,0,0,0.69330615,
2,0,1,0.5108027,
5586,0,0,0.67062336,
5655,0,0,0.5747069,
5661,0,0,0.82719976,
7490,1,0,0.62276554,
4188,1,0,0.593277,
7516,0,0,0.7027081,
8218,0,0,0.78955185,
7468,0,0,0.5662481,
8217,0,0,0.63088703,
5152,0,0,0.5474854,
5180,0,0,0.61087185,
5268,1,0,0.50168175,
5735,0,0,0.92095286,
5587,0,1,0.53549033,
4278,1,1,0.53261393,
5683,0,0,0.8895354,
5677,1,1,0.5567095,
8230,0,0,0.5406055,
8233,0,0,0.5322727,
4223,0,0,0.71497405,
7439,1,1,0.5069795,
7526,1,0,0.6328149,
7650,0,0,0.6261448,
4227,0,0,0.70973426,
7683,1,1,0.5236554,
7707,1,0,0.75513715,
3890,1,0,0.5484742,
5697,0,0,0.5087336,
55,0,1,0.50736296,
4193,0,0,0.63154304,
4046,0,0,0.5358736,
5179,1,1,0.54956067,
25,0,0,0.7846859,
951,1,1,0.5435277,
7511,0,0,0.55560553,
44,1,0,0.5625822,
5694,0,0,0.5936299,
5778,0,0,0.5604085,
7500,1,0,0.5405224,
5809,0,0,0.53435296,
7708,1,0,0.5950982,
7460,0,0,0.54590166,
5646,0,0,0.55255514,
7414,0,0,0.7941235,
4324,0,0,0.6779687,
4301,1,1,0.5234921,
7649,0,0,0.7312462,
5205,0,1,0.53178287,
7674,0,0,0.5994163,
4236,0,0,0.5372265,
5582,0,0,0.78701425,
7401,0,0,0.856304,
4189,0,0,0.7338335,
4334,0,0,0.5199573,
8231,1,0,0.5385128,
7698,0,0,0.7845691,
5820,1,0,0.6258354,
5771,0,0,0.603039,
60,0,1,0.5400441,
5196,1,1,0.544975,
971,0,1,0.50675166,
