index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5249755,1.2934170961380005
7340,1,1,0.59458673,
8347,0,1,0.55207425,
5203,0,0,0.853677,
5591,0,1,0.5593888,
5138,1,0,0.5491135,
4039,0,1,0.5420693,
5673,0,0,0.53654873,
7308,1,1,0.5248665,
7454,1,0,0.5470385,
7430,1,1,0.56083155,
7702,1,1,0.55604374,
70,0,0,0.6814666,
5563,0,0,0.6535929,
51,0,1,0.52358156,
7561,0,0,0.8530073,
4342,1,1,0.5788352,
5558,0,1,0.5958892,
7697,0,0,0.7893501,
7731,1,1,0.58209723,
7733,1,1,0.55696124,
998,0,0,0.5455199,
5676,0,0,0.7909568,
4178,0,0,0.5270032,
7617,1,1,0.5516259,
7311,1,0,0.5913638,
5652,1,1,0.57680714,
5199,0,1,0.56291807,
7462,0,0,0.5104582,
4314,1,1,0.5195588,
7738,0,0,0.58729696,
7532,0,1,0.530343,
5546,0,0,0.5042083,
965,0,1,0.57072395,
7665,1,1,0.5681537,
5642,1,1,0.6014516,
5696,0,0,0.5036212,
4270,0,1,0.5525818,
4274,0,0,0.81220955,
7514,1,0,0.84428805,
31,0,0,0.66103244,
7437,0,1,0.5541675,
5794,0,1,0.53620976,
7720,1,1,0.5677845,
4148,0,1,0.5532794,
7445,1,1,0.5549414,
5765,0,1,0.51298875,
7629,0,0,0.58979625,
4307,0,1,0.51368886,
4190,1,1,0.54492134,
4158,0,0,0.7852477,
5608,0,1,0.54290324,
7457,0,0,0.5517158,
5188,0,1,0.58808464,
7510,1,1,0.536365,
5659,0,0,0.82374996,
967,0,0,0.82136315,
5649,0,0,0.59134215,
5745,0,0,0.58128005,
4266,1,0,0.52476674,
5767,0,0,0.7321001,
4286,0,0,0.7747266,
3891,0,1,0.5602599,
7735,1,1,0.5689239,
4240,1,0,0.646444,
8215,0,0,0.6315349,
4316,0,1,0.57914907,
4269,1,0,0.50023264,
3893,0,1,0.5597872,
4287,1,1,0.5656457,
7465,1,0,0.54485524,
5598,0,0,0.58298856,
7602,1,0,0.7190856,
5566,0,1,0.50289106,
4303,0,0,0.7557356,
5623,0,1,0.5803903,
59,0,1,0.5382351,
5169,0,1,0.5239341,
4257,0,1,0.53973556,
5807,0,0,0.6527113,
5133,1,1,0.5434039,
4138,1,0,0.58047783,
23,1,1,0.55723816,
5692,0,1,0.541637,
7416,0,0,0.8501541,
5592,0,1,0.59199387,
5155,0,0,0.8942225,
4211,1,1,0.5145839,
5731,0,0,0.8318653,
4331,0,1,0.5858413,
5533,1,1,0.59389853,
5688,0,0,0.80264074,
4119,0,0,0.57426155,
5632,0,0,0.6257093,
8223,0,0,0.84966576,
7415,0,1,0.5320477,
7493,1,1,0.55801153,
5813,1,0,0.8496808,
8232,0,0,0.77592576,
4339,0,0,0.77072567,
49,1,1,0.58097005,
4109,1,1,0.5657087,
7714,1,1,0.56638336,
7451,0,0,0.68030155,
955,0,0,0.5940709,
5684,1,0,0.6562754,
10,1,1,0.5329115,
5640,1,1,0.5255475,
4172,1,0,0.6248821,
5785,0,1,0.5305098,
5650,0,0,0.61760724,
7741,1,1,0.60120547,
5165,1,1,0.56284827,
7352,0,1,0.55658007,
7639,0,0,0.85055584,
7581,1,0,0.5685169,
7613,1,0,0.8030815,
975,1,1,0.5690497,
962,0,0,0.53074324,
5550,0,0,0.7010443,
7695,1,0,0.60270506,
7328,0,1,0.5614683,
7706,1,1,0.55052745,
5695,0,0,0.8447106,
4272,1,0,0.8178829,
4245,0,1,0.5739444,
7507,0,0,0.7272178,
4279,0,0,0.8674728,
4289,0,0,0.873959,
5156,0,0,0.77069175,
5768,0,0,0.8196949,
5541,0,1,0.5555103,
5554,0,0,0.6358367,
4288,0,0,0.63270646,
5200,0,0,0.8454436,
957,1,1,0.5445686,
7356,1,1,0.59833485,
5163,0,0,0.8053892,
4276,0,0,0.6138136,
5600,0,0,0.78288984,
4198,1,1,0.58860296,
39,0,1,0.54861856,
30,0,0,0.6695132,
7358,1,1,0.5649471,
4101,0,1,0.5558342,
54,0,1,0.5583061,
7644,0,1,0.5251023,
7654,1,1,0.5557065,
5634,1,1,0.51789564,
7732,0,1,0.5568089,
7670,1,1,0.5611199,
3,1,1,0.56354403,
7678,1,1,0.5645795,
4224,0,1,0.5367566,
7679,1,1,0.56093895,
7540,1,1,0.5669677,
7324,0,0,0.6072741,
7417,1,1,0.5672161,
4154,0,0,0.67702854,
58,1,1,0.5710321,
63,0,0,0.6526024,
5531,0,1,0.5522636,
4313,0,1,0.57543236,
997,1,1,0.5688264,
5607,0,1,0.5288768,
8251,0,1,0.5385495,
4195,0,0,0.8205669,
5583,0,0,0.80260026,
4322,0,0,0.8078606,
5804,0,0,0.67761874,
4217,0,0,0.8093154,
4299,1,1,0.5447565,
4312,0,1,0.574717,
4330,0,1,0.5408921,
4253,0,0,0.7806665,
66,0,0,0.85389125,
4260,0,1,0.518897,
67,1,1,0.5755406,
5624,0,1,0.5136833,
12,0,0,0.7952963,
7333,1,1,0.5587869,
5679,0,1,0.57603264,
5537,1,0,0.8159464,
5637,1,0,0.8230869,
5702,0,0,0.63379335,
5805,0,0,0.5085984,
4164,1,1,0.5484165,
4292,1,1,0.598888,
7359,1,0,0.79599625,
5751,0,0,0.75327265,
7685,0,1,0.5670325,
4179,1,1,0.5587174,
7317,0,0,0.50536335,
7335,0,1,0.61151034,
7472,1,1,0.5573129,
4326,1,1,0.57578737,
5729,0,0,0.57645786,
2,0,1,0.5444774,
5586,0,0,0.5323583,
5655,0,1,0.524102,
5661,0,0,0.84669816,
7490,1,1,0.5618267,
4188,1,0,0.5766348,
7516,0,1,0.5233968,
8218,0,0,0.814258,
7468,0,0,0.56848735,
8217,0,0,0.5605137,
5152,0,1,0.5640765,
5180,0,1,0.53118294,
5268,1,1,0.5589257,
5735,0,0,0.91827226,
5587,0,0,0.54186755,
4278,1,1,0.59789294,
5683,0,0,0.8716609,
5677,1,1,0.56417876,
8230,0,1,0.55087394,
8233,0,0,0.50342023,
4223,0,0,0.784481,
7439,1,1,0.55707747,
7526,1,0,0.56085557,
7650,0,0,0.5286718,
4227,0,0,0.8206141,
7683,1,1,0.582192,
7707,1,1,0.55808955,
3890,1,0,0.58799565,
5697,0,1,0.50298023,
55,0,1,0.59875244,
4193,0,0,0.5808961,
4046,0,1,0.55181783,
5179,1,1,0.5801077,
25,0,0,0.83816546,
951,1,1,0.56702757,
7511,0,0,0.58994615,
44,1,0,0.5827966,
5694,0,1,0.5516965,
5778,0,1,0.541951,
7500,1,1,0.53758,
5809,0,1,0.55002475,
7708,1,0,0.6191628,
7460,0,0,0.51544964,
5646,0,1,0.5012424,
7414,0,0,0.80550826,
4324,0,1,0.5638489,
4301,1,1,0.5183684,
7649,0,0,0.74800307,
5205,0,1,0.55662656,
7674,0,1,0.539204,
4236,0,1,0.5507175,
5582,0,0,0.783358,
7401,0,0,0.50424266,
4189,0,0,0.79994226,
4334,0,1,0.59730446,
8231,1,1,0.5654484,
7698,0,1,0.5633818,
5820,1,1,0.5636108,
5771,0,0,0.6258011,
60,0,1,0.58693004,
5196,1,1,0.53653365,
971,0,1,0.54549354,
7353,0,1,0.5462694,
4255,0,0,0.8133217,
7622,1,1,0.5600121,
5795,0,1,0.5318035,
5703,0,0,0.7947977,
5551,0,0,0.54284245,
4162,0,1,0.52904385,
5717,0,0,0.827729,
4332,1,1,0.5791066,
3894,0,1,0.5533843,
5135,0,0,0.6907428,
5780,0,1,0.55183184,
7662,1,1,0.5637663,
5543,0,1,0.56123257,
4298,1,1,0.56380016,
4308,0,1,0.59079057,
4241,0,1,0.5694611,
5736,0,1,0.5620306,
5619,0,1,0.5425853,
5635,1,1,0.56001425,
7458,1,1,0.5626531,
4102,1,1,0.56776905,
4311,0,1,0.56571746,
7483,1,1,0.5358614,
5615,0,1,0.5641981,
5727,0,0,0.65996814,
5706,1,0,0.5268293,
29,0,0,0.5836146,
4145,0,0,0.5582019,
4228,0,1,0.5897282,
8213,0,0,0.8432016,
7339,1,1,0.6155788,
7310,1,1,0.533773,
5186,0,1,0.56466305,
8228,0,1,0.52054197,
7742,0,0,0.78622365,
5690,1,0,0.55717266,
65,0,0,0.80192393,
7675,0,1,0.54320186,
7659,1,1,0.5560248,
4234,1,1,0.5642179,
7344,1,1,0.59458673,
4335,1,1,0.53966224,
4201,1,1,0.5197351,
4215,0,1,0.5581902,
7330,0,0,0.5206338,
5669,0,0,0.5038778,
4285,0,0,0.7432171,
5596,0,1,0.51640576,
5715,0,0,0.6749247,
7745,1,1,0.5407331,
4229,0,0,0.7318117,
7350,1,1,0.54985267,
5549,0,1,0.53785175,
71,0,0,0.8263569,
973,0,0,0.88079965,
