index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7784206,1.833884596824646
7340,1,1,0.7810685,
8347,0,0,0.7210643,
5203,0,0,0.876422,
5591,0,0,0.78522974,
5138,1,0,0.69716865,
4039,0,0,0.53801197,
5673,0,0,0.8030127,
7308,1,0,0.723595,
7454,1,0,0.8537237,
7430,1,1,0.624211,
7702,1,1,0.5517669,
70,0,0,0.89234453,
5563,0,0,0.85919905,
51,0,0,0.9065861,
7561,0,0,0.8815595,
4342,1,1,0.8639784,
5558,0,0,0.73059016,
7697,0,0,0.8316814,
7731,1,0,0.7275783,
7733,1,1,0.6651781,
998,0,0,0.7817823,
5676,0,0,0.8317439,
4178,0,0,0.6642327,
7617,1,0,0.7835124,
7311,1,0,0.78711575,
5652,1,1,0.638483,
5199,0,0,0.88539493,
7462,0,0,0.83998084,
4314,1,1,0.65991306,
7738,0,0,0.82482386,
7532,0,0,0.7678284,
5546,0,0,0.7891934,
965,0,0,0.78177744,
7665,1,1,0.7266757,
5642,1,0,0.64804536,
5696,0,0,0.8482249,
4270,0,1,0.7115156,
4274,0,0,0.8270299,
7514,1,0,0.73569554,
31,0,0,0.7983917,
7437,0,0,0.5322163,
5794,0,0,0.8642707,
7720,1,0,0.5177845,
4148,0,0,0.6592091,
7445,1,1,0.54457194,
5765,0,0,0.865921,
7629,0,0,0.8533108,
4307,0,0,0.70477057,
4190,1,0,0.7126809,
4158,0,0,0.8218902,
5608,0,0,0.50647336,
7457,0,0,0.8548561,
5188,0,0,0.6624558,
7510,1,0,0.51915467,
5659,0,0,0.8180192,
967,0,0,0.7494265,
5649,0,0,0.8392465,
5745,0,0,0.90760696,
4266,1,0,0.789482,
5767,0,0,0.89790034,
4286,0,0,0.56166565,
3891,0,1,0.6493821,
7735,1,1,0.69713837,
4240,1,0,0.7221665,
8215,0,0,0.7962947,
4316,0,0,0.62253433,
4269,1,1,0.6330702,
3893,0,0,0.54958624,
4287,1,1,0.6320837,
7465,1,0,0.7711775,
5598,0,0,0.5541058,
7602,1,0,0.8417259,
5566,0,0,0.76208156,
4303,0,0,0.7332433,
5623,0,0,0.683985,
59,0,0,0.88298225,
5169,0,0,0.813177,
4257,0,1,0.5129745,
5807,0,0,0.89331067,
5133,1,0,0.7241305,
4138,1,0,0.7938569,
23,1,0,0.5860487,
5692,0,0,0.89592344,
7416,0,0,0.8625345,
5592,0,0,0.532786,
5155,0,0,0.6583196,
4211,1,1,0.82025486,
5731,0,0,0.7343726,
4331,0,1,0.70735663,
5533,1,1,0.7226495,
5688,0,0,0.86873424,
4119,0,0,0.88394564,
5632,0,0,0.6967493,
8223,0,0,0.88795173,
7415,0,0,0.8217633,
7493,1,1,0.5342673,
5813,1,0,0.7858933,
8232,0,0,0.8588078,
4339,0,0,0.7085697,
49,1,0,0.62300426,
4109,1,0,0.57411194,
7714,1,0,0.6005561,
7451,0,0,0.85004085,
955,0,0,0.8921229,
5684,1,0,0.8006056,
10,1,0,0.7169727,
5640,1,0,0.56536806,
4172,1,0,0.76587814,
5785,0,0,0.8540209,
5650,0,0,0.8154754,
7741,1,1,0.74200416,
5165,1,0,0.549729,
7352,0,1,0.6982829,
7639,0,0,0.80839604,
7581,1,0,0.86609167,
7613,1,0,0.7403301,
975,1,1,0.6410575,
962,0,0,0.8245145,
5550,0,0,0.79495186,
7695,1,0,0.9063683,
7328,0,0,0.8136224,
7706,1,1,0.7503828,
5695,0,0,0.7565254,
4272,1,0,0.708635,
4245,0,0,0.55790085,
7507,0,0,0.725839,
4279,0,0,0.7640032,
4289,0,0,0.8261399,
5156,0,0,0.6863697,
5768,0,0,0.83146226,
5541,0,0,0.6345472,
5554,0,0,0.7500883,
4288,0,0,0.6946349,
5200,0,0,0.90699714,
957,1,0,0.82044744,
7356,1,1,0.799247,
5163,0,0,0.822631,
4276,0,0,0.71505564,
5600,0,0,0.7122513,
4198,1,0,0.6968848,
39,0,0,0.69451535,
30,0,0,0.8848283,
7358,1,0,0.5420052,
4101,0,0,0.7564845,
54,0,0,0.86741495,
7644,0,0,0.69694054,
7654,1,0,0.6946619,
5634,1,0,0.70676756,
7732,0,0,0.73625875,
7670,1,1,0.7268707,
3,1,1,0.53886193,
7678,1,1,0.604169,
4224,0,0,0.82359624,
7679,1,0,0.5381829,
7540,1,1,0.6570526,
7324,0,0,0.9165075,
7417,1,1,0.5325966,
4154,0,0,0.8832365,
58,1,1,0.6321466,
63,0,0,0.7964588,
5531,0,0,0.7776837,
4313,0,0,0.6112748,
997,1,1,0.5909686,
5607,0,0,0.5758713,
8251,0,0,0.7011862,
4195,0,0,0.8833806,
5583,0,0,0.8180491,
4322,0,0,0.90418726,
5804,0,0,0.7512806,
4217,0,0,0.8149981,
4299,1,1,0.65607923,
4312,0,0,0.6078992,
4330,0,1,0.5944009,
4253,0,0,0.8053866,
66,0,0,0.8609673,
4260,0,0,0.74988747,
67,1,0,0.6511909,
5624,0,0,0.62605596,
12,0,0,0.91857994,
7333,1,0,0.5837796,
5679,0,1,0.6443394,
5537,1,0,0.9094052,
5637,1,0,0.85702634,
5702,0,0,0.71272755,
5805,0,0,0.8783732,
4164,1,0,0.79474485,
4292,1,1,0.56993276,
7359,1,0,0.7132001,
5751,0,0,0.76446915,
7685,0,0,0.51967436,
4179,1,1,0.7758384,
7317,0,0,0.7868455,
7335,0,0,0.5287156,
7472,1,1,0.66758823,
4326,1,0,0.5373067,
5729,0,0,0.7784622,
2,0,0,0.73229617,
5586,0,0,0.83564514,
5655,0,0,0.75950116,
5661,0,0,0.84049404,
7490,1,0,0.68673575,
4188,1,0,0.6939097,
7516,0,0,0.7552104,
8218,0,0,0.8606905,
7468,0,0,0.7151416,
8217,0,0,0.861047,
5152,0,0,0.6051311,
5180,0,0,0.73628706,
5268,1,0,0.7827088,
5735,0,0,0.88626003,
5587,0,0,0.6900849,
4278,1,1,0.5850502,
5683,0,0,0.82771796,
5677,1,1,0.8808622,
8230,0,0,0.8388647,
8233,0,0,0.57986796,
4223,0,0,0.7640712,
7439,1,1,0.5900759,
7526,1,0,0.7699146,
7650,0,0,0.86229867,
4227,0,0,0.77599216,
7683,1,0,0.7375092,
7707,1,0,0.70934963,
3890,1,0,0.5291226,
5697,0,0,0.7502356,
55,0,0,0.66962874,
4193,0,0,0.7098781,
4046,0,1,0.54117054,
5179,1,0,0.5712356,
25,0,0,0.917419,
951,1,1,0.7986624,
7511,0,0,0.73749197,
44,1,0,0.790151,
5694,0,0,0.66368437,
5778,0,0,0.8072269,
7500,1,1,0.5004211,
