index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7078093,2.0911693572998047
7340,1,1,0.5038661,
8347,0,0,0.65614706,
5203,0,0,0.86088926,
5591,0,0,0.7487016,
5138,1,0,0.57851434,
4039,0,0,0.7492304,
5673,0,0,0.6811288,
7308,1,0,0.6781898,
7454,1,0,0.81663483,
7430,1,1,0.72039974,
7702,1,0,0.52024686,
70,0,0,0.8573403,
5563,0,0,0.83215266,
51,0,0,0.80980575,
7561,0,0,0.895284,
4342,1,1,0.6644448,
5558,0,1,0.5468747,
7697,0,0,0.86327916,
7731,1,1,0.54138076,
7733,1,0,0.55190927,
998,0,0,0.7287833,
5676,0,0,0.82794654,
4178,0,0,0.753618,
7617,1,0,0.60082674,
7311,1,0,0.6781861,
5652,1,1,0.7579394,
5199,0,0,0.5968448,
7462,0,0,0.8784582,
4314,1,1,0.61342865,
7738,0,0,0.85587394,
7532,0,0,0.7702299,
5546,0,0,0.8053598,
965,0,0,0.7744565,
7665,1,1,0.654854,
5642,1,1,0.63493645,
5696,0,0,0.8193529,
4270,0,0,0.56571,
4274,0,0,0.84985626,
7514,1,0,0.8302733,
31,0,0,0.7872692,
7437,0,0,0.7199401,
5794,0,0,0.8609437,
7720,1,1,0.56706303,
4148,0,0,0.6457431,
7445,1,0,0.60334074,
5765,0,0,0.8220175,
7629,0,0,0.7943267,
4307,0,0,0.7840375,
4190,1,0,0.57829785,
4158,0,0,0.7238408,
5608,0,0,0.59306955,
7457,0,0,0.8297943,
5188,0,1,0.5417292,
7510,1,0,0.5578827,
5659,0,0,0.85603064,
967,0,0,0.7769062,
5649,0,0,0.790255,
5745,0,0,0.8614139,
4266,1,0,0.58968776,
5767,0,0,0.8203249,
4286,0,0,0.8174566,
3891,0,1,0.5220849,
7735,1,1,0.76612276,
4240,1,0,0.5847373,
8215,0,0,0.8403071,
4316,0,0,0.74272305,
4269,1,0,0.58725727,
3893,0,0,0.670032,
4287,1,0,0.55381817,
7465,1,0,0.7759133,
5598,0,0,0.62544686,
7602,1,0,0.7934944,
5566,0,0,0.80905175,
4303,0,0,0.84615755,
5623,0,0,0.70943296,
59,0,0,0.82974905,
5169,0,0,0.770316,
4257,0,0,0.6100887,
5807,0,0,0.82964545,
5133,1,0,0.6546973,
4138,1,0,0.7612483,
23,1,0,0.58685297,
5692,0,0,0.8496792,
7416,0,0,0.88706326,
5592,0,0,0.52611065,
5155,0,0,0.76113874,
4211,1,1,0.74007523,
5731,0,0,0.84465104,
4331,0,1,0.77718353,
5533,1,1,0.7146323,
5688,0,0,0.84393793,
4119,0,0,0.8837067,
5632,0,0,0.7163721,
8223,0,0,0.88576347,
7415,0,0,0.7055209,
7493,1,0,0.5113575,
5813,1,0,0.7855271,
8232,0,0,0.8905744,
4339,0,0,0.8868388,
49,1,0,0.5250943,
4109,1,0,0.6960635,
7714,1,0,0.6212119,
7451,0,0,0.88062143,
955,0,0,0.8663959,
5684,1,0,0.7931623,
10,1,0,0.537963,
5640,1,1,0.7202967,
4172,1,0,0.74680346,
5785,0,0,0.88093615,
5650,0,0,0.8423914,
7741,1,1,0.7851523,
5165,1,1,0.6435819,
7352,0,0,0.5902059,
7639,0,0,0.8773262,
7581,1,0,0.51656127,
7613,1,1,0.5747083,
975,1,1,0.5448573,
962,0,0,0.7923062,
5550,0,0,0.8168032,
7695,1,0,0.8927999,
7328,0,0,0.8956,
7706,1,1,0.60971504,
5695,0,0,0.82693434,
4272,1,0,0.83468527,
4245,0,0,0.5245618,
7507,0,0,0.85420126,
4279,0,0,0.8356522,
4289,0,0,0.89544946,
5156,0,0,0.5339219,
5768,0,0,0.8177876,
5541,0,0,0.7107603,
5554,0,0,0.7272232,
4288,0,0,0.73982704,
5200,0,0,0.8561102,
957,1,0,0.5670115,
7356,1,1,0.6015103,
5163,0,0,0.88221717,
4276,0,0,0.66709757,
5600,0,0,0.8439331,
4198,1,0,0.60515237,
39,0,0,0.50079596,
30,0,0,0.8351154,
7358,1,1,0.5745481,
4101,0,0,0.84927136,
54,0,0,0.7057893,
7644,0,0,0.5750071,
7654,1,1,0.5561909,
5634,1,0,0.67579365,
7732,0,0,0.7848011,
7670,1,0,0.50612533,
3,1,1,0.57391876,
7678,1,1,0.62228495,
4224,0,0,0.8493815,
7679,1,1,0.53329724,
7540,1,1,0.6593098,
7324,0,0,0.89075434,
7417,1,0,0.54303235,
4154,0,0,0.8333953,
58,1,1,0.6262105,
63,0,0,0.85634583,
5531,0,0,0.7406536,
4313,0,0,0.6206046,
997,1,1,0.60612714,
5607,0,0,0.6430651,
8251,0,0,0.7833068,
4195,0,0,0.8367849,
5583,0,0,0.82335216,
4322,0,0,0.7619315,
5804,0,0,0.8735345,
4217,0,0,0.78399336,
4299,1,1,0.61080664,
4312,0,0,0.67318034,
4330,0,1,0.5713869,
4253,0,0,0.8054131,
66,0,0,0.8529673,
4260,0,0,0.8171604,
67,1,0,0.7089575,
5624,0,0,0.63102376,
12,0,0,0.81816435,
7333,1,1,0.5821333,
5679,0,1,0.7352526,
5537,1,0,0.8215303,
5637,1,0,0.8275804,
5702,0,1,0.5425726,
5805,0,0,0.79449266,
4164,1,1,0.59915334,
4292,1,0,0.5589467,
7359,1,0,0.64851856,
5751,0,0,0.75334704,
7685,0,1,0.6401926,
4179,1,1,0.75929385,
7317,0,0,0.7148175,
7335,0,1,0.641273,
7472,1,0,0.5299181,
4326,1,1,0.64770204,
5729,0,0,0.60864717,
2,0,0,0.65131825,
5586,0,0,0.7977897,
5655,0,0,0.5204691,
5661,0,0,0.8482425,
7490,1,0,0.54151314,
4188,1,0,0.6753334,
7516,0,0,0.75663,
8218,0,0,0.8324263,
7468,0,0,0.7630183,
8217,0,0,0.8855429,
5152,0,0,0.7724792,
5180,0,0,0.638887,
5268,1,0,0.60452586,
5735,0,0,0.8877918,
5587,0,0,0.674041,
4278,1,0,0.60966414,
5683,0,0,0.83872277,
5677,1,1,0.8207295,
8230,0,0,0.8682403,
8233,0,0,0.639137,
4223,0,0,0.8286061,
7439,1,1,0.6061346,
7526,1,0,0.54911876,
7650,0,0,0.73838615,
4227,0,0,0.8707398,
7683,1,1,0.6194524,
7707,1,0,0.56453574,
3890,1,0,0.54997534,
5697,0,0,0.67220837,
55,0,1,0.6181255,
4193,0,0,0.67953056,
4046,0,0,0.7048777,
5179,1,0,0.5117199,
25,0,0,0.87411207,
951,1,1,0.8524866,
7511,0,0,0.7269954,
44,1,0,0.7431614,
5694,0,0,0.66387784,
5778,0,0,0.85296476,
7500,1,0,0.5323529,
5809,0,1,0.56164515,
7708,1,0,0.7120207,
7460,0,0,0.88411456,
5646,0,0,0.8216013,
7414,0,0,0.8221299,
4324,0,1,0.6702403,
4301,1,0,0.5013928,
7649,0,0,0.87433994,
5205,0,0,0.526915,
7674,0,0,0.83717054,
4236,0,0,0.6436734,
5582,0,0,0.7975023,
7401,0,0,0.80619633,
4189,0,0,0.79611033,
4334,0,0,0.64542323,
8231,1,0,0.81309533,
7698,0,0,0.51225543,
5820,1,0,0.5900445,
5771,0,0,0.77276313,
60,0,1,0.59562325,
5196,1,1,0.5222023,
971,0,0,0.8535743,
7353,0,0,0.7297649,
4255,0,0,0.83642644,
7622,1,0,0.7022809,
5795,0,0,0.8936111,
5703,0,0,0.84447724,
5551,0,1,0.52905154,
4162,0,0,0.6762939,
5717,0,0,0.750901,
4332,1,1,0.80528885,
3894,0,0,0.8057509,
5135,0,0,0.6951853,
5780,0,0,0.7421268,
7662,1,1,0.621222,
5543,0,0,0.5216737,
4298,1,0,0.6704336,
4308,0,0,0.61588156,
4241,0,0,0.5387545,
5736,0,0,0.86349046,
5619,0,0,0.78297675,
5635,1,1,0.524566,
7458,1,1,0.7150031,
4102,1,0,0.5524514,
4311,0,0,0.66205806,
7483,1,1,0.52807236,
5615,0,0,0.5345375,
5727,0,0,0.82647514,
5706,1,0,0.6920243,
29,0,0,0.73441726,
4145,0,0,0.5232126,
4228,0,0,0.71047235,
8213,0,0,0.8532139,
7339,1,1,0.8517637,
7310,1,0,0.55038476,
5186,0,0,0.53246665,
8228,0,0,0.8657966,
7742,0,0,0.8142547,
5690,1,0,0.63208306,
65,0,0,0.8816148,
7675,0,0,0.7835038,
7659,1,1,0.55329,
4234,1,1,0.53660274,
7344,1,1,0.5038661,
4335,1,1,0.52493984,
4201,1,0,0.61824185,
4215,0,0,0.76568925,
7330,0,0,0.8896986,
5669,0,0,0.71398544,
4285,0,0,0.8871623,
5596,0,0,0.75930876,
5715,0,0,0.8518668,
7745,1,1,0.6845305,
4229,0,0,0.81619227,
7350,1,0,0.6793891,
5549,0,0,0.7589091,
71,0,0,0.8725499,
973,0,0,0.59681004,
33,0,0,0.87696385,
5776,0,0,0.8620763,
4239,1,0,0.7419479,
4184,0,0,0.86392677,
5648,0,0,0.8604016,
5750,0,0,0.8761892,
5756,0,0,0.80568683,
956,0,0,0.77777874,
963,0,0,0.8757896,
5139,1,1,0.506333,
961,0,0,0.8615328,
5552,0,0,0.6934557,
7700,0,0,0.8723095,
5737,1,0,0.7244139,
5686,0,0,0.5921974,
5617,0,0,0.610906,
5653,0,0,0.7302327,
4341,1,0,0.8672242,
5,1,1,0.60447025,
4290,0,0,0.7192179,
5798,0,1,0.50317895,
3877,0,0,0.73533356,
976,0,0,0.7705191,
7471,1,1,0.6182123,
5579,0,0,0.7124561,
4294,0,0,0.8951153,
5568,0,0,0.74893975,
5565,0,0,0.649374,
7703,1,1,0.55301785,
4261,0,0,0.88158476,
5691,0,0,0.8283007,
4246,0,0,0.72359437,
5630,0,0,0.60828793,
5594,0,0,0.72435534,
7473,1,0,0.57289755,
5595,0,0,0.6395781,
7711,1,0,0.52413213,
5689,0,1,0.61394864,
4044,1,1,0.72047615,
5576,0,0,0.84315616,
4230,1,1,0.5028565,
5671,1,1,0.6395554,
4265,0,0,0.67517316,
5206,1,0,0.5728023,
9,0,0,0.76267934,
8222,0,0,0.86430234,
4176,0,0,0.68632835,
7466,1,0,0.56597173,
960,0,0,0.76560223,
5712,0,0,0.82149005,
5658,0,0,0.83444494,
8240,0,0,0.7965224,
4219,0,0,0.5724572,
7522,0,0,0.7481219,
4191,0,0,0.6262906,
7446,1,0,0.50534815,
8349,0,0,0.61213934,
5644,1,0,0.8415561,
4207,1,0,0.73628885,
7691,1,0,0.814969,
7351,1,1,0.80436677,
7325,0,0,0.85420245,
7538,1,0,0.5601515,
4157,0,0,0.8611709,
8226,0,0,0.7099731,
5685,0,0,0.8203138,
7607,0,0,0.7901402,
7544,1,0,0.61258924,
5184,0,1,0.64843065,
5580,0,0,0.5436349,
5578,0,0,0.712721,
7,1,1,0.64149815,
5173,0,0,0.8367503,
4135,1,0,0.638042,
4337,0,0,0.8804024,
7452,0,0,0.5895373,
4203,0,0,0.82162595,
4309,1,1,0.7453233,
5662,0,0,0.8430489,
5757,0,0,0.677774,
7517,0,0,0.6805975,
5559,0,0,0.6186724,
7426,1,1,0.6368524,
7482,1,0,0.55967414,
5536,0,0,0.84876305,
5753,0,0,0.7908634,
8225,0,0,0.7099603,
7584,0,0,0.8774443,
5627,0,0,0.5994157,
5698,0,0,0.58878756,
7754,0,0,0.60885966,
7661,1,1,0.55179,
7433,0,0,0.6354073,
7449,0,0,0.7086244,
4143,0,0,0.7437009,
4208,0,0,0.85424507,
7322,0,0,0.7636765,
8206,0,0,0.7321503,
4192,0,0,0.7658135,
7503,1,0,0.57551074,
958,1,0,0.64753664,
4128,1,0,0.5518482,
4282,0,0,0.8028184,
5540,0,0,0.55722326,
5744,0,0,0.84009963,
8221,0,0,0.90758944,
7501,1,1,0.5019019,
43,0,0,0.85723704,
7740,1,1,0.7726668,
4073,0,0,0.8758412,
5721,1,1,0.7600043,
7608,0,0,0.74350524,
5668,0,1,0.6178832,
4291,0,0,0.8867999,
5183,1,1,0.5160929,
5639,0,0,0.50979525,
8236,0,0,0.8211026,
7596,0,0,0.6151358,
7528,1,1,0.6085403,
7487,0,0,0.60293293,
0,0,0,0.7599675,
5605,0,0,0.8013892,
4340,0,0,0.6519734,
5157,0,0,0.7701345,
4296,0,0,0.83891237,
7539,1,0,0.53017646,
5718,0,0,0.82851917,
5548,0,0,0.7265008,
5700,0,1,0.5563474,
8224,0,0,0.9030486,
5614,0,0,0.74187154,
4152,0,0,0.69751203,
4065,0,0,0.65296984,
7343,1,0,0.686471,
5631,0,0,0.5862233,
5723,0,0,0.7639255,
7744,0,0,0.89686835,
969,0,0,0.88546383,
8229,0,0,0.8462829,
4161,1,1,0.64811766,
4343,0,0,0.614884,
5628,0,0,0.7332969,
4254,1,0,0.7621056,
7422,0,0,0.71904016,
7734,0,0,0.75238794,
69,1,0,0.60327184,
4271,1,1,0.57867897,
4071,0,0,0.8661498,
4280,1,0,0.60132664,
5636,1,1,0.69222385,
4306,0,0,0.8008554,
4124,1,0,0.6805532,
5633,0,0,0.70533526,
5758,0,0,0.78437734,
7315,1,0,0.5311459,
4100,1,1,0.52601117,
4318,1,0,0.6877353,
7348,1,0,0.6770845,
4144,0,0,0.6265407,
28,1,0,0.5567189,
5734,0,0,0.8741476,
4173,1,0,0.6196482,
5602,0,1,0.50959975,
7312,1,1,0.5518778,
5534,1,1,0.5054348,
5719,0,0,0.72868544,
4149,0,0,0.86479646,
5667,0,0,0.85358894,
