index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.80786115,1.4098641872406006
7340,1,1,0.5727924,
8347,0,0,0.6697734,
5203,0,0,0.8808275,
5591,0,0,0.7754912,
5138,1,0,0.5394603,
4039,0,0,0.5357842,
5673,0,1,0.5353888,
7308,1,1,0.528653,
7454,1,0,0.907631,
7430,1,1,0.6264472,
7702,1,1,0.59786916,
70,0,0,0.84383833,
5563,0,0,0.7016784,
51,0,0,0.8828562,
7561,0,0,0.88046855,
4342,1,1,0.5222477,
5558,0,1,0.51673675,
7697,0,0,0.87219715,
7731,1,1,0.6384961,
7733,1,0,0.5218009,
998,0,0,0.740468,
5676,0,0,0.88432753,
4178,0,0,0.6793611,
7617,1,1,0.60289454,
7311,1,0,0.87382746,
5652,1,1,0.6142015,
5199,0,0,0.50013727,
7462,0,0,0.8532672,
4314,1,1,0.5010469,
7738,0,0,0.77143306,
7532,0,0,0.82561916,
5546,0,0,0.7821221,
965,0,0,0.64249635,
7665,1,1,0.630014,
5642,1,1,0.67382526,
5696,0,0,0.8138603,
4270,0,0,0.56589067,
4274,0,0,0.9045198,
7514,1,0,0.8119406,
31,0,0,0.71785015,
7437,0,0,0.7981797,
5794,0,0,0.8588466,
7720,1,1,0.5608706,
4148,0,1,0.58914036,
7445,1,1,0.5271198,
5765,0,0,0.857204,
7629,0,0,0.85164076,
4307,0,0,0.6883563,
4190,1,0,0.6256331,
4158,0,0,0.86615795,
5608,0,0,0.5182124,
7457,0,0,0.62927717,
5188,0,1,0.6560869,
7510,1,0,0.72694486,
5659,0,0,0.88911813,
967,0,0,0.8028693,
5649,0,0,0.78424966,
5745,0,0,0.73433375,
4266,1,0,0.63545746,
5767,0,0,0.6954746,
4286,0,0,0.81027055,
3891,0,1,0.564992,
7735,1,1,0.6378111,
4240,1,0,0.59544975,
8215,0,0,0.88616306,
4316,0,0,0.6624229,
4269,1,0,0.50804335,
3893,0,1,0.52921444,
4287,1,1,0.5066495,
7465,1,0,0.7176978,
5598,0,0,0.5746542,
7602,1,0,0.62597,
5566,0,0,0.72380483,
4303,0,0,0.89599395,
5623,0,0,0.6468576,
59,0,0,0.8410126,
5169,0,0,0.7553581,
4257,0,0,0.5254579,
5807,0,0,0.7392095,
5133,1,0,0.50962037,
4138,1,0,0.7058037,
23,1,1,0.6458862,
5692,0,0,0.87469167,
7416,0,0,0.9208799,
5592,0,1,0.55098087,
5155,0,0,0.5144071,
4211,1,1,0.5575724,
5731,0,0,0.7872967,
4331,0,1,0.6648915,
5533,1,1,0.6365531,
5688,0,0,0.81384474,
4119,0,0,0.84572923,
5632,0,0,0.5808162,
8223,0,0,0.88641053,
7415,0,0,0.54516315,
7493,1,0,0.6096563,
5813,1,0,0.87610453,
8232,0,0,0.87081176,
4339,0,0,0.8691562,
49,1,1,0.6298622,
4109,1,1,0.57652694,
7714,1,0,0.5894152,
7451,0,0,0.8715848,
955,0,0,0.83706707,
5684,1,0,0.8009527,
10,1,1,0.6245092,
5640,1,1,0.5147886,
4172,1,0,0.8823798,
5785,0,0,0.8589442,
5650,0,0,0.8872582,
7741,1,1,0.75960064,
5165,1,1,0.69910616,
7352,0,0,0.73355895,
7639,0,0,0.9123504,
7581,1,1,0.58868665,
7613,1,1,0.602359,
975,1,1,0.6351041,
962,0,0,0.791547,
5550,0,0,0.86382025,
7695,1,0,0.9102117,
7328,0,0,0.77728057,
7706,1,1,0.5560314,
5695,0,0,0.89413154,
4272,1,0,0.8444572,
4245,0,0,0.56571686,
7507,0,0,0.86107576,
4279,0,0,0.8633382,
4289,0,0,0.9096451,
5156,0,0,0.534663,
5768,0,0,0.84726286,
5541,0,1,0.5740869,
5554,0,0,0.70369273,
4288,0,0,0.72639245,
5200,0,0,0.7055344,
957,1,0,0.673826,
7356,1,1,0.5942067,
5163,0,0,0.91484725,
4276,0,0,0.7440817,
5600,0,0,0.84552354,
4198,1,0,0.6139489,
39,0,0,0.5079782,
30,0,0,0.8681498,
7358,1,1,0.66222537,
4101,0,0,0.87864894,
54,0,0,0.5444875,
7644,0,0,0.5369069,
7654,1,1,0.5727094,
5634,1,1,0.5322656,
7732,0,0,0.70278835,
7670,1,0,0.56313676,
3,1,1,0.7280545,
7678,1,1,0.5009859,
4224,0,0,0.8871437,
7679,1,0,0.71116394,
7540,1,1,0.6092375,
7324,0,0,0.69077224,
7417,1,1,0.5829479,
4154,0,0,0.8937177,
58,1,1,0.7228016,
63,0,0,0.87977225,
5531,0,0,0.8570643,
4313,0,1,0.5146296,
997,1,1,0.7015496,
5607,0,0,0.62749827,
8251,0,1,0.51009,
4195,0,0,0.90019006,
5583,0,0,0.75891674,
4322,0,0,0.8319561,
5804,0,0,0.9049877,
4217,0,0,0.8785383,
4299,1,1,0.52734905,
4312,0,0,0.5526978,
4330,0,1,0.55915797,
