index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6333853,2.434013843536377
7340,1,1,0.7305161,
8347,0,0,0.5736626,
5203,0,0,0.90921956,
5591,0,1,0.6118891,
5138,1,0,0.90547186,
4039,0,0,0.5045462,
5673,0,0,0.89019805,
7308,1,0,0.85274553,
7454,1,0,0.7873355,
7430,1,1,0.8125926,
7702,1,1,0.61341065,
70,0,0,0.76724577,
5563,0,0,0.89475316,
51,0,0,0.74281114,
7561,0,0,0.9033876,
4342,1,1,0.6293752,
5558,0,1,0.6273243,
7697,0,0,0.90798455,
7731,1,1,0.6132317,
7733,1,0,0.6037755,
998,0,0,0.81518966,
5676,0,0,0.86765605,
4178,0,0,0.83608884,
7617,1,0,0.74841106,
7311,1,0,0.7033492,
5652,1,1,0.71175104,
5199,0,1,0.56071687,
7462,0,0,0.78503054,
4314,1,1,0.5002213,
7738,0,0,0.8589108,
7532,0,0,0.6940925,
5546,0,0,0.90773326,
965,0,0,0.72723776,
7665,1,1,0.71962696,
5642,1,1,0.6927985,
5696,0,0,0.8822676,
4270,0,1,0.6136561,
4274,0,0,0.86655205,
7514,1,0,0.90274984,
31,0,0,0.6989344,
7437,0,0,0.50667703,
5794,0,0,0.6848769,
7720,1,0,0.6328495,
4148,0,0,0.6013414,
7445,1,1,0.59333533,
5765,0,0,0.66750544,
7629,0,0,0.72417915,
4307,0,0,0.90438044,
4190,1,0,0.6573807,
4158,0,0,0.7613357,
5608,0,0,0.7973506,
7457,0,0,0.70914704,
5188,0,0,0.5463808,
7510,1,1,0.62774813,
5659,0,0,0.91090274,
967,0,0,0.8996081,
5649,0,0,0.8794704,
5745,0,0,0.8969932,
4266,1,1,0.58169514,
5767,0,0,0.8947257,
4286,0,0,0.8018837,
3891,0,1,0.6395474,
7735,1,1,0.66564703,
4240,1,0,0.68394643,
8215,0,0,0.7932824,
4316,0,1,0.6099528,
4269,1,0,0.61760074,
3893,0,0,0.6350477,
4287,1,0,0.8369524,
7465,1,0,0.8760598,
5598,0,0,0.9019447,
7602,1,0,0.8992264,
5566,0,0,0.86246103,
4303,0,0,0.89198756,
5623,0,0,0.81463534,
59,0,0,0.62675583,
5169,0,0,0.58568126,
4257,0,0,0.578816,
5807,0,0,0.8839152,
5133,1,0,0.5929046,
4138,1,0,0.90052575,
23,1,1,0.62822723,
5692,0,0,0.8267744,
7416,0,0,0.9048144,
5592,0,0,0.52786624,
5155,0,0,0.67270637,
4211,1,1,0.6349011,
5731,0,0,0.9110053,
4331,0,1,0.62470955,
5533,1,1,0.6733552,
5688,0,0,0.8795698,
4119,0,0,0.88403034,
5632,0,0,0.82793325,
8223,0,0,0.9055085,
7415,0,0,0.6820665,
7493,1,0,0.5159695,
5813,1,0,0.7375131,
8232,0,0,0.91537946,
4339,0,0,0.9063455,
49,1,1,0.6249375,
4109,1,1,0.5160049,
7714,1,1,0.57784045,
7451,0,1,0.6453328,
955,0,0,0.89902496,
5684,1,0,0.89012516,
10,1,0,0.9037114,
5640,1,0,0.8120428,
4172,1,0,0.7765255,
5785,0,0,0.6352553,
5650,0,0,0.90879446,
7741,1,1,0.8239988,
5165,1,1,0.6418646,
7352,0,1,0.6250683,
7639,0,0,0.8883185,
7581,1,0,0.82643616,
7613,1,0,0.88738024,
975,1,1,0.61645997,
962,0,0,0.9074047,
5550,0,0,0.91772336,
7695,1,0,0.8944254,
7328,0,1,0.5164785,
7706,1,1,0.6607373,
5695,0,0,0.9016025,
4272,1,0,0.9056585,
4245,0,0,0.536852,
7507,0,0,0.8738499,
4279,0,0,0.89194083,
4289,0,0,0.9080467,
5156,0,0,0.60154986,
5768,0,0,0.6783182,
5541,0,1,0.6082689,
5554,0,0,0.75544435,
4288,0,0,0.82225424,
5200,0,0,0.8974969,
957,1,0,0.63461876,
7356,1,1,0.7795223,
5163,0,0,0.90954137,
4276,0,0,0.8234853,
5600,0,0,0.9056544,
4198,1,0,0.7899914,
39,0,1,0.51212585,
30,0,0,0.8850636,
7358,1,1,0.63128334,
4101,0,0,0.6129375,
54,0,0,0.60435367,
7644,0,0,0.8343761,
7654,1,0,0.5629761,
5634,1,0,0.79029685,
7732,0,0,0.5712185,
7670,1,1,0.62074524,
3,1,1,0.6384051,
7678,1,1,0.6240961,
4224,0,0,0.76040274,
7679,1,0,0.5685064,
7540,1,1,0.66394806,
7324,0,0,0.81698,
7417,1,1,0.65409523,
4154,0,0,0.9048661,
58,1,1,0.7526929,
63,0,0,0.8938702,
5531,0,0,0.7409146,
4313,0,0,0.588521,
997,1,1,0.6401292,
5607,0,0,0.7552928,
8251,0,1,0.62284654,
4195,0,0,0.90815425,
5583,0,0,0.90992284,
4322,0,0,0.91355604,
5804,0,0,0.8852192,
4217,0,0,0.9022588,
4299,1,1,0.61304766,
4312,0,1,0.5928869,
