index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.846528,1.6548186540603638
7340,1,1,0.8793257,
8347,0,0,0.53714794,
5203,0,0,0.92677945,
5591,0,0,0.6615368,
5138,1,0,0.666914,
4039,0,0,0.7302734,
5673,0,0,0.51957816,
7308,1,0,0.6404069,
7454,1,0,0.9425651,
7430,1,1,0.8937615,
7702,1,1,0.610283,
70,0,0,0.88837004,
5563,0,0,0.7398699,
51,0,0,0.9051495,
7561,0,0,0.9476684,
4342,1,1,0.7279917,
5558,0,1,0.65229315,
7697,0,0,0.9125369,
7731,1,1,0.7389987,
7733,1,1,0.64407164,
998,0,0,0.85811573,
5676,0,0,0.94070756,
4178,0,0,0.72904253,
7617,1,1,0.5832551,
7311,1,0,0.7575157,
5652,1,1,0.8701654,
5199,0,0,0.58211386,
7462,0,0,0.9115461,
4314,1,1,0.76590395,
7738,0,0,0.91784614,
7532,0,0,0.73862255,
5546,0,0,0.87988997,
965,0,0,0.61054665,
7665,1,1,0.7765647,
5642,1,1,0.8293321,
5696,0,0,0.8759754,
4270,0,1,0.64184505,
4274,0,0,0.91084397,
7514,1,0,0.81499463,
31,0,0,0.7933686,
7437,0,0,0.63973534,
5794,0,0,0.88846356,
7720,1,1,0.7628587,
4148,0,1,0.77669656,
7445,1,1,0.5829134,
5765,0,0,0.8832076,
7629,0,0,0.92625344,
4307,0,0,0.7368735,
4190,1,1,0.6336047,
4158,0,0,0.7540878,
5608,0,1,0.5584409,
7457,0,0,0.8640158,
5188,0,1,0.6462509,
7510,1,0,0.63473046,
5659,0,0,0.92841816,
967,0,0,0.8872864,
5649,0,0,0.74801147,
5745,0,0,0.8744851,
4266,1,1,0.6068714,
5767,0,0,0.75729835,
4286,0,0,0.8173748,
3891,0,1,0.8025442,
7735,1,1,0.8004533,
4240,1,1,0.51778346,
8215,0,0,0.93844754,
4316,0,0,0.76065457,
4269,1,1,0.5889049,
3893,0,1,0.5902149,
4287,1,1,0.6190531,
7465,1,0,0.8667483,
5598,0,1,0.579029,
7602,1,0,0.7329202,
5566,0,0,0.67718,
4303,0,0,0.6733065,
5623,0,0,0.6252372,
59,0,0,0.70567465,
5169,0,0,0.8415928,
4257,0,1,0.5018826,
5807,0,0,0.87483096,
5133,1,1,0.53584844,
4138,1,0,0.7196689,
23,1,1,0.7384209,
5692,0,0,0.90044147,
7416,0,0,0.9485438,
5592,0,1,0.7394221,
5155,0,0,0.7553842,
4211,1,1,0.8858091,
5731,0,0,0.9112003,
4331,0,1,0.85300255,
5533,1,1,0.8198856,
5688,0,0,0.9141239,
4119,0,0,0.8750427,
5632,0,0,0.5223002,
8223,0,0,0.94477135,
7415,0,0,0.8052275,
7493,1,1,0.5316583,
5813,1,0,0.8461991,
8232,0,0,0.9429569,
4339,0,0,0.91074234,
49,1,1,0.7545244,
4109,1,1,0.6073466,
7714,1,0,0.7440864,
7451,0,0,0.9004676,
955,0,0,0.92009085,
5684,1,0,0.86625177,
10,1,1,0.57477486,
5640,1,1,0.81291974,
4172,1,0,0.672316,
5785,0,0,0.9083529,
5650,0,0,0.90708894,
7741,1,1,0.90107524,
5165,1,1,0.8314321,
7352,0,0,0.5315101,
7639,0,0,0.91939384,
7581,1,0,0.65292305,
7613,1,1,0.6777176,
975,1,1,0.67748237,
962,0,0,0.8746158,
5550,0,0,0.90473235,
7695,1,0,0.9529373,
7328,0,0,0.88526917,
7706,1,1,0.7778757,
5695,0,0,0.92173123,
4272,1,0,0.74231535,
4245,0,0,0.50752044,
7507,0,0,0.8973259,
4279,0,0,0.8708867,
4289,0,0,0.94248635,
5156,0,0,0.65835387,
5768,0,0,0.87044615,
5541,0,0,0.7206393,
5554,0,0,0.7128179,
4288,0,0,0.76681054,
5200,0,0,0.9383159,
957,1,1,0.6767726,
7356,1,1,0.8948692,
5163,0,0,0.9495405,
4276,0,0,0.6619363,
5600,0,0,0.89244306,
4198,1,1,0.5878439,
39,0,1,0.6733174,
30,0,0,0.9042844,
7358,1,1,0.78811413,
4101,0,0,0.8718919,
54,0,0,0.7283436,
7644,0,0,0.5625038,
7654,1,1,0.5582387,
5634,1,0,0.62898225,
7732,0,0,0.7314112,
7670,1,1,0.5842062,
3,1,1,0.7646206,
7678,1,1,0.76197356,
4224,0,0,0.8931136,
7679,1,1,0.53284585,
7540,1,1,0.8015355,
7324,0,0,0.93393624,
7417,1,1,0.55372643,
