index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7574368,2.470142364501953
7340,1,1,0.7159157,
8347,0,0,0.53012127,
5203,0,0,0.80141485,
5591,0,0,0.5440532,
5138,1,0,0.7701208,
4039,0,0,0.5432463,
5673,0,0,0.8034956,
7308,1,0,0.6911346,
7454,1,0,0.72005576,
7430,1,1,0.93696195,
7702,1,1,0.6348009,
70,0,0,0.7197433,
5563,0,0,0.85201937,
51,0,0,0.59739494,
7561,0,0,0.82973564,
4342,1,1,0.71266264,
5558,0,0,0.7654025,
7697,0,0,0.80534375,
7731,1,1,0.67055744,
7733,1,1,0.6062636,
998,0,0,0.7395653,
5676,0,0,0.79031837,
4178,0,0,0.73244613,
7617,1,0,0.79694456,
7311,1,0,0.621443,
5652,1,1,0.63005,
5199,0,1,0.71290016,
7462,0,0,0.7694638,
4314,1,1,0.7087463,
7738,0,0,0.53356826,
7532,0,0,0.6251064,
5546,0,0,0.80404174,
965,0,0,0.5982405,
7665,1,1,0.70985514,
5642,1,0,0.5499176,
5696,0,0,0.8235612,
4270,0,1,0.66235936,
4274,0,0,0.84271735,
7514,1,0,0.8557364,
31,0,0,0.73035973,
7437,0,0,0.59127927,
5794,0,0,0.76290286,
7720,1,1,0.6677001,
4148,0,0,0.73302674,
7445,1,1,0.5318869,
5765,0,0,0.79626626,
7629,0,0,0.91353536,
4307,0,0,0.79408145,
4190,1,0,0.626495,
4158,0,0,0.7036765,
5608,0,0,0.6819225,
7457,0,0,0.80274236,
5188,0,1,0.5929623,
7510,1,1,0.5965042,
5659,0,0,0.7603705,
967,0,0,0.81299174,
5649,0,0,0.8343885,
5745,0,0,0.8142197,
4266,1,0,0.5395613,
5767,0,0,0.8306769,
4286,0,0,0.801209,
3891,0,1,0.6686628,
7735,1,1,0.8249883,
4240,1,0,0.6605444,
8215,0,0,0.79097134,
4316,0,1,0.50756407,
4269,1,1,0.60207254,
3893,0,0,0.69613093,
4287,1,0,0.7245595,
7465,1,0,0.71287984,
5598,0,0,0.835898,
7602,1,0,0.8059792,
5566,0,0,0.7295761,
4303,0,0,0.834705,
5623,0,0,0.74519646,
59,0,0,0.6432489,
5169,0,1,0.52029383,
4257,0,0,0.8290408,
5807,0,0,0.82804954,
5133,1,0,0.562038,
4138,1,0,0.83889955,
23,1,1,0.63695115,
5692,0,0,0.8129837,
7416,0,0,0.82435787,
5592,0,0,0.55011106,
5155,0,0,0.67123556,
4211,1,1,0.7946691,
5731,0,0,0.8083238,
4331,0,1,0.6867721,
5533,1,1,0.68216187,
5688,0,0,0.8608449,
4119,0,0,0.7860244,
5632,0,0,0.6293256,
8223,0,0,0.8460979,
7415,0,1,0.52497405,
7493,1,0,0.5955817,
5813,1,0,0.8650023,
8232,0,0,0.8049711,
4339,0,0,0.83822066,
49,1,1,0.6579451,
4109,1,1,0.6751691,
7714,1,1,0.5968255,
7451,0,0,0.79789543,
955,0,0,0.7330674,
5684,1,0,0.8262422,
10,1,0,0.64822614,
5640,1,1,0.58911127,
4172,1,0,0.7931223,
5785,0,0,0.8400223,
5650,0,0,0.7733085,
7741,1,1,0.75955945,
5165,1,1,0.7475702,
7352,0,1,0.6017872,
7639,0,0,0.84875,
7581,1,0,0.8358027,
7613,1,0,0.84180576,
975,1,1,0.6350748,
962,0,0,0.78395987,
5550,0,0,0.7894364,
7695,1,0,0.82800907,
7328,0,0,0.77555555,
7706,1,1,0.59924674,
5695,0,0,0.78719354,
4272,1,0,0.80202353,
4245,0,1,0.6187141,
7507,0,0,0.86207235,
4279,0,0,0.81338483,
4289,0,0,0.82549,
5156,0,0,0.522025,
5768,0,0,0.7893783,
5541,0,1,0.6230639,
5554,0,0,0.8524001,
4288,0,0,0.7426025,
5200,0,0,0.7469402,
957,1,0,0.5011436,
7356,1,1,0.8485732,
5163,0,0,0.831913,
4276,0,0,0.7090491,
5600,0,0,0.7962075,
4198,1,0,0.7722645,
39,0,1,0.5143793,
30,0,0,0.79787576,
7358,1,1,0.7940045,
4101,0,0,0.50847185,
54,0,0,0.57826054,
7644,0,0,0.7985741,
7654,1,1,0.51780635,
5634,1,0,0.6863817,
7732,0,0,0.7734374,
7670,1,1,0.57529205,
3,1,1,0.72900593,
7678,1,1,0.752116,
4224,0,0,0.86818236,
7679,1,0,0.51356006,
7540,1,1,0.6386581,
7324,0,0,0.88826054,
7417,1,1,0.58932567,
4154,0,0,0.7951472,
58,1,1,0.78483593,
63,0,0,0.78783953,
5531,0,0,0.83449745,
4313,0,0,0.56243384,
997,1,1,0.84873414,
5607,0,0,0.7320104,
8251,0,1,0.5503699,
4195,0,0,0.79817474,
5583,0,0,0.7998853,
4322,0,0,0.8657795,
5804,0,0,0.84577066,
4217,0,0,0.7326751,
4299,1,0,0.5061617,
4312,0,1,0.5287535,
4330,0,0,0.7973294,
4253,0,0,0.82849026,
66,0,0,0.7787853,
4260,0,0,0.7762015,
67,1,1,0.5504954,
5624,0,0,0.67975503,
12,0,0,0.86381584,
7333,1,1,0.57431406,
5679,0,1,0.6873309,
5537,1,0,0.8272517,
5637,1,0,0.8111471,
5702,0,0,0.8188772,
5805,0,0,0.7027406,
4164,1,0,0.7285347,
4292,1,0,0.55986476,
7359,1,0,0.50127196,
5751,0,0,0.7127945,
7685,0,0,0.5058053,
4179,1,1,0.6333883,
7317,0,0,0.85348815,
7335,0,1,0.63688517,
7472,1,1,0.55826855,
4326,1,1,0.7107754,
5729,0,0,0.8219147,
