index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7853537,1.7580591440200806
7340,1,1,0.5615125,
8347,0,0,0.6908668,
5203,0,0,0.8835945,
5591,0,0,0.8419221,
5138,1,0,0.7216758,
4039,0,0,0.5427351,
5673,0,0,0.78346336,
7308,1,0,0.6809223,
7454,1,0,0.8742293,
7430,1,0,0.502961,
7702,1,0,0.5832529,
70,0,0,0.887498,
5563,0,0,0.9063298,
51,0,0,0.9113737,
7561,0,0,0.81807333,
4342,1,1,0.635497,
5558,0,0,0.68097645,
7697,0,0,0.8509097,
7731,1,0,0.60711515,
7733,1,0,0.6991234,
998,0,0,0.7149543,
5676,0,0,0.88838357,
4178,0,0,0.7956156,
7617,1,0,0.83048725,
7311,1,0,0.8285148,
5652,1,1,0.58926797,
5199,0,0,0.88966125,
7462,0,0,0.9326054,
4314,1,0,0.5572366,
7738,0,0,0.7415686,
7532,0,0,0.82126665,
5546,0,0,0.7841082,
965,0,0,0.8496455,
7665,1,1,0.5828491,
5642,1,0,0.609417,
5696,0,0,0.8422641,
4270,0,1,0.60574305,
4274,0,0,0.84602195,
7514,1,0,0.7614187,
31,0,0,0.79289705,
7437,0,0,0.84145737,
5794,0,0,0.8783865,
7720,1,0,0.5410794,
4148,0,0,0.7177304,
7445,1,0,0.56043214,
5765,0,0,0.8508614,
7629,0,0,0.887723,
4307,0,0,0.74555653,
4190,1,0,0.7717434,
4158,0,0,0.9000262,
5608,0,0,0.59440744,
7457,0,0,0.5977789,
5188,0,0,0.5927751,
7510,1,0,0.6768857,
5659,0,0,0.86776274,
967,0,0,0.7536143,
5649,0,0,0.84883195,
5745,0,0,0.8730963,
4266,1,0,0.83559394,
5767,0,0,0.88386685,
4286,0,0,0.7462116,
3891,0,1,0.5003153,
7735,1,1,0.63804436,
4240,1,0,0.79334676,
8215,0,0,0.8667098,
4316,0,0,0.6158434,
4269,1,0,0.606986,
3893,0,0,0.64422506,
4287,1,1,0.57118285,
7465,1,0,0.7877913,
5598,0,0,0.730062,
7602,1,0,0.8262168,
5566,0,0,0.81825024,
4303,0,0,0.8905074,
5623,0,0,0.78803533,
59,0,0,0.8639856,
5169,0,0,0.87369657,
4257,0,0,0.6780607,
5807,0,0,0.9019847,
5133,1,0,0.78504974,
4138,1,0,0.76377624,
23,1,0,0.5836709,
5692,0,0,0.9035438,
7416,0,0,0.8432037,
5592,0,0,0.6170938,
5155,0,0,0.86049795,
4211,1,1,0.6215618,
5731,0,0,0.73060364,
4331,0,1,0.60255593,
5533,1,1,0.54806775,
5688,0,0,0.85583603,
4119,0,0,0.87653506,
5632,0,0,0.6671438,
8223,0,0,0.90382123,
7415,0,0,0.8385765,
7493,1,0,0.6266473,
5813,1,0,0.81304395,
8232,0,0,0.8249255,
4339,0,0,0.8443788,
49,1,0,0.764835,
4109,1,1,0.5562569,
7714,1,0,0.654152,
7451,0,0,0.88180494,
955,0,0,0.8724286,
5684,1,0,0.8043357,
10,1,0,0.6193226,
5640,1,0,0.6160429,
4172,1,0,0.82655776,
5785,0,0,0.86081797,
5650,0,0,0.81837106,
7741,1,1,0.70029956,
5165,1,1,0.50463045,
7352,0,0,0.69544756,
7639,0,0,0.8277307,
7581,1,0,0.87269944,
7613,1,0,0.8020827,
975,1,1,0.54768205,
962,0,0,0.7262238,
5550,0,0,0.83117783,
7695,1,0,0.8891394,
7328,0,0,0.73062086,
7706,1,1,0.6421933,
5695,0,0,0.7719033,
4272,1,0,0.84806716,
4245,0,0,0.5967834,
7507,0,0,0.75277853,
4279,0,0,0.7572418,
4289,0,0,0.88361615,
5156,0,0,0.701294,
5768,0,0,0.8281284,
5541,0,0,0.53249973,
5554,0,0,0.8523666,
4288,0,0,0.71756077,
5200,0,0,0.9350395,
957,1,0,0.84574634,
7356,1,1,0.59099877,
5163,0,0,0.8421176,
4276,0,0,0.77541775,
5600,0,0,0.7500421,
4198,1,0,0.73012894,
39,0,0,0.8169934,
30,0,0,0.891578,
7358,1,1,0.5678663,
4101,0,0,0.7386416,
54,0,0,0.816822,
7644,0,0,0.71839136,
7654,1,0,0.7872187,
5634,1,0,0.6718885,
7732,0,0,0.7163765,
7670,1,0,0.5118894,
3,1,0,0.5616808,
7678,1,0,0.6213568,
4224,0,0,0.8498885,
7679,1,0,0.7112009,
7540,1,1,0.5576852,
7324,0,0,0.9023194,
7417,1,0,0.5151136,
4154,0,0,0.8963342,
58,1,1,0.63553125,
63,0,0,0.8545042,
5531,0,0,0.7840586,
4313,0,0,0.55713856,
997,1,1,0.6825839,
5607,0,0,0.63653815,
8251,0,0,0.61290485,
4195,0,0,0.8977691,
5583,0,0,0.8491449,
4322,0,0,0.87646747,
5804,0,0,0.8539751,
4217,0,0,0.8292357,
4299,1,1,0.5766761,
4312,0,0,0.5514749,
4330,0,0,0.60583675,
4253,0,0,0.8697582,
66,0,0,0.8790203,
4260,0,0,0.79172707,
67,1,0,0.81966937,
5624,0,0,0.6023487,
12,0,0,0.91440344,
7333,1,0,0.71958345,
5679,0,0,0.556236,
5537,1,0,0.90360546,
5637,1,0,0.8162121,
5702,0,0,0.7773571,
5805,0,0,0.89241487,
4164,1,0,0.7688216,
4292,1,0,0.53606397,
7359,1,0,0.7534687,
5751,0,0,0.81341696,
7685,0,0,0.60829496,
4179,1,1,0.53915554,
7317,0,0,0.80459386,
7335,0,1,0.54255503,
7472,1,0,0.5362711,
4326,1,0,0.51815575,
5729,0,0,0.7216423,
2,0,0,0.6422257,
5586,0,0,0.8712355,
5655,0,0,0.7911038,
5661,0,0,0.84203815,
7490,1,0,0.68976474,
4188,1,0,0.76110953,
7516,0,0,0.79311776,
8218,0,0,0.81685936,
7468,0,0,0.7776552,
8217,0,0,0.886504,
5152,0,0,0.71627164,
5180,0,0,0.6964192,
5268,1,0,0.56814885,
5735,0,0,0.91746056,
5587,0,0,0.79557955,
4278,1,1,0.61937153,
5683,0,0,0.8164346,
5677,1,1,0.76092,
8230,0,0,0.9102712,
8233,0,0,0.7489363,
4223,0,0,0.7733847,
7439,1,0,0.5741385,
7526,1,0,0.79124355,
7650,0,0,0.84809494,
4227,0,0,0.8362621,
7683,1,0,0.68468595,
7707,1,0,0.7597068,
3890,1,1,0.53509253,
5697,0,0,0.74238515,
55,0,0,0.7734888,
4193,0,0,0.70788807,
4046,0,0,0.5257082,
5179,1,0,0.5382005,
25,0,0,0.91692585,
951,1,1,0.7038251,
7511,0,0,0.78028774,
44,1,0,0.87456083,
5694,0,0,0.5500648,
5778,0,0,0.8634242,
7500,1,0,0.57888114,
5809,0,0,0.5494486,
7708,1,0,0.70959926,
7460,0,0,0.8230047,
5646,0,0,0.8658416,
7414,0,0,0.82072514,
