index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6471415,1.2819136381149292
7340,1,1,0.75123316,
8347,0,0,0.6518986,
5203,0,0,0.81672806,
5591,0,1,0.7643775,
5138,1,0,0.7106818,
4039,0,0,0.503152,
5673,0,0,0.668059,
7308,1,0,0.64084154,
7454,1,0,0.898368,
7430,1,1,0.757129,
7702,1,1,0.5294051,
70,0,1,0.51114094,
5563,0,0,0.79204357,
51,0,0,0.71310395,
7561,0,0,0.92333436,
4342,1,1,0.6826731,
5558,0,1,0.7578278,
7697,0,0,0.80811465,
7731,1,1,0.6676641,
7733,1,0,0.69293135,
998,0,0,0.76465666,
5676,0,0,0.89061177,
4178,0,0,0.52196944,
7617,1,1,0.5768843,
7311,1,0,0.6172804,
5652,1,1,0.60530394,
5199,0,1,0.6223553,
7462,0,0,0.7743629,
4314,1,0,0.6902584,
7738,0,0,0.82164705,
7532,0,0,0.74311846,
5546,0,0,0.8407217,
965,0,0,0.72797126,
7665,1,0,0.69326603,
5642,1,1,0.68742347,
5696,0,0,0.8395737,
4270,0,1,0.5368555,
4274,0,0,0.81959116,
7514,1,0,0.8245621,
31,0,0,0.6190595,
7437,0,1,0.65710896,
5794,0,0,0.6453147,
7720,1,1,0.5113991,
4148,0,1,0.5245431,
7445,1,1,0.5453628,
5765,0,0,0.843753,
7629,0,0,0.8266207,
4307,0,0,0.67164797,
4190,1,1,0.66627717,
4158,0,0,0.62384033,
5608,0,0,0.8209,
7457,0,0,0.56236655,
5188,0,1,0.6795669,
7510,1,0,0.54121846,
5659,0,0,0.8156079,
967,0,0,0.7572597,
5649,0,0,0.51068205,
5745,0,0,0.7218254,
4266,1,0,0.61052346,
5767,0,0,0.8681341,
4286,0,0,0.79156214,
3891,0,1,0.59212744,
7735,1,1,0.6231126,
4240,1,0,0.8190755,
8215,0,0,0.85963184,
4316,0,1,0.59358925,
4269,1,0,0.76006824,
3893,0,0,0.72459257,
4287,1,1,0.67400324,
7465,1,0,0.6563823,
5598,0,1,0.53178835,
