index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7771986,1.6591821908950806
7340,1,1,0.92218703,
8347,0,0,0.72063655,
5203,0,0,0.9237488,
5591,0,0,0.7102348,
5138,1,0,0.69954675,
4039,0,0,0.6759415,
5673,0,0,0.61642295,
7308,1,0,0.700918,
7454,1,0,0.7939879,
7430,1,1,0.8820439,
7702,1,1,0.55852103,
70,0,0,0.9175874,
5563,0,0,0.9360684,
51,0,0,0.9120067,
7561,0,0,0.9226536,
4342,1,1,0.87342846,
5558,0,0,0.6529092,
7697,0,0,0.9151566,
7731,1,0,0.58868146,
7733,1,0,0.51202005,
998,0,0,0.8615423,
5676,0,0,0.9141748,
4178,0,0,0.67943573,
7617,1,0,0.8700965,
7311,1,0,0.7265097,
5652,1,1,0.8687946,
5199,0,0,0.8504597,
7462,0,0,0.9258693,
4314,1,1,0.60774165,
7738,0,0,0.68278235,
7532,0,0,0.7589065,
5546,0,0,0.8710432,
965,0,0,0.82024235,
7665,1,1,0.83753693,
5642,1,1,0.7964019,
5696,0,0,0.8840799,
4270,0,1,0.72645265,
4274,0,0,0.8291561,
7514,1,0,0.73845917,
31,0,0,0.78118366,
7437,0,0,0.5574163,
5794,0,0,0.9194616,
7720,1,1,0.77353644,
4148,0,0,0.72821134,
7445,1,1,0.52233315,
5765,0,0,0.92304593,
7629,0,0,0.91359717,
4307,0,0,0.738425,
4190,1,0,0.761478,
4158,0,0,0.86276066,
5608,0,0,0.67107314,
7457,0,0,0.8758979,
5188,0,0,0.53854674,
7510,1,0,0.55085266,
5659,0,0,0.86324143,
967,0,0,0.78603584,
5649,0,0,0.87650585,
5745,0,0,0.9272787,
4266,1,0,0.7625299,
5767,0,0,0.93154705,
4286,0,0,0.7261729,
3891,0,1,0.670371,
7735,1,1,0.8212984,
4240,1,0,0.7064207,
8215,0,0,0.9215897,
4316,0,1,0.6233968,
4269,1,0,0.62662953,
3893,0,0,0.6604469,
4287,1,1,0.6904965,
7465,1,0,0.8885349,
5598,0,0,0.8020368,
7602,1,0,0.9200886,
5566,0,0,0.8849266,
4303,0,0,0.91838574,
5623,0,0,0.8316894,
59,0,0,0.9332352,
5169,0,0,0.7971182,
4257,0,0,0.5993513,
5807,0,0,0.88505924,
5133,1,0,0.57875836,
4138,1,0,0.86005956,
23,1,0,0.65343744,
5692,0,0,0.9101308,
7416,0,0,0.94815224,
5592,0,1,0.66729254,
5155,0,0,0.90894055,
4211,1,1,0.9140963,
5731,0,0,0.68527323,
4331,0,1,0.8872438,
5533,1,1,0.84961796,
5688,0,0,0.90429527,
4119,0,0,0.9124486,
5632,0,0,0.6776189,
8223,0,0,0.94381106,
7415,0,0,0.820536,
7493,1,0,0.7132581,
5813,1,0,0.84883755,
8232,0,0,0.93490726,
4339,0,0,0.9280674,
49,1,0,0.72049445,
4109,1,1,0.52557266,
7714,1,1,0.52225864,
7451,0,0,0.91789746,
955,0,0,0.9272605,
5684,1,0,0.77940845,
10,1,0,0.7549673,
5640,1,1,0.86201835,
4172,1,0,0.8259886,
5785,0,0,0.84973925,
5650,0,0,0.8465266,
7741,1,1,0.8811056,
5165,1,1,0.6605999,
7352,0,0,0.56573486,
7639,0,0,0.92148834,
7581,1,0,0.8719936,
7613,1,0,0.852694,
975,1,1,0.72612786,
962,0,0,0.8103539,
5550,0,0,0.9140746,
7695,1,0,0.93879277,
7328,0,0,0.88816965,
7706,1,1,0.8211754,
5695,0,0,0.63877493,
4272,1,0,0.84195787,
4245,0,0,0.5187658,
7507,0,0,0.80864936,
4279,0,0,0.7933695,
4289,0,0,0.9199753,
5156,0,0,0.9066523,
5768,0,0,0.9014654,
5541,0,0,0.62591535,
5554,0,0,0.8082152,
4288,0,0,0.7807184,
5200,0,0,0.94386905,
957,1,0,0.5238415,
7356,1,1,0.92448777,
5163,0,0,0.9293775,
4276,0,0,0.75286496,
5600,0,0,0.8312434,
4198,1,1,0.5776448,
39,0,0,0.61148167,
30,0,0,0.8683912,
7358,1,1,0.59071857,
4101,0,0,0.7955905,
54,0,0,0.73206043,
7644,0,0,0.7425984,
7654,1,1,0.5686421,
5634,1,0,0.72645634,
7732,0,0,0.7210815,
7670,1,1,0.6182352,
3,1,1,0.6431386,
7678,1,1,0.68774676,
4224,0,0,0.8677661,
7679,1,0,0.6513776,
7540,1,1,0.8124495,
7324,0,0,0.94919235,
7417,1,0,0.62125707,
4154,0,0,0.88546926,
58,1,1,0.7158435,
63,0,0,0.9296105,
5531,0,0,0.84503233,
4313,0,1,0.6630838,
997,1,1,0.834281,
5607,0,0,0.7657682,
8251,0,0,0.8599183,
4195,0,0,0.85596615,
5583,0,0,0.94478816,
4322,0,0,0.9308713,
5804,0,0,0.90048146,
4217,0,0,0.865795,
4299,1,1,0.606491,
4312,0,1,0.6666789,
4330,0,1,0.5103254,
4253,0,0,0.8841941,
66,0,0,0.8667592,
4260,0,0,0.77298945,
67,1,0,0.6846875,
5624,0,1,0.5056219,
12,0,0,0.92680043,
7333,1,0,0.6193287,
5679,0,1,0.8601769,
5537,1,0,0.94540864,
5637,1,0,0.8813968,
