index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.50074893,111.22026062011719
7340,1,1,0.50170493,
8347,0,0,0.50258094,
5203,0,1,0.502458,
5591,0,1,0.5013148,
5138,1,0,0.5001871,
4039,0,1,0.500771,
5673,0,1,0.5020996,
7308,1,0,0.5020667,
7454,1,1,0.501227,
7430,1,1,0.5016188,
7702,1,1,0.5015577,
70,0,1,0.5012369,
5563,0,1,0.5008669,
51,0,1,0.50051767,
7561,0,1,0.5011032,
4342,1,1,0.5029851,
5558,0,1,0.501657,
7697,0,1,0.50207835,
7731,1,1,0.50022185,
7733,1,1,0.5021566,
998,0,1,0.5017659,
5676,0,1,0.5017762,
4178,0,1,0.50132495,
7617,1,1,0.50197357,
7311,1,1,0.5021483,
5652,1,1,0.50214744,
5199,0,0,0.5013933,
7462,0,1,0.5010049,
4314,1,1,0.5009985,
7738,0,1,0.50198495,
7532,0,1,0.5008478,
5546,0,1,0.5010208,
965,0,0,0.50180906,
7665,1,1,0.50034285,
5642,1,1,0.501977,
5696,0,1,0.5015231,
4270,0,1,0.50023437,
4274,0,1,0.50080043,
7514,1,0,0.50237954,
31,0,1,0.50145286,
7437,0,1,0.5009362,
5794,0,0,0.50064385,
7720,1,1,0.50004226,
4148,0,1,0.5016249,
7445,1,0,0.5013132,
5765,0,0,0.5008898,
7629,0,1,0.5017104,
4307,0,1,0.5021482,
4190,1,1,0.50150293,
4158,0,1,0.50220037,
5608,0,1,0.501637,
7457,0,1,0.5010823,
5188,0,1,0.5020847,
7510,1,1,0.50167185,
5659,0,1,0.5011726,
967,0,1,0.50148994,
5649,0,1,0.5025618,
5745,0,1,0.5015445,
4266,1,1,0.5019643,
5767,0,1,0.50126755,
4286,0,1,0.50300395,
3891,0,0,0.50222504,
7735,1,0,0.5017569,
4240,1,1,0.5016215,
8215,0,0,0.5034669,
4316,0,1,0.50035655,
4269,1,1,0.50096315,
3893,0,0,0.50051963,
4287,1,1,0.5027751,
7465,1,1,0.5016983,
5598,0,1,0.5017368,
7602,1,1,0.5015636,
5566,0,1,0.5009701,
4303,0,1,0.5010333,
5623,0,1,0.50202924,
59,0,1,0.5011438,
5169,0,1,0.5011494,
4257,0,1,0.50295705,
5807,0,1,0.50119436,
5133,1,0,0.5004705,
4138,1,1,0.5007769,
23,1,1,0.50147414,
5692,0,1,0.50151205,
7416,0,1,0.50207126,
5592,0,1,0.5020298,
5155,0,1,0.5008482,
4211,1,1,0.5013433,
5731,0,1,0.5011944,
4331,0,0,0.5017924,
5533,1,1,0.50179404,
5688,0,1,0.500932,
4119,0,1,0.50080067,
5632,0,1,0.50093526,
8223,0,1,0.5002631,
7415,0,1,0.5021964,
7493,1,1,0.5017681,
5813,1,0,0.5002158,
8232,0,1,0.5015232,
4339,0,0,0.5043289,
49,1,1,0.5014701,
4109,1,1,0.50055104,
7714,1,0,0.5013398,
7451,0,1,0.50185585,
955,0,1,0.50152326,
5684,1,1,0.50213695,
10,1,1,0.50085413,
5640,1,1,0.501315,
4172,1,0,0.5000446,
5785,0,0,0.5006132,
5650,0,1,0.50204986,
7741,1,1,0.5022102,
5165,1,1,0.5014742,
7352,0,1,0.50228065,
7639,0,1,0.5023817,
7581,1,1,0.5010848,
7613,1,1,0.50084585,
975,1,1,0.50060153,
962,0,1,0.5011042,
5550,0,0,0.50018114,
7695,1,1,0.50195915,
7328,0,1,0.5015426,
7706,1,1,0.5020259,
5695,0,1,0.5014974,
4272,1,1,0.50114834,
4245,0,1,0.500335,
7507,0,1,0.50165975,
4279,0,1,0.50224066,
4289,0,1,0.501185,
5156,0,1,0.50058013,
5768,0,0,0.5006251,
5541,0,0,0.5003358,
5554,0,1,0.5010174,
4288,0,1,0.5007343,
5200,0,1,0.5011176,
957,1,1,0.50186443,
7356,1,1,0.5019119,
5163,0,1,0.500916,
4276,0,1,0.5020357,
5600,0,1,0.50090754,
4198,1,0,0.50011015,
39,0,0,0.5008968,
30,0,1,0.50200576,
7358,1,0,0.5000526,
4101,0,0,0.5002068,
54,0,1,0.5017688,
7644,0,1,0.50172335,
7654,1,1,0.5008452,
5634,1,0,0.50085825,
7732,0,0,0.5003795,
7670,1,1,0.5020143,
3,1,1,0.5022722,
7678,1,0,0.5010876,
4224,0,1,0.50095165,
7679,1,0,0.50119495,
7540,1,1,0.5022828,
7324,0,0,0.5010724,
7417,1,1,0.50067055,
4154,0,1,0.5031114,
58,1,1,0.50118107,
63,0,1,0.5005744,
5531,0,1,0.500767,
4313,0,1,0.5015017,
997,1,1,0.50054467,
5607,0,1,0.5021279,
8251,0,1,0.50048226,
4195,0,1,0.5022024,
5583,0,1,0.5014093,
4322,0,1,0.5019788,
5804,0,1,0.5024456,
4217,0,1,0.50261813,
4299,1,0,0.5000803,
4312,0,1,0.50069636,
4330,0,1,0.50150996,
4253,0,1,0.5016474,
66,0,1,0.5017223,
4260,0,1,0.50207824,
67,1,1,0.50254595,
5624,0,1,0.50206125,
12,0,1,0.50160426,
7333,1,1,0.50018895,
5679,0,1,0.50162286,
5537,1,1,0.50056636,
5637,1,1,0.50093216,
5702,0,1,0.5017623,
5805,0,1,0.50126064,
4164,1,1,0.5013487,
4292,1,1,0.5005087,
7359,1,1,0.50055945,
5751,0,1,0.5010661,
7685,0,1,0.50022626,
4179,1,1,0.5024469,
7317,0,1,0.5010828,
7335,0,1,0.502916,
7472,1,1,0.5007359,
4326,1,1,0.50243515,
5729,0,1,0.5018728,
2,0,1,0.50072616,
5586,0,0,0.502172,
5655,0,1,0.5022338,
5661,0,1,0.5015475,
7490,1,1,0.5018109,
4188,1,1,0.5019252,
7516,0,1,0.50007105,
8218,0,1,0.5007119,
7468,0,1,0.5016799,
8217,0,1,0.5003757,
5152,0,0,0.501613,
5180,0,1,0.5014099,
5268,1,1,0.5005342,
5735,0,1,0.5017363,
5587,0,1,0.50134176,
4278,1,1,0.5001621,
5683,0,1,0.5019512,
5677,1,1,0.5024401,
8230,0,1,0.50035554,
8233,0,1,0.50161093,
4223,0,1,0.50125355,
7439,1,1,0.50088435,
