index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6381575,1.6879804134368896
7340,1,1,0.7535095,
8347,0,0,0.6032237,
5203,0,0,0.7695844,
5591,0,0,0.5018055,
5138,1,0,0.77364165,
4039,0,1,0.522136,
5673,0,0,0.576881,
7308,1,0,0.72313327,
7454,1,0,0.7564592,
7430,1,1,0.6178017,
7702,1,1,0.5519031,
70,0,0,0.7355436,
5563,0,0,0.7289066,
51,0,0,0.61816704,
7561,0,0,0.8630104,
4342,1,1,0.63636595,
5558,0,1,0.55304736,
7697,0,0,0.7574772,
7731,1,1,0.70589656,
7733,1,0,0.61423,
998,0,0,0.836214,
5676,0,0,0.7667164,
4178,0,1,0.52584094,
7617,1,1,0.5262625,
7311,1,0,0.8308641,
5652,1,1,0.70574707,
5199,0,0,0.5110711,
7462,0,0,0.5066982,
4314,1,0,0.6303386,
7738,0,0,0.7822082,
7532,0,0,0.7084739,
5546,0,0,0.7522884,
965,0,0,0.5854397,
7665,1,1,0.7050952,
5642,1,1,0.7345774,
5696,0,0,0.525743,
4270,0,0,0.52162975,
4274,0,0,0.7777138,
7514,1,0,0.8302392,
31,0,0,0.6394712,
7437,0,0,0.552339,
5794,0,0,0.7424892,
7720,1,0,0.5379831,
4148,0,1,0.53935564,
7445,1,0,0.5457474,
5765,0,0,0.7747077,
7629,0,0,0.81719124,
4307,0,0,0.587637,
4190,1,0,0.5566698,
4158,0,0,0.692719,
5608,0,0,0.557732,
7457,0,1,0.5322587,
5188,0,1,0.7144875,
7510,1,0,0.58478045,
5659,0,0,0.6170801,
967,0,0,0.78671247,
5649,0,0,0.58969134,
5745,0,0,0.7531612,
4266,1,0,0.5734979,
5767,0,0,0.71824247,
4286,0,0,0.6611653,
3891,0,1,0.6420888,
7735,1,1,0.5914626,
4240,1,0,0.81993324,
8215,0,0,0.776898,
4316,0,1,0.50543946,
4269,1,0,0.701734,
3893,0,0,0.55036867,
4287,1,1,0.55713683,
7465,1,0,0.5215632,
5598,0,0,0.6716421,
7602,1,0,0.6830788,
5566,0,0,0.7308266,
4303,0,0,0.76682305,
5623,0,1,0.5483392,
59,0,0,0.70915955,
5169,0,0,0.6677701,
4257,0,1,0.63890064,
5807,0,0,0.6523533,
5133,1,0,0.5671119,
4138,1,0,0.5988163,
23,1,1,0.5197939,
5692,0,0,0.6495114,
7416,0,0,0.83929133,
5592,0,1,0.7072012,
5155,0,0,0.87249297,
4211,1,1,0.74559474,
5731,0,0,0.73232156,
4331,0,1,0.75128496,
5533,1,1,0.64292186,
5688,0,0,0.7010313,
4119,0,0,0.6694516,
5632,0,0,0.72820973,
8223,0,0,0.81677663,
7415,0,1,0.5221134,
7493,1,1,0.58367383,
5813,1,0,0.8604124,
8232,0,0,0.799587,
4339,0,0,0.8466268,
49,1,1,0.5918045,
4109,1,1,0.6279965,
7714,1,1,0.73254466,
7451,0,0,0.74911684,
955,0,0,0.66705066,
5684,1,0,0.53626126,
10,1,1,0.6873704,
5640,1,1,0.68764347,
4172,1,0,0.6651295,
5785,0,0,0.7298515,
5650,0,0,0.6671386,
7741,1,1,0.74394673,
5165,1,1,0.7830867,
7352,0,1,0.6714375,
7639,0,0,0.7696937,
7581,1,0,0.56840557,
7613,1,0,0.704294,
975,1,1,0.5934194,
962,0,0,0.699753,
5550,0,0,0.7960431,
7695,1,0,0.768577,
7328,0,1,0.65474,
7706,1,1,0.5681963,
5695,0,0,0.75385815,
4272,1,0,0.80487883,
4245,0,0,0.5367111,
7507,0,0,0.71738,
4279,0,0,0.7297636,
4289,0,0,0.82307243,
5156,0,0,0.8327233,
5768,0,0,0.83403206,
5541,0,1,0.5431539,
5554,0,0,0.6893588,
4288,0,0,0.6622398,
5200,0,0,0.77444667,
957,1,1,0.5684504,
7356,1,1,0.7629779,
5163,0,0,0.76827335,
4276,0,0,0.78380275,
5600,0,0,0.7918171,
4198,1,1,0.5313793,
39,0,1,0.62048393,
30,0,0,0.71578413,
7358,1,1,0.7650906,
4101,0,0,0.61485183,
54,0,0,0.6481198,
7644,0,1,0.58676356,
7654,1,0,0.5883663,
5634,1,0,0.7094265,
7732,0,0,0.56535697,
7670,1,1,0.6817871,
3,1,1,0.59453404,
7678,1,1,0.6355187,
4224,0,0,0.72990376,
7679,1,1,0.5456878,
7540,1,1,0.6315332,
7324,0,0,0.6215919,
7417,1,1,0.7396744,
4154,0,0,0.6803034,
58,1,1,0.75392514,
63,0,0,0.73726374,
5531,0,0,0.6462779,
4313,0,1,0.5295774,
997,1,1,0.61435324,
5607,0,0,0.61900973,
8251,0,0,0.546536,
4195,0,0,0.7381308,
5583,0,0,0.78513294,
4322,0,0,0.7515118,
5804,0,0,0.70529044,
4217,0,0,0.6969819,
4299,1,1,0.6724903,
4312,0,1,0.5068034,
4330,0,0,0.5210259,
4253,0,0,0.7589642,
66,0,0,0.7775858,
4260,0,0,0.6182088,
67,1,1,0.6925759,
5624,0,0,0.6526857,
12,0,0,0.7612091,
7333,1,1,0.53635705,
5679,0,1,0.7497927,
5537,1,0,0.7738238,
5637,1,0,0.7324979,
5702,0,0,0.62310714,
5805,0,0,0.6050251,
4164,1,1,0.7350271,
4292,1,1,0.52250326,
7359,1,0,0.7550704,
5751,0,0,0.6788115,
7685,0,1,0.70769775,
4179,1,1,0.71860737,
7317,0,0,0.7137624,
7335,0,1,0.7694851,
7472,1,1,0.66719115,
4326,1,1,0.69148725,
5729,0,0,0.7340441,
2,0,1,0.611545,
5586,0,0,0.84351516,
5655,0,1,0.5105787,
5661,0,0,0.81480765,
7490,1,0,0.52880704,
4188,1,1,0.5387773,
7516,0,0,0.6865935,
8218,0,0,0.71235627,
7468,0,0,0.58149356,
8217,0,0,0.6684542,
5152,0,0,0.5196164,
5180,0,1,0.5700227,
5268,1,1,0.6595373,
5735,0,0,0.9201206,
5587,0,0,0.77269757,
4278,1,1,0.5606773,
5683,0,0,0.8779175,
5677,1,1,0.76509774,
8230,0,0,0.59026736,
8233,0,0,0.67001563,
4223,0,0,0.7568346,
7439,1,1,0.5521324,
7526,1,0,0.5779206,
7650,0,1,0.626991,
4227,0,0,0.7243521,
7683,1,1,0.569056,
7707,1,0,0.5708766,
3890,1,0,0.6731959,
5697,0,1,0.5520232,
55,0,1,0.7858157,
4193,0,0,0.5807543,
4046,0,0,0.54174864,
5179,1,1,0.7513879,
25,0,0,0.81695193,
951,1,1,0.80068344,
7511,0,0,0.5689635,
44,1,0,0.5981294,
5694,0,1,0.58773714,
5778,0,0,0.6070852,
7500,1,1,0.511092,
5809,0,0,0.5378956,
7708,1,1,0.61253667,
7460,0,0,0.5422555,
5646,0,0,0.50692385,
7414,0,0,0.7876475,
4324,0,1,0.68448293,
4301,1,1,0.6574929,
7649,0,0,0.6558188,
5205,0,1,0.5828993,
7674,0,0,0.59031916,
4236,0,0,0.53980637,
5582,0,0,0.759769,
7401,0,0,0.8042961,
4189,0,0,0.81810164,
4334,0,1,0.5355903,
8231,1,1,0.57468516,
7698,0,0,0.5382677,
5820,1,1,0.58397895,
5771,0,0,0.7426464,
60,0,1,0.6970441,
5196,1,1,0.565316,
971,0,0,0.68628204,
7353,0,1,0.7181087,
4255,0,0,0.7328719,
7622,1,1,0.5139313,
5795,0,0,0.6781968,
5703,0,0,0.7278005,
5551,0,0,0.54604536,
4162,0,0,0.6616118,
5717,0,0,0.7842767,
4332,1,1,0.7868167,
3894,0,0,0.55077916,
5135,0,0,0.6819992,
5780,0,0,0.5173221,
7662,1,1,0.506801,
5543,0,0,0.57307434,
4298,1,1,0.5685214,
4308,0,1,0.59446454,
4241,0,1,0.6526203,
5736,0,1,0.6055818,
5619,0,0,0.6728374,
5635,1,1,0.58185136,
7458,1,1,0.77279586,
4102,1,1,0.77370423,
4311,0,1,0.55305386,
7483,1,0,0.5043925,
5615,0,0,0.5016157,
5727,0,0,0.6980526,
5706,1,1,0.6774905,
29,0,0,0.5753526,
4145,0,0,0.525069,
4228,0,0,0.601488,
8213,0,0,0.8367686,
7339,1,1,0.7927359,
7310,1,1,0.67442524,
5186,0,1,0.6496768,
8228,0,0,0.6032516,
7742,0,0,0.7966847,
5690,1,0,0.74154955,
65,0,0,0.8200518,
7675,0,0,0.5418184,
7659,1,1,0.5192459,
4234,1,1,0.6908063,
7344,1,1,0.7535095,
4335,1,0,0.54678243,
4201,1,0,0.504662,
4215,0,1,0.5848054,
7330,0,0,0.8018096,
5669,0,0,0.5279301,
4285,0,0,0.7361764,
5596,0,0,0.67382157,
5715,0,0,0.772717,
7745,1,1,0.5568881,
4229,0,0,0.7220525,
7350,1,0,0.59740347,
5549,0,0,0.67998266,
71,0,0,0.8362787,
973,0,0,0.7875941,
33,0,0,0.8027971,
5776,0,0,0.7336728,
4239,1,0,0.8528525,
4184,0,0,0.8099572,
5648,0,0,0.51024556,
5750,0,0,0.85738397,
5756,0,0,0.72143584,
956,0,0,0.6448045,
963,0,0,0.7039516,
5139,1,0,0.52006865,
961,0,0,0.75695246,
