index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8287171,1.5683802366256714
7340,1,0,0.53105307,
8347,0,0,0.6752113,
5203,0,0,0.88572055,
5591,0,0,0.84312415,
5138,1,0,0.635083,
4039,0,0,0.7622519,
5673,0,0,0.5570819,
7308,1,0,0.6425303,
7454,1,0,0.90620935,
7430,1,1,0.6121554,
7702,1,1,0.55801857,
70,0,0,0.841866,
5563,0,0,0.8370786,
51,0,0,0.8375553,
7561,0,0,0.87108654,
4342,1,1,0.6107705,
5558,0,1,0.5392399,
7697,0,0,0.8555355,
7731,1,1,0.582668,
7733,1,0,0.59427214,
998,0,0,0.7012117,
5676,0,0,0.8376496,
4178,0,0,0.7190606,
7617,1,1,0.57583684,
7311,1,0,0.8499463,
5652,1,1,0.6491806,
5199,0,0,0.5736241,
7462,0,0,0.7817545,
4314,1,1,0.56589645,
7738,0,0,0.77609915,
7532,0,0,0.76493305,
5546,0,0,0.8637389,
965,0,0,0.7329192,
7665,1,1,0.6260579,
5642,1,1,0.64320004,
5696,0,0,0.80721074,
4270,0,0,0.6662306,
4274,0,0,0.863329,
7514,1,0,0.8459592,
31,0,0,0.71714926,
7437,0,0,0.84967244,
5794,0,0,0.84234375,
7720,1,0,0.56788373,
4148,0,1,0.5945645,
7445,1,0,0.5399984,
5765,0,0,0.86453444,
7629,0,0,0.8523461,
4307,0,0,0.736593,
4190,1,0,0.6208625,
4158,0,0,0.80274844,
5608,0,0,0.58477277,
7457,0,0,0.64353245,
5188,0,1,0.5769497,
7510,1,0,0.71633035,
5659,0,0,0.8559565,
967,0,0,0.80824435,
5649,0,0,0.8500288,
5745,0,0,0.8331923,
4266,1,0,0.7666718,
5767,0,0,0.51539904,
4286,0,0,0.75662297,
3891,0,0,0.53686947,
7735,1,1,0.5717744,
4240,1,0,0.6452191,
8215,0,0,0.87943125,
4316,0,0,0.77149993,
4269,1,1,0.5150996,
3893,0,0,0.58631736,
4287,1,1,0.5762999,
7465,1,0,0.62848264,
5598,0,0,0.6655882,
7602,1,0,0.59517825,
5566,0,0,0.8597698,
4303,0,0,0.8726187,
5623,0,0,0.81698024,
59,0,0,0.7434278,
5169,0,0,0.85972106,
4257,0,0,0.5261908,
5807,0,0,0.85930187,
5133,1,0,0.61136705,
4138,1,0,0.7189785,
23,1,1,0.56016356,
5692,0,0,0.84493595,
7416,0,0,0.8771895,
5592,0,1,0.62082434,
5155,0,0,0.7091423,
4211,1,1,0.65351385,
5731,0,0,0.8189842,
4331,0,1,0.6710641,
5533,1,1,0.60502017,
5688,0,0,0.75498784,
4119,0,0,0.8522236,
5632,0,0,0.7557133,
8223,0,0,0.9015079,
7415,0,0,0.7637907,
7493,1,0,0.5660219,
5813,1,0,0.8686032,
8232,0,0,0.8966578,
4339,0,0,0.8711999,
49,1,1,0.5289002,
4109,1,1,0.53757864,
7714,1,0,0.8243502,
7451,0,0,0.87575954,
955,0,0,0.84575737,
5684,1,0,0.82405746,
10,1,1,0.5441806,
5640,1,1,0.5249913,
4172,1,0,0.72924805,
5785,0,0,0.88602406,
5650,0,0,0.8599044,
7741,1,1,0.7744627,
5165,1,1,0.6166096,
7352,0,0,0.5455459,
7639,0,0,0.8627789,
7581,1,1,0.5298337,
7613,1,1,0.5939767,
975,1,1,0.55501103,
962,0,0,0.7246805,
5550,0,0,0.8732696,
7695,1,0,0.8489797,
7328,0,0,0.8304667,
7706,1,0,0.502666,
5695,0,0,0.84650856,
4272,1,0,0.86087406,
4245,0,0,0.6107189,
7507,0,0,0.8149356,
4279,0,0,0.8110908,
4289,0,0,0.88007,
5156,0,0,0.5531368,
5768,0,0,0.84007436,
5541,0,0,0.6366331,
5554,0,0,0.7277795,
4288,0,0,0.723944,
5200,0,0,0.86098367,
957,1,0,0.6849846,
7356,1,0,0.51765394,
5163,0,0,0.8868678,
4276,0,0,0.7640675,
5600,0,0,0.8703213,
4198,1,0,0.6529791,
39,0,0,0.56088287,
30,0,0,0.84372,
7358,1,1,0.632678,
4101,0,0,0.897493,
54,0,0,0.58694386,
7644,0,0,0.5169077,
7654,1,0,0.523863,
5634,1,0,0.6102327,
7732,0,0,0.73831725,
7670,1,0,0.5162478,
3,1,1,0.58973074,
7678,1,0,0.5716588,
4224,0,0,0.8758455,
7679,1,0,0.6262198,
7540,1,1,0.573512,
7324,0,0,0.84856963,
7417,1,1,0.5030175,
4154,0,0,0.85703534,
58,1,1,0.68720204,
63,0,0,0.8236047,
5531,0,0,0.80056924,
4313,0,0,0.7407963,
997,1,1,0.6119176,
5607,0,0,0.74378854,
8251,0,0,0.54992115,
4195,0,0,0.869257,
5583,0,0,0.82593364,
4322,0,0,0.7738,
5804,0,0,0.8739447,
4217,0,0,0.79202205,
4299,1,1,0.6066964,
4312,0,0,0.76693594,
4330,0,1,0.5194897,
4253,0,0,0.7499836,
