index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.83176965,1.9056448936462402
7340,1,1,0.75828266,
8347,0,0,0.6729854,
5203,0,0,0.89762384,
5591,0,0,0.53946143,
5138,1,0,0.8868825,
4039,0,0,0.5785893,
5673,0,0,0.8850819,
7308,1,0,0.64848065,
7454,1,0,0.90325844,
7430,1,1,0.92841834,
7702,1,1,0.6492749,
70,0,0,0.83796245,
5563,0,0,0.87426233,
51,0,0,0.80985755,
7561,0,0,0.92544734,
4342,1,1,0.56163615,
5558,0,0,0.52059525,
7697,0,0,0.90443945,
7731,1,1,0.63360155,
7733,1,1,0.5958182,
998,0,0,0.84958935,
5676,0,0,0.89362174,
4178,0,0,0.7993022,
7617,1,0,0.8291099,
7311,1,1,0.5226317,
5652,1,1,0.88016236,
5199,0,0,0.5349437,
7462,0,0,0.79832906,
4314,1,1,0.55954456,
7738,0,0,0.59193933,
7532,0,0,0.807129,
5546,0,0,0.9098739,
965,0,0,0.6579413,
7665,1,1,0.80124277,
5642,1,1,0.7157249,
5696,0,0,0.8776962,
4270,0,1,0.6425902,
4274,0,0,0.8736382,
7514,1,0,0.91140825,
31,0,0,0.81386155,
7437,0,0,0.70139056,
5794,0,0,0.8574095,
7720,1,1,0.61478835,
4148,0,0,0.71957296,
7445,1,0,0.6814413,
5765,0,0,0.830293,
7629,0,0,0.8462692,
4307,0,0,0.86416173,
4190,1,0,0.7876973,
4158,0,0,0.5727631,
5608,0,0,0.74836904,
7457,0,0,0.8122739,
5188,0,1,0.544739,
7510,1,1,0.5263946,
5659,0,0,0.92964077,
967,0,0,0.88213664,
5649,0,0,0.892808,
5745,0,0,0.88390625,
4266,1,0,0.639901,
5767,0,0,0.9082773,
4286,0,0,0.8851828,
3891,0,1,0.55740845,
7735,1,1,0.8554493,
4240,1,0,0.72939134,
8215,0,0,0.8527504,
4316,0,0,0.51773137,
4269,1,0,0.636018,
3893,0,0,0.79811305,
4287,1,0,0.70382553,
7465,1,0,0.77966106,
5598,0,0,0.89965296,
7602,1,0,0.8962552,
5566,0,0,0.8246943,
4303,0,0,0.92184055,
5623,0,0,0.8020855,
59,0,0,0.8123583,
5169,0,0,0.63523674,
4257,0,0,0.7787961,
5807,0,0,0.8389973,
5133,1,0,0.6682811,
4138,1,0,0.90071285,
23,1,1,0.5239213,
5692,0,0,0.85523045,
7416,0,0,0.9284903,
5592,0,0,0.5906696,
5155,0,0,0.75991094,
4211,1,1,0.707065,
5731,0,0,0.8595897,
4331,0,0,0.56054294,
5533,1,1,0.8490111,
5688,0,0,0.9041053,
4119,0,0,0.8607668,
5632,0,0,0.8359827,
8223,0,0,0.92125714,
7415,0,1,0.5147057,
7493,1,0,0.6070237,
5813,1,0,0.7918503,
8232,0,0,0.93844205,
4339,0,0,0.9051102,
49,1,1,0.6567264,
4109,1,0,0.5682719,
7714,1,1,0.5472128,
7451,0,0,0.8224749,
955,0,0,0.84310937,
5684,1,0,0.87052536,
10,1,0,0.7852255,
5640,1,1,0.8260869,
4172,1,0,0.7344085,
5785,0,0,0.87398785,
5650,0,0,0.9257992,
7741,1,1,0.91151613,
5165,1,1,0.654869,
7352,0,1,0.6148246,
7639,0,0,0.901453,
7581,1,0,0.85806656,
7613,1,0,0.89566225,
975,1,1,0.55355895,
962,0,0,0.8745944,
5550,0,0,0.8574872,
7695,1,0,0.92721605,
7328,0,0,0.75517464,
7706,1,1,0.54750645,
5695,0,0,0.9078268,
4272,1,0,0.90764016,
4245,0,0,0.64270216,
7507,0,0,0.90205556,
4279,0,0,0.9451641,
4289,0,0,0.9428926,
5156,0,0,0.56919223,
5768,0,0,0.81193715,
5541,0,1,0.5262996,
5554,0,0,0.816965,
4288,0,0,0.71406156,
5200,0,0,0.8689015,
