index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.60348934,0.8768234848976135
7340,1,1,0.6315894,
8347,0,1,0.5622029,
5203,0,0,0.7767539,
5591,0,1,0.60398436,
5138,1,0,0.88383764,
4039,0,1,0.5034952,
5673,0,1,0.554281,
7308,1,0,0.7580726,
7454,1,0,0.76310533,
7430,1,1,0.65342486,
7702,1,1,0.595673,
70,0,0,0.72512317,
5563,0,0,0.7395783,
51,0,0,0.68997985,
7561,0,0,0.8857956,
4342,1,0,0.54523253,
5558,0,1,0.62868905,
7697,0,0,0.7799585,
7731,1,1,0.6615248,
7733,1,1,0.6277045,
998,0,0,0.7970161,
5676,0,0,0.65265435,
4178,0,0,0.74029523,
7617,1,0,0.6765022,
7311,1,0,0.7826578,
5652,1,1,0.6372437,
5199,0,1,0.6792147,
7462,0,0,0.6980494,
4314,1,0,0.7167742,
7738,0,0,0.7166533,
7532,0,0,0.5894741,
5546,0,0,0.8161951,
965,0,0,0.5250556,
7665,1,1,0.65820056,
5642,1,1,0.6592551,
5696,0,0,0.5141166,
4270,0,0,0.5592574,
4274,0,0,0.83179307,
7514,1,0,0.7664076,
31,0,0,0.6340423,
7437,0,1,0.5173073,
5794,0,1,0.53114426,
7720,1,1,0.63645667,
4148,0,0,0.58435744,
7445,1,1,0.5613499,
5765,0,0,0.5902168,
7629,0,0,0.77050316,
4307,0,0,0.79876876,
4190,1,0,0.53265446,
4158,0,0,0.81986564,
5608,0,0,0.80731195,
7457,0,1,0.57707566,
5188,0,1,0.65440243,
7510,1,0,0.63673836,
5659,0,0,0.745579,
967,0,0,0.88753855,
5649,0,1,0.5275559,
5745,0,1,0.55711246,
4266,1,1,0.57877076,
5767,0,0,0.7343119,
4286,0,0,0.80547214,
3891,0,1,0.62309426,
7735,1,1,0.62671447,
4240,1,0,0.5631542,
8215,0,0,0.732662,
4316,0,1,0.58696944,
4269,1,0,0.72350913,
3893,0,1,0.5467227,
4287,1,0,0.8097196,
7465,1,0,0.8783358,
5598,0,0,0.8080028,
7602,1,0,0.81717,
5566,0,0,0.72485214,
4303,0,0,0.8457074,
5623,0,0,0.8487308,
59,0,0,0.6434071,
5169,0,1,0.56578606,
4257,0,0,0.80453146,
5807,0,0,0.7476526,
5133,1,0,0.743669,
4138,1,0,0.83368236,
23,1,1,0.6093308,
5692,0,1,0.5931478,
7416,0,0,0.8530492,
5592,0,1,0.5661721,
5155,0,0,0.500529,
4211,1,1,0.55132115,
5731,0,0,0.52844304,
4331,0,1,0.58730716,
5533,1,1,0.5894094,
5688,0,1,0.5640741,
4119,0,0,0.8222668,
5632,0,0,0.77639055,
8223,0,0,0.70681876,
7415,0,0,0.724064,
7493,1,1,0.5458331,
5813,1,0,0.7520754,
8232,0,0,0.8933654,
4339,0,0,0.8334552,
49,1,1,0.59925175,
4109,1,1,0.6743292,
7714,1,1,0.5940106,
7451,0,0,0.7724769,
955,0,0,0.8802812,
5684,1,1,0.54596597,
10,1,1,0.5658852,
5640,1,1,0.5133069,
4172,1,0,0.8434578,
5785,0,1,0.5723455,
5650,0,0,0.73499525,
7741,1,1,0.64274925,
5165,1,1,0.64711124,
7352,0,1,0.5832451,
7639,0,0,0.8355676,
7581,1,0,0.80396813,
7613,1,0,0.7893111,
975,1,1,0.568056,
962,0,0,0.8031965,
5550,0,0,0.90897584,
7695,1,0,0.82470095,
7328,0,0,0.73607045,
7706,1,1,0.5598552,
5695,0,0,0.5960366,
4272,1,0,0.8567066,
4245,0,1,0.60894555,
7507,0,0,0.7999205,
4279,0,0,0.7974276,
4289,0,0,0.8022523,
5156,0,0,0.75448006,
5768,0,0,0.5114251,
5541,0,1,0.6171376,
5554,0,0,0.78804374,
4288,0,0,0.841415,
5200,0,0,0.79649746,
957,1,0,0.5318781,
7356,1,1,0.6310616,
5163,0,0,0.794565,
4276,0,0,0.8049416,
5600,0,0,0.7970736,
4198,1,1,0.5751437,
39,0,1,0.5053635,
30,0,0,0.75834656,
7358,1,1,0.6611644,
4101,0,0,0.5499632,
54,0,0,0.5337183,
7644,0,0,0.83323073,
7654,1,1,0.5836336,
5634,1,1,0.513205,
7732,0,0,0.5110159,
7670,1,1,0.5781113,
3,1,1,0.6200441,
7678,1,1,0.58326864,
4224,0,0,0.52496564,
7679,1,1,0.5575337,
7540,1,1,0.5921268,
7324,0,0,0.8024848,
7417,1,1,0.6586084,
4154,0,0,0.8654005,
58,1,1,0.67599905,
63,0,0,0.83988106,
5531,0,0,0.6919317,
4313,0,0,0.5086224,
997,1,1,0.6522723,
5607,0,0,0.55086255,
8251,0,1,0.6132117,
4195,0,0,0.81593734,
5583,0,0,0.84932107,
4322,0,0,0.8021647,
5804,0,0,0.78368354,
4217,0,0,0.8142968,
4299,1,0,0.7909655,
4312,0,1,0.57111883,
4330,0,1,0.52445585,
4253,0,0,0.7364406,
66,0,0,0.79921854,
4260,0,0,0.8064815,
67,1,1,0.57628137,
5624,0,0,0.7769857,
12,0,0,0.8425266,
7333,1,1,0.5682816,
5679,0,1,0.63356745,
5537,1,0,0.8282436,
5637,1,0,0.6143441,
5702,0,1,0.55879813,
5805,0,1,0.59901226,
4164,1,0,0.72229993,
4292,1,1,0.5214781,
7359,1,0,0.90819573,
5751,0,0,0.50687444,
7685,0,1,0.53842884,
4179,1,0,0.5606223,
7317,0,0,0.8632847,
