index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.8589201,2.4472057819366455
7340,1,1,0.798434,
8347,0,0,0.67722625,
5203,0,0,0.89292854,
5591,0,0,0.64017457,
5138,1,0,0.9231459,
4039,0,0,0.7626681,
5673,0,0,0.6880199,
7308,1,0,0.6391381,
7454,1,0,0.79501975,
7430,1,1,0.7678408,
7702,1,1,0.7189965,
70,0,0,0.8858992,
5563,0,0,0.88683194,
51,0,0,0.71331525,
7561,0,0,0.9386098,
4342,1,1,0.78742933,
5558,0,0,0.6580506,
7697,0,0,0.9006908,
7731,1,1,0.73177046,
7733,1,0,0.5956703,
998,0,0,0.78195804,
5676,0,0,0.8683422,
4178,0,0,0.5197815,
7617,1,0,0.6855688,
7311,1,0,0.62397605,
5652,1,1,0.78572667,
5199,0,1,0.7559447,
7462,0,0,0.74395084,
4314,1,1,0.5276558,
7738,0,0,0.7313515,
7532,0,0,0.70666766,
5546,0,0,0.90514296,
965,0,1,0.59181374,
7665,1,1,0.80072194,
5642,1,1,0.78172904,
5696,0,0,0.8116751,
4270,0,1,0.558587,
4274,0,0,0.86070585,
7514,1,0,0.8501395,
31,0,0,0.6805615,
7437,0,0,0.6037221,
5794,0,0,0.6834011,
7720,1,1,0.7271731,
4148,0,0,0.5347409,
7445,1,0,0.56001043,
5765,0,0,0.72735333,
7629,0,0,0.8640923,
4307,0,0,0.7605551,
4190,1,0,0.52841955,
4158,0,0,0.72664243,
5608,0,0,0.86068785,
7457,0,1,0.50202346,
5188,0,1,0.76147497,
7510,1,0,0.62179494,
5659,0,0,0.7607936,
967,0,0,0.79090774,
5649,0,0,0.8306651,
5745,0,0,0.8464264,
4266,1,0,0.526874,
5767,0,0,0.77516633,
4286,0,0,0.82273036,
3891,0,1,0.72409827,
7735,1,1,0.7460615,
4240,1,0,0.66100645,
8215,0,0,0.86511195,
4316,0,1,0.72696865,
4269,1,0,0.5974056,
3893,0,0,0.52805436,
4287,1,0,0.7735812,
7465,1,0,0.645781,
5598,0,0,0.8133299,
7602,1,0,0.74873316,
5566,0,0,0.83204114,
4303,0,0,0.85986817,
5623,0,0,0.80256367,
59,0,0,0.6485768,
5169,0,0,0.7429095,
4257,0,1,0.70729077,
5807,0,0,0.8404138,
5133,1,0,0.7281981,
4138,1,0,0.85646224,
23,1,1,0.7400677,
5692,0,0,0.7003864,
7416,0,0,0.89188695,
5592,0,1,0.5630988,
5155,0,0,0.55298334,
4211,1,1,0.8012535,
5731,0,0,0.89076304,
4331,0,1,0.6894018,
5533,1,1,0.75871575,
5688,0,0,0.8252032,
4119,0,0,0.8369891,
5632,0,0,0.74835557,
8223,0,0,0.9491215,
7415,0,0,0.73575175,
7493,1,0,0.7309989,
5813,1,0,0.5331968,
8232,0,0,0.938423,
4339,0,0,0.8941963,
49,1,1,0.78116953,
4109,1,1,0.75843966,
7714,1,1,0.73238945,
7451,0,0,0.739462,
955,0,0,0.7626137,
5684,1,0,0.7471278,
10,1,0,0.5627763,
5640,1,1,0.6913978,
4172,1,0,0.7722199,
5785,0,0,0.5657038,
5650,0,0,0.76073873,
7741,1,1,0.81382257,
5165,1,1,0.77810323,
7352,0,1,0.66844803,
7639,0,0,0.8174592,
7581,1,0,0.6559209,
7613,1,0,0.7390996,
975,1,1,0.71461374,
962,0,0,0.75891817,
5550,0,0,0.9450168,
7695,1,0,0.87538904,
7328,0,0,0.79906833,
7706,1,0,0.53953,
5695,0,0,0.7193102,
4272,1,0,0.78718495,
4245,0,0,0.69361955,
7507,0,0,0.81274235,
4279,0,0,0.80936295,
4289,0,0,0.87359875,
5156,0,0,0.6815395,
5768,0,0,0.79198545,
5541,0,1,0.7361485,
5554,0,0,0.7498078,
4288,0,0,0.75751346,
5200,0,0,0.7845199,
957,1,0,0.76356196,
7356,1,1,0.7922993,
5163,0,0,0.8612823,
4276,0,0,0.6905276,
5600,0,0,0.92577314,
4198,1,0,0.56127673,
39,0,0,0.5543445,
30,0,0,0.85982805,
7358,1,1,0.73337966,
4101,0,0,0.8324702,
54,0,0,0.65640545,
7644,0,0,0.73121685,
7654,1,1,0.50048125,
5634,1,0,0.60277414,
7732,0,0,0.6521324,
7670,1,0,0.56245756,
3,1,1,0.7832315,
7678,1,1,0.5027901,
4224,0,0,0.8617995,
7679,1,0,0.6352479,
7540,1,1,0.7355182,
7324,0,0,0.86802846,
7417,1,1,0.73078144,
4154,0,0,0.91963935,
58,1,1,0.81650233,
63,0,0,0.8766919,
5531,0,0,0.8907214,
4313,0,1,0.6583488,
997,1,1,0.7631324,
5607,0,0,0.7937299,
8251,0,1,0.6919366,
4195,0,0,0.929515,
5583,0,0,0.89282405,
4322,0,0,0.79442585,
5804,0,0,0.79847854,
4217,0,0,0.83280605,
4299,1,1,0.59726214,
4312,0,1,0.71465504,
4330,0,1,0.6996229,
4253,0,0,0.81244767,
66,0,0,0.94744414,
4260,0,0,0.6689184,
67,1,0,0.55683875,
5624,0,0,0.84263885,
12,0,0,0.8373069,
7333,1,1,0.74220353,
5679,0,1,0.8051078,
5537,1,0,0.9292318,
5637,1,0,0.7348543,
5702,0,0,0.7697249,
5805,0,0,0.7120368,
4164,1,1,0.6816885,
4292,1,0,0.6164205,
7359,1,0,0.6926787,
5751,0,0,0.7640266,
7685,0,1,0.71960706,
4179,1,1,0.7832406,
7317,0,0,0.89250255,
7335,0,1,0.690739,
7472,1,1,0.64556736,
4326,1,1,0.7900007,
5729,0,0,0.6542102,
2,0,0,0.74160665,
5586,0,0,0.88345885,
5655,0,0,0.6347367,
5661,0,0,0.82069415,
7490,1,1,0.70146924,
4188,1,0,0.69196963,
7516,0,0,0.6416163,
8218,0,0,0.93260276,
7468,0,0,0.5792653,
8217,0,0,0.9461914,
5152,0,1,0.5319834,
5180,0,0,0.5672429,
5268,1,1,0.7604809,
5735,0,0,0.88922536,
5587,0,0,0.8474337,
4278,1,0,0.6766965,
5683,0,0,0.7567907,
5677,1,1,0.8086276,
8230,0,0,0.7678041,
8233,0,1,0.596696,
4223,0,0,0.77964085,
7439,1,1,0.75504416,
7526,1,0,0.54996616,
7650,0,0,0.601743,
4227,0,0,0.91677076,
7683,1,0,0.6434147,
7707,1,0,0.66439927,
3890,1,1,0.55387676,
5697,0,0,0.7100538,
55,0,1,0.6113932,
4193,0,0,0.73356414,
4046,0,0,0.8231474,
5179,1,1,0.7837465,
25,0,0,0.94636714,
951,1,1,0.76349396,
7511,0,0,0.67577344,
44,1,0,0.70644796,
5694,0,1,0.5156398,
5778,0,0,0.72379607,
7500,1,1,0.6719843,
5809,0,0,0.5195307,
7708,1,0,0.7590808,
7460,0,0,0.7695331,
5646,0,0,0.70815784,
7414,0,0,0.8571633,
4324,0,1,0.80469954,
4301,1,1,0.5117982,
7649,0,0,0.76877755,
5205,0,0,0.53857994,
7674,0,0,0.72755045,
4236,0,0,0.74378574,
5582,0,0,0.916071,
7401,0,0,0.6459187,
4189,0,0,0.93075335,
4334,0,1,0.7319311,
8231,1,0,0.81765103,
7698,0,0,0.690958,
5820,1,1,0.61496025,
5771,0,0,0.81699395,
60,0,1,0.7424535,
5196,1,1,0.73907363,
971,0,0,0.6501626,
7353,0,0,0.5615716,
4255,0,0,0.85851663,
7622,1,0,0.51073074,
5795,0,0,0.6533949,
5703,0,0,0.8472973,
5551,0,0,0.680278,
4162,0,0,0.61681795,
5717,0,0,0.8607484,
4332,1,1,0.79620653,
3894,0,0,0.6251963,
5135,0,0,0.7443943,
5780,0,0,0.54787487,
7662,1,1,0.7489124,
5543,0,0,0.755726,
4298,1,0,0.6863662,
4308,0,0,0.6232283,
4241,0,0,0.5659997,
5736,0,0,0.7984743,
5619,0,0,0.7657419,
5635,1,1,0.56022066,
7458,1,1,0.8341584,
4102,1,1,0.78293395,
4311,0,1,0.6605842,
7483,1,1,0.5516696,
5615,0,0,0.7661487,
5727,0,0,0.90918124,
5706,1,0,0.71297556,
29,0,0,0.6020968,
4145,0,1,0.69648445,
4228,0,0,0.73645407,
8213,0,0,0.92426836,
7339,1,1,0.83086747,
7310,1,1,0.73025227,
5186,0,1,0.7427658,
8228,0,0,0.9234373,
7742,0,0,0.7632268,
5690,1,0,0.71004033,
65,0,0,0.90242726,
7675,0,0,0.6500726,
7659,1,1,0.7457813,
4234,1,1,0.7751114,
7344,1,1,0.798434,
4335,1,0,0.545486,
4201,1,0,0.6842834,
4215,0,0,0.76604825,
7330,0,0,0.8447429,
5669,0,0,0.73882496,
4285,0,0,0.9190255,
5596,0,0,0.9004524,
5715,0,0,0.79795104,
7745,1,1,0.68779236,
4229,0,0,0.8412564,
7350,1,0,0.6477824,
5549,0,0,0.9250883,
71,0,0,0.8231911,
973,0,0,0.7358624,
33,0,0,0.92927027,
5776,0,0,0.6649822,
4239,1,0,0.7479019,
4184,0,0,0.87312573,
5648,0,0,0.84153956,
5750,0,0,0.8470615,
5756,0,0,0.8592376,
956,0,0,0.73510975,
963,0,0,0.8975659,
5139,1,1,0.57168716,
961,0,0,0.9336874,
5552,0,1,0.54335445,
7700,0,0,0.85022855,
5737,1,0,0.59639835,
5686,0,0,0.5483946,
5617,0,0,0.79019743,
5653,0,0,0.66306114,
4341,1,0,0.8748188,
5,1,1,0.736701,
4290,0,0,0.6633273,
5798,0,1,0.7349486,
3877,0,0,0.6769197,
976,0,0,0.6625008,
7471,1,1,0.5880494,
5579,0,0,0.78102106,
4294,0,0,0.8469856,
5568,0,0,0.8510784,
5565,0,0,0.83902794,
7703,1,0,0.56624115,
4261,0,0,0.9385293,
5691,0,0,0.80001664,
4246,0,0,0.76850706,
5630,0,0,0.70452493,
5594,0,0,0.8730498,
7473,1,1,0.7113213,
5595,0,0,0.78127706,
7711,1,1,0.55855775,
5689,0,1,0.7827595,
4044,1,1,0.63668215,
5576,0,0,0.8675614,
4230,1,0,0.6351066,
5671,1,0,0.5319467,
4265,0,0,0.67834723,
5206,1,1,0.7387244,
9,0,0,0.7914265,
8222,0,0,0.8288307,
4176,0,1,0.518814,
7466,1,1,0.63963175,
960,0,0,0.8041058,
5712,0,0,0.8708025,
5658,0,0,0.77310354,
8240,0,1,0.75629133,
4219,0,0,0.6663011,
7522,0,0,0.69114774,
4191,0,0,0.6924335,
7446,1,0,0.68017864,
8349,0,1,0.79759103,
5644,1,0,0.9041572,
4207,1,1,0.55785835,
7691,1,0,0.77987844,
7351,1,1,0.7738206,
7325,0,0,0.7806123,
7538,1,0,0.6522442,
4157,0,0,0.9114091,
8226,0,0,0.8986339,
5685,0,0,0.8528742,
7607,0,0,0.68314207,
7544,1,1,0.70106626,
5184,0,0,0.55304104,
5580,0,0,0.8588922,
5578,0,0,0.7119093,
7,1,1,0.75480175,
5173,0,0,0.79980946,
4135,1,0,0.5493629,
4337,0,0,0.85865706,
7452,0,0,0.57358766,
4203,0,0,0.90188605,
4309,1,1,0.77653515,
5662,0,0,0.8562328,
5757,0,1,0.5805069,
7517,0,0,0.71765924,
5559,0,0,0.70619506,
7426,1,1,0.769854,
7482,1,1,0.7235317,
5536,0,0,0.9148656,
5753,0,0,0.76409477,
8225,0,0,0.582557,
7584,0,0,0.795881,
5627,0,1,0.7437418,
5698,0,0,0.6519649,
7754,0,0,0.7353094,
7661,1,1,0.66437894,
7433,0,0,0.8532301,
7449,0,1,0.63562244,
4143,0,0,0.7732,
4208,0,0,0.92292523,
7322,0,0,0.56559813,
8206,0,0,0.5264682,
4192,0,0,0.8819663,
7503,1,0,0.62416095,
958,1,0,0.6080816,
4128,1,0,0.54189557,
4282,0,0,0.7869315,
5540,0,0,0.7681301,
5744,0,0,0.85612196,
8221,0,0,0.9483176,
7501,1,0,0.5401545,
43,0,0,0.82932734,
7740,1,1,0.78705597,
4073,0,0,0.94600475,
5721,1,1,0.5073957,
7608,0,0,0.59754026,
5668,0,0,0.72452813,
4291,0,0,0.8701408,
5183,1,1,0.7409256,
5639,0,0,0.875676,
8236,0,1,0.73176277,
7596,0,1,0.6124783,
7528,1,1,0.75698775,
7487,0,0,0.68136966,
0,0,0,0.78806806,
5605,0,0,0.89942586,
4340,0,0,0.62869656,
5157,0,0,0.6349409,
4296,0,0,0.82297134,
7539,1,0,0.52670014,
5718,0,0,0.69641703,
5548,0,0,0.7587047,
5700,0,0,0.700703,
8224,0,0,0.9453341,
5614,0,0,0.8523582,
4152,0,0,0.7176893,
4065,0,0,0.8230969,
7343,1,1,0.76413876,
5631,0,0,0.665382,
5723,0,0,0.84786016,
7744,0,0,0.86026984,
969,0,0,0.9346582,
8229,0,0,0.8749121,
4161,1,1,0.76677716,
4343,0,0,0.6501515,
5628,0,0,0.8808317,
4254,1,0,0.64422953,
7422,0,0,0.72300977,
7734,0,1,0.7451808,
69,1,1,0.63952416,
4271,1,1,0.7138049,
4071,0,0,0.89620847,
4280,1,0,0.66697073,
5636,1,1,0.8022384,
4306,0,0,0.8415365,
4124,1,1,0.75607836,
5633,0,0,0.80629766,
5758,0,0,0.6285808,
7315,1,1,0.73108697,
4100,1,1,0.7374555,
4318,1,1,0.6713719,
7348,1,1,0.76853067,
4144,0,0,0.8721869,
28,1,1,0.5601422,
5734,0,0,0.63826984,
4173,1,0,0.5687436,
5602,0,0,0.7357042,
7312,1,1,0.66387993,
5534,1,1,0.7253496,
5719,0,0,0.5455408,
4149,0,0,0.8335271,
5667,0,0,0.9107364,
4118,1,1,0.73903555,
4153,0,0,0.9222135,
6,1,1,0.51853293,
7316,0,0,0.59287673,
5714,1,1,0.63451624,
7326,0,0,0.86803585,
5790,0,0,0.63352877,
952,0,0,0.81094384,
8344,0,1,0.76616985,
5626,0,0,0.867726,
4218,1,1,0.5179857,
4125,1,1,0.7143109,
7531,1,0,0.81863016,
4214,0,0,0.9256498,
4200,0,0,0.75142086,
4194,1,0,0.6462045,
7337,1,1,0.7672003,
4072,0,0,0.93763995,
8350,0,1,0.7405266,
5682,0,0,0.69968444,
7672,0,0,0.78300965,
5198,0,1,0.76133275,
4165,1,0,0.7366471,
41,0,1,0.7697281,
7647,0,0,0.8181533,
3892,0,1,0.8011295,
5766,0,0,0.6075657,
56,0,0,0.5713836,
5620,0,0,0.7829788,
7423,1,1,0.72506076,
5584,0,0,0.88573027,
5569,0,0,0.81371605,
24,1,1,0.7827624,
5629,0,0,0.76849085,
5643,0,0,0.8120345,
5699,0,0,0.75434774,
7412,0,0,0.7878372,
5134,1,1,0.7396567,
5761,0,1,0.7801026,
5158,0,1,0.78819233,
5555,0,0,0.8559389,
4244,0,0,0.6841822,
5705,1,0,0.6851832,
7668,1,1,0.5470217,
5545,0,0,0.92773676,
5170,0,0,0.8653155,
4156,0,0,0.80844545,
18,0,0,0.86361,
7314,0,0,0.7898542,
7669,1,1,0.7864937,
61,0,0,0.91322726,
4252,0,0,0.93263894,
7723,1,1,0.7788681,
4258,1,1,0.52235824,
5762,0,0,0.7585429,
