index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6076317,2.799901247024536
7340,1,0,0.53885543,
8347,0,0,0.5668967,
5203,0,0,0.63980806,
5591,0,0,0.6734018,
5138,1,0,0.63588756,
4039,0,0,0.6584308,
5673,0,0,0.66599715,
7308,1,0,0.66090435,
7454,1,0,0.6447615,
7430,1,1,0.51447767,
7702,1,0,0.5102746,
70,0,0,0.60045695,
5563,0,0,0.66766816,
51,0,0,0.61400735,
7561,0,0,0.6854674,
4342,1,0,0.5258105,
5558,0,1,0.5140176,
7697,0,0,0.6404423,
7731,1,0,0.5208495,
7733,1,0,0.61413544,
998,0,0,0.5667648,
5676,0,0,0.605383,
4178,0,0,0.6379127,
7617,1,0,0.6211727,
7311,1,0,0.6762318,
5652,1,0,0.6014727,
5199,0,0,0.6223005,
7462,0,0,0.6773323,
4314,1,0,0.61669487,
7738,0,0,0.61502033,
7532,0,0,0.6135535,
5546,0,0,0.6335901,
965,0,0,0.702606,
7665,1,0,0.60981494,
5642,1,0,0.6054307,
5696,0,0,0.6589014,
4270,0,0,0.6216082,
4274,0,0,0.685812,
7514,1,0,0.6779699,
31,0,0,0.60022664,
7437,0,0,0.55816656,
5794,0,0,0.6140577,
7720,1,0,0.55184877,
4148,0,0,0.5767203,
7445,1,0,0.5299692,
5765,0,0,0.5368816,
7629,0,0,0.628589,
4307,0,0,0.56097573,
4190,1,1,0.5225829,
4158,0,0,0.6732428,
5608,0,0,0.57420933,
7457,0,0,0.6492346,
5188,0,0,0.6378634,
7510,1,0,0.6084539,
5659,0,0,0.62087893,
967,0,0,0.6484963,
5649,0,0,0.5358194,
5745,0,0,0.6203209,
4266,1,0,0.5544463,
5767,0,0,0.67333305,
4286,0,0,0.6334597,
3891,0,0,0.569532,
7735,1,1,0.52430785,
4240,1,0,0.6577175,
8215,0,0,0.6657307,
4316,0,0,0.57228273,
4269,1,0,0.6382344,
3893,0,0,0.6165743,
4287,1,0,0.56455964,
7465,1,0,0.60578233,
5598,0,0,0.63191086,
7602,1,0,0.61789143,
5566,0,0,0.6639464,
4303,0,0,0.6233468,
5623,0,0,0.5574448,
59,0,0,0.6150831,
5169,0,0,0.62324035,
4257,0,0,0.5794425,
5807,0,0,0.6427171,
5133,1,0,0.6083956,
4138,1,0,0.6443795,
23,1,0,0.6314398,
5692,0,0,0.63348526,
7416,0,0,0.65759635,
5592,0,0,0.5086727,
5155,0,0,0.6638131,
4211,1,1,0.5086176,
5731,0,0,0.6750599,
4331,0,0,0.5502872,
5533,1,0,0.5306372,
5688,0,0,0.65754384,
4119,0,0,0.66023904,
5632,0,0,0.652922,
8223,0,0,0.62229854,
7415,0,0,0.6024064,
7493,1,0,0.658222,
