index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.85394645,1.6536394357681274
7340,1,1,0.8320392,
8347,0,0,0.64368397,
5203,0,0,0.8300626,
5591,0,1,0.73052245,
5138,1,0,0.7531802,
4039,0,0,0.59878534,
5673,0,0,0.6125992,
7308,1,0,0.5345861,
7454,1,0,0.7690489,
7430,1,1,0.7487253,
7702,1,1,0.58375263,
70,0,0,0.8245938,
5563,0,0,0.7396797,
51,0,0,0.6432364,
7561,0,0,0.8998243,
4342,1,1,0.85735697,
5558,0,1,0.70918614,
7697,0,0,0.7662809,
7731,1,1,0.620538,
7733,1,1,0.5260122,
998,0,0,0.6277847,
5676,0,0,0.59507436,
4178,0,1,0.5374535,
7617,1,0,0.5363559,
7311,1,0,0.7456927,
5652,1,1,0.83920133,
5199,0,0,0.70572984,
7462,0,0,0.68081385,
4314,1,1,0.5611954,
7738,0,0,0.84408695,
7532,0,0,0.66659135,
5546,0,0,0.8136022,
965,0,0,0.7913641,
7665,1,1,0.7095652,
5642,1,1,0.7322613,
5696,0,0,0.6090309,
4270,0,1,0.7567805,
4274,0,0,0.90749836,
7514,1,0,0.8149651,
31,0,0,0.74835026,
7437,0,1,0.6154296,
5794,0,1,0.5229618,
7720,1,1,0.57108784,
4148,0,0,0.5216489,
7445,1,1,0.70892835,
5765,0,0,0.79327226,
7629,0,0,0.8810654,
4307,0,1,0.633438,
4190,1,1,0.6828439,
4158,0,0,0.6982893,
5608,0,0,0.7682819,
7457,0,0,0.9093984,
5188,0,1,0.552883,
7510,1,0,0.72195864,
5659,0,0,0.68662024,
967,0,0,0.8777074,
5649,0,1,0.6543605,
5745,0,0,0.50868505,
4266,1,0,0.5184982,
5767,0,0,0.9069036,
4286,0,0,0.68439144,
3891,0,1,0.6881162,
7735,1,0,0.5265529,
4240,1,0,0.5846881,
8215,0,0,0.9131725,
4316,0,1,0.59230447,
4269,1,1,0.52615315,
3893,0,1,0.71935046,
4287,1,1,0.80895555,
7465,1,0,0.71678317,
5598,0,0,0.7162556,
7602,1,0,0.76872873,
5566,0,0,0.7537374,
4303,0,0,0.8318243,
5623,0,0,0.5048432,
59,0,0,0.6959551,
5169,0,1,0.53863436,
4257,0,1,0.7218851,
5807,0,0,0.7485591,
5133,1,1,0.6423258,
4138,1,0,0.7472753,
23,1,0,0.5108642,
5692,0,0,0.7525474,
7416,0,0,0.8905104,
5592,0,1,0.80454135,
5155,0,0,0.8408927,
4211,1,1,0.8285636,
5731,0,0,0.8919668,
4331,0,1,0.84897995,
5533,1,1,0.8052584,
5688,0,0,0.76883334,
4119,0,0,0.8128558,
5632,0,0,0.87107635,
8223,0,0,0.92563033,
7415,0,0,0.5595182,
7493,1,1,0.5146805,
5813,1,0,0.80031836,
8232,0,0,0.89713615,
4339,0,0,0.8348114,
49,1,1,0.52949935,
4109,1,0,0.52606195,
7714,1,1,0.6387779,
7451,0,0,0.8551582,
955,0,0,0.7570122,
5684,1,0,0.65486914,
10,1,1,0.5338767,
5640,1,1,0.81124496,
4172,1,0,0.7780752,
5785,0,0,0.5899761,
5650,0,0,0.75909126,
7741,1,1,0.7188698,
5165,1,1,0.75773495,
7352,0,1,0.57816046,
7639,0,0,0.7509269,
7581,1,0,0.59419894,
7613,1,0,0.81117696,
975,1,1,0.6901811,
962,0,1,0.54396504,
