index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.81123155,1.7457187175750732
7340,1,0,0.7254563,
8347,0,0,0.5452099,
5203,0,0,0.7578763,
5591,0,0,0.5853886,
5138,1,0,0.8223184,
4039,0,0,0.6162668,
5673,0,0,0.7062253,
7308,1,0,0.5850252,
7454,1,0,0.7881125,
7430,1,1,0.83181286,
7702,1,1,0.6984965,
70,0,0,0.80351377,
5563,0,0,0.8066471,
51,0,0,0.6905641,
7561,0,0,0.8380749,
4342,1,1,0.91013914,
5558,0,1,0.69626266,
7697,0,0,0.78242946,
7731,1,1,0.7500206,
7733,1,1,0.5590445,
998,0,0,0.75725836,
5676,0,0,0.7853453,
4178,0,0,0.7360617,
7617,1,0,0.75674677,
7311,1,0,0.6614035,
5652,1,0,0.53813356,
5199,0,1,0.5758516,
7462,0,0,0.8176887,
4314,1,1,0.740319,
7738,0,1,0.68064845,
7532,0,0,0.73437005,
5546,0,0,0.83044434,
965,0,0,0.693957,
7665,1,1,0.8063399,
5642,1,1,0.7678371,
5696,0,0,0.70945406,
4270,0,1,0.8516033,
4274,0,0,0.8234828,
7514,1,0,0.78329164,
31,0,0,0.69821364,
7437,0,0,0.70259005,
5794,0,0,0.77888834,
7720,1,1,0.7625853,
4148,0,0,0.66271216,
7445,1,0,0.6283885,
5765,0,0,0.7577801,
7629,0,0,0.71760315,
4307,0,0,0.7513492,
4190,1,1,0.6001517,
4158,0,1,0.5822504,
5608,0,0,0.55126554,
7457,0,0,0.8547481,
5188,0,1,0.7625295,
7510,1,0,0.5865083,
5659,0,0,0.786942,
967,0,0,0.715126,
5649,0,0,0.7674388,
5745,0,0,0.82052493,
4266,1,0,0.65660703,
5767,0,0,0.6953183,
4286,0,0,0.78216577,
3891,0,1,0.7691969,
7735,1,1,0.54785305,
4240,1,1,0.61461216,
8215,0,0,0.8394518,
4316,0,0,0.59489244,
4269,1,1,0.633413,
3893,0,0,0.697524,
4287,1,0,0.5033515,
7465,1,0,0.5859558,
5598,0,0,0.7769323,
7602,1,0,0.8004678,
5566,0,0,0.6310212,
4303,0,0,0.7744625,
5623,0,0,0.6142901,
59,0,0,0.7193048,
5169,0,0,0.59871465,
4257,0,0,0.5584329,
5807,0,0,0.7214377,
5133,1,0,0.5742828,
4138,1,0,0.81810945,
23,1,1,0.64322317,
5692,0,0,0.8513608,
7416,0,0,0.8769753,
5592,0,1,0.6347969,
5155,0,0,0.727913,
4211,1,1,0.94757235,
5731,0,0,0.76597923,
4331,0,1,0.7987291,
5533,1,1,0.88168716,
5688,0,0,0.78183913,
4119,0,0,0.79939294,
5632,0,0,0.67928344,
8223,0,0,0.8458752,
7415,0,0,0.6130778,
7493,1,1,0.50164545,
5813,1,0,0.61103666,
8232,0,0,0.8804569,
4339,0,0,0.8603922,
49,1,1,0.79868907,
4109,1,1,0.5727136,
7714,1,1,0.6500633,
7451,0,0,0.7926738,
955,0,0,0.72710997,
5684,1,0,0.77466995,
10,1,0,0.60284287,
5640,1,1,0.7015312,
4172,1,0,0.71281385,
5785,0,0,0.6701682,
5650,0,0,0.81121,
7741,1,1,0.71878374,
5165,1,1,0.7650953,
7352,0,0,0.67869526,
7639,0,0,0.8014011,
7581,1,0,0.6513025,
7613,1,0,0.8254729,
975,1,1,0.70746696,
962,0,0,0.8121313,
5550,0,0,0.8494319,
7695,1,0,0.8552491,
7328,0,0,0.7330618,
7706,1,1,0.728661,
5695,0,0,0.7431452,
4272,1,0,0.81350386,
4245,0,1,0.6187648,
7507,0,0,0.8180191,
4279,0,0,0.8350129,
4289,0,0,0.8581122,
5156,0,0,0.6635113,
5768,0,0,0.7839566,
5541,0,1,0.72315973,
5554,0,0,0.5422049,
4288,0,0,0.5638648,
5200,0,0,0.78631294,
957,1,1,0.7451617,
7356,1,0,0.5418132,
5163,0,0,0.8316602,
4276,0,0,0.70001996,
5600,0,0,0.85293394,
4198,1,0,0.67251986,
39,0,1,0.55014926,
30,0,0,0.7913826,
7358,1,1,0.84277797,
4101,0,0,0.7477905,
54,0,0,0.7060425,
7644,0,0,0.59452194,
7654,1,1,0.78692436,
5634,1,1,0.5534824,
7732,0,0,0.70035464,
