index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6000306,2.0578811168670654
7340,1,1,0.6713117,
8347,0,0,0.5133879,
5203,0,0,0.80048853,
5591,0,1,0.513384,
5138,1,0,0.8052408,
4039,0,0,0.5487536,
5673,0,0,0.7274027,
7308,1,0,0.6574248,
7454,1,0,0.7648875,
7430,1,1,0.711775,
7702,1,1,0.5666711,
70,0,0,0.73795724,
5563,0,0,0.77437896,
51,0,0,0.6871074,
7561,0,0,0.86287045,
4342,1,1,0.66581476,
5558,0,1,0.5919115,
7697,0,0,0.79237163,
7731,1,1,0.67116743,
7733,1,1,0.5622048,
998,0,0,0.70159644,
5676,0,0,0.7984366,
4178,0,0,0.5617457,
7617,1,0,0.70908386,
7311,1,0,0.5789025,
5652,1,1,0.6556906,
5199,0,1,0.6161991,
7462,0,0,0.66807634,
4314,1,0,0.54547864,
7738,0,0,0.68312836,
7532,0,0,0.7139645,
5546,0,0,0.8885455,
965,0,0,0.5044414,
7665,1,1,0.67638147,
5642,1,1,0.65001225,
5696,0,0,0.76939166,
4270,0,1,0.6183261,
4274,0,0,0.8164405,
7514,1,0,0.7688297,
31,0,0,0.5260846,
7437,0,0,0.51741093,
5794,0,0,0.5488736,
7720,1,1,0.57538104,
4148,0,1,0.6566175,
7445,1,0,0.60343796,
5765,0,0,0.6449361,
7629,0,0,0.6778293,
4307,0,0,0.78579426,
4190,1,0,0.64289606,
4158,0,0,0.723951,
5608,0,0,0.50008243,
7457,0,1,0.51235473,
5188,0,1,0.5995089,
7510,1,1,0.55424905,
5659,0,0,0.8887623,
967,0,0,0.73974156,
5649,0,0,0.73060375,
5745,0,0,0.74976903,
4266,1,0,0.5029364,
5767,0,0,0.8064161,
4286,0,0,0.60423285,
3891,0,1,0.56804365,
7735,1,1,0.6242714,
4240,1,0,0.6399177,
8215,0,0,0.70850194,
4316,0,1,0.5754995,
4269,1,0,0.5033146,
3893,0,0,0.63582206,
4287,1,0,0.591193,
7465,1,0,0.75791234,
5598,0,0,0.69715244,
7602,1,0,0.878946,
5566,0,0,0.7709185,
4303,0,0,0.80585337,
5623,0,0,0.7055926,
59,0,0,0.677326,
5169,0,0,0.60038394,
4257,0,1,0.65668494,
5807,0,0,0.73998344,
5133,1,0,0.7138879,
4138,1,0,0.8320974,
23,1,1,0.55442554,
5692,0,0,0.6804553,
7416,0,0,0.9129726,
5592,0,1,0.6201167,
5155,0,0,0.6073866,
4211,1,1,0.7264277,
5731,0,0,0.66250366,
4331,0,1,0.645652,
5533,1,1,0.5830119,
5688,0,0,0.75352496,
4119,0,0,0.8292253,
5632,0,0,0.5607198,
8223,0,0,0.8120115,
7415,0,0,0.6028039,
7493,1,0,0.70808035,
5813,1,0,0.5015283,
8232,0,0,0.8723295,
4339,0,0,0.8885029,
49,1,1,0.61371297,
4109,1,1,0.59450525,
7714,1,1,0.52383596,
7451,0,0,0.50802696,
955,0,0,0.81290704,
5684,1,0,0.8042298,
10,1,1,0.5775738,
5640,1,1,0.6279494,
4172,1,0,0.6817735,
5785,0,0,0.5185441,
5650,0,0,0.8360285,
7741,1,1,0.6580774,
5165,1,1,0.6662019,
7352,0,1,0.6366652,
7639,0,0,0.8633128,
7581,1,0,0.7387629,
7613,1,0,0.8060082,
975,1,1,0.5874213,
962,0,0,0.80097663,
5550,0,0,0.8283109,
7695,1,0,0.8754669,
7328,0,0,0.746676,
7706,1,0,0.62135327,
5695,0,0,0.7897079,
4272,1,0,0.88223195,
4245,0,0,0.5296252,
7507,0,0,0.80856663,
4279,0,0,0.73276824,
4289,0,0,0.8980147,
5156,0,0,0.7312868,
5768,0,1,0.5111834,
5541,0,1,0.6237681,
5554,0,0,0.517211,
4288,0,0,0.72485876,
5200,0,0,0.7949039,
957,1,1,0.5925707,
7356,1,1,0.6765746,
5163,0,0,0.814739,
4276,0,0,0.6856715,
5600,0,0,0.8897551,
4198,1,0,0.5808392,
39,0,1,0.5786503,
30,0,0,0.74101824,
7358,1,1,0.6698656,
4101,0,0,0.5331348,
54,0,0,0.5510807,
7644,0,0,0.6422733,
7654,1,0,0.5564584,
5634,1,0,0.67488104,
7732,0,0,0.5567648,
7670,1,1,0.57020503,
3,1,1,0.6513458,
7678,1,1,0.54005224,
4224,0,0,0.72197807,
7679,1,0,0.6390051,
7540,1,0,0.5081361,
7324,0,0,0.79752916,
7417,1,1,0.59874266,
4154,0,0,0.8459302,
58,1,1,0.71684426,
63,0,0,0.78902096,
5531,0,0,0.7160477,
4313,0,1,0.5932969,
997,1,1,0.66669667,
5607,0,0,0.61050355,
8251,0,1,0.5901901,
4195,0,0,0.8614482,
5583,0,0,0.88290894,
4322,0,0,0.78118914,
5804,0,0,0.8591513,
4217,0,0,0.8447713,
4299,1,1,0.67725885,
4312,0,1,0.63916206,
4330,0,1,0.6160695,
4253,0,0,0.72020155,
66,0,0,0.6801641,
4260,0,0,0.50807977,
67,1,0,0.59772605,
5624,0,0,0.5220636,
12,0,0,0.8020236,
7333,1,1,0.5411178,
5679,0,1,0.6846835,
5537,1,0,0.87547123,
5637,1,0,0.8671194,
5702,0,0,0.7941083,
5805,0,1,0.5052348,
4164,1,1,0.64442486,
4292,1,1,0.5103066,
7359,1,0,0.6181751,
5751,0,0,0.6753336,
7685,0,1,0.5336838,
4179,1,1,0.6764675,
7317,0,0,0.7741865,
7335,0,1,0.6588432,
7472,1,1,0.5700587,
4326,1,1,0.6243046,
5729,0,0,0.61763465,
2,0,1,0.5617549,
5586,0,0,0.65794265,
5655,0,0,0.62954146,
5661,0,0,0.88230115,
7490,1,1,0.5238297,
4188,1,0,0.7563596,
7516,0,0,0.7609447,
8218,0,0,0.76412165,
7468,0,0,0.723025,
8217,0,0,0.77799696,
5152,0,1,0.5470039,
5180,0,1,0.591753,
5268,1,1,0.73712736,
5735,0,0,0.8083909,
5587,0,0,0.60123956,
4278,1,1,0.5667708,
5683,0,0,0.6009037,
5677,1,1,0.7404558,
8230,0,0,0.65542686,
8233,0,0,0.51216286,
4223,0,0,0.8369222,
7439,1,1,0.57718515,
7526,1,1,0.62365746,
7650,0,1,0.64075387,
4227,0,0,0.8333402,
7683,1,0,0.54875135,
7707,1,0,0.6898386,
3890,1,0,0.6755664,
5697,0,0,0.55640364,
55,0,1,0.62530994,
4193,0,0,0.73432916,
4046,0,0,0.54321945,
5179,1,1,0.65729463,
25,0,0,0.89301187,
951,1,1,0.69434947,
7511,0,0,0.6331805,
44,1,0,0.7256536,
5694,0,1,0.6269008,
5778,0,1,0.5180279,
7500,1,1,0.5160452,
5809,0,1,0.57088995,
7708,1,0,0.59621406,
7460,0,0,0.8101874,
5646,0,0,0.5450825,
7414,0,0,0.77225643,
4324,0,1,0.65848786,
4301,1,1,0.54492986,
7649,0,0,0.8270456,
5205,0,0,0.51158845,
7674,0,0,0.6250663,
4236,0,0,0.5892951,
5582,0,0,0.7617555,
7401,0,0,0.5977781,
4189,0,0,0.7875063,
4334,0,1,0.61138785,
8231,1,0,0.55650824,
7698,0,0,0.770266,
5820,1,1,0.6164001,
5771,0,0,0.69596183,
60,0,1,0.6810941,
5196,1,1,0.5659625,
971,0,0,0.689079,
7353,0,1,0.5912329,
4255,0,0,0.8974417,
7622,1,0,0.7282198,
5795,0,0,0.52676624,
5703,0,0,0.5737282,
5551,0,1,0.53731227,
4162,0,0,0.6051624,
5717,0,0,0.7054532,
4332,1,1,0.6951925,
3894,0,0,0.6236919,
5135,0,0,0.6430297,
5780,0,1,0.5795854,
7662,1,0,0.5033144,
5543,0,0,0.6257275,
4298,1,0,0.5864184,
4308,0,0,0.5041588,
4241,0,1,0.5218338,
5736,0,0,0.8381676,
5619,0,0,0.6295631,
5635,1,1,0.67317086,
7458,1,1,0.6948579,
4102,1,1,0.66145617,
4311,0,1,0.613086,
7483,1,1,0.51903886,
5615,0,0,0.6862697,
5727,0,0,0.7793672,
5706,1,0,0.6747894,
29,0,0,0.53383744,
4145,0,1,0.60639626,
4228,0,1,0.50064754,
8213,0,0,0.80999297,
7339,1,1,0.7034827,
7310,1,1,0.67571175,
5186,0,0,0.5910923,
8228,0,0,0.6549708,
7742,0,0,0.86511,
5690,1,0,0.7131944,
65,0,0,0.79275227,
7675,0,0,0.6745121,
7659,1,1,0.5353941,
4234,1,1,0.62153363,
7344,1,1,0.6713117,
4335,1,0,0.6483109,
4201,1,0,0.59569746,
4215,0,0,0.64163584,
7330,0,0,0.6939578,
5669,0,0,0.5548607,
4285,0,0,0.89631456,
5596,0,0,0.7672601,
5715,0,0,0.8404661,
7745,1,1,0.61567324,
4229,0,0,0.82922995,
7350,1,0,0.63558275,
5549,0,0,0.5771238,
71,0,0,0.857941,
973,0,0,0.80756694,
33,0,0,0.85239375,
5776,0,0,0.5152108,
4239,1,0,0.68966466,
4184,0,0,0.853483,
5648,0,0,0.71536845,
5750,0,0,0.73504484,
5756,0,0,0.7796678,
956,0,0,0.6135021,
963,0,0,0.6362502,
5139,1,1,0.5640703,
961,0,0,0.7701374,
5552,0,1,0.59062004,
7700,0,0,0.7188381,
5737,1,0,0.5219079,
5686,0,1,0.56033576,
5617,0,0,0.74016494,
5653,0,1,0.522158,
4341,1,0,0.7407835,
5,1,1,0.6395949,
4290,0,0,0.6132361,
5798,0,1,0.64873266,
3877,0,0,0.7484511,
976,0,1,0.53523,
7471,1,1,0.5102829,
5579,0,0,0.7290667,
4294,0,0,0.8939924,
5568,0,0,0.8258379,
5565,0,0,0.64518005,
7703,1,0,0.54457796,
4261,0,0,0.8215576,
5691,0,0,0.85380167,
4246,0,0,0.77012455,
5630,0,0,0.7172767,
5594,0,0,0.75136805,
7473,1,1,0.5479333,
5595,0,0,0.65665156,
7711,1,1,0.5132947,
5689,0,1,0.6666584,
4044,1,1,0.6704833,
5576,0,0,0.7311069,
4230,1,0,0.61326253,
5671,1,1,0.65714777,
4265,0,0,0.63418704,
5206,1,1,0.6607229,
9,0,0,0.77844584,
8222,0,0,0.6577214,
4176,0,1,0.56108904,
7466,1,1,0.5845653,
960,0,0,0.78339994,
5712,0,0,0.84766275,
5658,0,0,0.7786535,
8240,0,1,0.61828977,
4219,0,0,0.51148397,
7522,0,0,0.55610883,
4191,0,0,0.59687376,
7446,1,0,0.63636714,
