index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.5478904,1.4999783039093018
7340,1,0,0.53738487,
8347,0,0,0.54508984,
5203,0,0,0.5869739,
5591,0,0,0.55703324,
5138,1,0,0.56892484,
4039,0,0,0.5310931,
5673,0,0,0.52387905,
7308,1,0,0.5378594,
7454,1,0,0.55175567,
7430,1,0,0.53920966,
7702,1,0,0.54699355,
70,0,0,0.56001234,
5563,0,0,0.56735057,
51,0,0,0.5574219,
7561,0,0,0.5763088,
4342,1,0,0.5565052,
5558,0,0,0.5608506,
7697,0,0,0.63063496,
7731,1,0,0.52785087,
7733,1,0,0.5566654,
998,0,0,0.57728124,
5676,0,0,0.55810475,
4178,0,0,0.56001985,
7617,1,0,0.5386548,
7311,1,0,0.6267194,
5652,1,0,0.5205235,
5199,0,0,0.5567619,
7462,0,0,0.5505107,
4314,1,0,0.53985137,
7738,0,0,0.5793878,
7532,0,0,0.5623605,
5546,0,0,0.62390965,
965,0,0,0.568681,
7665,1,0,0.55310863,
5642,1,0,0.5214532,
5696,0,0,0.520073,
4270,0,0,0.5327674,
4274,0,0,0.5959226,
7514,1,0,0.6329951,
31,0,0,0.5961304,
7437,0,0,0.54254186,
5794,0,0,0.5482756,
7720,1,0,0.54163647,
4148,0,0,0.5512748,
7445,1,0,0.54170793,
5765,0,0,0.5370143,
7629,0,0,0.5742852,
4307,0,0,0.5940254,
4190,1,0,0.54683733,
4158,0,0,0.55589145,
5608,0,0,0.573617,
7457,0,0,0.54438823,
5188,0,0,0.6394013,
7510,1,0,0.61180145,
5659,0,0,0.64459705,
967,0,0,0.6349651,
5649,0,0,0.5437618,
5745,0,0,0.5303852,
4266,1,0,0.55325025,
5767,0,0,0.53835166,
4286,0,0,0.6847739,
3891,0,0,0.53718877,
7735,1,0,0.5322959,
4240,1,0,0.5749606,
8215,0,0,0.555001,
4316,0,0,0.52667475,
4269,1,0,0.59170175,
3893,0,0,0.5706923,
4287,1,0,0.60504764,
7465,1,0,0.61398274,
5598,0,0,0.56627667,
7602,1,0,0.5887605,
5566,0,0,0.58138645,
4303,0,0,0.5914127,
5623,0,0,0.5495056,
59,0,0,0.5588299,
5169,0,0,0.54339534,
4257,0,0,0.5729075,
5807,0,0,0.5390462,
5133,1,0,0.54761976,
4138,1,0,0.59926546,
23,1,0,0.5479981,
5692,0,0,0.5765129,
7416,0,0,0.71044004,
5592,0,0,0.55951047,
5155,0,0,0.568772,
4211,1,0,0.5533201,
5731,0,0,0.5463555,
4331,0,0,0.53792,
5533,1,0,0.5376347,
5688,0,0,0.54150003,
4119,0,0,0.6118927,
5632,0,0,0.5457396,
8223,0,0,0.60185623,
7415,0,0,0.59577054,
7493,1,0,0.54819965,
5813,1,0,0.64631575,
8232,0,0,0.6019351,
4339,0,0,0.6508599,
49,1,0,0.5319291,
4109,1,0,0.5274792,
7714,1,0,0.55039626,
7451,0,0,0.55106586,
955,0,0,0.60527307,
5684,1,0,0.53241277,
10,1,0,0.54410356,
5640,1,0,0.549054,
4172,1,0,0.5571051,
5785,0,0,0.5397682,
5650,0,0,0.5742983,
7741,1,0,0.53648376,
5165,1,0,0.5276802,
7352,0,0,0.58392465,
7639,0,0,0.62773484,
7581,1,0,0.562876,
7613,1,0,0.56206614,
975,1,0,0.5432376,
962,0,0,0.66497177,
5550,0,0,0.6236607,
7695,1,0,0.6005438,
7328,0,0,0.5495586,
7706,1,0,0.567367,
5695,0,0,0.55368465,
4272,1,0,0.70513207,
4245,0,0,0.5219872,
7507,0,0,0.64195806,
4279,0,0,0.62505823,
4289,0,0,0.6259225,
5156,0,0,0.6333279,
5768,0,0,0.52888685,
5541,0,0,0.5283087,
5554,0,0,0.57915336,
4288,0,0,0.5697008,
5200,0,0,0.5963683,
957,1,0,0.550364,
7356,1,0,0.52669895,
5163,0,0,0.6290358,
4276,0,0,0.555893,
5600,0,0,0.65612733,
4198,1,0,0.5438131,
39,0,0,0.54964215,
30,0,0,0.63673383,
7358,1,0,0.53327876,
4101,0,0,0.5293517,
54,0,0,0.54063046,
7644,0,0,0.6034733,
7654,1,0,0.5602708,
5634,1,0,0.52452093,
7732,0,0,0.53250414,
7670,1,0,0.5398597,
3,1,0,0.52453893,
7678,1,0,0.5575326,
4224,0,0,0.54863787,
7679,1,0,0.542238,
7540,1,0,0.533377,
7324,0,0,0.67304,
7417,1,0,0.5979481,
4154,0,0,0.6335891,
58,1,0,0.5332848,
63,0,0,0.5905605,
5531,0,0,0.5553982,
4313,0,0,0.5273745,
997,1,0,0.5302289,
5607,0,0,0.53003824,
8251,0,0,0.525756,
4195,0,0,0.65674585,
