index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.61035246,3.7127583026885986
7340,1,1,0.52744824,
8347,0,0,0.5672099,
5203,0,0,0.63136965,
5591,0,0,0.554719,
5138,1,0,0.65893185,
4039,0,0,0.5458192,
5673,0,0,0.55020624,
7308,1,0,0.63181597,
7454,1,0,0.6687631,
7430,1,1,0.54928994,
7702,1,0,0.5060092,
70,0,0,0.64376557,
5563,0,0,0.6519425,
51,0,0,0.61892456,
7561,0,0,0.66360223,
4342,1,0,0.529378,
5558,0,0,0.5031794,
7697,0,0,0.6628715,
7731,1,1,0.5484797,
7733,1,0,0.5800067,
998,0,0,0.63777137,
5676,0,0,0.6608862,
4178,0,0,0.6159217,
7617,1,0,0.59486073,
7311,1,0,0.6427017,
5652,1,1,0.65822,
5199,0,1,0.52301985,
7462,0,0,0.6562035,
4314,1,0,0.5932733,
7738,0,0,0.6426124,
7532,0,0,0.65672255,
5546,0,0,0.63483256,
965,0,0,0.587443,
7665,1,1,0.5247158,
5642,1,1,0.6557871,
5696,0,0,0.61561745,
4270,0,0,0.54927933,
4274,0,0,0.64914495,
7514,1,0,0.6529299,
31,0,0,0.59729224,
7437,0,0,0.63481325,
5794,0,0,0.66798973,
7720,1,0,0.5645798,
4148,0,0,0.56616724,
7445,1,0,0.55280447,
5765,0,0,0.6798296,
7629,0,0,0.6627611,
4307,0,0,0.6516291,
4190,1,0,0.6440438,
4158,0,0,0.65527135,
5608,0,0,0.62770057,
7457,0,0,0.6151353,
5188,0,0,0.5191726,
7510,1,0,0.5939341,
5659,0,0,0.6647831,
967,0,0,0.63849825,
5649,0,0,0.6601093,
5745,0,0,0.62158185,
4266,1,0,0.5800264,
5767,0,0,0.6715251,
4286,0,0,0.64814055,
3891,0,0,0.51829666,
7735,1,0,0.513306,
4240,1,0,0.6137371,
8215,0,0,0.65055203,
4316,0,1,0.5146409,
4269,1,0,0.60354424,
3893,0,0,0.6087549,
4287,1,0,0.6145087,
7465,1,0,0.6466266,
5598,0,0,0.6266682,
7602,1,0,0.6600079,
5566,0,0,0.6338563,
4303,0,0,0.6739238,
5623,0,0,0.5922557,
59,0,0,0.6285189,
5169,0,0,0.59597766,
4257,0,0,0.55956846,
5807,0,0,0.64257514,
5133,1,0,0.55923104,
4138,1,0,0.6375697,
23,1,1,0.50374687,
5692,0,0,0.64499575,
7416,0,0,0.6643197,
5592,0,0,0.563997,
5155,0,0,0.6286718,
4211,1,0,0.50064576,
5731,0,0,0.6294895,
4331,0,0,0.5177576,
5533,1,0,0.51806134,
5688,0,0,0.5921665,
4119,0,0,0.65717834,
5632,0,0,0.5757649,
8223,0,0,0.6602171,
7415,0,0,0.5053731,
7493,1,0,0.5329224,
5813,1,0,0.6579548,
8232,0,0,0.6491274,
4339,0,0,0.6708555,
49,1,0,0.5364794,
4109,1,1,0.5001883,
7714,1,0,0.5101484,
7451,0,0,0.6604571,
955,0,0,0.66127634,
5684,1,0,0.62696886,
10,1,1,0.5006791,
5640,1,1,0.5537209,
4172,1,0,0.6293411,
5785,0,0,0.6486782,
5650,0,0,0.6757953,
7741,1,1,0.53553253,
5165,1,1,0.5391945,
7352,0,0,0.5347038,
7639,0,0,0.66998696,
7581,1,0,0.64297324,
7613,1,0,0.671194,
975,1,0,0.5457144,
962,0,0,0.64933115,
5550,0,0,0.6740584,
7695,1,0,0.6582643,
7328,0,0,0.6441025,
7706,1,0,0.5619821,
5695,0,0,0.640856,
4272,1,0,0.6567522,
4245,0,0,0.55835533,
7507,0,0,0.66016465,
4279,0,0,0.6518376,
4289,0,0,0.66678137,
5156,0,0,0.5681244,
5768,0,0,0.6581235,
5541,0,1,0.5345362,
5554,0,0,0.6790633,
4288,0,0,0.6583896,
5200,0,0,0.6567366,
957,1,0,0.6176204,
7356,1,1,0.5290646,
5163,0,0,0.6790771,
4276,0,0,0.63648176,
5600,0,0,0.6661885,
4198,1,0,0.6185188,
39,0,0,0.57530886,
30,0,0,0.64167964,
7358,1,1,0.5363344,
4101,0,0,0.56151533,
54,0,0,0.52568185,
7644,0,0,0.6375198,
7654,1,0,0.5286574,
5634,1,0,0.61081856,
7732,0,0,0.6403506,
7670,1,1,0.50200766,
3,1,1,0.528022,
7678,1,0,0.5385664,
4224,0,0,0.6532899,
7679,1,0,0.57734877,
7540,1,0,0.5244075,
7324,0,0,0.6404309,
7417,1,1,0.5204417,
4154,0,0,0.66596687,
58,1,1,0.5398589,
63,0,0,0.6845031,
5531,0,0,0.58821774,
4313,0,0,0.50180674,
997,1,1,0.52372,
5607,0,0,0.5763611,
8251,0,1,0.5285946,
4195,0,0,0.653332,
5583,0,0,0.63694644,
4322,0,0,0.6793498,
5804,0,0,0.6670558,
4217,0,0,0.65142703,
4299,1,0,0.6056194,
4312,0,0,0.5071166,
4330,0,0,0.5974789,
4253,0,0,0.6733575,
66,0,0,0.6651521,
4260,0,0,0.612046,
67,1,0,0.5664522,
5624,0,0,0.5835516,
12,0,0,0.68343854,
7333,1,0,0.5387824,
5679,0,1,0.71939874,
5537,1,0,0.6637265,
5637,1,0,0.62784225,
5702,0,0,0.6337645,
5805,0,1,0.5969685,
4164,1,0,0.57956797,
4292,1,0,0.6248618,
7359,1,0,0.6420204,
5751,0,0,0.65486383,
7685,0,0,0.56646943,
4179,1,0,0.5096814,
7317,0,0,0.6562451,
7335,0,1,0.5379864,
7472,1,0,0.51184136,
4326,1,0,0.5279926,
5729,0,0,0.65157074,
2,0,0,0.50849134,
5586,0,0,0.614527,
5655,0,1,0.51160586,
5661,0,0,0.675715,
7490,1,0,0.51554525,
4188,1,0,0.63052183,
7516,0,0,0.6660386,
8218,0,0,0.6592765,
7468,0,0,0.66047114,
8217,0,0,0.6521659,
5152,0,0,0.521478,
5180,0,0,0.52383775,
5268,1,1,0.52758944,
5735,0,0,0.66455823,
5587,0,0,0.60664886,
4278,1,0,0.5122074,
5683,0,0,0.64978445,
5677,1,1,0.69735014,
8230,0,0,0.626525,
8233,0,0,0.6119639,
4223,0,0,0.65606487,
7439,1,0,0.5265428,
7526,1,0,0.5126851,
7650,0,0,0.6317667,
4227,0,0,0.6556035,
7683,1,0,0.61254126,
7707,1,0,0.5997824,
3890,1,0,0.5563285,
5697,0,0,0.6164224,
55,0,0,0.5036382,
4193,0,0,0.6254614,
4046,0,0,0.51255935,
5179,1,1,0.5105279,
25,0,0,0.69827676,
951,1,1,0.55274576,
7511,0,0,0.6370524,
44,1,0,0.6494675,
5694,0,1,0.5094145,
5778,0,0,0.6061049,
7500,1,0,0.5062119,
5809,0,0,0.633098,
7708,1,0,0.6252362,
7460,0,0,0.6625185,
5646,0,0,0.5922762,
7414,0,0,0.6414914,
4324,0,1,0.50782716,
4301,1,0,0.61252695,
7649,0,0,0.65129256,
5205,0,0,0.58272165,
7674,0,0,0.56755435,
4236,0,0,0.5235972,
5582,0,0,0.67086643,
7401,0,0,0.60841465,
4189,0,0,0.6904654,
4334,0,0,0.5101653,
8231,1,0,0.5572338,
7698,0,0,0.610196,
5820,1,1,0.51743317,
5771,0,0,0.66175306,
60,0,0,0.5063934,
5196,1,1,0.5214588,
971,0,0,0.6140437,
7353,0,0,0.58028096,
4255,0,0,0.66406655,
7622,1,0,0.6080022,
5795,0,0,0.66693133,
5703,0,0,0.55133474,
5551,0,0,0.5812781,
4162,0,0,0.5371273,
5717,0,0,0.6727221,
4332,1,1,0.5132038,
3894,0,0,0.6111081,
5135,0,0,0.6486307,
5780,0,0,0.6004659,
7662,1,0,0.5117879,
5543,0,0,0.5366746,
4298,1,0,0.60231113,
4308,0,0,0.62647176,
4241,0,0,0.5110459,
5736,0,0,0.64459133,
5619,0,0,0.5818884,
5635,1,1,0.5987309,
7458,1,1,0.5581563,
4102,1,1,0.5271434,
4311,0,0,0.54234904,
7483,1,0,0.5040932,
5615,0,0,0.62028635,
5727,0,0,0.58375585,
5706,1,0,0.6201599,
29,0,0,0.59783065,
4145,0,0,0.55766296,
4228,0,0,0.6219031,
8213,0,0,0.6449617,
7339,1,1,0.5825445,
7310,1,1,0.5335381,
5186,0,0,0.53109616,
8228,0,0,0.62362564,
7742,0,0,0.6556244,
5690,1,0,0.69360346,
65,0,0,0.6641932,
7675,0,0,0.63470477,
7659,1,1,0.50802726,
4234,1,0,0.53861886,
7344,1,1,0.52744824,
4335,1,0,0.57052857,
4201,1,0,0.6547519,
4215,0,0,0.6255438,
7330,0,0,0.6494379,
5669,0,0,0.5959792,
4285,0,0,0.6621028,
5596,0,0,0.6349804,
5715,0,0,0.66419,
7745,1,0,0.6254252,
4229,0,0,0.6360833,
7350,1,0,0.5882188,
5549,0,0,0.6367587,
71,0,0,0.6650874,
973,0,0,0.66789097,
33,0,0,0.674046,
5776,0,0,0.6538339,
4239,1,0,0.64053035,
4184,0,0,0.66386545,
5648,0,1,0.6097557,
5750,0,0,0.6823113,
5756,0,0,0.6154623,
956,0,0,0.64436364,
963,0,0,0.60508394,
5139,1,0,0.5061137,
961,0,0,0.6525328,
5552,0,0,0.5999676,
7700,0,0,0.6660136,
5737,1,1,0.5993012,
5686,0,1,0.6961539,
5617,0,0,0.62254375,
5653,0,0,0.5986264,
4341,1,0,0.6512905,
5,1,1,0.52217233,
4290,0,0,0.547064,
5798,0,0,0.6090182,
3877,0,0,0.64750206,
976,0,0,0.612532,
7471,1,0,0.55058944,
5579,0,0,0.61282843,
4294,0,0,0.6565878,
5568,0,0,0.66359496,
5565,0,0,0.6670531,
7703,1,0,0.5461925,
4261,0,0,0.677681,
5691,0,0,0.6589632,
4246,0,0,0.6649253,
5630,0,0,0.60023475,
5594,0,0,0.6199723,
7473,1,0,0.5646771,
5595,0,0,0.6255238,
7711,1,0,0.5006184,
5689,0,1,0.68144983,
4044,1,0,0.6106446,
5576,0,0,0.65960693,
4230,1,0,0.596643,
5671,1,1,0.7165577,
4265,0,0,0.6474156,
5206,1,1,0.5190624,
9,0,0,0.6122284,
8222,0,0,0.6100881,
4176,0,0,0.61712545,
7466,1,0,0.5993541,
960,0,0,0.685632,
5712,0,0,0.63432115,
5658,0,0,0.64577436,
8240,0,1,0.5167774,
4219,0,0,0.5532935,
7522,0,0,0.60004896,
4191,0,0,0.6224421,
7446,1,0,0.62824947,
8349,0,1,0.53185827,
5644,1,0,0.640384,
4207,1,0,0.5948744,
7691,1,0,0.6496875,
7351,1,1,0.53930146,
7325,0,0,0.60120875,
7538,1,0,0.58858514,
4157,0,0,0.65378964,
8226,0,0,0.57904464,
5685,0,0,0.6570568,
7607,0,0,0.64576584,
7544,1,0,0.64076936,
5184,0,0,0.60236746,
5580,0,0,0.5922583,
5578,0,0,0.630127,
7,1,1,0.512008,
5173,0,0,0.6634528,
4135,1,0,0.5839328,
4337,0,0,0.6684693,
7452,0,0,0.5170954,
4203,0,0,0.6556195,
4309,1,0,0.56409854,
5662,0,0,0.59157586,
5757,0,0,0.5696145,
7517,0,0,0.6390434,
5559,0,0,0.6411871,
7426,1,1,0.5133267,
7482,1,0,0.5107665,
5536,0,0,0.63511854,
5753,0,1,0.59084105,
8225,0,0,0.5800517,
7584,0,0,0.6621992,
5627,0,0,0.50651413,
5698,0,1,0.5080656,
7754,0,0,0.64119834,
7661,1,0,0.51359504,
7433,0,0,0.5638357,
7449,0,0,0.5173816,
4143,0,0,0.64898264,
4208,0,0,0.64713115,
7322,0,0,0.54052275,
8206,0,1,0.5252478,
4192,0,0,0.65135056,
7503,1,0,0.5947033,
958,1,0,0.61230284,
4128,1,0,0.5776296,
4282,0,0,0.6771113,
5540,0,0,0.6412809,
5744,0,0,0.6257122,
8221,0,0,0.6556131,
7501,1,0,0.51771504,
43,0,0,0.65526384,
7740,1,1,0.55213654,
4073,0,0,0.64945126,
5721,1,0,0.60892385,
7608,0,0,0.6279937,
5668,0,1,0.67604816,
4291,0,0,0.6813823,
5183,1,0,0.5782189,
5639,0,1,0.68107116,
8236,0,1,0.5269139,
7596,0,0,0.62421787,
7528,1,1,0.50704926,
7487,0,0,0.5186625,
0,0,0,0.5385735,
5605,0,0,0.65003306,
4340,0,0,0.5395791,
5157,0,0,0.6014773,
4296,0,0,0.6752782,
7539,1,1,0.5060019,
5718,0,0,0.5053532,
5548,0,0,0.537266,
5700,0,0,0.62501895,
8224,0,0,0.64789444,
5614,0,0,0.5887115,
4152,0,0,0.64360327,
4065,0,0,0.63133866,
7343,1,1,0.51858,
5631,0,0,0.5356058,
5723,0,0,0.5554562,
7744,0,0,0.695756,
969,0,0,0.6743436,
8229,0,0,0.6475468,
4161,1,0,0.56669843,
4343,0,0,0.6633959,
5628,0,0,0.67859054,
4254,1,0,0.63059837,
7422,0,0,0.65027034,
7734,0,0,0.53824526,
69,1,0,0.58517516,
4271,1,0,0.58361423,
4071,0,0,0.6250045,
4280,1,0,0.6372515,
5636,1,1,0.68461275,
4306,0,0,0.6752148,
4124,1,0,0.50944436,
5633,0,0,0.5552951,
5758,0,1,0.56952626,
7315,1,1,0.5334767,
4100,1,1,0.54516995,
4318,1,0,0.5058073,
7348,1,1,0.53054094,
4144,0,0,0.62966996,
28,1,0,0.5061739,
5734,0,0,0.5857696,
4173,1,0,0.6057745,
5602,0,0,0.6178591,
7312,1,0,0.5276757,
5534,1,1,0.5398177,
5719,0,1,0.6075132,
4149,0,0,0.6634022,
5667,0,0,0.6441362,
4118,1,0,0.5171231,
4153,0,0,0.66583866,
6,1,0,0.5034914,
7316,0,0,0.55874157,
5714,1,0,0.59903955,
7326,0,0,0.6345868,
5790,0,0,0.63174784,
952,0,0,0.663679,
8344,0,1,0.5222871,
5626,0,0,0.6470827,
4218,1,0,0.59840065,
4125,1,1,0.5505771,
7531,1,0,0.6585173,
4214,0,0,0.68636125,
4200,0,0,0.64888567,
4194,1,0,0.6224027,
7337,1,0,0.5608253,
4072,0,0,0.6479097,
8350,0,1,0.526948,
5682,0,0,0.6412354,
7672,0,0,0.60904497,
5198,0,0,0.5075388,
4165,1,0,0.6449184,
41,0,0,0.54734975,
7647,0,0,0.5997523,
3892,0,0,0.54154307,
5766,0,0,0.67014414,
56,0,0,0.5672773,
5620,0,0,0.53857994,
7423,1,0,0.5055476,
5584,0,0,0.60952216,
5569,0,0,0.6063476,
24,1,0,0.51705873,
5629,0,0,0.5656562,
5643,0,0,0.6300643,
5699,0,0,0.566945,
7412,0,0,0.65313965,
5134,1,0,0.5244757,
5761,0,1,0.6644525,
5158,0,0,0.51222926,
5555,0,0,0.62789595,
4244,0,0,0.53449094,
5705,1,0,0.6508622,
7668,1,0,0.50137436,
5545,0,0,0.624969,
5170,0,0,0.63036823,
4156,0,0,0.6411323,
18,0,0,0.64638174,
7314,0,0,0.6150996,
7669,1,0,0.5081364,
61,0,0,0.613202,
4252,0,0,0.67125714,
7723,1,1,0.5393389,
4258,1,0,0.6162706,
5762,0,0,0.5403033,
5136,1,0,0.6275038,
5796,0,0,0.6689149,
7705,1,1,0.50502485,
5716,1,1,0.526391,
5789,0,0,0.66004735,
5808,0,0,0.5528981,
5557,0,0,0.6710096,
5168,1,1,0.52794784,
7309,1,0,0.5182303,
7349,1,1,0.5117032,
5150,0,0,0.5574882,
5187,1,1,0.509003,
953,0,0,0.6548769,
7717,1,1,0.54547995,
5601,0,0,0.571991,
5732,0,0,0.6258453,
4040,0,0,0.5355894,
5193,0,0,0.6314373,
968,1,1,0.515579,
8216,0,1,0.5182164,
7701,1,0,0.55768687,
5786,0,0,0.6424367,
7710,1,0,0.511609,
11,0,0,0.603697,
5171,0,0,0.5245433,
5774,0,0,0.67267615,
7536,1,0,0.5094193,
42,1,0,0.5683783,
4147,0,0,0.6232633,
5191,1,0,0.57800215,
7492,1,0,0.5051921,
5204,1,1,0.57095087,
5645,0,1,0.61705434,
7718,0,0,0.606814,
8242,0,0,0.6090053,
7440,1,1,0.542486,
5793,0,0,0.64499956,
4237,0,0,0.62324053,
4315,1,1,0.5109367,
15,0,0,0.6746939,
7463,0,0,0.63583434,
4304,0,0,0.6415774,
7494,1,0,0.5654363,
4202,0,0,0.6125084,
4159,0,0,0.659598,
984,0,0,0.50177556,
5622,0,0,0.50217384,
22,1,0,0.5561104,
4336,0,0,0.6219502,
7346,1,1,0.52744824,
7696,0,0,0.6232777,
7725,1,0,0.59568113,
4320,0,0,0.55955464,
5532,1,1,0.53736824,
5722,0,0,0.65645117,
7666,0,0,0.6577294,
4183,1,0,0.64766514,
5812,0,0,0.61853,
972,1,1,0.5041683,
5730,0,1,0.57596046,
68,1,0,0.6470839,
8204,0,1,0.52824885,
4264,0,0,0.6704966,
7572,0,0,0.65498453,
5535,0,1,0.530924,
4133,0,0,0.6255011,
954,1,0,0.63834065,
7461,1,1,0.53417754,
5681,0,0,0.62778693,
5547,0,0,0.6543612,
4168,0,0,0.6691837,
4251,0,0,0.6215795,
4216,0,0,0.59750926,
5588,0,0,0.619959,
8227,0,0,0.5885714,
5660,0,0,0.5983848,
4043,0,1,0.51335025,
7631,1,0,0.6192665,
5613,0,0,0.6416559,
7425,1,1,0.54605335,
5769,0,0,0.63566136,
4066,0,0,0.5234183,
4042,0,0,0.5386537,
5574,0,0,0.66509783,
7743,0,1,0.52377456,
57,1,1,0.5076759,
5704,0,1,0.65272284,
7354,1,1,0.5290646,
8214,0,1,0.5232466,
5137,0,0,0.59548056,
4248,0,0,0.6443263,
46,0,0,0.5543681,
4329,1,0,0.58846617,
4175,0,0,0.65218014,
999,1,0,0.50413597,
7667,1,0,0.50716734,
7537,1,1,0.51375395,
7405,0,0,0.61285585,
7496,1,0,0.5591861,
4243,0,0,0.526008,
7485,0,0,0.54810727,
5544,0,0,0.6511398,
7355,1,0,0.50011224,
4284,1,0,0.58459866,
4321,1,0,0.6249824,
5779,0,0,0.6581724,
4293,0,0,0.6638942,
4129,0,0,0.63170964,
4064,0,0,0.52202463,
7525,0,0,0.6560977,
7645,0,0,0.6301833,
50,0,0,0.5010373,
4333,1,0,0.57529706,
8220,0,0,0.64057356,
4121,1,0,0.6145093,
5571,0,0,0.6330858,
5754,0,0,0.63478243,
5174,1,1,0.5531715,
7518,1,0,0.54050004,
4300,0,0,0.58028615,
19,0,0,0.59443676,
7591,0,0,0.58507526,
7529,1,0,0.5071492,
7589,1,0,0.560317,
5182,1,0,0.50666124,
5638,0,0,0.63310814,
5801,0,0,0.60667855,
38,0,1,0.5096948,
4155,0,0,0.64680874,
4225,0,0,0.6424693,
7660,1,1,0.53482753,
7347,1,0,0.50011224,
7488,1,0,0.52994204,
7693,0,0,0.6486665,
4134,0,0,0.62897944,
5739,0,0,0.6536705,
5763,0,0,0.67522246,
4267,0,0,0.66582793,
5726,0,0,0.64025956,
5783,0,0,0.55949056,
5670,1,0,0.67350364,
7474,1,0,0.51394063,
17,0,0,0.67192245,
4067,0,0,0.6570331,
4302,0,0,0.61155385,
4235,0,0,0.5121165,
7334,0,1,0.52177596,
8245,0,0,0.59818,
4170,0,0,0.66455525,
4041,0,0,0.512958,
5797,0,0,0.64806414,
5707,0,0,0.6008967,
4160,1,0,0.5806118,
4281,0,0,0.6193748,
7495,1,1,0.5188784,
7441,1,1,0.5260752,
7739,0,0,0.52667546,
8207,0,0,0.50061333,
8244,0,1,0.5070248,
5618,0,0,0.6442807,
5140,1,0,0.50094366,
45,0,0,0.51935446,
8205,0,1,0.5238768,
4137,0,0,0.68062526,
7475,1,1,0.5114878,
4151,1,0,0.60357505,
16,1,0,0.56351465,
5612,0,0,0.6233359,
48,0,0,0.5373377,
4171,1,0,0.6445311,
7673,1,0,0.6000146,
5616,0,0,0.64143664,
7455,1,1,0.5102149,
7694,0,0,0.65755117,
5581,0,0,0.6409374,
4263,0,0,0.60142624,
7447,1,0,0.5522628,
7331,1,1,0.5200723,
4205,0,0,0.6374923,
26,1,0,0.582975,
7521,0,0,0.6550465,
5538,0,0,0.63257366,
8351,0,0,0.6045714,
4344,0,0,0.5890798,
4209,0,0,0.6451297,
37,1,1,0.5103352,
5770,0,0,0.65760255,
8246,0,1,0.5495134,
5149,0,0,0.6449302,
5570,0,0,0.6688567,
8247,0,1,0.5389262,
5788,0,0,0.6273348,
8219,0,1,0.51255023,
7429,0,0,0.65305847,
7508,1,0,0.67875236,
4174,0,0,0.6401535,
7689,1,0,0.6270046,
7699,0,0,0.6636459,
5604,0,0,0.65752965,
8248,0,1,0.52244306,
7663,0,0,0.6562671,
5680,0,1,0.65219766,
4140,1,0,0.6547428,
5781,0,0,0.6043372,
7730,1,0,0.5697702,
4142,0,0,0.6474214,
5806,0,1,0.6018945,
7427,0,1,0.50086707,
4132,0,0,0.64596987,
7363,1,1,0.5278194,
7424,0,0,0.6713025,
7491,1,0,0.51298016,
3900,0,1,0.5045369,
4206,0,0,0.66475886,
7402,0,0,0.61289024,
3876,1,1,0.50459707,
5197,1,0,0.59621155,
5195,1,1,0.5266922,
7484,1,0,0.5032414,
5687,0,1,0.50604147,
7519,1,0,0.6007447,
5773,0,0,0.6260938,
4045,0,0,0.51512545,
53,1,1,0.52525085,
4131,0,0,0.52875483,
5178,1,0,0.55584943,
8345,0,1,0.5338794,
4187,0,0,0.6464682,
5759,0,0,0.6828923,
7677,1,0,0.5009314,
7655,1,0,0.6150706,
8,1,1,0.5120871,
7587,0,0,0.65725243,
36,0,0,0.5323463,
5553,0,0,0.60906726,
5752,0,0,0.6546645,
4233,0,0,0.6321493,
4283,0,0,0.6025545,
7687,1,0,0.5863113,
5672,1,0,0.631041,
5724,0,0,0.639441,
7436,1,1,0.5462253,
7448,0,0,0.6510715,
7438,0,0,0.54534054,
4242,0,0,0.65247566,
5711,0,0,0.54810214,
4277,0,0,0.64598894,
5189,0,0,0.5688919,
4130,0,0,0.66449535,
7527,0,0,0.61473453,
7410,0,0,0.6630555,
5741,1,0,0.60723686,
7728,1,0,0.56787676,
5651,0,0,0.6022959,
7530,1,1,0.53327775,
5589,0,0,0.68670017,
5811,0,0,0.680003,
4127,0,0,0.54172856,
4126,1,1,0.54433095,
7712,1,0,0.55877197,
4325,1,0,0.56232053,
7470,1,0,0.5168191,
7722,1,0,0.5265989,
5760,0,0,0.6630338,
7375,0,0,0.6430983,
4328,1,0,0.6362804,
5564,0,0,0.5625694,
4305,1,1,0.5168703,
4166,1,0,0.5667735,
4063,1,0,0.6414192,
7688,0,0,0.66774243,
5709,0,0,0.59261405,
4122,1,0,0.50248736,
7345,1,0,0.50011224,
8241,0,1,0.5142096,
4177,0,0,0.6543564,
5710,0,0,0.6629372,
4259,0,0,0.6344929,
4273,0,0,0.6905989,
7664,0,0,0.65276164,
5175,0,0,0.64506644,
4062,1,0,0.61059415,
4163,0,0,0.65822494,
4182,0,0,0.5429517,
5539,1,0,0.68778354,
4226,0,0,0.58215874,
5190,1,1,0.56410176,
7515,0,0,0.6539758,
8352,0,0,0.5591358,
7750,1,0,0.5401814,
7506,0,0,0.64984435,
7726,1,1,0.55882263,
4069,0,0,0.51724577,
5738,0,0,0.64270467,
5177,0,0,0.6785295,
7523,0,0,0.64718515,
7509,0,0,0.6667302,
7329,1,1,0.50655836,
8212,0,1,0.5294043,
4199,0,0,0.64771616,
5742,0,0,0.62608194,
1,0,0,0.5085151,
7486,1,0,0.54209435,
7582,0,0,0.6669566,
959,0,0,0.65185434,
5725,1,1,0.6995191,
7671,1,1,0.5165571,
7497,1,0,0.57644826,
5161,1,1,0.534159,
8250,0,1,0.5225136,
7444,0,0,0.5242688,
5610,0,0,0.5853509,
4247,0,0,0.6463455,
7636,0,0,0.64305615,
5542,0,0,0.5587969,
5597,0,0,0.6406622,
7467,0,0,0.66319,
3903,0,0,0.50732905,
5792,0,0,0.63763213,
