index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.6269325,3.3042972087860107
7340,1,0,0.53712523,
8347,0,0,0.6414743,
5203,0,0,0.65955925,
5591,0,0,0.6694738,
5138,1,0,0.64066184,
4039,0,0,0.5832099,
5673,0,0,0.6586207,
7308,1,0,0.64107925,
7454,1,0,0.6637607,
7430,1,0,0.5638165,
7702,1,0,0.52112895,
70,0,0,0.67012036,
5563,0,0,0.64831454,
51,0,0,0.6483863,
7561,0,0,0.6483928,
4342,1,0,0.5556214,
5558,0,0,0.5864003,
7697,0,0,0.66341335,
7731,1,0,0.54102606,
7733,1,0,0.6211207,
998,0,0,0.65477353,
5676,0,0,0.6533275,
4178,0,0,0.6274009,
7617,1,0,0.6409533,
7311,1,0,0.6146319,
5652,1,0,0.5497311,
5199,0,0,0.6544538,
7462,0,0,0.6965577,
4314,1,0,0.591259,
7738,0,0,0.6501079,
7532,0,0,0.62724537,
5546,0,0,0.61676866,
965,0,0,0.6373387,
7665,1,0,0.50431985,
5642,1,0,0.6283182,
5696,0,0,0.6237331,
4270,0,0,0.5668986,
4274,0,0,0.66513944,
7514,1,0,0.6037939,
31,0,0,0.62999594,
7437,0,0,0.5808987,
5794,0,0,0.67250925,
7720,1,0,0.64215887,
4148,0,0,0.6131672,
7445,1,0,0.57731545,
5765,0,0,0.66248786,
7629,0,0,0.6746938,
4307,0,0,0.62882495,
4190,1,0,0.6368793,
4158,0,0,0.6755787,
5608,0,0,0.53972876,
7457,0,0,0.6605368,
5188,0,0,0.5812356,
7510,1,0,0.651284,
5659,0,0,0.644536,
967,0,0,0.605646,
5649,0,0,0.66633606,
5745,0,0,0.6835684,
4266,1,0,0.6395783,
5767,0,0,0.68157375,
4286,0,0,0.6168553,
3891,0,0,0.5871597,
7735,1,1,0.5051287,
4240,1,0,0.6124102,
8215,0,0,0.66694915,
4316,0,0,0.5972346,
4269,1,0,0.60310966,
3893,0,0,0.64349395,
4287,1,0,0.5573715,
7465,1,0,0.65127146,
5598,0,0,0.6266824,
7602,1,0,0.6436637,
5566,0,0,0.5879212,
4303,0,0,0.70783144,
5623,0,0,0.5751431,
59,0,0,0.63699186,
5169,0,0,0.64569616,
4257,0,0,0.56481725,
5807,0,0,0.6779158,
5133,1,0,0.6352481,
4138,1,0,0.6183264,
23,1,0,0.5788962,
5692,0,0,0.6426704,
7416,0,0,0.65112454,
5592,0,0,0.571422,
5155,0,0,0.6515047,
4211,1,1,0.5377442,
5731,0,0,0.6767711,
4331,0,0,0.5645453,
5533,1,0,0.6000021,
5688,0,0,0.6895337,
4119,0,0,0.65701884,
5632,0,0,0.63516337,
8223,0,0,0.67047113,
7415,0,0,0.6088252,
7493,1,0,0.5781069,
5813,1,0,0.6645473,
8232,0,0,0.65846354,
4339,0,0,0.6268527,
49,1,0,0.601931,
4109,1,0,0.54112273,
7714,1,0,0.56363463,
7451,0,0,0.63625175,
955,0,0,0.654322,
5684,1,0,0.66362935,
10,1,0,0.6526061,
5640,1,0,0.57420665,
4172,1,0,0.6655329,
5785,0,0,0.7004933,
5650,0,0,0.6680074,
7741,1,0,0.5297964,
5165,1,0,0.5460752,
7352,0,0,0.60585606,
7639,0,0,0.6432951,
7581,1,0,0.6810735,
7613,1,0,0.67726725,
975,1,1,0.50887895,
962,0,0,0.62370306,
5550,0,0,0.6530655,
7695,1,0,0.6786353,
7328,0,0,0.6472056,
7706,1,0,0.5963701,
5695,0,0,0.61711806,
4272,1,0,0.6548896,
4245,0,0,0.5981086,
7507,0,0,0.62102395,
4279,0,0,0.6734925,
4289,0,0,0.6991856,
5156,0,0,0.64505523,
5768,0,0,0.65718883,
5541,0,0,0.58766717,
5554,0,0,0.63904595,
4288,0,0,0.62557423,
5200,0,0,0.64592606,
957,1,0,0.61590827,
7356,1,0,0.524988,
5163,0,0,0.65332395,
4276,0,0,0.6131924,
5600,0,0,0.60612005,
4198,1,0,0.5859152,
39,0,0,0.61969817,
30,0,0,0.6540211,
7358,1,0,0.54516006,
4101,0,0,0.57492757,
