index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.86186105,1.2189548015594482
7340,1,1,0.6669963,
8347,0,0,0.754551,
5203,0,0,0.7785069,
5591,0,1,0.56110054,
5138,1,0,0.8715942,
4039,0,0,0.65472174,
5673,0,0,0.68440175,
7308,1,0,0.6937388,
7454,1,0,0.8138458,
7430,1,1,0.67753136,
7702,1,0,0.600872,
70,0,0,0.7369138,
5563,0,0,0.7871751,
51,0,0,0.7561468,
7561,0,0,0.9238545,
4342,1,1,0.5415947,
5558,0,0,0.50830793,
7697,0,0,0.8902216,
7731,1,1,0.5766232,
7733,1,0,0.6426315,
998,0,0,0.68319386,
5676,0,0,0.84216607,
4178,0,0,0.62608904,
7617,1,0,0.7609177,
7311,1,0,0.6784816,
5652,1,1,0.5892352,
5199,0,0,0.62035173,
7462,0,0,0.75530136,
4314,1,0,0.50948566,
7738,0,0,0.62771153,
7532,0,0,0.72287077,
5546,0,0,0.86421204,
965,0,0,0.70355093,
7665,1,1,0.6065911,
5642,1,1,0.6338916,
5696,0,0,0.8632292,
4270,0,1,0.63513434,
4274,0,0,0.8417281,
7514,1,0,0.8425211,
31,0,0,0.61959547,
7437,0,0,0.5051782,
5794,0,0,0.82046163,
7720,1,0,0.5722838,
4148,0,1,0.561527,
7445,1,1,0.6203987,
5765,0,0,0.92757416,
7629,0,0,0.9119457,
4307,0,0,0.61886257,
4190,1,1,0.50800246,
4158,0,0,0.7452138,
5608,0,0,0.82715344,
7457,0,0,0.851964,
5188,0,1,0.5491703,
7510,1,0,0.5517306,
5659,0,0,0.89875054,
967,0,0,0.88263416,
5649,0,0,0.74381214,
5745,0,0,0.86123306,
4266,1,0,0.71565247,
5767,0,0,0.84734726,
4286,0,0,0.52561724,
3891,0,1,0.6098196,
7735,1,0,0.52338344,
4240,1,1,0.5289878,
8215,0,0,0.9264301,
4316,0,0,0.63221604,
4269,1,0,0.80022955,
3893,0,0,0.7221916,
4287,1,1,0.594182,
7465,1,0,0.8176268,
5598,0,0,0.7089156,
7602,1,0,0.84145147,
5566,0,0,0.6906028,
4303,0,0,0.7463735,
5623,0,1,0.58652717,
59,0,0,0.8323376,
5169,0,0,0.6333467,
4257,0,0,0.5461599,
5807,0,0,0.87527657,
5133,1,0,0.57853633,
4138,1,0,0.72569585,
23,1,0,0.59006447,
5692,0,0,0.82078934,
7416,0,0,0.8885062,
5592,0,1,0.6234411,
5155,0,0,0.7099393,
4211,1,1,0.6080322,
5731,0,0,0.95041347,
4331,0,1,0.6702861,
5533,1,1,0.6090972,
5688,0,0,0.92077416,
4119,0,0,0.82594055,
5632,0,0,0.9217457,
8223,0,0,0.9539611,
7415,0,0,0.7531184,
7493,1,0,0.5150003,
5813,1,0,0.83047074,
8232,0,0,0.8781082,
4339,0,0,0.69240224,
49,1,1,0.51507336,
4109,1,1,0.55170137,
7714,1,1,0.5094636,
7451,0,0,0.77345306,
955,0,0,0.81670743,
5684,1,0,0.771059,
10,1,0,0.5919275,
5640,1,0,0.53832734,
4172,1,0,0.8282821,
5785,0,0,0.8162424,
5650,0,0,0.79104424,
7741,1,1,0.68845624,
5165,1,1,0.593546,
7352,0,0,0.6361897,
7639,0,0,0.78839695,
7581,1,0,0.7806977,
7613,1,0,0.83709,
975,1,1,0.6973134,
962,0,0,0.6131623,
5550,0,0,0.9045705,
7695,1,0,0.85175365,
7328,0,0,0.70633036,
7706,1,1,0.6229186,
5695,0,0,0.8453664,
4272,1,0,0.8573698,
4245,0,1,0.5944492,
7507,0,0,0.75410485,
4279,0,0,0.83214974,
4289,0,0,0.9070842,
5156,0,0,0.5288904,
5768,0,0,0.9497618,
5541,0,0,0.6931508,
5554,0,0,0.80100584,
4288,0,0,0.6163163,
5200,0,0,0.8833188,
957,1,1,0.5783053,
7356,1,1,0.6699587,
5163,0,0,0.92207044,
4276,0,0,0.7459008,
5600,0,0,0.8931085,
4198,1,0,0.61024225,
39,0,0,0.6055677,
30,0,0,0.7874222,
7358,1,1,0.8600815,
4101,0,1,0.6004516,
54,0,0,0.8128789,
7644,0,0,0.55462253,
7654,1,0,0.6839939,
5634,1,0,0.5592805,
7732,0,0,0.6705267,
7670,1,1,0.5621104,
3,1,0,0.6443377,
7678,1,0,0.5453596,
4224,0,0,0.73499465,
7679,1,1,0.5630214,
7540,1,1,0.615036,
7324,0,0,0.80495167,
7417,1,1,0.61541444,
4154,0,0,0.8077494,
58,1,1,0.60740656,
63,0,0,0.8626237,
5531,0,0,0.619507,
4313,0,0,0.65125424,
997,1,1,0.7331887,
5607,0,0,0.71591836,
8251,0,0,0.7831636,
4195,0,0,0.8688314,
5583,0,0,0.873236,
4322,0,0,0.7921481,
5804,0,0,0.8220885,
4217,0,0,0.8058832,
4299,1,1,0.564706,
4312,0,0,0.58742243,
4330,0,0,0.5050845,
4253,0,0,0.8649359,
66,0,0,0.87547964,
4260,0,1,0.55361974,
67,1,1,0.54782426,
5624,0,0,0.7936132,
12,0,0,0.7017425,
7333,1,0,0.5884601,
5679,0,0,0.6079603,
5537,1,0,0.8236605,
5637,1,0,0.8211235,
5702,0,0,0.8822883,
5805,0,0,0.7544258,
4164,1,1,0.5122103,
4292,1,0,0.547326,
7359,1,0,0.7963859,
5751,0,0,0.7651091,
7685,0,1,0.5163825,
4179,1,1,0.6883292,
7317,0,0,0.7656761,
7335,0,1,0.5849843,
7472,1,1,0.5919647,
4326,1,1,0.5165517,
5729,0,0,0.6030381,
2,0,0,0.64269066,
5586,0,0,0.8718011,
5655,0,0,0.826871,
5661,0,0,0.81317943,
7490,1,0,0.6266705,
4188,1,0,0.5751463,
7516,0,0,0.84469324,
8218,0,0,0.8754165,
7468,0,0,0.64663535,
8217,0,0,0.8489876,
5152,0,0,0.671866,
5180,0,0,0.7344601,
5268,1,1,0.6649288,
5735,0,0,0.9273039,
5587,0,0,0.776371,
4278,1,1,0.56114686,
5683,0,0,0.9319204,
5677,1,1,0.65710264,
8230,0,0,0.7124168,
8233,0,0,0.54828995,
4223,0,0,0.7992685,
7439,1,0,0.543456,
7526,1,0,0.7831234,
7650,0,0,0.56753963,
