index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.7313601,1.271642804145813
7340,1,1,0.58338314,
8347,0,0,0.74991745,
5203,0,0,0.8202181,
5591,0,0,0.8277814,
5138,1,0,0.8849512,
4039,0,1,0.52815765,
5673,0,0,0.84856063,
7308,1,0,0.8128812,
7454,1,0,0.7927928,
7430,1,1,0.5520412,
7702,1,1,0.56512773,
70,0,0,0.8000518,
5563,0,0,0.79481983,
51,0,0,0.72073203,
7561,0,0,0.86342454,
4342,1,1,0.58572954,
5558,0,0,0.8904344,
7697,0,0,0.8300634,
7731,1,1,0.5490378,
7733,1,0,0.7505149,
998,0,0,0.83105266,
5676,0,0,0.8429303,
4178,0,1,0.5383064,
7617,1,0,0.7149185,
7311,1,0,0.9088481,
5652,1,1,0.5784131,
5199,0,1,0.52189785,
7462,0,0,0.5851555,
4314,1,1,0.5382601,
7738,0,0,0.7665552,
7532,0,0,0.77451116,
5546,0,0,0.855791,
965,0,0,0.7684962,
7665,1,1,0.58076644,
5642,1,1,0.6267126,
5696,0,0,0.79318255,
4270,0,1,0.5606022,
4274,0,0,0.8122553,
7514,1,0,0.8381696,
31,0,0,0.7994448,
7437,0,0,0.76373607,
5794,0,0,0.7858048,
7720,1,0,0.5214615,
4148,0,1,0.5570519,
7445,1,1,0.51592416,
5765,0,0,0.8075128,
7629,0,0,0.80836976,
4307,0,0,0.81157494,
4190,1,0,0.71531844,
4158,0,0,0.7812923,
5608,0,0,0.8363419,
7457,0,1,0.52396977,
5188,0,1,0.8492926,
7510,1,0,0.78620887,
5659,0,0,0.848444,
967,0,0,0.8333829,
5649,0,0,0.846577,
5745,0,0,0.8461799,
4266,1,1,0.52877706,
5767,0,0,0.8062538,
4286,0,0,0.8382389,
3891,0,1,0.5582056,
7735,1,1,0.5438029,
4240,1,0,0.8549712,
8215,0,0,0.82477826,
4316,0,1,0.5532737,
4269,1,0,0.801863,
3893,0,1,0.5700517,
4287,1,1,0.5429207,
7465,1,0,0.79261166,
5598,0,0,0.82942426,
7602,1,0,0.84168255,
5566,0,0,0.78202075,
4303,0,0,0.83091205,
5623,0,0,0.797597,
59,0,0,0.8129582,
5169,0,0,0.7110547,
4257,0,1,0.6294753,
5807,0,0,0.78672695,
5133,1,1,0.5236634,
4138,1,0,0.83110815,
23,1,1,0.56895053,
5692,0,0,0.75115955,
7416,0,0,0.8637434,
5592,0,1,0.580779,
5155,0,0,0.76817983,
4211,1,1,0.8584153,
5731,0,0,0.79732513,
4331,0,1,0.7084817,
5533,1,1,0.5824274,
5688,0,0,0.75687873,
4119,0,0,0.82169646,
5632,0,0,0.8047834,
8223,0,0,0.8445512,
7415,0,1,0.53478634,
7493,1,1,0.59048176,
5813,1,0,0.7753034,
8232,0,0,0.84417146,
4339,0,0,0.8714331,
49,1,1,0.55501914,
4109,1,1,0.5216161,
7714,1,1,0.5324521,
7451,0,0,0.8225691,
955,0,0,0.8093927,
5684,1,0,0.8377836,
10,1,0,0.8338055,
5640,1,1,0.5442432,
4172,1,0,0.78382295,
5785,0,0,0.784669,
5650,0,0,0.86036676,
7741,1,1,0.57545495,
5165,1,1,0.55651623,
7352,0,1,0.5687657,
7639,0,0,0.8405069,
7581,1,0,0.7780066,
7613,1,0,0.84500587,
975,1,1,0.57269526,
962,0,0,0.84769326,
5550,0,0,0.87418175,
7695,1,0,0.84730667,
7328,0,1,0.54739904,
7706,1,1,0.55509937,
5695,0,0,0.8305977,
4272,1,0,0.86428094,
4245,0,0,0.571211,
7507,0,0,0.82307005,
4279,0,0,0.8432864,
4289,0,0,0.87934303,
5156,0,1,0.54644585,
5768,0,0,0.79272574,
5541,0,1,0.53713274,
5554,0,0,0.7849984,
4288,0,0,0.7828887,
5200,0,0,0.8240349,
957,1,1,0.52289104,
7356,1,1,0.60734886,
5163,0,0,0.8471127,
4276,0,0,0.7807863,
5600,0,0,0.85931647,
4198,1,0,0.7828622,
39,0,1,0.5469069,
30,0,0,0.8153131,
7358,1,1,0.54360795,
4101,0,0,0.6782443,
54,0,1,0.54595196,
7644,0,0,0.8017776,
7654,1,1,0.5385473,
5634,1,0,0.7737107,
7732,0,0,0.7913818,
7670,1,1,0.55962616,
3,1,1,0.54301125,
7678,1,1,0.681113,
4224,0,0,0.7793246,
7679,1,0,0.66347826,
7540,1,1,0.5601713,
7324,0,0,0.80111194,
7417,1,1,0.56015676,
4154,0,0,0.84434694,
58,1,1,0.5810899,
63,0,0,0.85455346,
5531,0,0,0.7508248,
4313,0,1,0.54576045,
997,1,1,0.5701825,
5607,0,0,0.78249896,
8251,0,1,0.52892745,
4195,0,0,0.86462855,
5583,0,0,0.83290356,
4322,0,0,0.8429075,
5804,0,0,0.8314708,
4217,0,0,0.8477883,
4299,1,1,0.609393,
4312,0,1,0.55261314,
4330,0,1,0.5806933,
4253,0,0,0.8390744,
66,0,0,0.84435153,
4260,0,0,0.7460639,
67,1,0,0.74043494,
5624,0,0,0.70164,
12,0,0,0.86349404,
7333,1,1,0.5499743,
5679,0,1,0.872983,
5537,1,0,0.8737347,
5637,1,0,0.8552697,
5702,0,0,0.83731204,
5805,0,0,0.7549638,
4164,1,1,0.55989635,
4292,1,1,0.54000056,
7359,1,0,0.85704535,
5751,0,0,0.81797606,
7685,0,1,0.5618493,
4179,1,1,0.87774324,
7317,0,0,0.86721337,
7335,0,1,0.7119188,
7472,1,1,0.56100804,
4326,1,1,0.5842623,
5729,0,0,0.82223845,
2,0,0,0.7547186,
5586,0,0,0.7613659,
5655,0,1,0.5602961,
5661,0,0,0.83985704,
7490,1,1,0.5739857,
4188,1,0,0.8249091,
7516,0,0,0.772798,
8218,0,0,0.83276826,
7468,0,0,0.5371795,
8217,0,0,0.82552654,
5152,0,1,0.5487683,
5180,0,0,0.93212533,
5268,1,1,0.5529062,
5735,0,0,0.8477736,
5587,0,0,0.777147,
4278,1,1,0.5340638,
5683,0,0,0.8020018,
5677,1,1,0.7504678,
8230,0,0,0.7472266,
8233,0,1,0.56405395,
4223,0,0,0.8562804,
7439,1,1,0.54038775,
7526,1,1,0.5732455,
7650,0,1,0.5394552,
4227,0,0,0.8482052,
7683,1,1,0.53687674,
7707,1,0,0.7188446,
3890,1,1,0.5480585,
5697,0,0,0.7749204,
55,0,0,0.81938714,
4193,0,0,0.7721112,
4046,0,1,0.5431472,
5179,1,1,0.6315523,
25,0,0,0.87116647,
951,1,1,0.5458709,
7511,0,0,0.7418926,
44,1,0,0.83385825,
5694,0,1,0.58820856,
5778,0,0,0.8132026,
7500,1,1,0.56961834,
5809,0,1,0.5736374,
7708,1,0,0.804929,
7460,0,0,0.80412203,
5646,0,0,0.80926824,
7414,0,0,0.8293203,
4324,0,1,0.6165181,
4301,1,0,0.8322972,
7649,0,0,0.80331784,
5205,0,1,0.5469464,
7674,0,1,0.52230287,
4236,0,1,0.53166187,
5582,0,0,0.8362589,
7401,0,0,0.7655422,
4189,0,0,0.8840799,
4334,0,1,0.5536611,
8231,1,0,0.76837826,
7698,0,1,0.56332314,
5820,1,1,0.5605557,
5771,0,0,0.80058783,
60,0,1,0.56557244,
5196,1,1,0.5655849,
971,0,0,0.7328817,
7353,0,0,0.7967568,
4255,0,0,0.8502756,
7622,1,0,0.7141765,
5795,0,0,0.7562878,
5703,0,0,0.79520744,
5551,0,0,0.7721019,
4162,0,1,0.5498344,
5717,0,0,0.8146393,
4332,1,1,0.75675124,
3894,0,0,0.7606866,
5135,0,0,0.78767544,
5780,0,0,0.80066574,
7662,1,1,0.55901295,
5543,0,0,0.73858446,
4298,1,1,0.5375779,
4308,0,0,0.70882994,
4241,0,1,0.549387,
5736,0,0,0.8097542,
5619,0,0,0.76891243,
5635,1,1,0.5146794,
7458,1,1,0.61392397,
4102,1,1,0.6014363,
4311,0,1,0.54366714,
7483,1,1,0.5265804,
5615,0,0,0.7274214,
5727,0,0,0.7844028,
5706,1,0,0.82791173,
29,0,1,0.7202399,
4145,0,1,0.6041133,
4228,0,0,0.7649877,
8213,0,0,0.8056671,
7339,1,1,0.5469776,
7310,1,1,0.5452885,
5186,0,1,0.5451762,
8228,0,0,0.82371974,
7742,0,0,0.8478031,
5690,1,0,0.77254575,
65,0,0,0.86666155,
7675,0,0,0.8142513,
7659,1,0,0.57902163,
4234,1,1,0.5791426,
7344,1,1,0.58338314,
4335,1,0,0.57813084,
4201,1,0,0.7439528,
4215,0,0,0.77043605,
7330,0,0,0.8025347,
5669,0,0,0.7791565,
4285,0,0,0.8648074,
5596,0,0,0.85761285,
5715,0,0,0.87784064,
7745,1,1,0.58078563,
4229,0,0,0.83951896,
7350,1,0,0.7166181,
5549,0,0,0.83040625,
71,0,0,0.897727,
973,0,0,0.8384198,
33,0,0,0.856305,
5776,0,0,0.76781756,
4239,1,0,0.8074671,
4184,0,0,0.86995137,
5648,0,0,0.78888035,
5750,0,0,0.805956,
5756,0,0,0.82300574,
956,0,0,0.79297805,
963,0,0,0.81625944,
5139,1,1,0.5782241,
961,0,0,0.8056255,
5552,0,1,0.5688688,
7700,0,0,0.7817746,
5737,1,1,0.5059909,
5686,0,1,0.5323288,
5617,0,0,0.77015007,
5653,0,0,0.57349896,
4341,1,0,0.79624647,
5,1,1,0.5733826,
4290,0,1,0.5218378,
5798,0,1,0.56449395,
3877,0,0,0.8182663,
976,0,0,0.7578762,
7471,1,1,0.52954525,
5579,0,0,0.7582182,
4294,0,0,0.84955364,
5568,0,0,0.7811721,
5565,0,0,0.8040265,
7703,1,0,0.6498646,
4261,0,0,0.85563344,
5691,0,0,0.8529248,
4246,0,0,0.83636117,
5630,0,0,0.8006044,
5594,0,0,0.8307415,
7473,1,1,0.58262664,
5595,0,0,0.75916255,
7711,1,1,0.5705514,
5689,0,1,0.5888979,
4044,1,1,0.51141316,
5576,0,0,0.79143274,
4230,1,0,0.72067636,
5671,1,1,0.5925887,
4265,0,1,0.5483687,
5206,1,1,0.55911314,
9,0,0,0.81345606,
8222,0,0,0.76172614,
4176,0,1,0.54646486,
7466,1,1,0.5557207,
960,0,0,0.86877704,
5712,0,0,0.82838976,
5658,0,0,0.81721634,
8240,0,1,0.51695395,
4219,0,1,0.5476367,
7522,0,0,0.75456715,
4191,0,0,0.82210726,
7446,1,0,0.83706987,
8349,0,1,0.5592766,
5644,1,0,0.8051431,
4207,1,0,0.7181404,
7691,1,0,0.8348333,
7351,1,1,0.61827105,
7325,0,0,0.8081185,
7538,1,0,0.6960718,
4157,0,0,0.8568073,
8226,0,0,0.8153291,
5685,0,0,0.79821026,
7607,0,0,0.7780271,
7544,1,1,0.50572366,
5184,0,1,0.5611538,
5580,0,0,0.7573937,
5578,0,0,0.76672167,
