index,stereo,stereo_pred,softmax_confidence,temperature
7724,1,0,0.539238,1.504936933517456
7340,1,1,0.6559598,
8347,0,0,0.62408984,
5203,0,0,0.66958386,
5591,0,0,0.63738906,
5138,1,0,0.6634646,
4039,0,0,0.64287376,
5673,0,0,0.77878374,
7308,1,1,0.5506939,
7454,1,0,0.53168,
7430,1,1,0.57674295,
7702,1,0,0.5926065,
70,0,1,0.52063125,
5563,0,0,0.5815956,
51,0,0,0.56422913,
7561,0,0,0.6980525,
4342,1,1,0.6621707,
5558,0,1,0.5273861,
7697,0,0,0.7675661,
7731,1,0,0.51155055,
7733,1,1,0.53091323,
998,0,0,0.62515664,
5676,0,0,0.73383,
4178,0,0,0.6495723,
7617,1,1,0.58874863,
7311,1,0,0.6671828,
5652,1,0,0.5297982,
5199,0,1,0.56291527,
7462,0,0,0.7040036,
4314,1,1,0.56866145,
7738,0,0,0.7657328,
7532,0,1,0.55259836,
5546,0,0,0.59945714,
965,0,0,0.7530949,
7665,1,1,0.57478654,
5642,1,1,0.5960257,
5696,0,0,0.6765799,
4270,0,1,0.5698186,
4274,0,0,0.77737695,
7514,1,0,0.8038702,
31,0,0,0.6176347,
7437,0,1,0.5107203,
5794,0,0,0.5976472,
7720,1,0,0.5994976,
4148,0,1,0.60880685,
7445,1,0,0.62955785,
5765,0,0,0.6221639,
7629,0,0,0.63958097,
4307,0,0,0.685035,
4190,1,1,0.5631297,
4158,0,1,0.5478924,
5608,0,0,0.70388305,
7457,0,1,0.50613654,
5188,0,0,0.6098019,
7510,1,1,0.550968,
5659,0,0,0.6817888,
967,0,0,0.70115066,
5649,0,0,0.60134673,
5745,0,0,0.6983739,
4266,1,0,0.5957148,
5767,0,0,0.72525793,
4286,0,1,0.5130518,
3891,0,0,0.6895645,
7735,1,0,0.6088635,
4240,1,0,0.5349325,
8215,0,0,0.77314526,
4316,0,1,0.5715332,
4269,1,0,0.6345928,
3893,0,0,0.6372219,
4287,1,1,0.58473945,
7465,1,0,0.5065134,
5598,0,0,0.5020377,
7602,1,0,0.69923264,
5566,0,0,0.56484723,
4303,0,0,0.5875563,
5623,0,1,0.56404334,
59,0,0,0.6643058,
5169,0,1,0.55212444,
4257,0,0,0.5179133,
5807,0,0,0.7471746,
5133,1,0,0.74313265,
4138,1,1,0.5240277,
23,1,1,0.55706936,
5692,0,0,0.7287743,
7416,0,0,0.6304892,
5592,0,1,0.65094244,
5155,0,0,0.68274415,
4211,1,0,0.5493851,
5731,0,0,0.70281255,
4331,0,0,0.5424925,
5533,1,1,0.53900415,
5688,0,0,0.68657136,
4119,0,0,0.5150961,
5632,0,1,0.52160156,
8223,0,0,0.81252277,
7415,0,0,0.535308,
7493,1,1,0.6010398,
5813,1,0,0.6795226,
8232,0,0,0.70950365,
4339,0,0,0.5519194,
49,1,1,0.55222964,
4109,1,0,0.6320109,
7714,1,1,0.5754829,
7451,0,0,0.6094338,
955,0,0,0.6407759,
5684,1,0,0.54692155,
10,1,0,0.530392,
5640,1,0,0.5468053,
4172,1,0,0.6693025,
5785,0,0,0.66362226,
5650,0,0,0.690772,
7741,1,1,0.569473,
5165,1,1,0.5652139,
7352,0,1,0.5174534,
7639,0,0,0.7067732,
7581,1,0,0.7193918,
7613,1,0,0.78045917,
975,1,1,0.5066535,
962,0,0,0.614096,
5550,0,0,0.753949,
7695,1,0,0.6261644,
7328,0,0,0.51813287,
7706,1,1,0.5358618,
5695,0,0,0.7054363,
4272,1,0,0.7328919,
4245,0,0,0.6054674,
7507,0,0,0.7688796,
4279,0,0,0.6825643,
4289,0,0,0.7802362,
5156,0,0,0.52814424,
5768,0,0,0.71274036,
5541,0,1,0.56404084,
5554,0,0,0.61166006,
4288,0,0,0.5915979,
5200,0,0,0.6168236,
957,1,0,0.5865638,
7356,1,1,0.64249307,
5163,0,0,0.7032349,
4276,0,0,0.6263665,
5600,0,0,0.70448214,
4198,1,0,0.55311704,
39,0,0,0.5253166,
30,0,0,0.57739556,
7358,1,1,0.55656755,
4101,0,1,0.5669504,
54,0,0,0.52379966,
7644,0,0,0.7271698,
7654,1,1,0.55396885,
5634,1,1,0.5540128,
7732,0,1,0.554835,
7670,1,0,0.586044,
3,1,1,0.51641154,
7678,1,1,0.57481974,
4224,0,0,0.72182137,
7679,1,1,0.55431545,
7540,1,1,0.55924577,
7324,0,0,0.6556117,
7417,1,0,0.5851166,
4154,0,0,0.5624874,
58,1,1,0.5821491,
63,0,0,0.5262121,
5531,0,0,0.62472653,
4313,0,0,0.66756254,
997,1,0,0.522314,
5607,0,0,0.5018676,
8251,0,1,0.5641897,
4195,0,1,0.52670693,
5583,0,0,0.6491001,
4322,0,0,0.7430128,
5804,0,0,0.5869663,
4217,0,0,0.5813242,
4299,1,1,0.5751731,
4312,0,0,0.62288225,
4330,0,1,0.5777733,
4253,0,0,0.7209966,
66,0,0,0.68113035,
4260,0,0,0.74184775,
67,1,1,0.6064977,
5624,0,0,0.73621154,
12,0,0,0.57821506,
7333,1,0,0.5883037,
5679,0,0,0.5703555,
5537,1,0,0.61954623,
5637,1,0,0.74023986,
5702,0,0,0.6726427,
5805,0,0,0.69275653,
4164,1,0,0.6172049,
4292,1,1,0.5611227,
7359,1,0,0.7060155,
5751,0,0,0.6688161,
7685,0,0,0.5848744,
4179,1,1,0.6602059,
7317,0,0,0.66159683,
7335,0,1,0.5735209,
7472,1,1,0.6513211,
4326,1,1,0.56702846,
5729,0,0,0.5822431,
2,0,0,0.75517833,
5586,0,1,0.5266827,
5655,0,0,0.6544955,
5661,0,0,0.765936,
7490,1,0,0.56814706,
4188,1,0,0.64913976,
7516,0,0,0.5220844,
8218,0,0,0.7430924,
7468,0,1,0.583595,
8217,0,0,0.720047,
5152,0,1,0.584881,
5180,0,0,0.6225361,
5268,1,1,0.50239325,
5735,0,0,0.7667677,
5587,0,0,0.5200174,
4278,1,0,0.6697454,
5683,0,0,0.7234572,
5677,1,1,0.68153906,
8230,0,1,0.5467182,
8233,0,1,0.56470287,
4223,0,0,0.7095021,
7439,1,1,0.5323046,
7526,1,0,0.5712834,
7650,0,0,0.67355967,
4227,0,0,0.63907266,
7683,1,0,0.5023629,
7707,1,1,0.5642705,
3890,1,0,0.5659451,
5697,0,0,0.64778006,
55,0,0,0.52122843,
4193,0,0,0.6969824,
4046,0,1,0.5199178,
5179,1,0,0.53592396,
25,0,0,0.67528594,
951,1,0,0.56771684,
7511,0,0,0.7383485,
44,1,1,0.503079,
5694,0,0,0.545136,
