comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.66389906,1.559985637664795
321,3,0,0,0.95801145,
819,1,1,1,0.811095,
746,1,0,0,0.90626127,
397,8,1,0,0.6799748,
397,2,0,0,0.9373759,
264,17,1,1,0.6498629,
85,1,0,0,0.796739,
202,2,1,0,0.91314965,
282,1,0,0,0.95917785,
339,6,1,1,0.5644268,
264,9,0,0,0.9129266,
628,1,0,0,0.9384875,
559,1,0,0,0.9411243,
121,2,1,1,0.803389,
342,4,0,0,0.9430292,
791,1,0,0,0.929156,
662,1,0,0,0.8573264,
578,1,1,0,0.6414317,
250,10,0,0,0.7856316,
560,4,1,1,0.8370369,
250,11,0,0,0.7013525,
190,3,1,1,0.65419704,
616,2,0,0,0.617138,
48,1,1,1,0.6115408,
50,1,0,0,0.95416766,
685,1,0,0,0.9529824,
174,1,0,0,0.95945543,
244,2,1,1,0.66044575,
622,1,0,0,0.9582648,
354,5,0,0,0.739134,
164,3,0,1,0.810314,
663,1,0,0,0.96005136,
725,1,0,0,0.9596207,
647,2,0,0,0.95823056,
507,3,0,0,0.9060011,
237,1,1,0,0.80636525,
553,2,0,0,0.9546838,
253,4,0,0,0.58604205,
518,1,0,1,0.58816516,
693,3,0,0,0.7550108,
714,1,0,0,0.9574289,
284,1,0,0,0.909253,
760,2,0,1,0.6322875,
606,2,0,0,0.65156674,
780,1,0,0,0.9144607,
121,4,0,0,0.87396353,
250,2,0,0,0.9425337,
307,3,0,0,0.56896544,
604,5,1,1,0.77194506,
250,9,0,0,0.95824534,
250,14,0,0,0.9097253,
264,3,0,0,0.95487845,
680,1,0,0,0.924408,
366,5,0,0,0.9340153,
524,1,0,1,0.56768775,
32,5,0,0,0.6301941,
741,3,1,0,0.51909775,
267,1,1,1,0.5877503,
362,1,0,1,0.7732661,
267,2,0,1,0.6365656,
11,2,0,0,0.71781945,
179,1,0,0,0.9466102,
210,1,0,0,0.6835095,
377,1,0,0,0.84841615,
468,1,0,0,0.9551047,
794,2,1,1,0.8682551,
692,1,0,0,0.9429987,
103,1,0,0,0.93878937,
63,1,1,1,0.693461,
229,1,0,0,0.62463593,
