comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.75198716,0.942912220954895
321,3,0,0,0.9271588,
819,1,1,1,0.86810696,
746,1,0,0,0.8570655,
397,8,1,1,0.5050403,
397,2,0,0,0.8098307,
264,17,1,1,0.89781404,
85,1,0,0,0.5622718,
202,2,1,0,0.5682964,
282,1,0,0,0.92975456,
339,6,1,1,0.81526625,
264,9,0,0,0.8939803,
628,1,0,0,0.87202734,
559,1,0,0,0.7300591,
121,2,1,1,0.7842125,
342,4,0,0,0.7169937,
791,1,0,0,0.85451424,
662,1,0,0,0.82841367,
578,1,1,0,0.5368462,
250,10,0,1,0.7181222,
560,4,1,1,0.78605133,
250,11,0,1,0.6742209,
190,3,1,1,0.87355524,
616,2,0,1,0.83653355,
48,1,1,0,0.5022916,
50,1,0,0,0.89931625,
685,1,0,0,0.9266609,
174,1,0,0,0.80394906,
244,2,1,1,0.8779924,
622,1,0,0,0.92595655,
354,5,0,0,0.6741105,
164,3,0,1,0.8631019,
663,1,0,0,0.8798019,
725,1,0,0,0.8683941,
647,2,0,0,0.8042176,
507,3,0,0,0.7054262,
237,1,1,0,0.7418581,
553,2,0,0,0.9237679,
253,4,0,0,0.5032871,
518,1,0,1,0.6610232,
693,3,0,1,0.6688253,
714,1,0,0,0.85373473,
284,1,0,0,0.76136076,
760,2,0,0,0.81612796,
606,2,0,1,0.7019586,
780,1,0,0,0.6233564,
121,4,0,1,0.5090103,
250,2,0,0,0.84625703,
307,3,0,1,0.63258505,
604,5,1,1,0.8593111,
250,9,0,0,0.8248572,
250,14,0,1,0.6257922,
264,3,0,0,0.8564297,
680,1,0,0,0.7643781,
366,5,0,0,0.7146824,
524,1,0,0,0.66138333,
32,5,0,0,0.8474386,
741,3,1,1,0.74273574,
267,1,1,1,0.8429233,
362,1,0,1,0.8941492,
267,2,0,1,0.5341455,
11,2,0,0,0.6901405,
179,1,0,0,0.83554345,
210,1,0,1,0.6823493,
377,1,0,1,0.7934088,
468,1,0,0,0.87074053,
794,2,1,1,0.73856395,
692,1,0,0,0.7548063,
103,1,0,0,0.7272395,
63,1,1,1,0.67759764,
229,1,0,0,0.62339634,
110,3,0,0,0.82525116,
390,6,0,0,0.83294713,
34,3,0,1,0.72628635,
778,3,0,0,0.7474539,
118,3,0,1,0.74975157,
781,3,0,1,0.5071558,
528,2,0,1,0.751327,
264,12,0,0,0.77563787,
412,4,0,0,0.5234475,
598,2,0,0,0.5277145,
718,2,0,0,0.760979,
127,1,0,1,0.57432616,
188,1,0,0,0.8880182,
666,1,0,0,0.74671334,
318,11,1,0,0.5151553,
288,1,0,0,0.60906553,
162,1,0,0,0.9265754,
8,1,0,0,0.79498285,
412,7,1,0,0.5238957,
824,4,1,0,0.5977643,
561,1,1,0,0.5947347,
539,1,0,0,0.78467417,
816,1,0,0,0.8400673,
584,1,0,1,0.7478527,
419,1,0,0,0.7380773,
764,1,1,1,0.88879555,
353,3,0,0,0.83739316,
433,1,0,0,0.9145014,
762,1,1,1,0.8071747,
250,13,0,1,0.6833014,
288,2,0,1,0.64289623,
327,1,0,0,0.93803847,
264,22,0,0,0.906898,
190,2,0,0,0.68515146,
229,2,0,0,0.64145947,
583,1,0,0,0.7484365,
632,7,1,1,0.8142058,
797,2,0,1,0.7408465,
675,1,0,0,0.6619239,
109,2,0,1,0.718115,
331,1,1,1,0.5264368,
501,6,0,0,0.9264629,
323,1,0,0,0.59691334,
613,1,1,0,0.69509465,
570,2,1,1,0.8289552,
710,3,1,0,0.7563698,
318,17,1,1,0.64622027,
297,2,0,1,0.57026947,
622,4,0,1,0.61654174,
288,5,0,0,0.7551962,
299,5,0,0,0.9039083,
290,2,0,0,0.77008754,
51,1,0,0,0.81297535,
372,1,0,0,0.68946767,
313,1,0,0,0.87414676,
150,2,1,0,0.7136258,
264,18,0,0,0.90131325,
740,3,0,0,0.868221,
659,2,1,1,0.6311504,
210,2,0,1,0.6506725,
191,1,0,0,0.8470723,
185,1,0,1,0.8894417,
468,2,1,0,0.6555618,
169,1,1,1,0.85683,
701,1,0,0,0.7731028,
588,2,1,0,0.60022074,
264,1,0,0,0.77714074,
774,9,0,0,0.836906,
130,1,0,0,0.55098885,
699,1,0,0,0.69235307,
369,3,0,0,0.7994571,
55,1,0,0,0.7881084,
339,1,1,0,0.82347864,
201,1,1,1,0.8902745,
22,2,0,0,0.58591205,
280,3,1,1,0.8938163,
257,3,1,0,0.6088461,
477,1,0,0,0.8790838,
95,3,0,0,0.8662898,
145,2,1,1,0.8141902,
618,4,0,0,0.6338256,
265,1,0,0,0.73100966,
641,1,0,0,0.93630624,
755,1,1,1,0.60505474,
759,2,0,0,0.77960736,
157,1,0,0,0.53739136,
811,2,1,0,0.70731,
793,3,1,0,0.94764847,
37,3,1,0,0.63716847,
264,8,0,0,0.8462863,
596,2,0,0,0.6068668,
374,1,0,0,0.77771765,
35,1,1,1,0.64123565,
321,1,0,0,0.8654163,
