comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.7381596,1.353825569152832
321,3,0,0,0.83837503,
819,1,1,1,0.8314209,
746,1,0,0,0.7610675,
397,8,1,1,0.7077296,
397,2,0,0,0.65311927,
264,17,1,1,0.83628595,
85,1,0,1,0.7996306,
202,2,1,1,0.59707135,
282,1,0,0,0.815253,
339,6,1,1,0.8478122,
264,9,0,0,0.75479424,
628,1,0,0,0.5590248,
559,1,0,0,0.6790625,
121,2,1,1,0.84100276,
342,4,0,1,0.5242205,
791,1,0,0,0.7386718,
662,1,0,0,0.67844594,
578,1,1,1,0.755722,
250,10,0,1,0.7166333,
560,4,1,1,0.83146435,
250,11,0,1,0.66848475,
190,3,1,1,0.834272,
616,2,0,1,0.80981916,
48,1,1,0,0.6715644,
50,1,0,0,0.8213926,
685,1,0,0,0.8414865,
174,1,0,0,0.7976776,
244,2,1,1,0.81733954,
622,1,0,0,0.86010647,
354,5,0,1,0.7228938,
164,3,0,1,0.851877,
663,1,0,0,0.85452485,
725,1,0,0,0.84803414,
647,2,0,0,0.74867004,
507,3,0,1,0.8249288,
237,1,1,1,0.8290465,
553,2,0,0,0.83599937,
253,4,0,1,0.65318584,
518,1,0,1,0.84058267,
693,3,0,1,0.71516687,
714,1,0,0,0.78232753,
284,1,0,1,0.5238648,
760,2,0,0,0.57892203,
606,2,0,1,0.7592098,
780,1,0,1,0.6741538,
121,4,0,1,0.7045109,
250,2,0,0,0.81900144,
307,3,0,1,0.7741736,
604,5,1,1,0.8504907,
250,9,0,0,0.72143906,
250,14,0,1,0.651421,
264,3,0,0,0.75362957,
680,1,0,0,0.64873284,
366,5,0,0,0.5971555,
524,1,0,1,0.5769876,
32,5,0,1,0.80072176,
741,3,1,1,0.74393886,
267,1,1,1,0.8336631,
362,1,0,1,0.84377426,
267,2,0,1,0.8493969,
11,2,0,0,0.6711864,
179,1,0,0,0.74921256,
210,1,0,1,0.7791686,
377,1,0,1,0.80520815,
468,1,0,0,0.81656194,
794,2,1,1,0.85790354,
692,1,0,0,0.75190616,
103,1,0,0,0.7803396,
63,1,1,1,0.83997655,
229,1,0,1,0.8310456,
110,3,0,0,0.7253974,
390,6,0,1,0.5406828,
34,3,0,1,0.64732814,
778,3,0,0,0.78684926,
118,3,0,1,0.83137214,
781,3,0,1,0.5997735,
528,2,0,1,0.7724074,
264,12,0,1,0.6563446,
412,4,0,1,0.6491398,
598,2,0,0,0.72477174,
718,2,0,0,0.59643954,
127,1,0,1,0.82332337,
188,1,0,0,0.8319306,
666,1,0,1,0.5396101,
318,11,1,1,0.67650825,
288,1,0,1,0.6999283,
162,1,0,0,0.79375434,
8,1,0,0,0.5686643,
412,7,1,1,0.7698731,
824,4,1,1,0.6129928,
561,1,1,1,0.74752796,
539,1,0,0,0.6568707,
816,1,0,0,0.7950243,
584,1,0,1,0.655651,
419,1,0,1,0.56463283,
764,1,1,1,0.8494908,
353,3,0,1,0.53493506,
433,1,0,0,0.8241821,
762,1,1,1,0.8290441,
250,13,0,1,0.8050219,
288,2,0,1,0.7608514,
327,1,0,0,0.8465916,
264,22,0,0,0.72297585,
190,2,0,0,0.79493916,
229,2,0,0,0.59668905,
583,1,0,0,0.7115512,
632,7,1,1,0.84521633,
797,2,0,1,0.79643095,
675,1,0,1,0.7040287,
109,2,0,1,0.79707545,
331,1,1,1,0.7832329,
501,6,0,0,0.88095903,
323,1,0,0,0.6206266,
613,1,1,1,0.7478784,
570,2,1,1,0.8156701,
710,3,1,0,0.6816375,
318,17,1,1,0.802325,
297,2,0,1,0.7098813,
622,4,0,1,0.80233896,
288,5,0,1,0.5147901,
299,5,0,0,0.871854,
290,2,0,0,0.7996073,
51,1,0,0,0.8084424,
372,1,0,1,0.72601235,
313,1,0,0,0.79294693,
150,2,1,1,0.59058774,
264,18,0,0,0.79042363,
740,3,0,0,0.8561246,
659,2,1,1,0.7885943,
210,2,0,0,0.5675027,
191,1,0,0,0.79502463,
185,1,0,1,0.836483,
468,2,1,0,0.55985785,
169,1,1,1,0.8202498,
701,1,0,0,0.6684463,
588,2,1,0,0.7392791,
264,1,0,1,0.55138534,
774,9,0,0,0.8062186,
130,1,0,1,0.64981,
699,1,0,1,0.5424697,
369,3,0,1,0.80989414,
55,1,0,0,0.56889045,
339,1,1,0,0.73382485,
201,1,1,1,0.8550791,
22,2,0,1,0.6630398,
280,3,1,1,0.840375,
257,3,1,0,0.51614726,
477,1,0,0,0.8505312,
95,3,0,0,0.83437985,
145,2,1,1,0.6805517,
618,4,0,1,0.50232995,
265,1,0,0,0.7003793,
641,1,0,0,0.83036137,
755,1,1,1,0.8294502,
759,2,0,0,0.67581975,
157,1,0,1,0.6320663,
811,2,1,0,0.6786186,
793,3,1,0,0.80764717,
37,3,1,1,0.7114267,
264,8,0,0,0.6150203,
596,2,0,0,0.78134316,
374,1,0,0,0.7618674,
35,1,1,1,0.83261967,
321,1,0,0,0.55170643,
34,2,0,0,0.8295548,
79,1,0,0,0.55159765,
322,4,0,0,0.72613937,
273,4,1,0,0.53581005,
397,6,0,1,0.7051521,
235,2,0,0,0.8636207,
228,1,0,0,0.85358655,
490,1,1,0,0.60710984,
814,4,1,1,0.73452526,
465,2,0,1,0.7714509,
