comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7737503,1.1719733476638794
321,3,0,0,0.98136926,
819,1,1,1,0.9108786,
746,1,0,0,0.8973734,
397,8,1,0,0.52592313,
397,2,0,0,0.9706259,
264,17,1,1,0.60196143,
85,1,0,1,0.5258205,
202,2,1,0,0.74534684,
282,1,0,0,0.9593166,
339,6,1,1,0.6875215,
264,9,0,0,0.9140989,
628,1,0,0,0.9351307,
559,1,0,0,0.90470415,
121,2,1,1,0.9134949,
342,4,0,0,0.91784936,
791,1,0,0,0.91784364,
662,1,0,0,0.8382391,
578,1,1,0,0.70404637,
250,10,0,0,0.7935389,
560,4,1,1,0.9395032,
250,11,0,0,0.7318763,
190,3,1,1,0.8250982,
616,2,0,1,0.5202449,
48,1,1,1,0.8873149,
50,1,0,0,0.8792648,
685,1,0,0,0.9792924,
174,1,0,0,0.94564927,
244,2,1,1,0.7671119,
622,1,0,0,0.9710498,
354,5,0,0,0.8001849,
164,3,0,1,0.81275415,
663,1,0,0,0.94587886,
725,1,0,0,0.9591815,
647,2,0,0,0.96708816,
507,3,0,0,0.88587224,
237,1,1,0,0.71810436,
553,2,0,0,0.92839175,
253,4,0,1,0.63363653,
518,1,0,1,0.7875252,
693,3,0,0,0.5829578,
714,1,0,0,0.9375276,
284,1,0,0,0.9082776,
760,2,0,0,0.796444,
606,2,0,0,0.5038881,
780,1,0,0,0.9068929,
121,4,0,0,0.90470856,
250,2,0,0,0.89901805,
307,3,0,0,0.5043045,
604,5,1,1,0.8585126,
250,9,0,0,0.84317297,
250,14,0,0,0.8993047,
264,3,0,0,0.9747104,
680,1,0,0,0.87229073,
366,5,0,0,0.84275645,
524,1,0,1,0.69281155,
32,5,0,1,0.6474854,
741,3,1,1,0.6021357,
267,1,1,1,0.70243335,
362,1,0,1,0.8551,
267,2,0,1,0.72226727,
11,2,0,0,0.71596414,
179,1,0,0,0.90557086,
210,1,0,0,0.6792943,
377,1,0,1,0.54807824,
468,1,0,0,0.97758955,
794,2,1,1,0.93208224,
692,1,0,0,0.9262995,
103,1,0,0,0.7181404,
63,1,1,1,0.7712241,
229,1,0,1,0.64057964,
110,3,0,0,0.914383,
390,6,0,1,0.5030662,
34,3,0,0,0.6045925,
778,3,0,0,0.9623357,
118,3,0,0,0.5667226,
781,3,0,1,0.56619227,
528,2,0,0,0.815739,
264,12,0,0,0.59895337,
412,4,0,0,0.84428924,
598,2,0,0,0.9760142,
718,2,0,0,0.9266733,
127,1,0,0,0.81008935,
188,1,0,0,0.9662634,
666,1,0,0,0.7114461,
318,11,1,1,0.5152173,
288,1,0,0,0.76155615,
162,1,0,0,0.8823241,
8,1,0,0,0.7380204,
412,7,1,1,0.88827145,
824,4,1,0,0.7652283,
561,1,1,1,0.57222205,
539,1,0,1,0.6946458,
816,1,0,0,0.87457633,
584,1,0,0,0.7957517,
419,1,0,0,0.9623807,
764,1,1,1,0.89810884,
353,3,0,0,0.9267626,
433,1,0,0,0.98218393,
762,1,1,1,0.8253033,
250,13,0,0,0.84465027,
288,2,0,0,0.8539751,
327,1,0,0,0.9803817,
264,22,0,0,0.89048713,
190,2,0,0,0.95594525,
229,2,0,0,0.84156966,
583,1,0,0,0.9578405,
632,7,1,1,0.9288541,
797,2,0,0,0.5011514,
675,1,0,1,0.54144204,
109,2,0,0,0.52669954,
331,1,1,1,0.8737671,
501,6,0,0,0.94957435,
323,1,0,0,0.73852515,
613,1,1,1,0.9044039,
570,2,1,1,0.8200711,
710,3,1,0,0.93996596,
318,17,1,1,0.58678067,
297,2,0,0,0.871782,
622,4,0,0,0.57644933,
288,5,0,0,0.9631679,
299,5,0,0,0.95670307,
290,2,0,0,0.9404249,
51,1,0,0,0.9357619,
372,1,0,1,0.61418915,
313,1,0,0,0.96811545,
150,2,1,1,0.51664484,
264,18,0,0,0.9739034,
740,3,0,0,0.90229493,
659,2,1,1,0.7612088,
210,2,0,0,0.90923506,
191,1,0,0,0.97928405,
185,1,0,1,0.5587133,
468,2,1,0,0.740097,
169,1,1,0,0.7668491,
701,1,0,0,0.930333,
588,2,1,0,0.8855191,
264,1,0,0,0.8208647,
774,9,0,0,0.9157688,
130,1,0,0,0.8884676,
699,1,0,0,0.95284736,
369,3,0,1,0.5313134,
55,1,0,0,0.8852619,
339,1,1,0,0.9541341,
201,1,1,1,0.91884154,
22,2,0,0,0.7546504,
280,3,1,1,0.59842515,
257,3,1,1,0.5917177,
477,1,0,0,0.93486685,
95,3,0,0,0.97992146,
