comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.6404717,1.1264770030975342
321,3,0,0,0.88869876,
819,1,1,1,0.7427525,
746,1,0,0,0.70401883,
397,8,1,1,0.65392,
397,2,0,0,0.8408264,
264,17,1,1,0.7680812,
85,1,0,1,0.67092395,
202,2,1,0,0.53422374,
282,1,0,0,0.96082604,
339,6,1,1,0.6938522,
264,9,0,0,0.90221864,
628,1,0,0,0.9397602,
559,1,0,0,0.5045892,
121,2,1,1,0.6806773,
342,4,0,0,0.52810436,
791,1,0,0,0.8904205,
662,1,0,0,0.9155727,
578,1,1,0,0.5573737,
250,10,0,0,0.76889193,
560,4,1,1,0.62494504,
250,11,0,0,0.5595969,
190,3,1,1,0.73339856,
616,2,0,1,0.7524154,
48,1,1,0,0.5711371,
50,1,0,0,0.94235027,
685,1,0,0,0.9418827,
174,1,0,0,0.9621931,
244,2,1,0,0.5672993,
622,1,0,0,0.9579712,
354,5,0,1,0.55379504,
164,3,0,1,0.78685904,
663,1,0,0,0.9407932,
725,1,0,0,0.96327424,
647,2,0,0,0.88176036,
507,3,0,0,0.500261,
237,1,1,1,0.6390897,
553,2,0,0,0.9633419,
253,4,0,0,0.6186862,
518,1,0,0,0.5270828,
693,3,0,1,0.6295779,
714,1,0,0,0.9592704,
284,1,0,0,0.5932176,
760,2,0,1,0.5022877,
606,2,0,0,0.6100789,
780,1,0,1,0.6059864,
121,4,0,0,0.9059273,
250,2,0,0,0.95124316,
307,3,0,1,0.6253709,
604,5,1,1,0.71402025,
250,9,0,0,0.9449277,
250,14,0,0,0.9114488,
264,3,0,0,0.95451975,
680,1,0,1,0.52315235,
366,5,0,0,0.91324276,
524,1,0,0,0.70797676,
32,5,0,1,0.6697734,
741,3,1,1,0.62185293,
267,1,1,1,0.7198599,
362,1,0,1,0.54591113,
267,2,0,1,0.7006479,
11,2,0,0,0.70114917,
179,1,0,0,0.9274752,
210,1,0,1,0.72586554,
377,1,0,0,0.5617066,
468,1,0,0,0.94726217,
794,2,1,1,0.7477973,
692,1,0,0,0.93330675,
103,1,0,0,0.93034726,
63,1,1,1,0.5741398,
229,1,0,1,0.6675224,
110,3,0,0,0.9073978,
390,6,0,1,0.58673364,
34,3,0,0,0.57869875,
778,3,0,0,0.5793046,
118,3,0,1,0.6681077,
781,3,0,0,0.77902913,
528,2,0,1,0.6929868,
264,12,0,0,0.8203544,
412,4,0,0,0.55119467,
598,2,0,0,0.95869905,
718,2,0,0,0.8214663,
127,1,0,1,0.586969,
188,1,0,0,0.9619905,
666,1,0,1,0.534118,
318,11,1,1,0.509319,
288,1,0,0,0.5805732,
162,1,0,0,0.927837,
8,1,0,0,0.84573835,
412,7,1,0,0.54981,
824,4,1,0,0.8716778,
561,1,1,1,0.57150894,
539,1,0,0,0.72483456,
816,1,0,0,0.8736636,
584,1,0,1,0.5989712,
419,1,0,0,0.7729093,
764,1,1,1,0.6833992,
353,3,0,1,0.5889384,
433,1,0,0,0.9625585,
762,1,1,1,0.6950827,
250,13,0,1,0.56210977,
288,2,0,1,0.64505893,
327,1,0,0,0.9638289,
264,22,0,0,0.93513554,
190,2,0,0,0.916565,
229,2,0,0,0.58402145,
583,1,0,0,0.91160464,
632,7,1,1,0.6525038,
