comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5391793,1.3240972757339478
321,3,0,0,0.9284139,
819,1,1,1,0.6846521,
746,1,0,0,0.842833,
397,8,1,0,0.8590697,
397,2,0,0,0.87356365,
264,17,1,1,0.71831393,
85,1,0,0,0.7114375,
202,2,1,0,0.8073407,
282,1,0,0,0.92096937,
339,6,1,1,0.60529786,
264,9,0,0,0.9044364,
628,1,0,0,0.86817205,
559,1,0,0,0.6847903,
121,2,1,1,0.7087297,
342,4,0,0,0.8498572,
791,1,0,0,0.9202008,
662,1,0,0,0.81831783,
578,1,1,1,0.53457063,
250,10,0,0,0.8115267,
560,4,1,1,0.5185423,
250,11,0,0,0.5145254,
190,3,1,0,0.51329505,
616,2,0,1,0.6142412,
48,1,1,0,0.80589485,
50,1,0,0,0.907646,
685,1,0,0,0.92214996,
174,1,0,0,0.90506065,
244,2,1,1,0.5654068,
622,1,0,0,0.920871,
354,5,0,0,0.7033392,
164,3,0,1,0.77983385,
663,1,0,0,0.90851384,
725,1,0,0,0.9240639,
647,2,0,0,0.8695767,
507,3,0,1,0.5842339,
237,1,1,0,0.5343397,
553,2,0,0,0.93020725,
253,4,0,1,0.58846635,
518,1,0,1,0.63455486,
693,3,0,0,0.59695816,
714,1,0,0,0.9145769,
284,1,0,0,0.824405,
760,2,0,0,0.7843194,
606,2,0,0,0.79379153,
780,1,0,0,0.7467163,
121,4,0,0,0.8323372,
250,2,0,0,0.900253,
307,3,0,0,0.5763366,
604,5,1,1,0.6338412,
250,9,0,0,0.8828396,
250,14,0,0,0.7404228,
264,3,0,0,0.9237864,
680,1,0,0,0.8501072,
366,5,0,0,0.87106836,
524,1,0,0,0.70561665,
32,5,0,0,0.7370123,
741,3,1,1,0.5479531,
267,1,1,0,0.55903965,
362,1,0,1,0.6753654,
267,2,0,1,0.5829014,
11,2,0,0,0.87474656,
179,1,0,0,0.8764943,
210,1,0,0,0.5357634,
377,1,0,0,0.6700901,
468,1,0,0,0.922316,
794,2,1,1,0.68102616,
692,1,0,0,0.88915014,
103,1,0,0,0.89576405,
63,1,1,1,0.6650713,
229,1,0,0,0.65761787,
110,3,0,0,0.88281196,
390,6,0,0,0.8509447,
34,3,0,1,0.5196919,
778,3,0,0,0.82147574,
118,3,0,1,0.65905946,
781,3,0,0,0.5445773,
528,2,0,0,0.5574697,
264,12,0,0,0.8965209,
412,4,0,0,0.7172734,
598,2,0,0,0.9170358,
718,2,0,0,0.8638606,
127,1,0,0,0.7395303,
188,1,0,0,0.91391,
666,1,0,0,0.5378127,
318,11,1,0,0.58006966,
288,1,0,0,0.7160674,
162,1,0,0,0.8994179,
8,1,0,0,0.87918633,
412,7,1,0,0.683233,
824,4,1,0,0.72918296,
561,1,1,1,0.520205,
539,1,0,0,0.78951186,
816,1,0,0,0.85329837,
584,1,0,0,0.6458614,
419,1,0,0,0.88962436,
764,1,1,1,0.74661607,
353,3,0,0,0.7848689,
433,1,0,0,0.93757886,
762,1,1,1,0.5812865,
250,13,0,0,0.5837312,
288,2,0,0,0.70008606,
327,1,0,0,0.9377928,
264,22,0,0,0.8936866,
190,2,0,0,0.90073115,
229,2,0,0,0.8361801,
583,1,0,0,0.8625403,
632,7,1,1,0.5375261,
797,2,0,0,0.62298703,
675,1,0,0,0.54815686,
109,2,0,0,0.79423743,
331,1,1,1,0.5658065,
501,6,0,0,0.9088442,
323,1,0,0,0.50459164,
