comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6339843,0.9612891674041748
321,3,0,0,0.98158723,
819,1,1,1,0.92777157,
746,1,0,0,0.72897154,
397,8,1,1,0.6260789,
397,2,0,0,0.9497259,
264,17,1,1,0.8837005,
85,1,0,0,0.73546267,
202,2,1,0,0.8572676,
282,1,0,0,0.95123374,
339,6,1,1,0.7820427,
264,9,0,0,0.8136901,
628,1,0,0,0.95221525,
559,1,0,0,0.89263445,
121,2,1,1,0.9523599,
342,4,0,0,0.968698,
791,1,0,1,0.5192001,
662,1,0,0,0.807702,
578,1,1,1,0.6098385,
250,10,0,0,0.8599579,
560,4,1,1,0.8703822,
250,11,0,0,0.71047926,
190,3,1,1,0.95290345,
616,2,0,1,0.83634347,
48,1,1,1,0.7562904,
50,1,0,0,0.9765811,
685,1,0,0,0.96837103,
174,1,0,0,0.9480126,
244,2,1,1,0.90684676,
622,1,0,0,0.9480249,
354,5,0,0,0.8386805,
164,3,0,1,0.9314928,
663,1,0,0,0.95128113,
725,1,0,0,0.9736129,
647,2,0,1,0.58102894,
507,3,0,0,0.75577456,
237,1,1,0,0.70665836,
553,2,0,0,0.89645725,
253,4,0,1,0.520509,
518,1,0,1,0.8465218,
693,3,0,0,0.52819026,
714,1,0,0,0.95481604,
284,1,0,0,0.90186715,
760,2,0,1,0.9249774,
606,2,0,0,0.6273735,
780,1,0,0,0.64029074,
121,4,0,0,0.57543474,
250,2,0,0,0.97593284,
307,3,0,0,0.810847,
604,5,1,1,0.9097632,
250,9,0,0,0.87093455,
250,14,0,0,0.63436866,
264,3,0,0,0.8825466,
680,1,0,0,0.87031186,
366,5,0,0,0.93489164,
524,1,0,1,0.63694775,
32,5,0,1,0.5464774,
741,3,1,1,0.8280333,
267,1,1,1,0.74507064,
362,1,0,1,0.7258527,
267,2,0,1,0.81522727,
11,2,0,0,0.73624986,
179,1,0,0,0.86056405,
210,1,0,1,0.5557734,
377,1,0,0,0.73631996,
468,1,0,0,0.98274523,
794,2,1,1,0.95454097,
692,1,0,0,0.9235171,
103,1,0,0,0.81040937,
63,1,1,1,0.85634786,
229,1,0,0,0.59506655,
110,3,0,0,0.93699074,
390,6,0,1,0.8320148,
34,3,0,0,0.65377057,
778,3,0,0,0.95950943,
118,3,0,0,0.51829123,
781,3,0,0,0.6694309,
528,2,0,0,0.7237648,
264,12,0,1,0.5290793,
412,4,0,0,0.75466156,
598,2,0,0,0.98302716,
718,2,0,1,0.5387127,
127,1,0,0,0.52225864,
188,1,0,0,0.91296804,
666,1,0,0,0.9218841,
318,11,1,1,0.8551766,
288,1,0,0,0.92688173,
162,1,0,0,0.93390566,
8,1,0,1,0.6929862,
412,7,1,1,0.9177829,
824,4,1,1,0.659042,
561,1,1,1,0.64144564,
539,1,0,0,0.88012564,
816,1,0,0,0.8988644,
584,1,0,1,0.74037445,
419,1,0,0,0.85292166,
764,1,1,1,0.93921906,
353,3,0,0,0.90643007,
433,1,0,0,0.9840514,
762,1,1,1,0.67612827,
250,13,0,0,0.52576506,
288,2,0,0,0.7131878,
327,1,0,0,0.98389775,
264,22,0,0,0.66731983,
190,2,0,0,0.95472705,
229,2,0,0,0.91798735,
583,1,0,0,0.9538948,
632,7,1,1,0.9697028,
797,2,0,1,0.7398245,
675,1,0,0,0.5292195,
109,2,0,1,0.6097273,
331,1,1,0,0.51732504,
501,6,0,0,0.94226825,
323,1,0,0,0.7297477,
613,1,1,1,0.68590015,
570,2,1,1,0.85712093,
710,3,1,0,0.9177623,
318,17,1,1,0.7306842,
297,2,0,1,0.6390657,
622,4,0,1,0.65421027,
288,5,0,0,0.92513204,
299,5,0,0,0.8934713,
290,2,0,0,0.8803091,
51,1,0,0,0.97436935,
372,1,0,1,0.872613,
313,1,0,0,0.91932166,
150,2,1,1,0.55895114,
264,18,0,0,0.9547354,
740,3,0,0,0.8357672,
659,2,1,1,0.8823319,
210,2,0,0,0.78829545,
191,1,0,0,0.9814136,
