comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.85562766,1.4846247434616089
321,3,0,0,0.96614057,
819,1,1,1,0.82635605,
746,1,0,0,0.903206,
397,8,1,0,0.651243,
397,2,0,0,0.9417232,
264,17,1,1,0.7438543,
85,1,0,0,0.85033137,
202,2,1,0,0.9353232,
282,1,0,0,0.96453696,
339,6,1,0,0.5229854,
264,9,0,0,0.84282386,
628,1,0,0,0.95876193,
559,1,0,0,0.93121105,
121,2,1,1,0.83343536,
342,4,0,0,0.90916103,
791,1,0,0,0.9219487,
662,1,0,0,0.8910896,
578,1,1,0,0.7784909,
250,10,0,0,0.8778694,
560,4,1,1,0.82946867,
250,11,0,0,0.65218204,
190,3,1,1,0.7404676,
616,2,0,0,0.5418821,
48,1,1,1,0.6538748,
50,1,0,0,0.94367784,
685,1,0,0,0.96474755,
174,1,0,0,0.95978135,
244,2,1,0,0.5007549,
622,1,0,0,0.9644117,
354,5,0,0,0.75078446,
164,3,0,1,0.8079294,
663,1,0,0,0.9635961,
725,1,0,0,0.96589893,
647,2,0,0,0.94214,
507,3,0,0,0.85454774,
237,1,1,0,0.8292926,
553,2,0,0,0.94586277,
253,4,0,0,0.6967689,
518,1,0,1,0.70147216,
693,3,0,0,0.8150881,
714,1,0,0,0.9614859,
284,1,0,0,0.9037244,
760,2,0,0,0.676593,
606,2,0,0,0.58756024,
780,1,0,0,0.8790205,
121,4,0,0,0.9161895,
250,2,0,0,0.91910994,
307,3,0,0,0.5647548,
604,5,1,1,0.7370214,
250,9,0,0,0.9471461,
250,14,0,0,0.9018726,
264,3,0,0,0.9626301,
680,1,0,0,0.9262794,
366,5,0,0,0.8788309,
524,1,0,1,0.6270508,
32,5,0,0,0.6414813,
741,3,1,0,0.634762,
267,1,1,1,0.52195257,
362,1,0,1,0.7830352,
267,2,0,1,0.5643283,
11,2,0,0,0.6457079,
179,1,0,0,0.944597,
210,1,0,0,0.7194327,
377,1,0,0,0.85987055,
468,1,0,0,0.96689165,
794,2,1,1,0.8699735,
692,1,0,0,0.9401375,
103,1,0,0,0.9322448,
63,1,1,1,0.5731725,
229,1,0,1,0.6480266,
110,3,0,0,0.94503546,
390,6,0,1,0.5476217,
34,3,0,0,0.74502325,
778,3,0,0,0.9567138,
118,3,0,0,0.5552745,
781,3,0,0,0.59124625,
528,2,0,1,0.52363354,
264,12,0,0,0.81938875,
412,4,0,0,0.8677985,
598,2,0,0,0.96779644,
718,2,0,0,0.91979796,
127,1,0,0,0.8173927,
