comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.70440024,1.018044114112854
321,3,0,0,0.97389764,
819,1,1,1,0.9289554,
746,1,0,0,0.9276734,
397,8,1,1,0.5145282,
397,2,0,0,0.967704,
264,17,1,1,0.9058334,
85,1,0,0,0.68618923,
202,2,1,0,0.9254171,
282,1,0,0,0.9476382,
339,6,1,1,0.8631684,
264,9,0,0,0.8116781,
628,1,0,0,0.9131772,
559,1,0,0,0.705165,
121,2,1,1,0.93218875,
342,4,0,0,0.9302255,
791,1,0,1,0.62206036,
662,1,0,0,0.9085394,
578,1,1,0,0.6233148,
250,10,0,0,0.74606603,
560,4,1,1,0.90362215,
250,11,0,0,0.7696075,
190,3,1,1,0.91636884,
616,2,0,1,0.7194324,
48,1,1,1,0.6381171,
50,1,0,0,0.97092855,
685,1,0,0,0.9806803,
174,1,0,0,0.9371869,
244,2,1,1,0.83867824,
622,1,0,0,0.94995606,
354,5,0,0,0.88396597,
164,3,0,1,0.9407551,
663,1,0,0,0.97155803,
725,1,0,0,0.9469913,
647,2,0,0,0.5620983,
507,3,0,0,0.64604175,
237,1,1,0,0.6901726,
553,2,0,0,0.8630517,
253,4,0,1,0.54076004,
518,1,0,1,0.8153476,
693,3,0,1,0.56065834,
714,1,0,0,0.9647705,
284,1,0,0,0.87844366,
760,2,0,1,0.9237989,
606,2,0,0,0.55790967,
780,1,0,0,0.6874363,
121,4,0,0,0.5612983,
250,2,0,0,0.97453386,
307,3,0,0,0.76484436,
604,5,1,1,0.90588367,
250,9,0,0,0.89104,
250,14,0,0,0.75563663,
264,3,0,0,0.93170637,
680,1,0,0,0.9023814,
366,5,0,0,0.953854,
524,1,0,1,0.7356734,
32,5,0,0,0.7759519,
741,3,1,1,0.90173405,
267,1,1,1,0.8162609,
362,1,0,0,0.58014953,
267,2,0,1,0.7231406,
11,2,0,0,0.8348912,
179,1,0,0,0.8172581,
210,1,0,0,0.6198927,
377,1,0,0,0.84426886,
468,1,0,0,0.9788244,
794,2,1,1,0.95869994,
692,1,0,0,0.8528779,
103,1,0,0,0.8558734,
63,1,1,1,0.9341039,
229,1,0,0,0.61744034,
110,3,0,0,0.9145326,
390,6,0,1,0.8104412,
34,3,0,0,0.66579473,
778,3,0,0,0.9660514,
118,3,0,1,0.6339406,
781,3,0,0,0.86409444,
528,2,0,1,0.5182591,
264,12,0,1,0.60257906,
412,4,0,0,0.65531015,
598,2,0,0,0.97382426,
718,2,0,0,0.71029115,
127,1,0,0,0.71423787,
188,1,0,0,0.8730846,
