comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7307053,1.4711717367172241
321,3,0,0,0.8331393,
819,1,1,0,0.625116,
746,1,0,0,0.8219732,
397,8,1,0,0.80462766,
397,2,0,0,0.66212034,
264,17,1,0,0.67437476,
85,1,0,0,0.80897486,
202,2,1,0,0.7706337,
282,1,0,0,0.83585745,
339,6,1,0,0.6876775,
264,9,0,0,0.8076166,
628,1,0,0,0.8165356,
559,1,0,0,0.8145095,
121,2,1,0,0.6436153,
342,4,0,0,0.76415414,
791,1,0,0,0.8001326,
662,1,0,0,0.79781294,
578,1,1,0,0.7058512,
250,10,0,0,0.72010607,
560,4,1,0,0.6630808,
250,11,0,0,0.6687204,
190,3,1,0,0.7137388,
616,2,0,0,0.7474694,
48,1,1,0,0.68255776,
50,1,0,0,0.81066704,
685,1,0,0,0.80940735,
174,1,0,0,0.8061513,
244,2,1,0,0.6361462,
622,1,0,0,0.80111325,
354,5,0,0,0.75939953,
164,3,0,0,0.52333,
663,1,0,0,0.816489,
725,1,0,0,0.8397758,
647,2,0,0,0.6875495,
507,3,0,0,0.80778867,
237,1,1,0,0.73912656,
553,2,0,0,0.8163193,
253,4,0,0,0.71102124,
518,1,0,0,0.7278429,
693,3,0,0,0.7037747,
714,1,0,0,0.69665456,
284,1,0,0,0.80792797,
760,2,0,0,0.70791805,
606,2,0,0,0.65444726,
780,1,0,0,0.7333055,
121,4,0,0,0.7572752,
250,2,0,0,0.8279194,
307,3,0,0,0.7528527,
604,5,1,0,0.6604325,
250,9,0,0,0.7792144,
250,14,0,0,0.71414566,
264,3,0,0,0.7847641,
680,1,0,0,0.83496976,
366,5,0,0,0.8050256,
524,1,0,0,0.70449775,
32,5,0,0,0.70391995,
741,3,1,0,0.7513651,
267,1,1,0,0.58110446,
362,1,0,0,0.68133646,
267,2,0,0,0.6441562,
11,2,0,0,0.76533186,
179,1,0,0,0.8083541,
210,1,0,0,0.73520124,
377,1,0,0,0.7552895,
468,1,0,0,0.8504276,
794,2,1,0,0.68876565,
692,1,0,0,0.8070222,
103,1,0,0,0.8257649,
63,1,1,0,0.7067255,
229,1,0,0,0.61773777,
110,3,0,0,0.832801,
390,6,0,0,0.7379345,
34,3,0,0,0.6859103,
778,3,0,0,0.8400359,
118,3,0,0,0.54893506,
781,3,0,0,0.7549593,
528,2,0,0,0.7361082,
264,12,0,0,0.7335006,
412,4,0,0,0.7645574,
598,2,0,0,0.80749065,
718,2,0,0,0.76848406,
127,1,0,0,0.8055929,
188,1,0,0,0.8491135,
666,1,0,0,0.80143315,
318,11,1,0,0.74350125,
288,1,0,0,0.76827276,
162,1,0,0,0.8419411,
8,1,0,0,0.7789162,
412,7,1,0,0.6379256,
824,4,1,0,0.7113645,
561,1,1,0,0.8236356,
539,1,0,0,0.79571956,
816,1,0,0,0.8270866,
584,1,0,0,0.68910015,
419,1,0,0,0.7532826,
764,1,1,0,0.52854276,
353,3,0,0,0.77546483,
433,1,0,0,0.8113987,
762,1,1,0,0.68750316,
250,13,0,0,0.667228,
288,2,0,0,0.72899073,
327,1,0,0,0.86273813,
264,22,0,0,0.7553018,
190,2,0,0,0.8237838,
229,2,0,0,0.79113877,
583,1,0,0,0.7334005,
632,7,1,0,0.73725253,
797,2,0,0,0.7088861,
675,1,0,0,0.7621242,
109,2,0,0,0.73485965,
331,1,1,0,0.69571793,
501,6,0,0,0.8661967,
323,1,0,0,0.6311276,
613,1,1,0,0.7743233,
570,2,1,0,0.7633684,
