comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.68360025,1.7062737941741943
321,3,0,0,0.9092815,
819,1,1,0,0.5266966,
746,1,0,0,0.8210246,
397,8,1,0,0.7867878,
397,2,0,0,0.8448707,
264,17,1,1,0.5124728,
85,1,0,0,0.5549561,
202,2,1,0,0.86159027,
282,1,0,0,0.8411502,
339,6,1,0,0.5441012,
264,9,0,0,0.8979182,
628,1,0,0,0.8895201,
559,1,0,0,0.70316386,
121,2,1,1,0.52613264,
342,4,0,0,0.83352774,
791,1,0,0,0.91648906,
662,1,0,0,0.8552313,
578,1,1,0,0.67021495,
250,10,0,0,0.7953592,
560,4,1,0,0.586015,
250,11,0,0,0.5468509,
190,3,1,0,0.6195881,
616,2,0,0,0.6174529,
48,1,1,0,0.682712,
50,1,0,0,0.9076763,
685,1,0,0,0.9122996,
174,1,0,0,0.7218326,
244,2,1,0,0.64154583,
622,1,0,0,0.90246046,
354,5,0,0,0.7134728,
164,3,0,1,0.5242875,
663,1,0,0,0.90521497,
725,1,0,0,0.903202,
647,2,0,0,0.88676566,
507,3,0,0,0.6085827,
237,1,1,0,0.6753219,
553,2,0,0,0.9077484,
253,4,0,0,0.6546332,
518,1,0,0,0.55250233,
693,3,0,0,0.6129064,
714,1,0,0,0.88302976,
284,1,0,0,0.79066277,
760,2,0,0,0.752354,
606,2,0,0,0.7041161,
780,1,0,0,0.793272,
121,4,0,0,0.83363855,
250,2,0,0,0.9114415,
307,3,0,0,0.7436489,
604,5,1,0,0.5275651,
250,9,0,0,0.8310095,
250,14,0,0,0.7421344,
264,3,0,0,0.88431823,
680,1,0,0,0.8753364,
366,5,0,0,0.87095326,
524,1,0,0,0.7165732,
32,5,0,0,0.66944927,
741,3,1,0,0.6025638,
267,1,1,0,0.568993,
362,1,0,0,0.5479253,
267,2,0,0,0.63125664,
11,2,0,0,0.89439,
179,1,0,0,0.9064061,
210,1,0,0,0.6605781,
377,1,0,0,0.65451676,
468,1,0,0,0.9052589,
794,2,1,1,0.5351762,
