comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.50450647,-28.277847290039062
321,3,0,1,0.5177103,
819,1,1,0,0.51419705,
746,1,0,1,0.51028085,
397,8,1,1,0.5182078,
397,2,0,1,0.5102849,
264,17,1,0,0.51246315,
85,1,0,0,0.50671756,
202,2,1,1,0.50533056,
282,1,0,1,0.51349247,
339,6,1,0,0.50020677,
264,9,0,1,0.5126863,
628,1,0,1,0.50510645,
559,1,0,1,0.50807995,
121,2,1,0,0.51520604,
342,4,0,1,0.5036937,
791,1,0,1,0.52067816,
662,1,0,1,0.5175205,
578,1,1,1,0.5010663,
250,10,0,0,0.5041267,
560,4,1,0,0.5046286,
250,11,0,0,0.50025296,
190,3,1,0,0.50000703,
616,2,0,0,0.5054078,
48,1,1,0,0.50169975,
50,1,0,1,0.5164805,
685,1,0,1,0.52270824,
174,1,0,1,0.5181264,
244,2,1,0,0.50139606,
622,1,0,1,0.51759076,
354,5,0,0,0.5002422,
164,3,0,0,0.5167226,
663,1,0,1,0.5158409,
725,1,0,1,0.52344424,
647,2,0,1,0.51232404,
507,3,0,1,0.50144637,
237,1,1,1,0.5006072,
553,2,0,1,0.52216727,
253,4,0,1,0.51054764,
518,1,0,1,0.50052714,
693,3,0,0,0.5020475,
714,1,0,1,0.51921445,
284,1,0,1,0.5064203,
760,2,0,1,0.5111938,
606,2,0,1,0.5017185,
780,1,0,0,0.5079315,
121,4,0,1,0.50406736,
250,2,0,1,0.5153208,
307,3,0,0,0.50194925,
604,5,1,0,0.5143221,
250,9,0,1,0.50749654,
250,14,0,0,0.5009117,
264,3,0,1,0.521555,
680,1,0,1,0.5102877,
366,5,0,1,0.51816016,
524,1,0,1,0.5064974,
32,5,0,0,0.5069561,
741,3,1,1,0.5050388,
267,1,1,0,0.5110209,
362,1,0,0,0.5010102,
267,2,0,0,0.50867933,
11,2,0,1,0.51729584,
179,1,0,1,0.51704866,
210,1,0,0,0.50171566,
377,1,0,1,0.510781,
468,1,0,1,0.522808,
794,2,1,0,0.5073024,
692,1,0,1,0.500803,
103,1,0,1,0.5216421,
63,1,1,0,0.5098543,
229,1,0,0,0.5077565,
110,3,0,1,0.5244315,
390,6,0,1,0.5023065,
34,3,0,0,0.5003511,
778,3,0,1,0.5117042,
118,3,0,1,0.50068504,
781,3,0,1,0.5050698,
528,2,0,1,0.5079793,
264,12,0,1,0.50312734,
412,4,0,1,0.5052167,
598,2,0,1,0.5253061,
718,2,0,0,0.503994,
127,1,0,1,0.5056216,
188,1,0,1,0.50953466,
666,1,0,1,0.50171965,
318,11,1,0,0.5057426,
288,1,0,1,0.50588834,
162,1,0,1,0.51456285,
8,1,0,1,0.5150518,
412,7,1,0,0.5055781,
824,4,1,1,0.5066586,
561,1,1,1,0.5085895,
539,1,0,0,0.5016908,
816,1,0,1,0.519009,
584,1,0,0,0.5030211,
419,1,0,1,0.51410306,
764,1,1,0,0.5104852,
353,3,0,1,0.5024539,
433,1,0,1,0.52410764,
762,1,1,0,0.5100363,
250,13,0,0,0.50532645,
288,2,0,0,0.50500506,
