comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6461554,1.2907443046569824
321,3,0,0,0.97579396,
819,1,1,1,0.9307615,
746,1,0,0,0.79169464,
397,8,1,1,0.50457054,
397,2,0,0,0.9648917,
264,17,1,1,0.6383959,
85,1,0,0,0.651041,
202,2,1,0,0.7143964,
282,1,0,0,0.8930475,
339,6,1,0,0.6473282,
264,9,0,0,0.93316257,
628,1,0,0,0.95142525,
559,1,0,0,0.84421873,
121,2,1,1,0.8562457,
342,4,0,0,0.91720694,
791,1,0,0,0.95249236,
662,1,0,0,0.76088053,
578,1,1,0,0.7744886,
250,10,0,0,0.80763644,
560,4,1,1,0.9136115,
250,11,0,0,0.67082906,
190,3,1,1,0.8577124,
616,2,0,1,0.6511463,
48,1,1,1,0.8710438,
50,1,0,0,0.91489816,
685,1,0,0,0.9753245,
174,1,0,0,0.9708006,
244,2,1,1,0.7101393,
622,1,0,0,0.96712863,
354,5,0,0,0.7511628,
164,3,0,1,0.8228423,
663,1,0,0,0.967699,
725,1,0,0,0.96722645,
647,2,0,0,0.956143,
507,3,0,0,0.82660466,
237,1,1,0,0.81777024,
553,2,0,0,0.95461243,
253,4,0,0,0.5245547,
518,1,0,1,0.858613,
693,3,0,0,0.84216833,
714,1,0,0,0.94055194,
284,1,0,0,0.96107286,
760,2,0,1,0.60140234,
606,2,0,1,0.6208894,
780,1,0,0,0.8849319,
121,4,0,0,0.84163105,
250,2,0,0,0.85375214,
307,3,0,1,0.65853417,
604,5,1,1,0.89812356,
250,9,0,0,0.85203445,
250,14,0,0,0.85322815,
264,3,0,0,0.9664255,
680,1,0,0,0.83661073,
366,5,0,0,0.76458395,
524,1,0,1,0.5604019,
32,5,0,1,0.69396067,
741,3,1,1,0.6498482,
267,1,1,1,0.71447366,
362,1,0,1,0.8644613,
267,2,0,1,0.77431005,
11,2,0,0,0.8329817,
179,1,0,0,0.93163127,
210,1,0,0,0.7760458,
377,1,0,0,0.5287813,
468,1,0,0,0.9765256,
794,2,1,1,0.87920064,
692,1,0,0,0.9657091,
103,1,0,0,0.5367999,
63,1,1,1,0.83022964,
229,1,0,1,0.7858979,
110,3,0,0,0.91493887,
390,6,0,1,0.51144636,
34,3,0,0,0.82482135,
778,3,0,0,0.9630655,
118,3,0,0,0.5921469,
781,3,0,1,0.5930885,
528,2,0,0,0.90682036,
264,12,0,0,0.6496595,
412,4,0,0,0.8329999,
598,2,0,0,0.96918845,
718,2,0,0,0.77035314,
127,1,0,0,0.8251769,
188,1,0,0,0.95748276,
666,1,0,0,0.7474314,
318,11,1,1,0.5117755,
288,1,0,0,0.9208344,
162,1,0,0,0.90389127,
8,1,0,0,0.8958082,
412,7,1,1,0.86416787,
824,4,1,0,0.7486385,
561,1,1,1,0.8101817,
539,1,0,1,0.8219679,
816,1,0,0,0.89624006,
584,1,0,0,0.76487494,
419,1,0,0,0.9388626,
764,1,1,1,0.855369,
353,3,0,0,0.9135113,
433,1,0,0,0.9765727,
762,1,1,1,0.7999027,
250,13,0,0,0.74911314,
288,2,0,0,0.8676976,
327,1,0,0,0.96944,
264,22,0,0,0.9261557,
190,2,0,0,0.9593089,
229,2,0,0,0.829242,
583,1,0,0,0.9514937,
632,7,1,1,0.9003171,
797,2,0,0,0.7119316,
675,1,0,1,0.6697834,
109,2,0,0,0.6535803,
331,1,1,1,0.63776886,
501,6,0,0,0.9626628,
323,1,0,0,0.80841047,
613,1,1,1,0.8038889,
570,2,1,1,0.7716876,
710,3,1,0,0.93456835,
318,17,1,1,0.61661845,
297,2,0,0,0.76221067,
622,4,0,0,0.6828965,
288,5,0,0,0.92925924,
299,5,0,0,0.96045077,
290,2,0,0,0.9521921,
51,1,0,0,0.89765215,
372,1,0,0,0.58501625,
313,1,0,0,0.97394854,
150,2,1,1,0.5811662,
264,18,0,0,0.9704864,
740,3,0,0,0.94862837,
659,2,1,1,0.77120036,
210,2,0,0,0.92914414,
191,1,0,0,0.97443783,
185,1,0,0,0.64199525,
468,2,1,0,0.68677443,
169,1,1,0,0.80862594,
701,1,0,0,0.93382615,
588,2,1,0,0.9003269,
264,1,0,0,0.78839886,
774,9,0,0,0.9110158,
130,1,0,0,0.8572544,
699,1,0,0,0.955749,
369,3,0,0,0.8105926,
55,1,0,0,0.919663,
339,1,1,0,0.9211376,
201,1,1,1,0.8940331,
22,2,0,0,0.8133365,
280,3,1,0,0.66230196,
257,3,1,1,0.55560726,
477,1,0,0,0.8872057,
95,3,0,0,0.9726961,
145,2,1,0,0.65984786,
618,4,0,0,0.51198566,
265,1,0,0,0.69311506,
641,1,0,0,0.9688882,
755,1,1,0,0.7110246,
759,2,0,0,0.6667877,
157,1,0,0,0.857792,
811,2,1,1,0.5958384,
793,3,1,0,0.79254204,
37,3,1,1,0.77217585,
264,8,0,0,0.77221644,
596,2,0,0,0.90711266,
374,1,0,0,0.9711456,
35,1,1,1,0.6051036,
321,1,0,0,0.8382684,
34,2,0,0,0.9316479,
79,1,0,0,0.963106,
322,4,0,0,0.5873912,
273,4,1,0,0.88726765,
397,6,0,0,0.93752927,
235,2,0,0,0.97448575,
228,1,0,0,0.9623041,
490,1,1,0,0.6927688,
814,4,1,0,0.76172036,
465,2,0,0,0.93917346,
265,2,0,0,0.9635797,
453,7,0,0,0.9704241,
311,5,1,1,0.5798892,
37,1,0,1,0.6469743,
693,1,1,0,0.8474441,
290,4,0,0,0.5720441,
608,2,1,1,0.917853,
487,4,0,0,0.7527449,
571,1,0,0,0.80597913,
419,2,0,0,0.74288297,
498,3,0,0,0.8725554,
787,2,0,1,0.8641576,
202,1,0,0,0.9626215,
484,2,0,1,0.69430995,
784,1,0,1,0.54220176,
493,5,0,1,0.5320841,
12,1,0,0,0.8389135,
506,1,1,1,0.833884,
