comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7174519,1.3372912406921387
321,3,0,0,0.85695404,
819,1,1,1,0.6216573,
746,1,0,0,0.847461,
397,8,1,0,0.69587606,
397,2,0,0,0.8370858,
264,17,1,1,0.6920406,
85,1,0,0,0.5831973,
202,2,1,0,0.8225814,
282,1,0,0,0.8609281,
339,6,1,0,0.6318073,
264,9,0,0,0.8841343,
628,1,0,0,0.87232363,
559,1,0,0,0.558774,
121,2,1,1,0.60325575,
342,4,0,0,0.7829948,
791,1,0,0,0.8862194,
662,1,0,0,0.867331,
578,1,1,0,0.55054766,
250,10,0,0,0.8185053,
560,4,1,0,0.5582115,
250,11,0,0,0.64724106,
190,3,1,0,0.51532453,
616,2,0,1,0.5447147,
48,1,1,0,0.82794875,
50,1,0,0,0.88369805,
685,1,0,0,0.90036106,
174,1,0,0,0.866582,
244,2,1,1,0.53544354,
622,1,0,0,0.89335674,
354,5,0,0,0.57333916,
164,3,0,0,0.5964181,
663,1,0,0,0.8952416,
725,1,0,0,0.87932986,
647,2,0,0,0.87375563,
507,3,0,0,0.73824775,
237,1,1,0,0.6319602,
553,2,0,0,0.8806043,
253,4,0,0,0.71841186,
518,1,0,0,0.60426563,
693,3,0,0,0.6230729,
714,1,0,0,0.8534824,
284,1,0,0,0.69075453,
760,2,0,0,0.78706056,
606,2,0,0,0.7219089,
780,1,0,0,0.80837566,
121,4,0,0,0.81230885,
250,2,0,0,0.8701385,
307,3,0,0,0.6423668,
604,5,1,1,0.5897024,
250,9,0,0,0.8172725,
250,14,0,0,0.7350912,
264,3,0,0,0.8943189,
680,1,0,0,0.8782288,
366,5,0,0,0.8433583,
524,1,0,0,0.76191235,
32,5,0,0,0.66043246,
741,3,1,0,0.6951498,
267,1,1,1,0.68628985,
362,1,0,0,0.5889229,
267,2,0,1,0.563562,
11,2,0,0,0.8691724,
179,1,0,0,0.8471155,
210,1,0,1,0.6348901,
377,1,0,0,0.725826,
468,1,0,0,0.81639856,
794,2,1,1,0.5146114,
692,1,0,0,0.8587943,
103,1,0,0,0.8941016,
63,1,1,1,0.6696011,
229,1,0,0,0.7262563,
110,3,0,0,0.8500542,
390,6,0,0,0.82854795,
34,3,0,0,0.6120001,
778,3,0,0,0.85225874,
118,3,0,0,0.59602946,
781,3,0,0,0.73405457,
528,2,0,0,0.56825656,
264,12,0,0,0.79458004,
412,4,0,0,0.71714264,
598,2,0,0,0.8035618,
718,2,0,0,0.8260118,
127,1,0,0,0.6511058,
188,1,0,0,0.8781185,
666,1,0,0,0.6955977,
318,11,1,0,0.7666788,
288,1,0,0,0.6776422,
162,1,0,0,0.8803247,
8,1,0,0,0.8428406,
