comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8213301,0.9558237195014954
321,3,0,0,0.9627228,
819,1,1,1,0.9080187,
746,1,0,0,0.7982708,
397,8,1,1,0.5112919,
397,2,0,0,0.9184166,
264,17,1,1,0.9687779,
85,1,0,0,0.7988092,
202,2,1,0,0.83339614,
282,1,0,0,0.92804164,
339,6,1,1,0.83459985,
264,9,0,0,0.843771,
628,1,0,0,0.9704781,
559,1,0,0,0.82319397,
121,2,1,1,0.8700855,
342,4,0,0,0.8008643,
791,1,0,0,0.6987916,
662,1,0,0,0.93567896,
578,1,1,0,0.62849575,
250,10,0,0,0.7742468,
560,4,1,0,0.5479468,
250,11,0,0,0.6426305,
190,3,1,1,0.9249012,
616,2,0,1,0.6239561,
48,1,1,1,0.50959325,
50,1,0,0,0.9119584,
685,1,0,0,0.9633084,
174,1,0,0,0.9053269,
244,2,1,1,0.86535966,
622,1,0,0,0.9501941,
354,5,0,0,0.8236277,
164,3,0,1,0.91191524,
663,1,0,0,0.9362552,
725,1,0,0,0.9426793,
647,2,0,0,0.82394177,
507,3,0,0,0.8759673,
237,1,1,1,0.5955879,
553,2,0,0,0.8920316,
253,4,0,1,0.81758016,
518,1,0,1,0.92359143,
693,3,0,1,0.5633098,
714,1,0,0,0.8994697,
284,1,0,0,0.73629546,
760,2,0,1,0.7724535,
606,2,0,0,0.7744421,
780,1,0,0,0.81446356,
121,4,0,0,0.56590587,
250,2,0,0,0.95631456,
307,3,0,0,0.8949542,
604,5,1,1,0.84311914,
250,9,0,0,0.80406,
250,14,0,0,0.7767934,
264,3,0,0,0.7080647,
680,1,0,0,0.83226395,
366,5,0,0,0.92375517,
524,1,0,0,0.532734,
32,5,0,0,0.5595902,
741,3,1,1,0.87099135,
267,1,1,1,0.8441942,
362,1,0,1,0.9071406,
267,2,0,1,0.6199686,
11,2,0,1,0.59131604,
179,1,0,0,0.75289434,
210,1,0,1,0.6641182,
377,1,0,0,0.6522301,
468,1,0,0,0.97536814,
794,2,1,1,0.9594531,
692,1,0,0,0.8492464,
103,1,0,0,0.91766703,
63,1,1,1,0.7812223,
229,1,0,0,0.5082803,
110,3,0,0,0.8351852,
390,6,0,0,0.53878456,
34,3,0,0,0.50769037,
778,3,0,0,0.9396435,
118,3,0,1,0.71592695,
781,3,0,0,0.76832294,
528,2,0,1,0.5903513,
