comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.77525514,1.2690242528915405
321,3,0,0,0.97254395,
819,1,1,1,0.735735,
746,1,0,0,0.9234537,
397,8,1,0,0.885592,
397,2,0,0,0.89676565,
264,17,1,1,0.66210717,
85,1,0,0,0.7676095,
202,2,1,0,0.52262175,
282,1,0,0,0.9707427,
339,6,1,1,0.58178484,
264,9,0,0,0.9289366,
628,1,0,0,0.88856643,
559,1,0,0,0.69349474,
121,2,1,1,0.7035091,
342,4,0,0,0.89232045,
791,1,0,0,0.97501284,
662,1,0,0,0.8466966,
578,1,1,1,0.52894825,
250,10,0,0,0.6690386,
560,4,1,1,0.67806417,
250,11,0,1,0.5580204,
190,3,1,0,0.5487594,
616,2,0,0,0.55335283,
48,1,1,0,0.5588529,
50,1,0,0,0.9360141,
685,1,0,0,0.96977746,
174,1,0,0,0.9648446,
244,2,1,1,0.51194745,
622,1,0,0,0.9777458,
354,5,0,0,0.70351607,
164,3,0,1,0.66253805,
663,1,0,0,0.9585494,
725,1,0,0,0.981441,
647,2,0,0,0.8995259,
507,3,0,1,0.5219341,
237,1,1,0,0.65932417,
553,2,0,0,0.97066575,
253,4,0,0,0.536846,
518,1,0,1,0.6232918,
693,3,0,0,0.54349333,
714,1,0,0,0.96998715,
284,1,0,0,0.83534473,
760,2,0,0,0.7442725,
606,2,0,0,0.8410166,
780,1,0,0,0.67986923,
121,4,0,0,0.83764035,
250,2,0,0,0.888217,
307,3,0,0,0.7382336,
604,5,1,1,0.6929972,
250,9,0,0,0.92177874,
250,14,0,0,0.7849676,
264,3,0,0,0.889084,
680,1,0,0,0.9169317,
366,5,0,0,0.7693683,
524,1,0,0,0.67469454,
32,5,0,1,0.592697,
741,3,1,1,0.5304135,
267,1,1,0,0.6922073,
362,1,0,1,0.6954802,
267,2,0,1,0.6165107,
11,2,0,0,0.94397604,
179,1,0,0,0.88927305,
210,1,0,0,0.645394,
377,1,0,0,0.86529416,
468,1,0,0,0.97238106,
794,2,1,1,0.7035828,
692,1,0,0,0.95813674,
103,1,0,0,0.91630167,
63,1,1,1,0.6383326,
229,1,0,0,0.59065276,
110,3,0,0,0.95141816,
390,6,0,0,0.7224107,
34,3,0,0,0.5089481,
778,3,0,0,0.8606573,
118,3,0,1,0.5756845,
781,3,0,0,0.61013657,
528,2,0,0,0.673772,
264,12,0,0,0.6175268,
412,4,0,0,0.783417,
598,2,0,0,0.9744557,
718,2,0,0,0.632548,
127,1,0,0,0.80320936,
188,1,0,0,0.9794016,
666,1,0,0,0.7662346,
318,11,1,0,0.63378537,
288,1,0,0,0.56075853,
162,1,0,0,0.94654334,
8,1,0,0,0.8927837,
412,7,1,1,0.50577176,
824,4,1,1,0.5093198,
561,1,1,0,0.65734065,
539,1,0,0,0.9324698,
816,1,0,0,0.9456079,
584,1,0,0,0.8721426,
419,1,0,0,0.90464175,
764,1,1,1,0.66557825,
353,3,0,0,0.78298306,
433,1,0,0,0.9747201,
762,1,1,1,0.52249485,
250,13,0,0,0.65506184,
288,2,0,0,0.7679468,
327,1,0,0,0.97857773,
264,22,0,0,0.8800186,
190,2,0,0,0.9730714,
229,2,0,0,0.89677477,
583,1,0,0,0.8981772,
632,7,1,1,0.65731305,
797,2,0,0,0.5098568,
675,1,0,1,0.5293472,
109,2,0,0,0.6097337,
331,1,1,0,0.5710347,
501,6,0,0,0.97389346,
323,1,0,0,0.8184851,
613,1,1,1,0.6211609,
570,2,1,0,0.6255865,
710,3,1,0,0.7547839,
318,17,1,1,0.57163334,
297,2,0,0,0.85671264,
622,4,0,0,0.7653455,
288,5,0,0,0.84738487,
299,5,0,0,0.9804223,
290,2,0,0,0.94832265,
51,1,0,0,0.8041825,
372,1,0,0,0.74301875,
313,1,0,0,0.9589497,
150,2,1,0,0.82814395,
264,18,0,0,0.9709327,
740,3,0,0,0.944482,
659,2,1,0,0.6889598,
210,2,0,0,0.7685258,
191,1,0,0,0.9609315,
185,1,0,1,0.56538504,
468,2,1,0,0.7593657,
169,1,1,0,0.5389736,
701,1,0,0,0.9478607,
588,2,1,0,0.96803164,
264,1,0,0,0.7172599,
774,9,0,0,0.7068323,
130,1,0,0,0.8054226,
699,1,0,0,0.94826937,
369,3,0,0,0.6574043,
55,1,0,0,0.8560181,
339,1,1,0,0.95747656,
201,1,1,1,0.7476935,
22,2,0,0,0.81844264,
280,3,1,0,0.512649,
257,3,1,0,0.7663642,
477,1,0,0,0.97502875,
95,3,0,0,0.93752664,
145,2,1,0,0.5221247,
618,4,0,0,0.85939676,
265,1,0,0,0.7613263,
641,1,0,0,0.96722364,
755,1,1,0,0.6969918,
759,2,0,0,0.93279326,
157,1,0,0,0.9120203,
811,2,1,0,0.9337769,
793,3,1,0,0.9676309,
37,3,1,1,0.5543125,
264,8,0,0,0.95661294,
596,2,0,0,0.9173281,
374,1,0,0,0.97981733,
35,1,1,0,0.534973,
321,1,0,0,0.7512951,
34,2,0,0,0.9351769,
79,1,0,0,0.92865103,
322,4,0,0,0.84261864,
273,4,1,0,0.6791287,
397,6,0,0,0.9652837,
235,2,0,0,0.9732755,
228,1,0,0,0.97320336,
490,1,1,0,0.80674106,
814,4,1,0,0.62082505,
465,2,0,0,0.86222297,
265,2,0,0,0.966287,
