comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.6731345,1.8832718133926392
321,3,0,0,0.65302175,
819,1,1,1,0.7614363,
746,1,0,0,0.5030437,
397,8,1,1,0.55144536,
397,2,0,1,0.6823049,
264,17,1,1,0.7421056,
85,1,0,1,0.6315116,
202,2,1,1,0.67458797,
282,1,0,0,0.5911002,
339,6,1,1,0.65450454,
264,9,0,1,0.5863704,
628,1,0,1,0.5210401,
559,1,0,1,0.56609887,
121,2,1,1,0.76030946,
342,4,0,1,0.57186586,
791,1,0,1,0.5593625,
662,1,0,1,0.5008256,
578,1,1,1,0.5832568,
250,10,0,1,0.70723134,
560,4,1,1,0.6580678,
250,11,0,1,0.7261359,
190,3,1,1,0.73735356,
616,2,0,1,0.72439086,
48,1,1,1,0.6170631,
50,1,0,0,0.6457242,
685,1,0,0,0.5587756,
174,1,0,0,0.529725,
244,2,1,1,0.6224929,
622,1,0,0,0.5297626,
354,5,0,1,0.5374477,
164,3,0,1,0.75266224,
663,1,0,0,0.5156616,
725,1,0,0,0.6837876,
647,2,0,0,0.5580413,
507,3,0,1,0.73673457,
237,1,1,1,0.70451313,
553,2,0,0,0.61046,
253,4,0,1,0.61232376,
518,1,0,1,0.51352197,
693,3,0,1,0.6706519,
714,1,0,0,0.5153352,
284,1,0,1,0.5182754,
760,2,0,1,0.6992726,
606,2,0,1,0.6066177,
780,1,0,1,0.7238772,
121,4,0,1,0.51460797,
250,2,0,0,0.7207648,
307,3,0,1,0.7072283,
604,5,1,1,0.73291785,
250,9,0,0,0.5107617,
250,14,0,0,0.5527826,
264,3,0,0,0.69054306,
680,1,0,1,0.6128906,
366,5,0,0,0.5620362,
524,1,0,0,0.5047448,
32,5,0,1,0.7361212,
741,3,1,1,0.7070315,
267,1,1,1,0.69174725,
362,1,0,1,0.65257555,
267,2,0,1,0.7136212,
11,2,0,0,0.50660574,
179,1,0,1,0.5276216,
210,1,0,1,0.7286621,
377,1,0,0,0.51294297,
468,1,0,0,0.5986884,
794,2,1,1,0.7159704,
692,1,0,1,0.67678285,
103,1,0,0,0.66347474,
63,1,1,1,0.7100614,
229,1,0,1,0.6459701,
110,3,0,0,0.54744095,
390,6,0,1,0.6559245,
34,3,0,1,0.62655294,
778,3,0,1,0.55003536,
118,3,0,1,0.7068311,
781,3,0,1,0.53620875,
528,2,0,1,0.69834167,
264,12,0,1,0.60131925,
412,4,0,1,0.5798806,
598,2,0,0,0.68757004,
718,2,0,1,0.67772514,
127,1,0,1,0.66556495,
188,1,0,1,0.5456002,
666,1,0,1,0.63871866,
318,11,1,1,0.6520976,
288,1,0,1,0.6600501,
162,1,0,1,0.537351,
8,1,0,1,0.59203273,
412,7,1,1,0.62040955,
824,4,1,0,0.50658506,
561,1,1,1,0.69797975,
539,1,0,1,0.67656374,
816,1,0,0,0.50834596,
584,1,0,1,0.6752425,
419,1,0,1,0.6064597,
764,1,1,1,0.75246197,
353,3,0,1,0.5898103,
433,1,0,0,0.7791111,
762,1,1,1,0.69354445,
250,13,0,1,0.65470356,
288,2,0,1,0.70381474,
327,1,0,0,0.7407452,
264,22,0,1,0.64651746,
190,2,0,0,0.636895,
229,2,0,1,0.5589031,
583,1,0,0,0.5111432,
632,7,1,1,0.7290583,
797,2,0,1,0.743232,
675,1,0,1,0.54971653,
109,2,0,1,0.693525,
331,1,1,1,0.68417346,
501,6,0,0,0.58123875,
323,1,0,0,0.5265522,
613,1,1,1,0.72471225,
570,2,1,1,0.6236555,
710,3,1,1,0.5188089,
318,17,1,1,0.68956417,
297,2,0,1,0.57313573,
622,4,0,1,0.66267204,
288,5,0,0,0.6320416,
299,5,0,0,0.6318455,
290,2,0,0,0.5201657,
51,1,0,0,0.57671434,
372,1,0,1,0.5640385,
313,1,0,0,0.5887828,
150,2,1,1,0.5870114,
264,18,0,0,0.5898074,
740,3,0,1,0.6798065,
659,2,1,1,0.53378105,
210,2,0,1,0.6482718,
191,1,0,1,0.51417035,
185,1,0,1,0.74418974,
468,2,1,1,0.57777417,
169,1,1,1,0.6961341,
701,1,0,0,0.5714446,
588,2,1,1,0.5980647,
264,1,0,1,0.6674121,
774,9,0,1,0.551863,
130,1,0,0,0.51148707,
699,1,0,1,0.5449544,
369,3,0,1,0.5901885,
55,1,0,1,0.6340218,
339,1,1,0,0.5309349,
201,1,1,1,0.75947016,
22,2,0,1,0.5876097,
280,3,1,1,0.7171645,
257,3,1,1,0.61126125,
477,1,0,0,0.70188767,
95,3,0,0,0.5316303,
145,2,1,1,0.671924,
618,4,0,1,0.5476416,
265,1,0,0,0.5288002,
641,1,0,0,0.5478302,
755,1,1,1,0.6075287,
759,2,0,1,0.51270205,
157,1,0,1,0.5712704,
811,2,1,1,0.52872837,
793,3,1,0,0.57458174,
37,3,1,1,0.63614947,
264,8,0,1,0.6613086,
596,2,0,1,0.51023805,
374,1,0,1,0.5238921,
35,1,1,1,0.6889466,
321,1,0,0,0.5119655,
34,2,0,0,0.53370947,
79,1,0,1,0.52570957,
322,4,0,1,0.57542163,
273,4,1,1,0.6157929,
397,6,0,0,0.5271512,
235,2,0,0,0.7345796,
228,1,0,0,0.62663233,
490,1,1,1,0.6936072,
