comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6695959,1.500166416168213
321,3,0,0,0.9639678,
819,1,1,1,0.82360756,
746,1,0,0,0.88338715,
397,8,1,0,0.7498575,
397,2,0,0,0.94181734,
264,17,1,1,0.60972327,
85,1,0,0,0.8695779,
202,2,1,0,0.93824875,
282,1,0,0,0.95797753,
339,6,1,0,0.52133054,
264,9,0,0,0.8945081,
628,1,0,0,0.93346566,
559,1,0,0,0.94170815,
121,2,1,1,0.82737553,
342,4,0,0,0.93586344,
791,1,0,0,0.92079294,
662,1,0,0,0.83105296,
578,1,1,0,0.6364528,
250,10,0,0,0.87769675,
560,4,1,1,0.8476933,
250,11,0,0,0.677844,
190,3,1,1,0.66982603,
616,2,0,1,0.5228612,
48,1,1,1,0.69728047,
50,1,0,0,0.93491167,
685,1,0,0,0.9629065,
174,1,0,0,0.9610973,
244,2,1,1,0.76524407,
622,1,0,0,0.95827675,
354,5,0,0,0.67164075,
164,3,0,1,0.791541,
663,1,0,0,0.9624483,
725,1,0,0,0.96265,
647,2,0,0,0.9536628,
507,3,0,0,0.911827,
237,1,1,0,0.7838112,
553,2,0,0,0.9472494,
253,4,0,0,0.7973386,
518,1,0,1,0.58930707,
693,3,0,0,0.73312646,
714,1,0,0,0.96046984,
284,1,0,0,0.8961491,
760,2,0,1,0.6248087,
606,2,0,0,0.801694,
780,1,0,0,0.8985987,
121,4,0,0,0.86237454,
250,2,0,0,0.9340514,
307,3,0,1,0.536465,
604,5,1,1,0.78108954,
250,9,0,0,0.94913703,
250,14,0,0,0.89640194,
264,3,0,0,0.9549157,
680,1,0,0,0.91651464,
366,5,0,0,0.9270935,
524,1,0,1,0.5630791,
32,5,0,0,0.6796792,
741,3,1,0,0.84770346,
267,1,1,1,0.6035465,
362,1,0,1,0.77718717,
267,2,0,0,0.50614494,
11,2,0,0,0.7852767,
179,1,0,0,0.9536522,
210,1,0,0,0.6525862,
377,1,0,0,0.8429475,
468,1,0,0,0.9614415,
794,2,1,1,0.8856749,
692,1,0,0,0.9487634,
103,1,0,0,0.94465744,
63,1,1,0,0.5228954,
229,1,0,1,0.5389348,
110,3,0,0,0.9227173,
390,6,0,1,0.66254675,
34,3,0,0,0.68148357,
778,3,0,0,0.9533533,
118,3,0,0,0.64119,
781,3,0,0,0.5670883,
528,2,0,0,0.5016727,
264,12,0,0,0.8015576,
412,4,0,0,0.9233995,
598,2,0,0,0.9635453,
718,2,0,0,0.9021789,
127,1,0,0,0.83871186,
188,1,0,0,0.96286625,
666,1,0,0,0.81806827,
318,11,1,0,0.5466782,
288,1,0,0,0.90700275,
162,1,0,0,0.9151436,
8,1,0,0,0.9317984,
412,7,1,1,0.670226,
824,4,1,0,0.65009445,
561,1,1,0,0.75839794,
539,1,0,0,0.5720375,
816,1,0,0,0.89663637,
584,1,0,0,0.9111674,
419,1,0,0,0.93460655,
764,1,1,1,0.7801842,
353,3,0,0,0.90274364,
433,1,0,0,0.963715,
762,1,1,1,0.788682,
250,13,0,0,0.6809436,
288,2,0,0,0.8257612,
327,1,0,0,0.9642696,
264,22,0,0,0.8698726,
190,2,0,0,0.9574315,
229,2,0,0,0.93166757,
583,1,0,0,0.9556349,
632,7,1,1,0.8338454,
797,2,0,0,0.6563403,
675,1,0,0,0.8090777,
109,2,0,0,0.92551553,
331,1,1,1,0.76923406,
501,6,0,0,0.9565843,
323,1,0,0,0.7979469,
613,1,1,1,0.6771754,
570,2,1,1,0.63914746,
710,3,1,0,0.9242906,
318,17,1,0,0.5534695,
297,2,0,0,0.7672332,
622,4,0,0,0.7023507,
288,5,0,0,0.9345035,
299,5,0,0,0.9615804,
290,2,0,0,0.93583107,
51,1,0,0,0.96407694,
372,1,0,0,0.93923295,
313,1,0,0,0.96022576,
150,2,1,0,0.54151136,
264,18,0,0,0.96117747,
740,3,0,0,0.9037547,
659,2,1,1,0.7582282,
210,2,0,0,0.8862414,
191,1,0,0,0.9627695,
185,1,0,1,0.50161237,
468,2,1,0,0.52044415,
169,1,1,0,0.77466995,
701,1,0,0,0.9523265,
588,2,1,0,0.8635208,
264,1,0,0,0.8962276,
774,9,0,0,0.9066637,
130,1,0,0,0.91794485,
699,1,0,0,0.9587866,
369,3,0,0,0.8378343,
55,1,0,0,0.90058374,
339,1,1,0,0.89988506,
201,1,1,1,0.8084645,
22,2,0,0,0.79782957,
280,3,1,1,0.58073413,
257,3,1,0,0.8371835,
477,1,0,0,0.95934856,
95,3,0,0,0.965542,
145,2,1,0,0.879354,
618,4,0,0,0.6789246,
265,1,0,0,0.93983763,
641,1,0,0,0.9631883,
755,1,1,1,0.6024675,
759,2,0,0,0.8458831,
157,1,0,0,0.94725823,
811,2,1,0,0.6709493,
793,3,1,0,0.9023164,
37,3,1,0,0.6700496,
264,8,0,0,0.84632105,
596,2,0,0,0.91411185,
374,1,0,0,0.96342045,
35,1,1,0,0.5613577,
321,1,0,0,0.955345,
34,2,0,0,0.92632943,
79,1,0,0,0.9380048,
322,4,0,0,0.7715322,
273,4,1,0,0.9237164,
397,6,0,0,0.9464095,
235,2,0,0,0.96505165,
228,1,0,0,0.954823,
490,1,1,0,0.92009944,
814,4,1,0,0.61654985,
465,2,0,0,0.89995426,
265,2,0,0,0.96088535,
453,7,0,0,0.9620867,
311,5,1,1,0.5942501,
37,1,0,1,0.625937,
693,1,1,0,0.9039951,
290,4,0,1,0.5745641,
608,2,1,1,0.83041775,
487,4,0,0,0.9215749,
571,1,0,0,0.96035326,
419,2,0,0,0.77490085,
498,3,0,0,0.95694906,
787,2,0,1,0.76508015,
202,1,0,0,0.958544,
484,2,0,0,0.8835782,
784,1,0,0,0.8440451,
493,5,0,0,0.78350574,
12,1,0,0,0.87979597,
506,1,1,1,0.75685,
719,1,1,1,0.78740084,
562,1,1,1,0.65152305,
525,2,0,0,0.9230882,
664,1,0,0,0.9466737,
459,2,0,0,0.81120425,
632,6,1,1,0.7993475,
640,2,0,0,0.96155924,
46,3,0,0,0.9396317,
297,1,0,0,0.67167896,
494,4,1,1,0.73802376,
143,1,1,1,0.73112184,
432,3,0,0,0.951076,
697,1,1,0,0.71177495,
708,1,0,1,0.5035091,
83,1,0,0,0.96250397,
664,3,0,0,0.96204674,
108,1,1,1,0.8044322,
355,3,0,0,0.93765736,
412,1,0,0,0.9355958,
790,1,0,0,0.95412785,
515,1,0,0,0.89699227,
655,3,0,0,0.96001226,
361,3,0,1,0.57368886,
129,1,0,0,0.95850754,
371,1,0,0,0.959932,
13,1,0,1,0.7413808,
607,1,1,1,0.8642715,
703,1,1,1,0.66324747,
354,4,0,0,0.93904656,
247,3,0,1,0.552239,
389,2,0,1,0.5948173,
410,2,0,0,0.9644742,
390,1,0,0,0.9253285,
94,1,0,0,0.95124227,
264,4,0,0,0.8166703,
437,1,1,1,0.6968825,
373,3,0,0,0.9633151,
516,1,0,0,0.762331,
20,1,0,0,0.95894146,
638,1,0,0,0.95866597,
283,1,0,0,0.9496197,
624,1,0,0,0.5409766,
351,3,0,0,0.96469206,
99,1,1,1,0.84736955,
397,1,0,0,0.93258864,
724,2,0,0,0.95746493,
243,5,1,0,0.5641651,
30,2,0,0,0.9363457,
540,1,1,1,0.81927633,
772,2,1,1,0.84692216,
342,5,1,0,0.5257302,
392,1,0,0,0.9617015,
632,1,0,0,0.92410016,
313,2,0,0,0.9329328,
158,1,0,0,0.9428576,
663,3,0,0,0.95506424,
754,1,1,0,0.843272,
54,3,0,0,0.844468,
230,1,0,0,0.95886344,
668,3,0,0,0.9441603,
253,5,0,0,0.9612276,
352,4,0,0,0.96064436,
734,2,1,0,0.53586113,
216,1,1,1,0.848151,
366,2,1,0,0.69315284,
507,4,0,0,0.92511237,
188,3,0,0,0.941323,
712,1,0,0,0.94533014,
781,6,1,1,0.75742036,
763,2,0,0,0.9604488,
344,5,0,0,0.9583962,
713,3,0,0,0.87449735,
481,2,0,0,0.96408546,
294,1,0,0,0.9528548,
33,1,0,0,0.95460373,
509,1,0,0,0.94737965,
792,1,0,0,0.9463063,
795,1,0,0,0.93788296,
239,2,0,0,0.9445471,
569,1,1,1,0.8442961,
172,2,0,0,0.92718375,
684,1,0,1,0.6382237,
751,1,0,0,0.88709986,
164,1,1,1,0.8203163,
373,1,1,0,0.8707915,
322,3,0,0,0.7123494,
386,2,1,0,0.8886833,
789,1,0,0,0.8268132,
649,1,0,0,0.9619652,
798,1,0,0,0.93566144,
614,3,0,0,0.9369945,
206,1,0,1,0.7799853,
794,4,1,0,0.8941241,
305,2,0,1,0.5589928,
457,2,0,0,0.9580104,
340,4,0,0,0.95408195,
135,1,1,1,0.5237265,
352,5,0,0,0.91141033,
121,5,0,0,0.6008651,
317,1,0,0,0.9646063,
205,1,0,0,0.96209365,
565,1,0,0,0.95835054,
560,3,0,0,0.90718216,
314,2,1,1,0.8472914,
276,1,1,0,0.7334705,
34,4,1,1,0.88079125,
495,2,1,1,0.6114169,
133,1,0,0,0.9387228,
24,1,1,1,0.6999168,
210,3,0,0,0.93813807,
180,1,0,0,0.8780443,
493,4,0,0,0.91799116,
536,1,0,0,0.94236434,
247,1,0,0,0.6863084,
503,1,0,0,0.95870465,
344,3,0,0,0.7667511,
533,1,0,0,0.9586061,
235,4,0,0,0.9202055,
347,2,0,0,0.9523873,
774,8,0,1,0.66700023,
500,1,0,0,0.5006914,
551,1,1,0,0.7117766,
797,3,0,1,0.7579208,
698,1,0,0,0.74706525,
742,1,0,0,0.8683402,
494,5,0,0,0.9630651,
259,2,0,0,0.927086,
639,1,1,0,0.85143447,
67,1,0,0,0.9637339,
402,1,0,0,0.93879473,
318,10,0,0,0.9034304,
774,5,0,0,0.9461254,
612,1,1,1,0.5614607,
615,1,0,0,0.9183357,
821,2,0,0,0.963538,
143,2,0,0,0.94334364,
93,1,1,1,0.77779216,
345,1,0,0,0.9495499,
124,2,0,0,0.9570883,
550,1,1,1,0.86925364,
822,1,0,0,0.9518083,
317,4,0,1,0.8500545,
192,2,0,0,0.96250397,
516,5,0,1,0.58853495,
523,2,0,0,0.9636405,
401,2,0,0,0.94734687,
291,2,0,0,0.9630077,
635,2,0,0,0.94060403,
596,1,0,0,0.82316965,
128,3,0,0,0.77893287,
787,5,1,1,0.856335,
514,1,1,0,0.9366266,
259,6,0,0,0.9439284,
226,3,0,0,0.9193564,
393,2,0,0,0.9405711,
595,1,0,0,0.9529056,
681,1,1,1,0.8619821,
304,3,0,0,0.72731173,
599,1,1,1,0.850017,
613,7,0,0,0.9577916,
320,1,1,1,0.8892876,
659,1,0,0,0.74237853,
445,1,1,0,0.7685488,
83,3,1,1,0.78173417,
153,1,0,0,0.954829,
233,2,1,1,0.5702329,
252,1,0,0,0.9435071,
159,1,0,0,0.95054346,
775,2,0,0,0.80721205,
232,3,0,0,0.9560717,
662,3,1,0,0.53677917,
478,3,1,1,0.7744768,
794,1,0,0,0.9546007,
394,3,0,0,0.9431723,
462,1,0,0,0.9570336,
364,1,1,0,0.9344523,
802,2,1,0,0.94015795,
219,2,0,0,0.8530389,
755,3,0,0,0.9086416,
275,3,0,0,0.95915514,
87,1,1,1,0.8520616,
250,12,0,0,0.73420435,
742,4,0,0,0.61248034,
268,2,1,0,0.58194864,
299,4,0,0,0.9523311,
182,1,0,0,0.95451194,
575,1,1,1,0.6159242,
809,1,0,0,0.9592012,
394,1,1,0,0.92176694,
797,1,0,1,0.5004163,
101,1,1,1,0.7551263,
4,6,0,1,0.6005169,
138,1,0,0,0.88892287,
635,4,0,0,0.6014684,
717,2,1,1,0.7852514,
628,2,0,0,0.9609874,
239,1,0,0,0.54825914,
264,6,1,0,0.8371835,
333,2,0,0,0.94313055,
632,5,1,0,0.9168089,
339,2,1,1,0.8162137,
234,3,0,0,0.5431158,
101,2,0,0,0.9514873,
328,3,1,0,0.62991714,
443,1,0,0,0.94689626,
291,1,0,0,0.96471256,
516,2,0,0,0.7036941,
432,1,0,0,0.8192252,
273,7,1,0,0.9303545,
774,7,0,0,0.53698957,
321,2,1,0,0.7995294,
499,1,0,0,0.9320794,
708,2,0,0,0.8863104,
231,1,0,1,0.77551466,
411,2,1,1,0.52667564,
165,1,1,1,0.628255,
28,1,0,0,0.9387228,
743,1,0,0,0.96437544,
236,1,1,1,0.6668272,
345,5,1,1,0.66692233,
19,1,0,0,0.947087,
46,4,0,0,0.9632479,
145,1,0,0,0.9610409,
745,2,0,1,0.82029057,
192,1,0,0,0.9531578,
46,5,0,0,0.8123106,
349,3,0,0,0.70189816,
47,5,0,0,0.92784184,
515,2,0,0,0.9605421,
819,2,0,0,0.9592019,
341,3,0,0,0.9588793,
537,1,1,0,0.7734066,
442,3,0,0,0.78885037,
343,2,1,1,0.85270256,
397,7,1,1,0.50562173,
235,1,1,0,0.82656825,
434,1,0,0,0.92031324,
510,1,0,0,0.9455359,
56,1,0,0,0.9582006,
591,1,0,0,0.9402167,
707,2,0,0,0.9281887,
469,4,0,0,0.93754137,
419,3,0,0,0.9479016,
563,2,1,0,0.76271266,
426,1,0,0,0.90222585,
405,1,0,0,0.66529745,
414,1,0,0,0.84155303,
759,1,0,0,0.8083609,
614,1,0,0,0.70608,
296,1,0,0,0.95590085,
588,3,0,0,0.95859396,
627,1,0,0,0.9493711,
522,1,0,0,0.93638366,
654,4,1,0,0.9497071,
491,1,0,0,0.963565,
420,1,0,0,0.95341265,
225,1,1,1,0.7626376,
632,2,1,0,0.8305507,
683,1,1,1,0.7170182,
387,1,0,0,0.745418,
280,1,1,0,0.7760017,
786,7,0,0,0.9645167,
339,4,1,0,0.54010713,
115,1,0,0,0.9626342,
118,1,0,0,0.66497743,
338,1,1,1,0.57061774,
707,4,0,0,0.96172327,
771,2,1,1,0.71913576,
79,2,0,0,0.83500975,
481,3,0,0,0.9359336,
445,2,0,0,0.9613071,
139,1,0,0,0.6000229,
72,1,0,0,0.95116615,
485,1,1,1,0.84906167,
381,1,1,1,0.81316394,
287,1,0,0,0.964331,
318,9,0,0,0.93498087,
645,2,0,0,0.88899344,
164,2,1,1,0.80681133,
96,1,0,0,0.89697623,
431,1,1,0,0.64866537,
164,5,0,0,0.6084472,
592,1,0,0,0.92429453,
32,3,0,0,0.8085194,
735,1,0,0,0.84657955,
822,2,0,0,0.95636934,
519,1,0,0,0.9462925,
279,4,0,0,0.9251552,
255,1,0,0,0.9628242,
577,1,0,0,0.94579536,
466,2,0,0,0.51892805,
553,1,0,0,0.91337305,
502,3,1,1,0.6764775,
668,2,0,0,0.9626724,
350,1,0,0,0.9612182,
263,1,1,1,0.832562,
753,1,0,0,0.8746493,
461,1,0,0,0.93841565,
455,2,0,0,0.95522857,
110,1,0,0,0.9634548,
786,6,1,1,0.8527961,
149,2,1,1,0.8482747,
463,2,1,1,0.75087535,
661,1,0,0,0.92618966,
353,6,0,0,0.80150014,
295,3,0,0,0.93556887,
198,2,0,0,0.7184107,
486,2,0,0,0.9569825,
280,2,1,0,0.79767376,
530,2,0,0,0.9593991,
438,1,0,0,0.7077609,
251,1,0,0,0.9613778,
674,1,0,0,0.9571074,
293,1,0,0,0.957114,
740,2,0,0,0.6453062,
805,1,1,1,0.8119491,
383,1,0,0,0.962785,
493,1,0,0,0.64066124,
413,1,0,0,0.5278697,
339,3,1,1,0.802543,
821,3,0,0,0.9453414,
713,4,1,0,0.8317265,
667,2,0,0,0.9619417,
753,3,1,0,0.62881744,
333,1,0,0,0.9538395,
576,1,1,1,0.5618896,
429,1,0,0,0.9340178,
253,3,0,1,0.7118512,
746,2,0,0,0.95333695,
145,4,0,0,0.96055496,
763,3,0,0,0.899604,
196,1,0,0,0.9069489,
439,1,0,0,0.93964267,
121,1,0,1,0.8550781,
774,4,0,0,0.9261817,
730,1,0,0,0.961167,
106,1,0,0,0.8616648,
740,1,0,0,0.76873875,
637,1,0,0,0.95819026,
30,1,0,0,0.924374,
653,1,0,0,0.960119,
648,1,0,0,0.83706427,
200,1,1,1,0.75906885,
398,1,0,0,0.61326927,
270,1,1,0,0.6616453,
687,1,0,0,0.94283295,
660,2,0,0,0.93797565,
592,2,1,1,0.90735465,
318,18,1,0,0.8415904,
354,2,0,0,0.6693329,
317,2,1,1,0.64897346,
53,2,0,0,0.9636199,
497,2,0,0,0.9082088,
411,1,1,0,0.8042379,
260,1,0,0,0.9600881,
259,1,1,1,0.5040369,
38,3,0,1,0.6827327,
621,1,0,0,0.9068386,
365,1,0,0,0.801745,
209,1,0,0,0.918868,
702,3,1,1,0.54771477,
39,2,0,0,0.92306805,
697,2,0,1,0.5825779,
178,1,0,1,0.51612765,
402,2,0,0,0.9519062,
632,3,0,0,0.9650316,
301,1,0,0,0.7156399,
341,1,1,1,0.76375073,
421,1,0,0,0.9433657,
243,6,0,0,0.71914047,
252,5,0,0,0.9646724,
606,1,0,0,0.8295426,
149,3,0,1,0.6732078,
667,1,0,0,0.9258669,
820,5,0,0,0.8412179,
542,1,0,0,0.56284803,
608,1,0,0,0.6753954,
488,1,0,0,0.96255046,
404,4,1,1,0.5525821,
817,1,1,1,0.5277282,
787,6,0,0,0.95175654,
785,1,0,1,0.5303941,
177,1,0,0,0.83399016,
799,2,0,0,0.956528,
676,1,1,0,0.80222726,
412,6,0,0,0.93360966,
469,2,1,0,0.8998079,
327,4,0,0,0.9344205,
89,1,0,0,0.8797726,
554,1,0,0,0.94159746,
280,6,0,0,0.9630044,
40,2,0,0,0.91658,
566,1,0,0,0.68326163,
782,1,1,0,0.54564846,
245,2,0,0,0.7681511,
27,1,0,0,0.77101505,
614,2,0,0,0.96357983,
111,1,0,0,0.9315624,
50,3,0,0,0.76470155,
656,1,0,0,0.95290864,
602,1,1,0,0.74031794,
788,2,0,0,0.9599607,
86,1,0,0,0.9600239,
307,4,0,0,0.9150214,
281,1,0,0,0.9646011,
669,1,0,0,0.95413154,
5,2,1,1,0.6404165,
234,1,0,0,0.9405323,
527,1,0,0,0.9175533,
149,1,0,1,0.53547674,
715,3,0,0,0.8951752,
235,3,0,0,0.8986367,
703,2,1,0,0.84604526,
724,3,0,0,0.95710367,
12,2,0,0,0.8927111,
