comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.8056167,1.1096611022949219
321,3,0,0,0.9714148,
819,1,1,1,0.9095879,
746,1,0,0,0.92258847,
397,8,1,0,0.65039456,
397,2,0,0,0.9654457,
264,17,1,1,0.9483785,
85,1,0,0,0.89671516,
202,2,1,0,0.8555938,
282,1,0,0,0.9416944,
339,6,1,1,0.8814238,
264,9,0,0,0.93010896,
628,1,0,0,0.9380114,
559,1,0,0,0.8799019,
121,2,1,1,0.95923436,
342,4,0,0,0.8978722,
791,1,0,0,0.93418545,
662,1,0,0,0.9449503,
578,1,1,0,0.6342026,
250,10,0,0,0.89372915,
560,4,1,1,0.6620982,
250,11,0,0,0.57399774,
190,3,1,1,0.92276263,
616,2,0,0,0.72537667,
48,1,1,1,0.9327661,
50,1,0,0,0.9506166,
685,1,0,0,0.96266,
174,1,0,0,0.92174584,
244,2,1,1,0.90902567,
622,1,0,0,0.9730909,
354,5,0,0,0.9230522,
164,3,0,1,0.94994587,
663,1,0,0,0.9818246,
725,1,0,0,0.9528662,
647,2,0,0,0.66189134,
507,3,0,0,0.82070214,
237,1,1,0,0.8135776,
553,2,0,0,0.9466133,
253,4,0,1,0.83928084,
518,1,0,1,0.90359145,
693,3,0,0,0.57453436,
714,1,0,0,0.9427065,
284,1,0,0,0.887763,
760,2,0,1,0.8447775,
606,2,0,0,0.88012743,
780,1,0,0,0.9055402,
121,4,0,0,0.6369765,
250,2,0,0,0.9707618,
307,3,0,0,0.8225311,
604,5,1,1,0.93789196,
250,9,0,0,0.75217813,
250,14,0,0,0.804411,
264,3,0,0,0.94243497,
680,1,0,0,0.92828673,
366,5,0,0,0.9429088,
524,1,0,0,0.5070722,
32,5,0,1,0.63049185,
741,3,1,1,0.8163851,
267,1,1,1,0.90905297,
362,1,0,1,0.8248533,
267,2,0,1,0.594495,
11,2,0,0,0.69656277,
179,1,0,0,0.8890353,
210,1,0,0,0.7539715,
377,1,0,0,0.881969,
468,1,0,0,0.9820062,
794,2,1,1,0.9366962,
692,1,0,0,0.9086266,
103,1,0,0,0.97468126,
63,1,1,1,0.779403,
229,1,0,0,0.60251075,
110,3,0,0,0.9373366,
390,6,0,0,0.5382284,
34,3,0,0,0.6903102,
778,3,0,0,0.96333706,
118,3,0,0,0.6169935,
781,3,0,0,0.8858451,
528,2,0,0,0.769553,
264,12,0,1,0.538588,
412,4,0,0,0.6291193,
598,2,0,0,0.9644296,
718,2,0,0,0.81455386,
127,1,0,0,0.7120281,
188,1,0,0,0.8905866,
666,1,0,0,0.9500051,
318,11,1,1,0.54542536,
288,1,0,0,0.90204614,
162,1,0,0,0.9602139,
8,1,0,0,0.74311304,
412,7,1,1,0.89941394,
824,4,1,0,0.5242603,
561,1,1,0,0.52233934,
539,1,0,0,0.69241285,
816,1,0,0,0.92249095,
584,1,0,0,0.8980553,
419,1,0,0,0.89868635,
764,1,1,1,0.89786726,
353,3,0,0,0.9510185,
433,1,0,0,0.9811921,
762,1,1,1,0.91617477,
250,13,0,0,0.6578212,
288,2,0,0,0.88429415,
327,1,0,0,0.9822136,
264,22,0,0,0.81240344,
190,2,0,0,0.91501874,
229,2,0,0,0.9184507,
583,1,0,0,0.95328647,
632,7,1,1,0.97406954,
797,2,0,1,0.83130765,
675,1,0,1,0.7037758,
109,2,0,0,0.68767506,
331,1,1,1,0.7933336,
501,6,0,0,0.9827223,
323,1,0,0,0.7442143,
613,1,1,1,0.75675577,
570,2,1,1,0.79728234,
710,3,1,0,0.9279172,
318,17,1,1,0.5364445,
297,2,0,0,0.5472592,
622,4,0,1,0.5101304,
288,5,0,0,0.846376,
299,5,0,0,0.9308164,
290,2,0,0,0.91474086,
51,1,0,0,0.96866167,
372,1,0,1,0.866603,
313,1,0,0,0.9636509,
150,2,1,0,0.77516603,
264,18,0,0,0.9467677,
