comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5035046,97.69307708740234
321,3,0,1,0.5028599,
819,1,1,1,0.5043085,
746,1,0,0,0.5011251,
397,8,1,1,0.5010973,
397,2,0,1,0.5047349,
264,17,1,1,0.50568426,
85,1,0,1,0.5004413,
202,2,1,1,0.50472546,
282,1,0,1,0.50015813,
339,6,1,1,0.50259,
264,9,0,1,0.5014927,
628,1,0,1,0.5010074,
559,1,0,1,0.50464934,
121,2,1,1,0.5056709,
342,4,0,0,0.50018,
791,1,0,1,0.5036386,
662,1,0,1,0.5016935,
578,1,1,1,0.501529,
250,10,0,1,0.5029109,
560,4,1,1,0.50361603,
250,11,0,1,0.50459594,
190,3,1,1,0.50469565,
616,2,0,1,0.504675,
48,1,1,1,0.5032852,
50,1,0,0,0.5019544,
685,1,0,1,0.5028884,
174,1,0,1,0.50192934,
244,2,1,1,0.5011563,
622,1,0,1,0.5029189,
354,5,0,1,0.5018899,
164,3,0,1,0.50372267,
663,1,0,1,0.50385594,
725,1,0,1,0.50249857,
647,2,0,0,0.5000521,
507,3,0,1,0.50454116,
237,1,1,1,0.50241804,
553,2,0,0,0.50002515,
253,4,0,1,0.5029687,
518,1,0,1,0.50259924,
693,3,0,1,0.5014391,
714,1,0,1,0.5035482,
284,1,0,1,0.50021136,
760,2,0,1,0.50347793,
606,2,0,1,0.50185573,
780,1,0,1,0.50375414,
121,4,0,1,0.5019097,
250,2,0,0,0.500639,
307,3,0,1,0.5037185,
604,5,1,1,0.5034383,
250,9,0,1,0.5018018,
250,14,0,1,0.5011731,
264,3,0,1,0.5031379,
680,1,0,1,0.5022004,
366,5,0,1,0.50087947,
524,1,0,1,0.501608,
32,5,0,1,0.5040612,
741,3,1,1,0.5035555,
267,1,1,1,0.503558,
362,1,0,1,0.50228345,
267,2,0,1,0.50452584,
11,2,0,1,0.50401074,
179,1,0,1,0.5028622,
210,1,0,1,0.5047992,
377,1,0,1,0.5024365,
468,1,0,1,0.5000319,
794,2,1,1,0.5025991,
692,1,0,1,0.501539,
103,1,0,0,0.5004132,
63,1,1,1,0.50307864,
229,1,0,1,0.50297785,
110,3,0,1,0.5010951,
390,6,0,1,0.503778,
34,3,0,1,0.5019768,
778,3,0,1,0.501028,
118,3,0,1,0.50309074,
781,3,0,1,0.50044405,
528,2,0,1,0.5019347,
264,12,0,1,0.5040017,
412,4,0,1,0.50203574,
598,2,0,1,0.501241,
718,2,0,1,0.5030234,
127,1,0,1,0.5041182,
188,1,0,1,0.50218153,
666,1,0,1,0.5052563,
318,11,1,1,0.5046758,
288,1,0,1,0.5028585,
162,1,0,1,0.5015719,
8,1,0,1,0.5028736,
412,7,1,1,0.5008912,
824,4,1,1,0.50188357,
561,1,1,1,0.5037934,
539,1,0,1,0.50270253,
816,1,0,1,0.5007642,
584,1,0,1,0.50377,
419,1,0,1,0.5016492,
764,1,1,1,0.5041242,
353,3,0,1,0.5027261,
433,1,0,1,0.5018264,
762,1,1,1,0.5029474,
250,13,0,1,0.50338435,
