comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.75200605,1.7053083181381226
321,3,0,0,0.9312026,
819,1,1,1,0.78610516,
746,1,0,0,0.8433926,
397,8,1,0,0.80156213,
397,2,0,0,0.895491,
264,17,1,1,0.6582335,
85,1,0,0,0.72006816,
202,2,1,0,0.88192344,
282,1,0,0,0.9083408,
339,6,1,0,0.74212193,
264,9,0,0,0.8424141,
628,1,0,0,0.9137108,
559,1,0,0,0.8859545,
121,2,1,1,0.71514255,
342,4,0,0,0.8933212,
791,1,0,0,0.9053986,
662,1,0,0,0.90414613,
578,1,1,0,0.81275123,
250,10,0,0,0.8589717,
560,4,1,1,0.78233176,
250,11,0,0,0.76476544,
190,3,1,1,0.6156733,
616,2,0,0,0.66923445,
48,1,1,1,0.63174427,
50,1,0,0,0.8977666,
685,1,0,0,0.9328186,
174,1,0,0,0.9290182,
244,2,1,1,0.56907773,
622,1,0,0,0.9156526,
354,5,0,0,0.7477387,
164,3,0,1,0.75983423,
663,1,0,0,0.91835517,
725,1,0,0,0.9272894,
647,2,0,0,0.90192115,
507,3,0,0,0.84711415,
237,1,1,0,0.8923867,
553,2,0,0,0.91787374,
253,4,0,0,0.7998312,
518,1,0,1,0.5764742,
693,3,0,0,0.8177966,
714,1,0,0,0.91145897,
284,1,0,0,0.8934673,
760,2,0,0,0.77815497,
606,2,0,0,0.7479015,
780,1,0,0,0.89379674,
121,4,0,0,0.85486853,
250,2,0,0,0.90654325,
307,3,0,0,0.5327408,
604,5,1,1,0.66432494,
250,9,0,0,0.8830825,
250,14,0,0,0.8156285,
264,3,0,0,0.9290494,
680,1,0,0,0.9041779,
366,5,0,0,0.8881608,
524,1,0,0,0.5886229,
32,5,0,0,0.7716994,
741,3,1,0,0.602095,
267,1,1,0,0.6976558,
362,1,0,1,0.6536939,
267,2,0,0,0.5122875,
11,2,0,0,0.8593129,
179,1,0,0,0.8977073,
210,1,0,0,0.6475607,
377,1,0,0,0.8024781,
468,1,0,0,0.930578,
794,2,1,1,0.7964962,
692,1,0,0,0.8926636,
103,1,0,0,0.90087795,
63,1,1,1,0.71645004,
229,1,0,0,0.64018196,
110,3,0,0,0.898126,
390,6,0,0,0.5324108,
34,3,0,0,0.6849863,
778,3,0,0,0.9102543,
118,3,0,0,0.619775,
781,3,0,0,0.5979022,
528,2,0,0,0.7496902,
264,12,0,0,0.8289892,
412,4,0,0,0.89914757,
598,2,0,0,0.92625767,
718,2,0,0,0.86396646,
127,1,0,0,0.88881385,
188,1,0,0,0.9181228,
666,1,0,0,0.80634236,
318,11,1,1,0.50251824,
288,1,0,0,0.88522005,
162,1,0,0,0.89181393,
8,1,0,0,0.8624776,
412,7,1,0,0.51962095,
824,4,1,0,0.6685087,
561,1,1,0,0.70541894,
539,1,0,1,0.5410314,
816,1,0,0,0.84759295,
584,1,0,0,0.75707823,
419,1,0,0,0.8880574,
764,1,1,1,0.75428045,
353,3,0,0,0.8819231,
433,1,0,0,0.93032825,
762,1,1,1,0.6194094,
250,13,0,0,0.7809543,
288,2,0,0,0.82759845,
327,1,0,0,0.93200326,
264,22,0,0,0.91362613,
190,2,0,0,0.91626096,
229,2,0,0,0.8629514,
583,1,0,0,0.9204035,
632,7,1,1,0.8108751,
797,2,0,0,0.5900192,
675,1,0,0,0.6760045,
109,2,0,0,0.8149844,
331,1,1,1,0.58519614,
501,6,0,0,0.9193949,
323,1,0,0,0.61651874,
613,1,1,1,0.7192495,
570,2,1,0,0.62676257,
710,3,1,0,0.8851654,
318,17,1,0,0.5105099,
297,2,0,0,0.69223195,
622,4,0,0,0.7579667,
288,5,0,0,0.91568196,
299,5,0,0,0.92437917,
290,2,0,0,0.8882086,
51,1,0,0,0.92680854,
372,1,0,0,0.85746145,
313,1,0,0,0.92170364,
150,2,1,0,0.62987506,
264,18,0,0,0.9154084,
740,3,0,0,0.8485141,
659,2,1,1,0.74834764,
210,2,0,0,0.8894539,
191,1,0,0,0.9303727,
185,1,0,0,0.6859242,
468,2,1,0,0.808715,
169,1,1,0,0.75444,
701,1,0,0,0.9042715,
588,2,1,0,0.8556015,
264,1,0,0,0.8769176,
774,9,0,0,0.92384166,
130,1,0,0,0.82491875,
699,1,0,0,0.91136056,
369,3,0,0,0.7922505,
55,1,0,0,0.8548926,
339,1,1,0,0.8319195,
201,1,1,1,0.5762161,
22,2,0,0,0.7679026,
280,3,1,0,0.8341546,
257,3,1,0,0.7057966,
477,1,0,0,0.9162136,
95,3,0,0,0.93365395,
145,2,1,0,0.8255893,
618,4,0,0,0.72399324,
265,1,0,0,0.88290393,
641,1,0,0,0.92830276,
755,1,1,0,0.68228817,
759,2,0,0,0.8521525,
157,1,0,0,0.87859714,
811,2,1,0,0.7452139,
793,3,1,0,0.86817175,
37,3,1,0,0.70435643,
264,8,0,0,0.8449438,
596,2,0,0,0.835387,
374,1,0,0,0.92846596,
35,1,1,0,0.7597223,
321,1,0,0,0.926283,
34,2,0,0,0.90652835,
79,1,0,0,0.9094168,
322,4,0,0,0.64462703,
273,4,1,0,0.8501546,
397,6,0,0,0.9037499,
235,2,0,0,0.93314016,
228,1,0,0,0.92437214,
490,1,1,0,0.8621699,
814,4,1,0,0.8775469,
465,2,0,0,0.88966626,
265,2,0,0,0.93146086,
453,7,0,0,0.9250588,
311,5,1,0,0.701149,
37,1,0,0,0.50532913,
693,1,1,0,0.88465357,
290,4,0,0,0.8756549,
608,2,1,1,0.59442955,
487,4,0,0,0.8765593,
571,1,0,0,0.91485167,
419,2,0,0,0.80956817,
498,3,0,0,0.89718896,
787,2,0,1,0.567423,
202,1,0,0,0.9230317,
484,2,0,1,0.5304227,
784,1,0,0,0.78998685,
493,5,0,0,0.8125764,
12,1,0,0,0.7419136,
506,1,1,0,0.64664596,
719,1,1,1,0.71738935,
562,1,1,1,0.71878064,
525,2,0,0,0.91805184,
664,1,0,0,0.92437106,
459,2,0,0,0.7926139,
632,6,1,1,0.70381063,
640,2,0,0,0.9280567,
46,3,0,0,0.91311675,
297,1,0,0,0.741071,
494,4,1,1,0.5526492,
143,1,1,1,0.69585395,
432,3,0,0,0.91448325,
697,1,1,0,0.7928153,
708,1,0,0,0.530448,
83,1,0,0,0.9283553,
664,3,0,0,0.9272185,
108,1,1,1,0.6417169,
355,3,0,0,0.91278887,
412,1,0,0,0.90250325,
790,1,0,0,0.9150847,
515,1,0,0,0.89820683,
655,3,0,0,0.9259354,
361,3,0,0,0.8005729,
129,1,0,0,0.91137695,
371,1,0,0,0.9191656,
13,1,0,1,0.6556334,
607,1,1,1,0.7808831,
703,1,1,1,0.55372363,
354,4,0,0,0.8930751,
