comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.73936254,1.9224025011062622
321,3,0,0,0.9290853,
819,1,1,1,0.80517006,
746,1,0,0,0.8189514,
397,8,1,0,0.8548596,
397,2,0,0,0.90531325,
264,17,1,0,0.5672246,
85,1,0,0,0.6748716,
202,2,1,0,0.8868755,
282,1,0,0,0.91273165,
339,6,1,0,0.71685845,
264,9,0,0,0.91335714,
628,1,0,0,0.9058734,
559,1,0,0,0.89745337,
121,2,1,1,0.7731322,
342,4,0,0,0.91314346,
791,1,0,0,0.9161127,
662,1,0,0,0.8597149,
578,1,1,0,0.8261903,
250,10,0,0,0.89556754,
560,4,1,1,0.7831317,
250,11,0,0,0.75086004,
190,3,1,0,0.5811598,
616,2,0,0,0.66480637,
48,1,1,1,0.6859495,
50,1,0,0,0.9029653,
685,1,0,0,0.9236705,
174,1,0,0,0.92229956,
244,2,1,1,0.52210087,
622,1,0,0,0.9268576,
354,5,0,0,0.75089794,
164,3,0,1,0.7534604,
663,1,0,0,0.9236129,
725,1,0,0,0.9248713,
647,2,0,0,0.91908395,
507,3,0,0,0.8750716,
237,1,1,0,0.8447988,
553,2,0,0,0.90404624,
253,4,0,0,0.800419,
518,1,0,1,0.6806451,
693,3,0,0,0.7782462,
714,1,0,0,0.91396403,
284,1,0,0,0.9066191,
760,2,0,0,0.79772764,
606,2,0,0,0.56999266,
780,1,0,0,0.9121929,
121,4,0,0,0.84215313,
250,2,0,0,0.88210344,
307,3,0,0,0.73685527,
604,5,1,1,0.8041783,
250,9,0,0,0.8646709,
250,14,0,0,0.83736336,
264,3,0,0,0.9253649,
680,1,0,0,0.9208436,
366,5,0,0,0.88222295,
524,1,0,0,0.77964205,
32,5,0,0,0.7754288,
741,3,1,0,0.7026745,
267,1,1,0,0.5972479,
362,1,0,1,0.7380651,
267,2,0,1,0.5196883,
11,2,0,0,0.86250585,
179,1,0,0,0.8889636,
210,1,0,0,0.710257,
377,1,0,0,0.64440227,
468,1,0,0,0.92838806,
794,2,1,1,0.8055474,
692,1,0,0,0.9293206,
103,1,0,0,0.80475914,
63,1,1,1,0.7590604,
229,1,0,0,0.5926024,
110,3,0,0,0.90151256,
390,6,0,0,0.7851573,
34,3,0,0,0.7165356,
778,3,0,0,0.910887,
118,3,0,0,0.79823464,
781,3,0,0,0.6123699,
528,2,0,0,0.77375585,
264,12,0,0,0.83173466,
412,4,0,0,0.88521546,
598,2,0,0,0.9256731,
718,2,0,0,0.8616318,
127,1,0,0,0.90312976,
188,1,0,0,0.9202818,
666,1,0,0,0.7663077,
318,11,1,0,0.6247068,
288,1,0,0,0.8973153,
162,1,0,0,0.90486276,
8,1,0,0,0.91611964,
412,7,1,1,0.72454536,
824,4,1,0,0.76421267,
561,1,1,0,0.7549461,
539,1,0,1,0.54354453,
816,1,0,0,0.87640226,
584,1,0,0,0.8760076,
419,1,0,0,0.9179863,
764,1,1,1,0.7857483,
353,3,0,0,0.8937707,
433,1,0,0,0.9267914,
762,1,1,0,0.60427624,
250,13,0,0,0.7868798,
288,2,0,0,0.84927815,
327,1,0,0,0.9293975,
264,22,0,0,0.9183907,
190,2,0,0,0.92327285,
229,2,0,0,0.8513131,
583,1,0,0,0.92722374,
632,7,1,1,0.788871,
797,2,0,0,0.7417605,
675,1,0,0,0.5533407,
109,2,0,0,0.7157793,
331,1,1,1,0.6105742,
501,6,0,0,0.9234652,
323,1,0,0,0.69887245,
613,1,1,1,0.741799,
570,2,1,1,0.5893741,
710,3,1,0,0.9100597,
318,17,1,0,0.5283333,
297,2,0,0,0.7365299,
622,4,0,0,0.87475914,
288,5,0,0,0.92444396,
299,5,0,0,0.9181961,
290,2,0,0,0.91020703,
51,1,0,0,0.91861737,
372,1,0,0,0.79874974,
313,1,0,0,0.9270595,
150,2,1,0,0.52291644,
264,18,0,0,0.92521274,
740,3,0,0,0.9063758,
659,2,1,1,0.7419,
210,2,0,0,0.88394856,
191,1,0,0,0.92674875,
185,1,0,0,0.81992215,
468,2,1,0,0.79897195,
169,1,1,0,0.81895,
701,1,0,0,0.91380364,
588,2,1,0,0.8776568,
264,1,0,0,0.89833766,
774,9,0,0,0.9219228,
130,1,0,0,0.7845748,
699,1,0,0,0.9218928,
369,3,0,0,0.8843966,
55,1,0,0,0.8699192,
339,1,1,0,0.8991733,
201,1,1,1,0.76133823,
22,2,0,0,0.8632161,
280,3,1,0,0.78878206,
257,3,1,1,0.583692,
477,1,0,0,0.90880704,
95,3,0,0,0.93014187,
145,2,1,0,0.87762517,
618,4,0,0,0.66393274,
265,1,0,0,0.7508526,
641,1,0,0,0.9240395,
755,1,1,0,0.633011,
759,2,0,0,0.7661821,
157,1,0,0,0.8773428,
811,2,1,0,0.81180865,
793,3,1,0,0.8253299,
37,3,1,1,0.6466119,
264,8,0,0,0.8321213,
596,2,0,0,0.8698709,
374,1,0,0,0.9257526,
35,1,1,0,0.5518214,
321,1,0,0,0.923064,
34,2,0,0,0.8790421,
79,1,0,0,0.92652434,
322,4,0,0,0.83121437,
273,4,1,0,0.8848763,
397,6,0,0,0.90101093,
235,2,0,0,0.9293739,
228,1,0,0,0.92553276,
490,1,1,0,0.7658145,
814,4,1,0,0.89135414,
465,2,0,0,0.8960018,
265,2,0,0,0.9269213,
453,7,0,0,0.9243409,
311,5,1,0,0.6744544,
37,1,0,1,0.6966833,
693,1,1,0,0.8907238,
290,4,0,0,0.7883177,
608,2,1,1,0.70225245,
487,4,0,0,0.8690207,
571,1,0,0,0.8393223,
419,2,0,0,0.83061576,
498,3,0,0,0.9157183,
787,2,0,1,0.7046212,
202,1,0,0,0.92218673,
484,2,0,0,0.5028514,
784,1,0,0,0.53220075,
493,5,0,0,0.60395694,
12,1,0,0,0.74231046,
506,1,1,0,0.61328286,
719,1,1,1,0.7743986,
562,1,1,1,0.6647672,
525,2,0,0,0.91873026,
664,1,0,0,0.9304265,
459,2,0,0,0.80037785,
632,6,1,1,0.77586436,
