comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5755958,0.979530394077301
321,3,0,0,0.92963535,
819,1,1,1,0.7616495,
746,1,0,0,0.8249529,
397,8,1,0,0.6047058,
397,2,0,0,0.8371239,
264,17,1,1,0.8258795,
85,1,0,1,0.50876766,
202,2,1,0,0.89524883,
282,1,0,0,0.92924863,
339,6,1,1,0.8062914,
264,9,0,0,0.94989496,
628,1,0,0,0.8683912,
559,1,0,0,0.5182377,
121,2,1,1,0.75795966,
342,4,0,0,0.5803954,
791,1,0,0,0.9239992,
662,1,0,0,0.8784435,
578,1,1,1,0.6519565,
250,10,0,0,0.7460593,
560,4,1,1,0.68521756,
250,11,0,1,0.52375484,
190,3,1,1,0.82143027,
616,2,0,1,0.5253737,
48,1,1,0,0.87167364,
50,1,0,0,0.91819406,
685,1,0,0,0.96095055,
174,1,0,0,0.9353141,
244,2,1,1,0.53867954,
622,1,0,0,0.9584879,
354,5,0,0,0.5332709,
164,3,0,1,0.82301235,
663,1,0,0,0.9600355,
725,1,0,0,0.94534695,
647,2,0,0,0.8998085,
507,3,0,0,0.53257245,
237,1,1,1,0.7169423,
553,2,0,0,0.92135924,
253,4,0,0,0.8414833,
518,1,0,1,0.56644017,
693,3,0,1,0.6501365,
714,1,0,0,0.91736645,
284,1,0,0,0.7660818,
760,2,0,0,0.64467293,
606,2,0,0,0.50499284,
780,1,0,0,0.6908384,
121,4,0,0,0.74121296,
250,2,0,0,0.8687954,
307,3,0,0,0.5330002,
604,5,1,1,0.8090951,
250,9,0,0,0.87010413,
250,14,0,1,0.51972973,
264,3,0,0,0.9437575,
680,1,0,0,0.83462507,
366,5,0,0,0.7258697,
524,1,0,1,0.52810717,
32,5,0,1,0.5501402,
741,3,1,0,0.7114871,
267,1,1,1,0.7358135,
362,1,0,1,0.5979975,
267,2,0,1,0.74093324,
11,2,0,0,0.9163346,
179,1,0,0,0.9250169,
210,1,0,1,0.6574143,
377,1,0,0,0.61917436,
468,1,0,0,0.9167547,
794,2,1,1,0.6829836,
692,1,0,0,0.9163273,
103,1,0,0,0.91698086,
63,1,1,1,0.75816953,
229,1,0,0,0.5596959,
110,3,0,0,0.9442226,
390,6,0,0,0.822695,
34,3,0,1,0.7222055,
778,3,0,0,0.8609929,
118,3,0,1,0.8148438,
781,3,0,1,0.6349807,
528,2,0,1,0.5934607,
264,12,0,0,0.616645,
412,4,0,0,0.6557847,
598,2,0,0,0.93797356,
718,2,0,0,0.85122615,
127,1,0,1,0.55383354,
188,1,0,0,0.9461482,
666,1,0,1,0.64872926,
318,11,1,0,0.7697475,
288,1,0,0,0.6384736,
162,1,0,0,0.9490883,
8,1,0,0,0.8888143,
412,7,1,1,0.7037792,
824,4,1,1,0.598009,
561,1,1,1,0.596322,
539,1,0,0,0.8749803,
816,1,0,0,0.89133567,
584,1,0,0,0.5297833,
419,1,0,0,0.83279276,
764,1,1,1,0.79353446,
353,3,0,0,0.65536726,
433,1,0,0,0.95725375,
762,1,1,1,0.6305441,
250,13,0,0,0.56500655,
288,2,0,0,0.6575172,
327,1,0,0,0.9289805,
264,22,0,0,0.9511888,
190,2,0,0,0.9480381,
229,2,0,0,0.7372337,
583,1,0,0,0.8520197,
632,7,1,1,0.778599,
797,2,0,1,0.50929016,
675,1,0,0,0.501833,
109,2,0,0,0.61629075,
331,1,1,1,0.7247856,
501,6,0,0,0.9325133,
323,1,0,0,0.70160687,
613,1,1,1,0.69624156,
570,2,1,0,0.60877997,
710,3,1,0,0.76863533,
318,17,1,1,0.6691637,
297,2,0,0,0.70218754,
622,4,0,1,0.67339844,
288,5,0,0,0.893902,
299,5,0,0,0.95444614,
290,2,0,0,0.9383387,
51,1,0,0,0.9308253,
372,1,0,0,0.5410465,
313,1,0,0,0.93282086,
150,2,1,0,0.9501927,
264,18,0,0,0.93587875,
740,3,0,0,0.91073304,
659,2,1,1,0.54803777,
210,2,0,0,0.5023365,
191,1,0,0,0.92884856,
185,1,0,1,0.8016754,
468,2,1,0,0.66001654,
169,1,1,1,0.6447846,
701,1,0,0,0.91328543,
588,2,1,0,0.7864101,
264,1,0,0,0.6984842,
774,9,0,0,0.8265335,
130,1,0,1,0.64639807,
699,1,0,0,0.92742497,
369,3,0,0,0.66584855,
55,1,0,0,0.8106147,
339,1,1,0,0.9231844,
201,1,1,1,0.809714,
22,2,0,0,0.9147546,
280,3,1,1,0.7249613,
257,3,1,0,0.70354474,
477,1,0,0,0.968598,
95,3,0,0,0.92459965,
145,2,1,0,0.6921728,
618,4,0,0,0.78800464,
265,1,0,0,0.8819046,
641,1,0,0,0.9409884,
755,1,1,0,0.6201768,
759,2,0,0,0.9227726,
157,1,0,0,0.85251415,
811,2,1,0,0.86605626,
793,3,1,0,0.91193575,
37,3,1,1,0.5315549,
264,8,0,0,0.9205983,
596,2,0,0,0.8500686,
374,1,0,0,0.9429313,
35,1,1,1,0.76246697,
321,1,0,0,0.874245,
34,2,0,0,0.9353781,
79,1,0,0,0.75552773,
322,4,0,0,0.94272614,
273,4,1,0,0.8626358,
397,6,0,0,0.921664,
235,2,0,0,0.94115776,
228,1,0,0,0.95156306,
490,1,1,0,0.84796566,
814,4,1,0,0.6948257,
465,2,0,0,0.68758845,
265,2,0,0,0.94331205,
453,7,0,0,0.9508833,
311,5,1,0,0.50942856,
37,1,0,1,0.5474489,
693,1,1,1,0.56672233,
290,4,0,0,0.68533486,
608,2,1,1,0.7715808,
487,4,0,0,0.7980873,
571,1,0,0,0.95186067,
419,2,0,1,0.61104584,
498,3,0,0,0.9246664,
787,2,0,1,0.75182873,
202,1,0,0,0.95466775,
484,2,0,0,0.72999847,
784,1,0,0,0.5003388,
493,5,0,0,0.72348803,
12,1,0,0,0.8086409,
506,1,1,1,0.73973805,
719,1,1,1,0.7585241,
562,1,1,1,0.7150271,
525,2,0,0,0.845121,
664,1,0,0,0.8844299,
459,2,0,1,0.5171079,
632,6,1,1,0.5662472,
640,2,0,0,0.9349429,
46,3,0,0,0.74598455,
297,1,0,1,0.6788272,
494,4,1,1,0.6920828,
143,1,1,1,0.6445755,
432,3,0,0,0.809892,
697,1,1,1,0.6060539,
708,1,0,1,0.76488835,
83,1,0,0,0.92057073,
664,3,0,0,0.89721876,
108,1,1,1,0.7563845,
355,3,0,0,0.9026766,
412,1,0,0,0.9151448,
790,1,0,0,0.9383164,
515,1,0,0,0.5874243,
655,3,0,0,0.9349795,
361,3,0,1,0.6319284,
129,1,0,0,0.9134001,
371,1,0,0,0.87275696,
13,1,0,1,0.6110838,
607,1,1,1,0.8228207,
703,1,1,1,0.6027508,
354,4,0,0,0.91416717,
247,3,0,1,0.76906776,
389,2,0,1,0.7792027,
410,2,0,0,0.9356035,
390,1,0,0,0.79704404,
94,1,0,0,0.91852343,
264,4,0,1,0.5794552,
437,1,1,0,0.61638135,
373,3,0,0,0.9374966,
516,1,0,0,0.84089905,
20,1,0,0,0.9458117,
638,1,0,0,0.9532338,
283,1,0,0,0.96136403,
624,1,0,1,0.6357373,
351,3,0,0,0.93034,
99,1,1,1,0.6187654,
397,1,0,0,0.9033313,
724,2,0,0,0.9474522,
243,5,1,0,0.7620455,
30,2,0,0,0.89231277,
540,1,1,1,0.7572977,
772,2,1,1,0.7266962,
342,5,1,1,0.65679836,
392,1,0,0,0.9499256,
632,1,0,0,0.7041049,
313,2,0,0,0.8424566,
158,1,0,0,0.92466176,
663,3,0,0,0.93591624,
754,1,1,0,0.8874355,
54,3,0,0,0.9279908,
230,1,0,0,0.7510332,
668,3,0,0,0.88011366,
253,5,0,0,0.8998671,
352,4,0,0,0.87320745,
734,2,1,0,0.6659986,
216,1,1,1,0.83287936,
366,2,1,1,0.7024839,
507,4,0,0,0.8534998,
188,3,0,0,0.8422461,
712,1,0,1,0.66794163,
781,6,1,0,0.6923173,
763,2,0,0,0.89435166,
344,5,0,0,0.7031166,
713,3,0,0,0.67798,
481,2,0,0,0.93770397,
294,1,0,0,0.8124193,
33,1,0,0,0.58126307,
509,1,0,0,0.9199531,
792,1,0,0,0.78752077,
795,1,0,0,0.94186336,
239,2,0,0,0.81724596,
569,1,1,1,0.76392466,
172,2,0,0,0.9441283,
684,1,0,1,0.61738765,
751,1,0,0,0.60248244,
164,1,1,1,0.7163367,
373,1,1,0,0.548767,
322,3,0,0,0.6853435,
386,2,1,0,0.7722119,
789,1,0,0,0.62476176,
649,1,0,0,0.9163297,
