comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.7067805,1.1202386617660522
321,3,0,0,0.8825425,
819,1,1,1,0.895083,
746,1,0,0,0.6932785,
397,8,1,1,0.6118987,
397,2,0,0,0.65061903,
264,17,1,1,0.63460666,
85,1,0,1,0.5042627,
202,2,1,1,0.5810916,
282,1,0,0,0.95391756,
339,6,1,1,0.62325376,
264,9,0,0,0.7278687,
628,1,0,0,0.58685887,
559,1,0,1,0.8013297,
121,2,1,1,0.5855691,
342,4,0,0,0.5571083,
791,1,0,0,0.9051723,
662,1,0,1,0.5165237,
578,1,1,1,0.6979244,
250,10,0,0,0.5629106,
560,4,1,1,0.8040733,
250,11,0,0,0.5195505,
190,3,1,1,0.67339134,
616,2,0,1,0.8187647,
48,1,1,0,0.59321034,
50,1,0,0,0.85681546,
685,1,0,0,0.9537745,
174,1,0,0,0.6450567,
244,2,1,0,0.6927149,
622,1,0,0,0.9578301,
354,5,0,0,0.55046904,
164,3,0,1,0.665048,
663,1,0,0,0.90272915,
725,1,0,0,0.9643289,
647,2,0,0,0.83567744,
507,3,0,1,0.83344465,
237,1,1,1,0.74466026,
553,2,0,0,0.9308278,
253,4,0,1,0.5790493,
518,1,0,1,0.59465593,
693,3,0,1,0.5688742,
714,1,0,0,0.81657374,
284,1,0,0,0.5861326,
760,2,0,1,0.8294236,
606,2,0,1,0.5643707,
780,1,0,0,0.72538406,
121,4,0,1,0.7044314,
250,2,0,0,0.93614256,
307,3,0,1,0.7525065,
604,5,1,1,0.5850526,
250,9,0,0,0.7029215,
250,14,0,0,0.67153054,
264,3,0,0,0.90119267,
680,1,0,0,0.5738034,
366,5,0,0,0.5172104,
524,1,0,1,0.5355294,
32,5,0,1,0.8061923,
741,3,1,1,0.8254609,
267,1,1,1,0.82647485,
362,1,0,1,0.62008655,
267,2,0,1,0.7447208,
11,2,0,0,0.8278626,
179,1,0,0,0.80581397,
210,1,0,1,0.754841,
377,1,0,1,0.7594401,
468,1,0,0,0.95700747,
794,2,1,1,0.6335875,
692,1,0,1,0.6043503,
103,1,0,0,0.87481964,
63,1,1,1,0.821074,
229,1,0,1,0.74313354,
110,3,0,0,0.91842747,
390,6,0,1,0.5127881,
34,3,0,1,0.5842779,
778,3,0,0,0.807526,
118,3,0,1,0.5961552,
781,3,0,1,0.6894289,
528,2,0,0,0.531814,
264,12,0,1,0.61965466,
412,4,0,1,0.64275825,
598,2,0,0,0.9527918,
718,2,0,1,0.8215845,
127,1,0,1,0.6833703,
188,1,0,0,0.93752563,
666,1,0,0,0.54390925,
318,11,1,1,0.6654754,
288,1,0,1,0.7167534,
162,1,0,0,0.8766612,
8,1,0,0,0.5531192,
412,7,1,0,0.5200931,
824,4,1,1,0.73800063,
561,1,1,1,0.56444967,
539,1,0,0,0.747347,
816,1,0,0,0.78814185,
584,1,0,0,0.70016974,
419,1,0,1,0.5150592,
764,1,1,1,0.6408283,
353,3,0,1,0.6622914,
433,1,0,0,0.9654316,
762,1,1,1,0.8611191,
250,13,0,1,0.78735423,
