comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6540816,1.3015596866607666
321,3,0,0,0.93817264,
819,1,1,1,0.54838085,
746,1,0,0,0.86873674,
397,8,1,0,0.7452182,
397,2,0,0,0.7709817,
264,17,1,1,0.7104733,
85,1,0,0,0.69678867,
202,2,1,0,0.65050477,
282,1,0,0,0.93350494,
339,6,1,1,0.5498987,
264,9,0,0,0.9084629,
628,1,0,0,0.69561595,
559,1,0,0,0.6172623,
121,2,1,1,0.6755762,
342,4,0,0,0.9063828,
791,1,0,0,0.9307938,
662,1,0,0,0.88648677,
578,1,1,0,0.67277896,
250,10,0,0,0.86915135,
560,4,1,0,0.56896615,
250,11,0,0,0.5803547,
190,3,1,0,0.6545433,
616,2,0,1,0.50900584,
48,1,1,1,0.512436,
50,1,0,0,0.9187704,
685,1,0,0,0.9229946,
174,1,0,0,0.85193443,
244,2,1,0,0.5393886,
622,1,0,0,0.9421953,
354,5,0,0,0.7924708,
164,3,0,1,0.7476763,
663,1,0,0,0.9383012,
725,1,0,0,0.94794244,
647,2,0,0,0.8450668,
507,3,0,0,0.537167,
237,1,1,0,0.6438485,
553,2,0,0,0.95128065,
253,4,0,0,0.5598752,
518,1,0,1,0.7763262,
693,3,0,0,0.6189961,
714,1,0,0,0.8835255,
284,1,0,0,0.79408383,
760,2,0,0,0.7484107,
606,2,0,0,0.7899886,
780,1,0,0,0.7803362,
121,4,0,0,0.82826453,
250,2,0,0,0.9023959,
307,3,0,0,0.72630733,
604,5,1,1,0.5688856,
250,9,0,0,0.86249214,
250,14,0,0,0.68083125,
264,3,0,0,0.92182523,
680,1,0,0,0.8910897,
366,5,0,0,0.8029469,
524,1,0,0,0.73915637,
32,5,0,0,0.5596332,
741,3,1,1,0.64060086,
267,1,1,0,0.58200514,
362,1,0,1,0.66107935,
267,2,0,0,0.5747596,
11,2,0,0,0.8810189,
179,1,0,0,0.887128,
210,1,0,0,0.6613657,
377,1,0,0,0.7467562,
468,1,0,0,0.9233507,
794,2,1,1,0.59961575,
692,1,0,0,0.905675,
103,1,0,0,0.8771868,
63,1,1,1,0.5810771,
229,1,0,0,0.62047213,
110,3,0,0,0.93617934,
390,6,0,0,0.88714755,
34,3,0,0,0.62725264,
778,3,0,0,0.84844524,
