comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.69588506,1.447899580001831
321,3,0,0,0.87457293,
819,1,1,1,0.5285247,
746,1,0,0,0.8399008,
397,8,1,0,0.8218606,
397,2,0,0,0.86129785,
264,17,1,0,0.59671307,
85,1,0,0,0.7338274,
202,2,1,0,0.81588656,
282,1,0,0,0.8756629,
339,6,1,0,0.5623608,
264,9,0,0,0.8803649,
628,1,0,0,0.85236716,
559,1,0,0,0.845632,
121,2,1,0,0.5266303,
342,4,0,0,0.7885773,
791,1,0,0,0.8347899,
662,1,0,0,0.8342086,
578,1,1,0,0.77164197,
250,10,0,0,0.760715,
560,4,1,1,0.54788476,
250,11,0,0,0.55749875,
190,3,1,0,0.5049608,
616,2,0,0,0.60147905,
48,1,1,0,0.7866465,
50,1,0,0,0.82823086,
685,1,0,0,0.8877749,
174,1,0,0,0.87512636,
244,2,1,0,0.6581697,
622,1,0,0,0.86460227,
354,5,0,0,0.7728739,
164,3,0,0,0.53095,
663,1,0,0,0.83560413,
725,1,0,0,0.8787435,
647,2,0,0,0.78657866,
507,3,0,0,0.7374398,
237,1,1,0,0.6185378,
553,2,0,0,0.8733843,
253,4,0,0,0.66908675,
518,1,0,0,0.53904796,
693,3,0,0,0.68455565,
714,1,0,0,0.8394242,
284,1,0,0,0.7451853,
760,2,0,0,0.7344117,
606,2,0,0,0.73500043,
780,1,0,0,0.74618745,
121,4,0,0,0.8539467,
250,2,0,0,0.8487039,
307,3,0,0,0.67599654,
604,5,1,1,0.6224726,
250,9,0,0,0.8294032,
250,14,0,0,0.68712753,
264,3,0,0,0.87440044,
680,1,0,0,0.8392172,
366,5,0,0,0.81902915,
524,1,0,0,0.67470884,
32,5,0,0,0.588241,
741,3,1,0,0.66978115,
267,1,1,1,0.5003527,
362,1,0,0,0.5238184,
267,2,0,1,0.5442511,
11,2,0,0,0.739126,
179,1,0,0,0.8519534,
210,1,0,0,0.6752529,
377,1,0,0,0.6789389,
468,1,0,0,0.8653054,
794,2,1,1,0.50879085,
692,1,0,0,0.861792,
103,1,0,0,0.8312838,
63,1,1,0,0.5788614,
229,1,0,0,0.6721467,
110,3,0,0,0.870332,
390,6,0,0,0.76976174,
34,3,0,0,0.560558,
778,3,0,0,0.8748901,
118,3,0,0,0.5610331,
781,3,0,0,0.72846675,
528,2,0,0,0.5934542,
264,12,0,0,0.76536894,
412,4,0,0,0.81468517,
598,2,0,0,0.83747715,
718,2,0,0,0.7953916,
127,1,0,0,0.82272226,
188,1,0,0,0.8752396,
666,1,0,0,0.8614778,
318,11,1,0,0.6164029,
288,1,0,0,0.7530274,
162,1,0,0,0.83733374,
8,1,0,0,0.71548617,
412,7,1,0,0.76671875,
824,4,1,0,0.66155356,
561,1,1,0,0.8308556,
539,1,0,0,0.86225146,
816,1,0,0,0.86220586,
584,1,0,0,0.5962434,
419,1,0,0,0.8017971,
764,1,1,1,0.5671681,
353,3,0,0,0.7584221,
433,1,0,0,0.88391894,
762,1,1,0,0.5529913,
250,13,0,0,0.5673708,
288,2,0,0,0.7536805,
327,1,0,0,0.8884694,
264,22,0,0,0.8715216,
190,2,0,0,0.8624264,
229,2,0,0,0.8148889,
583,1,0,0,0.86819017,
632,7,1,1,0.53846365,
797,2,0,0,0.74470335,
675,1,0,0,0.7473451,
109,2,0,0,0.8375142,
331,1,1,0,0.5964176,
501,6,0,0,0.8703243,
323,1,0,0,0.5505041,
613,1,1,0,0.6325056,
570,2,1,0,0.72197527,
710,3,1,0,0.79693687,
318,17,1,1,0.53952056,
297,2,0,0,0.6828948,
622,4,0,0,0.6258022,
288,5,0,0,0.84292656,
299,5,0,0,0.88921106,
290,2,0,0,0.8441372,
51,1,0,0,0.8722203,
372,1,0,0,0.8319418,
313,1,0,0,0.8776357,
150,2,1,0,0.8613413,
264,18,0,0,0.86727357,
740,3,0,0,0.8567869,
659,2,1,0,0.7278083,
210,2,0,0,0.76089895,
191,1,0,0,0.8751687,
185,1,0,0,0.51057863,
468,2,1,0,0.8419032,
169,1,1,0,0.7988102,
701,1,0,0,0.8262922,
588,2,1,0,0.7942605,
264,1,0,0,0.7956936,
774,9,0,0,0.779802,
130,1,0,0,0.7843623,
699,1,0,0,0.8778315,
369,3,0,0,0.65867645,
55,1,0,0,0.79267126,
339,1,1,0,0.85332334,
201,1,1,1,0.61452025,
22,2,0,0,0.8431164,
280,3,1,0,0.5461641,
257,3,1,0,0.79141927,
477,1,0,0,0.88646793,
95,3,0,0,0.8503436,
145,2,1,0,0.7177274,
618,4,0,0,0.8623491,
265,1,0,0,0.8431411,
641,1,0,0,0.8817885,
755,1,1,0,0.62853503,
759,2,0,0,0.84491825,
157,1,0,0,0.80404866,
811,2,1,0,0.7942144,
793,3,1,0,0.85163724,
37,3,1,0,0.81080407,
264,8,0,0,0.87584656,
596,2,0,0,0.85495543,
374,1,0,0,0.87196976,
35,1,1,0,0.6094384,
321,1,0,0,0.85192716,
34,2,0,0,0.8687525,
79,1,0,0,0.8352311,
322,4,0,0,0.8647989,
273,4,1,0,0.77332294,
397,6,0,0,0.85657793,
235,2,0,0,0.8810336,
228,1,0,0,0.9044292,
490,1,1,0,0.8203354,
814,4,1,0,0.6445803,
465,2,0,0,0.7722633,
265,2,0,0,0.8562043,
453,7,0,0,0.87461203,
311,5,1,0,0.5199189,
37,1,0,0,0.7100995,
693,1,1,0,0.80328923,
290,4,0,0,0.5815412,
608,2,1,1,0.5339458,
487,4,0,0,0.64955384,
571,1,0,0,0.88264185,
419,2,0,0,0.70293635,
498,3,0,0,0.8707061,
787,2,0,1,0.55028236,
202,1,0,0,0.8511594,
484,2,0,0,0.8457197,
784,1,0,0,0.7883944,
493,5,0,0,0.66628253,
12,1,0,0,0.8542098,
506,1,1,0,0.50014853,
719,1,1,0,0.6699198,
562,1,1,1,0.5551704,
525,2,0,0,0.8623787,
664,1,0,0,0.88066196,
459,2,0,0,0.82704,
632,6,1,0,0.54808396,
640,2,0,0,0.8650287,
46,3,0,0,0.82230324,
297,1,0,1,0.539658,
494,4,1,0,0.5685368,
143,1,1,0,0.8088406,
432,3,0,0,0.82990265,
697,1,1,0,0.6110177,
708,1,0,0,0.64764273,
83,1,0,0,0.85073215,
664,3,0,0,0.86539835,
108,1,1,0,0.58754534,
355,3,0,0,0.8226621,
412,1,0,0,0.8084797,
790,1,0,0,0.8793542,
515,1,0,0,0.75548327,
655,3,0,0,0.89738595,
361,3,0,0,0.5415678,
129,1,0,0,0.8663278,
371,1,0,0,0.8302234,
13,1,0,0,0.5647481,
607,1,1,0,0.56183165,
703,1,1,0,0.55493355,
354,4,0,0,0.86345387,
247,3,0,0,0.6336069,
389,2,0,1,0.5044131,
410,2,0,0,0.85499305,
390,1,0,0,0.8349942,
94,1,0,0,0.8445434,
264,4,0,0,0.83422524,
437,1,1,0,0.8260745,
373,3,0,0,0.86292005,
516,1,0,0,0.71203715,
