comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6209802,1.0175951719284058
321,3,0,0,0.95976716,
819,1,1,1,0.9505984,
746,1,0,0,0.8538156,
397,8,1,0,0.67109984,
397,2,0,0,0.9599415,
264,17,1,1,0.9717539,
85,1,0,0,0.83325845,
202,2,1,0,0.7846883,
282,1,0,0,0.90675616,
339,6,1,1,0.8842384,
264,9,0,0,0.84767723,
628,1,0,0,0.95546675,
559,1,0,0,0.8769936,
121,2,1,1,0.9750328,
342,4,0,0,0.8942909,
791,1,0,0,0.6757467,
662,1,0,0,0.91890645,
578,1,1,0,0.5201606,
250,10,0,0,0.5355347,
560,4,1,1,0.7327148,
250,11,0,1,0.60356075,
190,3,1,1,0.96021616,
616,2,0,1,0.69018817,
48,1,1,0,0.59745157,
50,1,0,0,0.92914444,
685,1,0,0,0.9734813,
174,1,0,0,0.8229405,
244,2,1,1,0.92914313,
622,1,0,0,0.9385381,
354,5,0,0,0.7614034,
164,3,0,1,0.9458508,
663,1,0,0,0.964367,
725,1,0,0,0.92041624,
647,2,0,0,0.7891604,
507,3,0,0,0.8267453,
237,1,1,1,0.6697993,
553,2,0,0,0.8319901,
253,4,0,1,0.8785126,
518,1,0,1,0.90135264,
693,3,0,1,0.6032829,
714,1,0,0,0.92220527,
284,1,0,0,0.5874722,
760,2,0,1,0.7894342,
606,2,0,0,0.75160855,
780,1,0,0,0.7350222,
121,4,0,0,0.64248747,
250,2,0,0,0.9605343,
307,3,0,0,0.6073223,
604,5,1,1,0.9624992,
250,9,0,0,0.5369529,
250,14,0,0,0.5912648,
264,3,0,0,0.85014945,
680,1,0,0,0.72241163,
366,5,0,0,0.958355,
524,1,0,1,0.68377525,
32,5,0,1,0.58946115,
741,3,1,1,0.923008,
267,1,1,1,0.9168408,
362,1,0,1,0.8937575,
267,2,0,1,0.78893244,
11,2,0,0,0.54483956,
179,1,0,0,0.8577863,
210,1,0,1,0.5744204,
377,1,0,0,0.7389581,
468,1,0,0,0.9734171,
794,2,1,1,0.9615007,
692,1,0,0,0.7986917,
103,1,0,0,0.96415895,
63,1,1,1,0.93175864,
229,1,0,0,0.6093125,
110,3,0,0,0.8290001,
390,6,0,1,0.8407095,
34,3,0,1,0.6599101,
778,3,0,0,0.94743365,
118,3,0,1,0.79761744,
781,3,0,0,0.6775536,
528,2,0,1,0.661422,
264,12,0,1,0.7841212,
412,4,0,1,0.5430326,
598,2,0,0,0.95505977,
718,2,0,0,0.71673244,
127,1,0,0,0.67868745,
188,1,0,0,0.919028,
666,1,0,0,0.89215124,
318,11,1,1,0.8220987,
288,1,0,0,0.8692642,
162,1,0,0,0.9233453,
8,1,0,1,0.7785432,
412,7,1,1,0.9256872,
824,4,1,0,0.8188849,
561,1,1,0,0.58597726,
539,1,0,0,0.6406677,
816,1,0,0,0.8014415,
584,1,0,0,0.69225043,
419,1,0,0,0.747599,
764,1,1,1,0.9463895,
353,3,0,0,0.8681626,
433,1,0,0,0.95456856,
762,1,1,1,0.84857666,
250,13,0,1,0.58957887,
288,2,0,0,0.51817364,
327,1,0,0,0.97877306,
264,22,0,0,0.6070246,
190,2,0,0,0.92011887,
229,2,0,1,0.57526344,
583,1,0,0,0.9277003,
632,7,1,1,0.9772296,
797,2,0,1,0.7672348,
675,1,0,0,0.6817811,
109,2,0,0,0.7171286,
331,1,1,1,0.6439985,
501,6,0,0,0.91305876,
323,1,0,0,0.5775734,
613,1,1,0,0.5841231,
570,2,1,1,0.8445727,
710,3,1,0,0.7815375,
318,17,1,1,0.7980913,
297,2,0,1,0.76600385,
622,4,0,1,0.771508,
288,5,0,0,0.91036266,
299,5,0,0,0.9214099,
290,2,0,0,0.6750495,
51,1,0,0,0.95520115,
372,1,0,1,0.8887874,
313,1,0,0,0.932974,
150,2,1,0,0.541589,
264,18,0,0,0.92649406,
740,3,0,0,0.9187214,
659,2,1,1,0.846873,
210,2,0,0,0.64450663,
191,1,0,0,0.9752374,
185,1,0,1,0.77708673,
468,2,1,0,0.7690545,
169,1,1,0,0.73208076,
701,1,0,0,0.66680866,
588,2,1,0,0.57038695,
264,1,0,0,0.8944908,
774,9,0,0,0.85904735,
130,1,0,0,0.9083394,
699,1,0,0,0.73447514,
369,3,0,1,0.55242014,
55,1,0,1,0.54539746,
339,1,1,0,0.54116553,
201,1,1,1,0.9495356,
22,2,0,1,0.52587193,
280,3,1,1,0.96207744,
257,3,1,1,0.82503533,
477,1,0,0,0.9581384,
95,3,0,0,0.7378577,
145,2,1,0,0.6090509,
618,4,0,0,0.81019753,
265,1,0,0,0.8410784,
641,1,0,0,0.9310617,
755,1,1,1,0.8481858,
759,2,0,0,0.71755546,
157,1,0,0,0.94586957,
811,2,1,0,0.786898,
793,3,1,0,0.80427736,
37,3,1,1,0.56465286,
264,8,0,1,0.7647247,
596,2,0,0,0.7677945,
374,1,0,0,0.950542,
35,1,1,1,0.69159156,
321,1,0,0,0.85248643,
34,2,0,0,0.6606399,
79,1,0,0,0.92508,
322,4,0,0,0.7923874,
273,4,1,0,0.66943336,
397,6,0,0,0.932383,
235,2,0,0,0.97101957,
228,1,0,0,0.92707884,
490,1,1,0,0.95526034,
814,4,1,1,0.68397295,
465,2,0,0,0.8224142,
265,2,0,0,0.93962824,
453,7,0,0,0.91345626,
311,5,1,1,0.92957354,
37,1,0,1,0.8427549,
693,1,1,0,0.69895256,
290,4,0,1,0.8061349,
608,2,1,1,0.96341395,
487,4,0,1,0.74569964,
571,1,0,0,0.8992432,
419,2,0,0,0.697759,
498,3,0,0,0.91838586,
787,2,0,1,0.9703242,
202,1,0,0,0.96778303,
484,2,0,1,0.9209149,
784,1,0,0,0.8366664,
493,5,0,0,0.76426876,
12,1,0,0,0.83184487,
506,1,1,1,0.83725965,
719,1,1,1,0.87571406,
562,1,1,1,0.9560458,
525,2,0,0,0.94728804,
664,1,0,0,0.89751226,
459,2,0,0,0.7913099,
632,6,1,1,0.9228146,
640,2,0,0,0.9489722,
46,3,0,0,0.93414,
297,1,0,0,0.64286065,
494,4,1,1,0.9517318,
143,1,1,1,0.77369297,
432,3,0,0,0.7805034,
697,1,1,1,0.8339449,
708,1,0,1,0.8323378,
83,1,0,0,0.9212882,
664,3,0,0,0.9713608,
108,1,1,1,0.9257347,
355,3,0,0,0.8871554,
412,1,0,0,0.8475551,
790,1,0,0,0.94871646,
515,1,0,0,0.93152314,
655,3,0,0,0.8712622,
361,3,0,1,0.62778825,
129,1,0,0,0.9175813,
371,1,0,0,0.9446766,
13,1,0,1,0.8922716,
607,1,1,1,0.95794594,
703,1,1,1,0.8983729,
354,4,0,0,0.9009338,
247,3,0,1,0.85775596,
389,2,0,1,0.95001006,
410,2,0,0,0.9645162,
390,1,0,0,0.9090629,
94,1,0,0,0.9220735,
264,4,0,1,0.6040838,
437,1,1,1,0.97509515,
373,3,0,0,0.94880766,
