comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7011154,1.1176683902740479
321,3,0,0,0.9657755,
819,1,1,1,0.6199081,
746,1,0,0,0.5970485,
397,8,1,0,0.5458514,
397,2,0,0,0.954769,
264,17,1,1,0.52816176,
85,1,0,0,0.5945934,
202,2,1,0,0.8890656,
282,1,0,0,0.96311665,
339,6,1,1,0.5167189,
264,9,0,0,0.9394072,
628,1,0,0,0.9609764,
559,1,0,0,0.92866886,
121,2,1,1,0.6198041,
342,4,0,0,0.9185894,
791,1,0,0,0.96052295,
662,1,0,0,0.86819685,
578,1,1,0,0.7345224,
250,10,0,0,0.81081235,
560,4,1,1,0.638409,
250,11,0,0,0.6054227,
190,3,1,1,0.5983658,
616,2,0,1,0.52860963,
48,1,1,1,0.50310737,
50,1,0,0,0.94970816,
685,1,0,0,0.96088535,
174,1,0,0,0.9587086,
244,2,1,1,0.54806757,
622,1,0,0,0.96154433,
354,5,0,1,0.52923423,
164,3,0,1,0.6079512,
663,1,0,0,0.9635478,
725,1,0,0,0.9568658,
647,2,0,0,0.94391006,
507,3,0,0,0.7336158,
237,1,1,0,0.7297304,
553,2,0,0,0.96118957,
253,4,0,0,0.70915484,
518,1,0,1,0.5061726,
693,3,0,0,0.5665214,
714,1,0,0,0.9624505,
284,1,0,0,0.9046583,
760,2,0,0,0.5208683,
606,2,0,0,0.7305061,
780,1,0,0,0.6735197,
121,4,0,0,0.8961834,
250,2,0,0,0.9206864,
307,3,0,1,0.5409401,
604,5,1,1,0.5401049,
250,9,0,0,0.8829224,
250,14,0,0,0.7861024,
264,3,0,0,0.96359015,
680,1,0,0,0.8954077,
366,5,0,0,0.6488061,
524,1,0,1,0.5432248,
32,5,0,0,0.64173037,
741,3,1,0,0.8492228,
267,1,1,1,0.527486,
362,1,0,1,0.62499774,
267,2,0,0,0.5228814,
11,2,0,0,0.66831565,
179,1,0,0,0.9541978,
210,1,0,0,0.56617826,
377,1,0,0,0.79199016,
468,1,0,0,0.9664179,
794,2,1,1,0.61174315,
692,1,0,0,0.95368797,
103,1,0,0,0.90855527,
63,1,1,1,0.59264696,
229,1,0,1,0.5304084,
110,3,0,0,0.96260494,
390,6,0,0,0.57568353,
34,3,0,0,0.59884137,
778,3,0,0,0.95974565,
118,3,0,1,0.51061445,
781,3,0,0,0.63058203,
528,2,0,0,0.6539822,
264,12,0,0,0.6396288,
412,4,0,0,0.8695549,
598,2,0,0,0.96669877,
718,2,0,0,0.89218974,
127,1,0,0,0.8806954,
188,1,0,0,0.96147037,
666,1,0,0,0.5921517,
318,11,1,0,0.5644347,
288,1,0,0,0.7250836,
162,1,0,0,0.7310646,
8,1,0,0,0.8671573,
412,7,1,0,0.5238218,
824,4,1,0,0.5806355,
561,1,1,0,0.5939509,
539,1,0,0,0.6357524,
816,1,0,0,0.71837014,
584,1,0,0,0.63928646,
419,1,0,0,0.85134363,
764,1,1,1,0.6060675,
353,3,0,0,0.8159859,
433,1,0,0,0.96253556,
762,1,1,1,0.57815945,
250,13,0,0,0.6863901,
288,2,0,0,0.70686316,
327,1,0,0,0.96241075,
264,22,0,0,0.7549771,
190,2,0,0,0.95953125,
229,2,0,0,0.899374,
583,1,0,0,0.9592533,
632,7,1,1,0.62641335,
797,2,0,0,0.5224942,
675,1,0,0,0.5747636,
109,2,0,0,0.7490497,
331,1,1,1,0.57795846,
501,6,0,0,0.9568992,
323,1,0,0,0.6250549,
613,1,1,0,0.521888,
570,2,1,1,0.5166384,
710,3,1,0,0.8680293,
318,17,1,1,0.5420911,
297,2,0,0,0.56774366,
622,4,0,0,0.59648025,
288,5,0,0,0.94805473,
299,5,0,0,0.96362907,
290,2,0,0,0.84185386,
51,1,0,0,0.9634821,
372,1,0,0,0.69321644,
313,1,0,0,0.96396315,
150,2,1,0,0.7631316,
264,18,0,0,0.960854,
740,3,0,0,0.7556074,
659,2,1,1,0.60862386,
210,2,0,0,0.9120511,
191,1,0,0,0.96640354,
185,1,0,0,0.50612086,
468,2,1,0,0.556348,
169,1,1,0,0.73832554,
701,1,0,0,0.9584424,
588,2,1,0,0.9097378,
264,1,0,0,0.89360046,
774,9,0,0,0.927079,
130,1,0,0,0.503762,
699,1,0,0,0.9578023,
369,3,0,0,0.5795676,
55,1,0,0,0.72548145,
339,1,1,0,0.767553,
201,1,1,1,0.6156759,
22,2,0,0,0.9158914,
280,3,1,0,0.7331202,
257,3,1,0,0.54392457,
477,1,0,0,0.9629069,
95,3,0,0,0.9668846,
145,2,1,0,0.87212104,
618,4,0,0,0.5499966,
265,1,0,0,0.81299883,
641,1,0,0,0.9652153,
755,1,1,0,0.6908406,
759,2,0,0,0.56738186,
157,1,0,0,0.89869606,
811,2,1,0,0.5471723,
793,3,1,0,0.8253379,
37,3,1,0,0.62591136,
264,8,0,0,0.57317644,
596,2,0,0,0.6505018,
374,1,0,0,0.9516601,
35,1,1,1,0.51511693,
321,1,0,0,0.96683216,
34,2,0,0,0.84894145,
79,1,0,0,0.95756125,
322,4,0,0,0.7811413,
273,4,1,0,0.9093818,
397,6,0,0,0.956803,
235,2,0,0,0.9674096,
228,1,0,0,0.9620847,
490,1,1,0,0.61578745,
814,4,1,0,0.5912674,
465,2,0,0,0.8391264,
265,2,0,0,0.967051,
453,7,0,0,0.9640613,
311,5,1,1,0.5460134,
37,1,0,1,0.5345533,
693,1,1,0,0.75868016,
290,4,0,1,0.51116055,
608,2,1,1,0.59945434,
487,4,0,0,0.9235335,
571,1,0,0,0.94454646,
419,2,0,0,0.5854454,
498,3,0,0,0.94377613,
787,2,0,0,0.5130692,
202,1,0,0,0.96367437,
484,2,0,0,0.5010273,
784,1,0,0,0.78833914,
493,5,0,0,0.5153046,
12,1,0,0,0.6468247,
506,1,1,1,0.5304427,
719,1,1,1,0.63532346,
562,1,1,1,0.53323674,
525,2,0,0,0.94645077,
664,1,0,0,0.9511177,
459,2,0,0,0.5833385,
632,6,1,1,0.5877016,
640,2,0,0,0.9685138,
46,3,0,0,0.9582913,
297,1,0,0,0.50378597,
494,4,1,1,0.6167594,
143,1,1,1,0.56010675,
432,3,0,0,0.9589173,
697,1,1,1,0.5161907,
708,1,0,0,0.5546669,
83,1,0,0,0.9621437,
664,3,0,0,0.9650442,
108,1,1,1,0.54904336,
355,3,0,0,0.729972,
412,1,0,0,0.9326998,
790,1,0,0,0.95589155,
515,1,0,0,0.83825374,
655,3,0,0,0.9630334,
361,3,0,1,0.5137953,
129,1,0,0,0.9443083,
371,1,0,0,0.9633624,
13,1,0,1,0.56073314,
607,1,1,1,0.62133807,
703,1,1,1,0.50965166,
354,4,0,0,0.8928928,
247,3,0,1,0.58545625,
389,2,0,1,0.58481914,
410,2,0,0,0.96572447,
390,1,0,0,0.8720385,
94,1,0,0,0.9558187,
264,4,0,0,0.5382157,
437,1,1,0,0.723902,
373,3,0,0,0.9645944,
516,1,0,0,0.76023626,
20,1,0,0,0.9625095,
638,1,0,0,0.9543812,
283,1,0,0,0.9136471,
624,1,0,1,0.5471317,
351,3,0,0,0.96335334,
99,1,1,1,0.5352272,
397,1,0,0,0.95939267,
724,2,0,0,0.9642425,
243,5,1,0,0.8383489,
30,2,0,0,0.91862714,
540,1,1,1,0.5913646,
772,2,1,1,0.56157964,
342,5,1,1,0.5922373,
392,1,0,0,0.96355027,
632,1,0,0,0.91010034,
313,2,0,0,0.9524077,
158,1,0,0,0.9537012,
663,3,0,0,0.9496786,
754,1,1,0,0.6901386,
54,3,0,0,0.5894324,
230,1,0,0,0.91758734,
668,3,0,0,0.901471,
253,5,0,0,0.9628828,
352,4,0,0,0.9642545,
734,2,1,1,0.5775726,
216,1,1,1,0.6019901,
366,2,1,0,0.5495373,
507,4,0,0,0.9296016,
188,3,0,0,0.93518674,
712,1,0,0,0.90205187,
781,6,1,0,0.52325433,
763,2,0,0,0.96734995,
344,5,0,0,0.9597203,
713,3,0,0,0.67020977,
481,2,0,0,0.9654427,
294,1,0,0,0.9522223,
33,1,0,0,0.9441762,
509,1,0,0,0.95403486,
792,1,0,0,0.7686799,
795,1,0,0,0.8601376,
239,2,0,0,0.94006586,
569,1,1,1,0.60746604,
172,2,0,0,0.95970327,
684,1,0,0,0.5565441,
751,1,0,0,0.8276383,
164,1,1,1,0.6152257,
373,1,1,0,0.7924926,
322,3,0,0,0.6445104,
386,2,1,0,0.8026213,
789,1,0,0,0.6533957,
649,1,0,0,0.9676019,
798,1,0,0,0.95604634,
614,3,0,0,0.68968505,
206,1,0,0,0.53347814,
794,4,1,0,0.86732054,
305,2,0,0,0.54619765,
457,2,0,0,0.964123,
340,4,0,0,0.90924174,
135,1,1,1,0.5047465,
352,5,0,0,0.8871559,
121,5,0,0,0.5405471,
317,1,0,0,0.9656153,
205,1,0,0,0.96241057,
565,1,0,0,0.9645618,
560,3,0,0,0.9285758,
314,2,1,1,0.57890403,
276,1,1,0,0.6149982,
34,4,1,1,0.6078241,
495,2,1,0,0.54358375,
133,1,0,0,0.93485653,
24,1,1,0,0.64410406,
210,3,0,0,0.95775324,
180,1,0,0,0.8771,
493,4,0,0,0.8339109,
536,1,0,0,0.7703948,
247,1,0,0,0.59538203,
503,1,0,0,0.9370066,
344,3,0,0,0.5107686,
533,1,0,0,0.9561547,
235,4,0,0,0.7662153,
347,2,0,0,0.94484615,
774,8,0,1,0.5506718,
500,1,0,1,0.5087173,
551,1,1,1,0.5329577,
797,3,0,1,0.5183324,
698,1,0,0,0.59365696,
742,1,0,0,0.8869946,
494,5,0,0,0.9217806,
259,2,0,0,0.943376,
639,1,1,0,0.8416252,
67,1,0,0,0.9668082,
402,1,0,0,0.9657616,
318,10,0,0,0.7929758,
774,5,0,0,0.80805194,
612,1,1,0,0.5535304,
615,1,0,0,0.91772586,
821,2,0,0,0.9661598,
143,2,0,0,0.8931842,
93,1,1,1,0.5441615,
345,1,0,0,0.93661296,
124,2,0,0,0.93913615,
550,1,1,1,0.6028206,
822,1,0,0,0.9287252,
317,4,0,1,0.5914277,
192,2,0,0,0.9614545,
516,5,0,0,0.5596912,
523,2,0,0,0.95998937,
401,2,0,0,0.96006465,
291,2,0,0,0.94209397,
635,2,0,0,0.9228722,
596,1,0,0,0.5822462,
128,3,0,0,0.77082735,
787,5,1,1,0.57457227,
514,1,1,0,0.8545415,
259,6,0,0,0.9407528,
226,3,0,0,0.8676672,
393,2,0,0,0.96095556,
595,1,0,0,0.96337414,
681,1,1,1,0.5977707,
304,3,0,0,0.6402682,
599,1,1,1,0.6128496,
613,7,0,0,0.9607372,
320,1,1,1,0.6307837,
659,1,0,0,0.5875581,
445,1,1,0,0.62783736,
83,3,1,0,0.5193145,
153,1,0,0,0.9647258,
233,2,1,0,0.5024263,
252,1,0,0,0.8958675,
159,1,0,0,0.9335912,
775,2,0,0,0.7450728,
232,3,0,0,0.9534896,
662,3,1,0,0.676622,
478,3,1,1,0.58464825,
794,1,0,0,0.94992423,
394,3,0,0,0.92070967,
462,1,0,0,0.96171016,
364,1,1,0,0.9091076,
802,2,1,0,0.8367551,
219,2,0,0,0.66254896,
755,3,0,0,0.57755977,
275,3,0,0,0.9655176,
87,1,1,1,0.5666418,
250,12,0,0,0.8310411,
742,4,0,0,0.7188233,
268,2,1,0,0.60433733,
299,4,0,0,0.95937663,
182,1,0,0,0.955659,
575,1,1,1,0.5983196,
809,1,0,0,0.92597944,
394,1,1,0,0.73343444,
797,1,0,0,0.5018376,
101,1,1,1,0.5633185,
4,6,0,0,0.5688128,
138,1,0,0,0.6898389,
635,4,0,0,0.59415305,
717,2,1,1,0.58757216,
628,2,0,0,0.9651105,
239,1,0,1,0.50082004,
264,6,1,0,0.54392457,
333,2,0,0,0.96177155,
632,5,1,0,0.6322862,
339,2,1,1,0.6265513,
234,3,0,0,0.61750984,
101,2,0,0,0.92565155,
328,3,1,0,0.5702599,
443,1,0,0,0.63494945,
291,1,0,0,0.96574044,
516,2,0,1,0.5281134,
432,1,0,0,0.89385897,
273,7,1,0,0.9310638,
774,7,0,0,0.51425594,
321,2,1,0,0.5370387,
499,1,0,0,0.93622535,
708,2,0,0,0.86326236,
231,1,0,0,0.7586103,
411,2,1,1,0.50954866,
165,1,1,0,0.5002918,
28,1,0,0,0.93485653,
743,1,0,0,0.9656722,
236,1,1,0,0.68552864,
345,5,1,1,0.5804632,
19,1,0,0,0.9164957,
46,4,0,0,0.95997894,
145,1,0,0,0.96426034,
745,2,0,1,0.53881204,
192,1,0,0,0.94720566,
46,5,0,0,0.7158968,
349,3,0,0,0.506999,
47,5,0,0,0.93943596,
515,2,0,0,0.9686085,
819,2,0,0,0.96578115,
341,3,0,0,0.96342003,
537,1,1,0,0.54274297,
442,3,0,0,0.66630733,
343,2,1,1,0.59992194,
397,7,1,1,0.53089714,
235,1,1,0,0.6910892,
434,1,0,0,0.6500209,
510,1,0,0,0.8681071,
56,1,0,0,0.9619884,
591,1,0,0,0.934947,
707,2,0,0,0.94780135,
469,4,0,0,0.88128906,
419,3,0,0,0.95348006,
563,2,1,0,0.587143,
426,1,0,0,0.9396858,
405,1,0,1,0.5196999,
414,1,0,0,0.5354349,
759,1,0,0,0.61087465,
614,1,0,0,0.64792365,
296,1,0,0,0.9118245,
588,3,0,0,0.9592012,
627,1,0,0,0.9640621,
522,1,0,0,0.9375361,
654,4,1,0,0.9311699,
491,1,0,0,0.96319324,
420,1,0,0,0.71586037,
225,1,1,1,0.5287045,
632,2,1,0,0.6997705,
683,1,1,1,0.5185966,
387,1,0,0,0.9312167,
280,1,1,0,0.645003,
786,7,0,0,0.96472657,
339,4,1,1,0.5576002,
115,1,0,0,0.9542073,
118,1,0,0,0.50780076,
338,1,1,0,0.5120318,
707,4,0,0,0.93048173,
771,2,1,1,0.54825985,
79,2,0,0,0.56217337,
481,3,0,0,0.8615834,
445,2,0,0,0.958556,
139,1,0,0,0.6533673,
72,1,0,0,0.96678704,
485,1,1,1,0.5235353,
381,1,1,1,0.59924066,
287,1,0,0,0.9630141,
318,9,0,0,0.8054316,
645,2,0,0,0.7434034,
164,2,1,1,0.5360539,
96,1,0,0,0.7379783,
431,1,1,1,0.5563883,
164,5,0,0,0.5794106,
592,1,0,0,0.7744215,
32,3,0,0,0.9029521,
735,1,0,0,0.9180212,
822,2,0,0,0.9608433,
519,1,0,0,0.9586971,
279,4,0,0,0.95006573,
255,1,0,0,0.9639327,
577,1,0,0,0.9654118,
466,2,0,1,0.52548116,
553,1,0,0,0.93034434,
502,3,1,1,0.515677,
668,2,0,0,0.9683908,
350,1,0,0,0.94923395,
263,1,1,1,0.57636076,
753,1,0,0,0.8304485,
461,1,0,0,0.7594264,
455,2,0,0,0.9337591,
110,1,0,0,0.9630864,
786,6,1,1,0.5949641,
149,2,1,1,0.59219843,
463,2,1,1,0.55189294,
661,1,0,0,0.64088494,
353,6,0,0,0.815091,
295,3,0,0,0.7404731,
198,2,0,0,0.75960386,
486,2,0,0,0.96675885,
280,2,1,0,0.50021124,
530,2,0,0,0.95637923,
438,1,0,0,0.61754113,
251,1,0,0,0.9667039,
674,1,0,0,0.9677358,
293,1,0,0,0.95382905,
740,2,0,0,0.7658601,
805,1,1,1,0.5886554,
383,1,0,0,0.96309674,
493,1,0,0,0.81234825,
413,1,0,1,0.59682786,
339,3,1,1,0.577965,
821,3,0,0,0.82050794,
713,4,1,0,0.91517246,
667,2,0,0,0.961757,
753,3,1,0,0.9184856,
333,1,0,0,0.9639426,
576,1,1,1,0.54025686,
429,1,0,0,0.9528386,
253,3,0,1,0.51033145,
746,2,0,0,0.9493754,
145,4,0,0,0.9591487,
763,3,0,0,0.84666324,
196,1,0,0,0.9234446,
439,1,0,0,0.94817066,
121,1,0,1,0.6350718,
774,4,0,0,0.9155769,
730,1,0,0,0.961861,
106,1,0,0,0.6834058,
740,1,0,0,0.57173485,
637,1,0,0,0.9626039,
30,1,0,0,0.88441193,
653,1,0,0,0.96074396,
648,1,0,0,0.93477756,
200,1,1,1,0.61316,
398,1,0,0,0.5222211,
270,1,1,1,0.5494285,
687,1,0,0,0.95843023,
660,2,0,0,0.96389407,
592,2,1,1,0.64625317,
318,18,1,0,0.79057115,
354,2,0,0,0.50054336,
317,2,1,1,0.5700627,
53,2,0,0,0.9650342,
497,2,0,0,0.69713455,
411,1,1,1,0.5801566,
260,1,0,0,0.95908797,
259,1,1,0,0.6851933,
38,3,0,0,0.52187014,
621,1,0,0,0.86235636,
365,1,0,0,0.7319876,
209,1,0,0,0.90803254,
702,3,1,1,0.5004458,
39,2,0,0,0.9074319,
697,2,0,0,0.6489865,
178,1,0,1,0.53500056,
402,2,0,0,0.9616903,
632,3,0,0,0.963269,
301,1,0,1,0.56079304,
341,1,1,1,0.5538108,
421,1,0,0,0.94496936,
243,6,0,1,0.52173483,
252,5,0,0,0.96563953,
606,1,0,0,0.6745064,
149,3,0,1,0.53852195,
667,1,0,0,0.9510317,
820,5,0,0,0.7885335,
542,1,0,0,0.51139253,
608,1,0,0,0.55927724,
488,1,0,0,0.96223646,
404,4,1,0,0.54599917,
817,1,1,1,0.50353694,
787,6,0,0,0.9593663,
785,1,0,1,0.51862043,
177,1,0,0,0.8737944,
799,2,0,0,0.9587729,
676,1,1,0,0.8774177,
412,6,0,0,0.94905955,
469,2,1,0,0.8444126,
327,4,0,0,0.9152146,
89,1,0,0,0.8611403,
554,1,0,0,0.9547614,
280,6,0,0,0.96497923,
40,2,0,0,0.94828427,
566,1,0,0,0.5962755,
782,1,1,1,0.5990174,
245,2,0,0,0.86524856,
27,1,0,0,0.6804689,
614,2,0,0,0.96744007,
111,1,0,0,0.9616484,
50,3,0,0,0.69034046,
656,1,0,0,0.9463303,
602,1,1,0,0.9263091,
788,2,0,0,0.9579211,
86,1,0,0,0.9668464,
307,4,0,0,0.8993721,
281,1,0,0,0.96379703,
669,1,0,0,0.95280224,
5,2,1,0,0.5134214,
234,1,0,0,0.8539539,
527,1,0,0,0.65077245,
149,1,0,0,0.5183475,
715,3,0,0,0.8268074,
235,3,0,0,0.93037146,
703,2,1,0,0.679958,
724,3,0,0,0.96446323,
12,2,0,0,0.86678827,
345,2,1,0,0.8658742,
508,1,0,0,0.6853496,
109,4,0,0,0.9657407,
316,1,0,0,0.93378544,
176,1,0,0,0.88593477,
269,2,0,0,0.96524906,
441,1,1,1,0.60178185,
524,3,0,0,0.9232522,
478,4,0,0,0.94150215,
187,1,1,0,0.5834165,
71,1,0,0,0.93514365,
198,1,0,0,0.85230196,
39,1,0,0,0.86566794,
22,1,0,0,0.963022,
249,3,1,1,0.5578411,
77,3,0,0,0.59473795,
483,1,0,0,0.96314126,
563,1,1,1,0.5401047,
483,3,0,0,0.84679013,
671,2,0,0,0.61393327,
256,3,1,1,0.51267684,
90,1,1,0,0.5035791,
599,2,1,0,0.5039709,
309,1,0,0,0.7782194,
654,2,1,1,0.56614804,
264,2,0,0,0.6538509,
188,5,0,0,0.78423494,
556,1,1,1,0.6248397,
808,1,0,0,0.9463786,
476,1,0,0,0.9479915,
774,2,0,0,0.85442847,
361,2,0,0,0.7326158,
288,4,0,0,0.80636066,
391,2,0,0,0.8840964,
124,1,1,1,0.52854294,
334,1,1,1,0.6127133,
811,3,1,0,0.96507615,
166,1,1,0,0.6267051,
237,3,0,1,0.5081689,
781,7,0,0,0.768769,
344,2,0,0,0.9324564,
164,4,0,1,0.5489619,
235,5,0,0,0.9158504,
204,1,0,0,0.95702356,
273,3,0,0,0.93691903,
495,1,1,0,0.5680358,
91,1,0,0,0.9534782,
325,4,0,0,0.9635734,
297,3,0,0,0.96305966,
730,3,0,0,0.96690893,
429,2,0,0,0.9456676,
572,1,1,1,0.59148747,
761,2,0,0,0.54163295,
156,1,0,0,0.9459084,
503,2,1,1,0.5910263,
246,4,0,0,0.9530731,
512,1,0,0,0.95867276,
433,2,0,0,0.96406496,
207,2,1,0,0.50388396,
786,5,0,0,0.8539461,
47,3,0,0,0.9528065,
55,3,0,0,0.9591752,
494,1,1,0,0.5441661,
763,1,0,0,0.8361665,
193,1,0,0,0.9555121,
665,1,0,0,0.7542802,
315,1,1,1,0.54840153,
326,2,1,1,0.5607027,
107,1,0,1,0.5407885,
