comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.73503983,1.2362440824508667
321,3,0,0,0.95894235,
819,1,1,1,0.87556165,
746,1,0,0,0.88930655,
397,8,1,0,0.7457214,
397,2,0,0,0.9560697,
264,17,1,1,0.9306282,
85,1,0,0,0.9483355,
202,2,1,0,0.9400796,
282,1,0,0,0.97453904,
339,6,1,1,0.8166221,
264,9,0,0,0.9274944,
628,1,0,0,0.9776928,
559,1,0,0,0.9032746,
121,2,1,1,0.84897214,
342,4,0,0,0.9132275,
791,1,0,0,0.85837907,
662,1,0,0,0.92538196,
578,1,1,0,0.6189699,
250,10,0,0,0.817872,
560,4,1,1,0.5946984,
250,11,0,0,0.6329744,
190,3,1,1,0.9346238,
616,2,0,1,0.5583588,
48,1,1,0,0.6756562,
50,1,0,0,0.95288104,
685,1,0,0,0.97250926,
174,1,0,0,0.96987075,
244,2,1,1,0.8729335,
622,1,0,0,0.9597649,
354,5,0,0,0.90263194,
164,3,0,1,0.8414399,
663,1,0,0,0.97647095,
725,1,0,0,0.9727349,
647,2,0,0,0.9073835,
507,3,0,0,0.86248404,
237,1,1,0,0.52767646,
553,2,0,0,0.91681063,
253,4,0,0,0.52044284,
518,1,0,1,0.84103537,
693,3,0,0,0.69415104,
714,1,0,0,0.96865463,
284,1,0,0,0.8235578,
760,2,0,1,0.87713706,
606,2,0,0,0.8377233,
780,1,0,0,0.81707186,
121,4,0,0,0.8941753,
250,2,0,0,0.9604772,
307,3,0,0,0.9001772,
604,5,1,1,0.8479337,
250,9,0,0,0.94557816,
250,14,0,0,0.8506588,
264,3,0,0,0.90277416,
680,1,0,0,0.92584354,
366,5,0,0,0.950027,
524,1,0,1,0.6969042,
32,5,0,0,0.631443,
741,3,1,1,0.8768037,
267,1,1,1,0.7976246,
362,1,0,1,0.7248446,
267,2,0,1,0.61490774,
11,2,0,0,0.8327486,
179,1,0,0,0.9336739,
210,1,0,0,0.60553277,
377,1,0,0,0.90049595,
468,1,0,0,0.9757848,
794,2,1,1,0.9443014,
692,1,0,0,0.91113967,
103,1,0,0,0.9673597,
63,1,1,1,0.7703063,
229,1,0,1,0.5304676,
110,3,0,0,0.9228663,
390,6,0,1,0.603039,
34,3,0,1,0.5234235,
778,3,0,0,0.9495203,
118,3,0,0,0.5038934,
781,3,0,0,0.7396399,
528,2,0,0,0.52896506,
264,12,0,0,0.72374886,
412,4,0,0,0.79177153,
598,2,0,0,0.97831863,
718,2,0,0,0.7389958,
127,1,0,0,0.91950417,
188,1,0,0,0.96587336,
666,1,0,0,0.9202919,
318,11,1,0,0.7236377,
288,1,0,0,0.9345873,
162,1,0,0,0.9516582,
8,1,0,0,0.6266458,
412,7,1,1,0.8700353,
824,4,1,0,0.7896838,
561,1,1,0,0.61439645,
539,1,0,0,0.9419606,
816,1,0,0,0.91945183,
584,1,0,0,0.793322,
419,1,0,0,0.8757098,
764,1,1,1,0.85191536,
353,3,0,0,0.94341826,
433,1,0,0,0.97032803,
762,1,1,1,0.8052417,
250,13,0,0,0.6557298,
288,2,0,0,0.8260533,
327,1,0,0,0.9842353,
264,22,0,0,0.7609609,
190,2,0,0,0.93582356,
229,2,0,0,0.9446651,
583,1,0,0,0.95016307,
632,7,1,1,0.92691404,
797,2,0,1,0.50964075,
675,1,0,0,0.57217336,
109,2,0,0,0.7843678,
331,1,1,0,0.5327604,
501,6,0,0,0.95349103,
323,1,0,0,0.8295487,
