comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.77262545,1.2524274587631226
321,3,0,0,0.9649484,
819,1,1,1,0.92165995,
746,1,0,0,0.7728859,
397,8,1,1,0.6275717,
397,2,0,0,0.9673806,
264,17,1,0,0.58348334,
85,1,0,0,0.6112912,
202,2,1,0,0.60278785,
282,1,0,0,0.966725,
339,6,1,1,0.5498469,
264,9,0,0,0.8365148,
628,1,0,0,0.93168503,
559,1,0,0,0.9225399,
121,2,1,1,0.90684545,
342,4,0,0,0.88107884,
791,1,0,0,0.9180068,
662,1,0,0,0.87183625,
578,1,1,0,0.85792404,
250,10,0,0,0.6975065,
560,4,1,1,0.924834,
250,11,0,0,0.61381614,
190,3,1,1,0.6238356,
616,2,0,1,0.76569355,
48,1,1,1,0.7856469,
50,1,0,0,0.9124362,
685,1,0,0,0.96979034,
174,1,0,0,0.96298724,
244,2,1,1,0.62762195,
622,1,0,0,0.96874386,
354,5,0,0,0.91936487,
164,3,0,1,0.5992401,
663,1,0,0,0.96945804,
725,1,0,0,0.95415604,
647,2,0,0,0.93881977,
507,3,0,0,0.7536679,
237,1,1,0,0.74524355,
553,2,0,0,0.94021755,
253,4,0,1,0.65973884,
518,1,0,1,0.831963,
693,3,0,0,0.7851048,
714,1,0,0,0.9282708,
284,1,0,0,0.9519356,
760,2,0,0,0.6141014,
606,2,0,0,0.62660384,
780,1,0,0,0.93717337,
121,4,0,0,0.7412807,
250,2,0,0,0.915375,
307,3,0,0,0.6010825,
604,5,1,1,0.8787952,
250,9,0,0,0.8994697,
250,14,0,0,0.9147656,
264,3,0,0,0.9569219,
680,1,0,0,0.75315386,
366,5,0,0,0.86222297,
524,1,0,1,0.5524905,
32,5,0,0,0.7364099,
741,3,1,1,0.640623,
267,1,1,0,0.51590645,
362,1,0,1,0.8481687,
267,2,0,1,0.7652122,
11,2,0,0,0.7037739,
179,1,0,0,0.90306646,
210,1,0,0,0.7916895,
377,1,0,1,0.55810976,
468,1,0,0,0.9666707,
794,2,1,1,0.87825876,
692,1,0,0,0.9443667,
103,1,0,0,0.76213706,
63,1,1,1,0.76506686,
229,1,0,1,0.5723027,
110,3,0,0,0.90103203,
390,6,0,1,0.5588413,
34,3,0,0,0.65804505,
778,3,0,0,0.94105464,
118,3,0,0,0.6015937,
781,3,0,0,0.5512996,
528,2,0,0,0.90443534,
264,12,0,1,0.56235456,
412,4,0,0,0.80574054,
598,2,0,0,0.9594643,
718,2,0,0,0.74188066,
127,1,0,0,0.7988904,
188,1,0,0,0.95883286,
666,1,0,0,0.7657942,
318,11,1,0,0.5973042,
288,1,0,0,0.8508647,
162,1,0,0,0.91937256,
8,1,0,0,0.8982987,
412,7,1,1,0.8847335,
824,4,1,0,0.6053571,
561,1,1,1,0.5543634,
539,1,0,1,0.7283309,
816,1,0,0,0.9356394,
584,1,0,0,0.8269319,
419,1,0,0,0.9396101,
764,1,1,1,0.76878035,
353,3,0,0,0.8319205,
433,1,0,0,0.9705667,
762,1,1,1,0.6169264,
250,13,0,0,0.7096452,
288,2,0,0,0.8992944,
327,1,0,0,0.96744674,
264,22,0,0,0.94898105,
190,2,0,0,0.9456433,
229,2,0,0,0.8268412,
583,1,0,0,0.9404306,
632,7,1,1,0.8843209,
797,2,0,0,0.76736975,
675,1,0,0,0.5071287,
109,2,0,0,0.72356,
331,1,1,1,0.77479774,
501,6,0,0,0.9533744,
323,1,0,0,0.8706663,
613,1,1,1,0.81293154,
570,2,1,1,0.840176,
710,3,1,0,0.888766,
318,17,1,1,0.64369285,
297,2,0,0,0.83012414,
622,4,0,0,0.649443,
288,5,0,0,0.9462829,
