comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.6539124,1.1262418031692505
321,3,0,0,0.95716137,
819,1,1,1,0.8669566,
746,1,0,0,0.83764195,
397,8,1,0,0.5658124,
397,2,0,0,0.9606285,
264,17,1,1,0.95306146,
85,1,0,0,0.8837473,
202,2,1,0,0.85252905,
282,1,0,0,0.94893444,
339,6,1,1,0.5551115,
264,9,0,0,0.89170986,
628,1,0,0,0.9586502,
559,1,0,0,0.8593832,
121,2,1,1,0.8776268,
342,4,0,0,0.9253464,
791,1,0,0,0.76475877,
662,1,0,0,0.8860536,
578,1,1,0,0.610037,
250,10,0,0,0.6971974,
560,4,1,1,0.6022107,
250,11,0,1,0.6208938,
190,3,1,1,0.9169432,
616,2,0,1,0.57430047,
48,1,1,1,0.75224125,
50,1,0,0,0.9358606,
685,1,0,0,0.9580951,
174,1,0,0,0.94326717,
244,2,1,1,0.9306843,
622,1,0,0,0.9515802,
354,5,0,0,0.83967763,
164,3,0,1,0.93540186,
663,1,0,0,0.9795432,
725,1,0,0,0.9647623,
647,2,0,0,0.532474,
507,3,0,0,0.8575226,
237,1,1,0,0.6169943,
553,2,0,0,0.93473834,
253,4,0,1,0.85188425,
518,1,0,1,0.6883948,
693,3,0,1,0.5204674,
714,1,0,0,0.95047015,
284,1,0,0,0.82948774,
760,2,0,1,0.8876259,
606,2,0,0,0.83138794,
780,1,0,0,0.798363,
121,4,0,0,0.7061446,
250,2,0,0,0.9669349,
307,3,0,0,0.7217159,
604,5,1,1,0.88333255,
250,9,0,0,0.7512201,
250,14,0,0,0.7301928,
264,3,0,0,0.7573802,
680,1,0,0,0.84169436,
366,5,0,0,0.9387633,
524,1,0,1,0.62892866,
32,5,0,0,0.51229066,
741,3,1,1,0.8919745,
267,1,1,1,0.7765762,
362,1,0,1,0.79640764,
267,2,0,1,0.5079339,
11,2,0,1,0.6300855,
179,1,0,0,0.84258246,
210,1,0,0,0.59717965,
377,1,0,0,0.8121917,
468,1,0,0,0.980316,
794,2,1,1,0.90415615,
692,1,0,0,0.9013205,
103,1,0,0,0.9785195,
63,1,1,1,0.9005845,
229,1,0,0,0.75531304,
110,3,0,0,0.90452963,
390,6,0,1,0.7983334,
34,3,0,0,0.612648,
778,3,0,0,0.9413707,
118,3,0,1,0.6885159,
781,3,0,0,0.8830761,
528,2,0,0,0.8364182,
264,12,0,1,0.8415281,
412,4,0,0,0.54695386,
598,2,0,0,0.9680126,
718,2,0,0,0.7576573,
127,1,0,0,0.6879453,
188,1,0,0,0.9040384,
666,1,0,0,0.87724847,
318,11,1,1,0.8105002,
288,1,0,0,0.868061,
162,1,0,0,0.9214988,
8,1,0,1,0.82049525,
412,7,1,1,0.85373926,
824,4,1,0,0.6447922,
561,1,1,1,0.5048104,
539,1,0,0,0.74328905,
816,1,0,0,0.8976433,
584,1,0,0,0.6029657,
419,1,0,0,0.7595931,
764,1,1,1,0.89840215,
353,3,0,0,0.9015542,
433,1,0,0,0.9808905,
762,1,1,1,0.79719245,
250,13,0,0,0.59266746,
288,2,0,0,0.7361419,
327,1,0,0,0.98371625,
264,22,0,0,0.6654464,
190,2,0,0,0.9004054,
229,2,0,0,0.7804328,
583,1,0,0,0.94918334,
632,7,1,1,0.95466685,
797,2,0,1,0.7324411,
675,1,0,0,0.50572413,
109,2,0,0,0.7292491,
331,1,1,1,0.55145335,
501,6,0,0,0.9459501,
323,1,0,0,0.6782356,
613,1,1,1,0.6780272,
570,2,1,1,0.76603913,
710,3,1,0,0.77732855,
318,17,1,1,0.671558,
297,2,0,1,0.7820528,
622,4,0,1,0.7340065,
288,5,0,0,0.91972184,
299,5,0,0,0.94193137,
290,2,0,0,0.8371597,
51,1,0,0,0.9753725,
372,1,0,1,0.8297999,
313,1,0,0,0.9658215,
150,2,1,0,0.7447346,
264,18,0,0,0.89397,
740,3,0,0,0.9225314,
659,2,1,1,0.809229,
210,2,0,0,0.8300641,
191,1,0,0,0.9787931,
185,1,0,1,0.69994617,
468,2,1,0,0.7901987,
169,1,1,0,0.51269954,
701,1,0,0,0.7741582,
588,2,1,0,0.81543016,
264,1,0,0,0.8775573,
774,9,0,0,0.76747936,
130,1,0,0,0.93734324,
699,1,0,0,0.91684556,
369,3,0,0,0.6730184,
55,1,0,0,0.68082595,
339,1,1,0,0.573856,
201,1,1,1,0.87252057,
22,2,0,1,0.60580385,
280,3,1,1,0.9146258,
257,3,1,1,0.6156649,
477,1,0,0,0.96615,
95,3,0,0,0.9123186,
145,2,1,0,0.7591991,
618,4,0,0,0.7566471,
265,1,0,0,0.90089685,
641,1,0,0,0.9385034,
755,1,1,1,0.72830385,
759,2,0,0,0.8245571,
157,1,0,0,0.9383095,
811,2,1,0,0.5947693,
793,3,1,0,0.76536465,
37,3,1,1,0.66254187,
264,8,0,1,0.6975554,
596,2,0,0,0.69872427,
374,1,0,0,0.9371469,
35,1,1,1,0.578872,
321,1,0,0,0.7382651,
34,2,0,0,0.77322,
79,1,0,0,0.9589144,
322,4,0,0,0.8608635,
273,4,1,0,0.61937773,
397,6,0,0,0.94958645,
235,2,0,0,0.9743692,
228,1,0,0,0.96556115,
490,1,1,0,0.9463913,
814,4,1,1,0.6957977,
465,2,0,0,0.75053835,
265,2,0,0,0.96384996,
453,7,0,0,0.9532983,
311,5,1,1,0.90676165,
37,1,0,0,0.62244916,
693,1,1,0,0.6150537,
290,4,0,1,0.6923411,
608,2,1,1,0.93103,
487,4,0,1,0.59122014,
571,1,0,0,0.8128304,
419,2,0,0,0.84702975,
498,3,0,0,0.95778173,
787,2,0,1,0.94403297,
202,1,0,0,0.9759291,
484,2,0,1,0.90377593,
784,1,0,0,0.80535376,
493,5,0,0,0.67778593,
12,1,0,0,0.7437708,
506,1,1,1,0.7772707,
719,1,1,1,0.7924517,
562,1,1,1,0.9207557,
525,2,0,0,0.94418967,
664,1,0,0,0.97058487,
459,2,0,0,0.791012,
632,6,1,1,0.92162716,
640,2,0,0,0.9638911,
46,3,0,0,0.9551803,
297,1,0,0,0.5783012,
494,4,1,1,0.84982944,
143,1,1,1,0.65158486,
432,3,0,0,0.85870045,
697,1,1,1,0.7121108,
708,1,0,1,0.6786925,
83,1,0,0,0.9783124,
664,3,0,0,0.9804787,
108,1,1,1,0.87187177,
355,3,0,0,0.92714983,
412,1,0,0,0.8094228,
790,1,0,0,0.9696557,
515,1,0,0,0.8599223,
655,3,0,0,0.9321719,
361,3,0,1,0.6166651,
129,1,0,0,0.8664091,
371,1,0,0,0.9599361,
13,1,0,1,0.86669105,
607,1,1,1,0.86797655,
703,1,1,1,0.8432762,
354,4,0,0,0.8805819,
247,3,0,1,0.7435864,
389,2,0,1,0.9144684,
410,2,0,0,0.978378,
390,1,0,0,0.89622754,
94,1,0,0,0.96851814,
264,4,0,1,0.634295,
437,1,1,1,0.90116394,
373,3,0,0,0.97842956,
516,1,0,0,0.83141357,
20,1,0,0,0.95297855,
638,1,0,0,0.98262846,
283,1,0,0,0.9398558,
624,1,0,0,0.6282714,
351,3,0,0,0.9715493,
99,1,1,1,0.9512329,
397,1,0,0,0.9089802,
724,2,0,0,0.8977294,
243,5,1,1,0.9016468,
30,2,0,0,0.9486848,
540,1,1,1,0.9280786,
772,2,1,1,0.8542127,
342,5,1,1,0.7684936,
392,1,0,0,0.9524145,
632,1,0,0,0.7609768,
313,2,0,0,0.9320381,
158,1,0,0,0.9411109,
