comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.62923694,1.2757171392440796
321,3,0,0,0.960379,
819,1,1,1,0.91720146,
746,1,0,0,0.8998399,
397,8,1,1,0.7524073,
397,2,0,0,0.9511549,
264,17,1,0,0.51187366,
85,1,0,0,0.68540716,
202,2,1,0,0.7899211,
282,1,0,0,0.94238174,
339,6,1,1,0.71937346,
264,9,0,0,0.8511192,
628,1,0,0,0.94517994,
559,1,0,0,0.93392396,
121,2,1,1,0.90838975,
342,4,0,0,0.9215798,
791,1,0,0,0.8817222,
662,1,0,0,0.85961515,
578,1,1,0,0.7393937,
250,10,0,0,0.8668502,
560,4,1,1,0.91834795,
250,11,0,1,0.60505676,
190,3,1,1,0.7056283,
616,2,0,1,0.6419471,
48,1,1,1,0.8069315,
50,1,0,0,0.9325517,
685,1,0,0,0.9659918,
174,1,0,0,0.95615655,
244,2,1,1,0.7172726,
622,1,0,0,0.9553886,
354,5,0,0,0.6481023,
164,3,0,1,0.8948787,
663,1,0,0,0.9525376,
725,1,0,0,0.9486349,
647,2,0,0,0.9256976,
507,3,0,0,0.80157465,
237,1,1,0,0.7577717,
553,2,0,0,0.9471102,
253,4,0,0,0.72395134,
518,1,0,1,0.81744707,
693,3,0,1,0.69724935,
714,1,0,0,0.94341964,
284,1,0,0,0.92633194,
760,2,0,1,0.60637355,
606,2,0,1,0.54137975,
780,1,0,0,0.89582247,
121,4,0,0,0.84459543,
250,2,0,0,0.9121923,
307,3,0,1,0.66391283,
604,5,1,1,0.9048335,
250,9,0,0,0.8456526,
250,14,0,0,0.75015205,
264,3,0,0,0.9540178,
680,1,0,0,0.8402654,
366,5,0,0,0.9212209,
524,1,0,1,0.66035247,
32,5,0,1,0.7074189,
741,3,1,0,0.82619375,
267,1,1,1,0.5774599,
362,1,0,1,0.8533616,
267,2,0,1,0.7452791,
11,2,0,0,0.8083795,
179,1,0,0,0.94724345,
210,1,0,0,0.51152694,
377,1,0,0,0.71503395,
468,1,0,0,0.95871407,
794,2,1,1,0.9269243,
692,1,0,0,0.9364498,
103,1,0,0,0.92183775,
63,1,1,1,0.89595616,
229,1,0,1,0.7299024,
110,3,0,0,0.92533183,
390,6,0,1,0.79099524,
34,3,0,1,0.57985604,
778,3,0,0,0.9445814,
118,3,0,1,0.6244564,
781,3,0,0,0.51528835,
528,2,0,0,0.52444583,
264,12,0,0,0.6067928,
412,4,0,0,0.8794395,
598,2,0,0,0.95354944,
718,2,0,0,0.81727165,
127,1,0,0,0.68576276,
188,1,0,0,0.94888604,
666,1,0,0,0.5610693,
318,11,1,1,0.6367762,
288,1,0,0,0.898001,
162,1,0,0,0.795002,
8,1,0,0,0.8466591,
412,7,1,1,0.8122261,
824,4,1,0,0.5877898,
561,1,1,0,0.6244077,
539,1,0,1,0.5665734,
816,1,0,0,0.80521095,
584,1,0,0,0.8831709,
419,1,0,0,0.9028163,
764,1,1,1,0.90179574,
353,3,0,0,0.857304,
433,1,0,0,0.95900977,
762,1,1,1,0.8042931,
250,13,0,0,0.56042737,
288,2,0,0,0.8039513,
327,1,0,0,0.95526904,
264,22,0,0,0.8471772,
190,2,0,0,0.93935055,
229,2,0,0,0.8601955,
583,1,0,0,0.9400615,
632,7,1,1,0.91359335,
797,2,0,1,0.6980269,
675,1,0,1,0.5050965,
109,2,0,0,0.83866423,
331,1,1,1,0.8221973,
501,6,0,0,0.9508471,
323,1,0,0,0.56283736,
613,1,1,1,0.8953562,
570,2,1,1,0.75443506,
710,3,1,0,0.848129,
318,17,1,1,0.73581547,
297,2,0,0,0.5768234,
622,4,0,0,0.52250165,
288,5,0,0,0.9449347,
299,5,0,0,0.95383024,
290,2,0,0,0.911356,
51,1,0,0,0.9533851,
372,1,0,0,0.8815197,
313,1,0,0,0.9520709,
150,2,1,1,0.74076813,
264,18,0,0,0.9226732,
740,3,0,0,0.8875103,
659,2,1,1,0.8188738,
210,2,0,0,0.8938517,
191,1,0,0,0.95047283,
185,1,0,1,0.6617869,
468,2,1,0,0.8816763,
169,1,1,0,0.61410236,
701,1,0,0,0.94043183,
588,2,1,0,0.85012704,
264,1,0,0,0.5462521,
774,9,0,0,0.9336417,
130,1,0,0,0.84023184,
699,1,0,0,0.9402148,
369,3,0,0,0.6929496,
55,1,0,0,0.84344393,
339,1,1,0,0.85700595,
201,1,1,1,0.90474224,
22,2,0,0,0.71332705,
280,3,1,1,0.5581726,
257,3,1,0,0.55791,
477,1,0,0,0.9440357,
95,3,0,0,0.9599844,
145,2,1,0,0.76700526,
618,4,0,1,0.6047675,
265,1,0,0,0.8003608,
641,1,0,0,0.96049213,
755,1,1,1,0.5560629,
759,2,0,0,0.6990969,
157,1,0,0,0.91071314,
