comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.697911,1.180246114730835
321,3,0,0,0.9667174,
819,1,1,1,0.92886084,
746,1,0,0,0.8902552,
397,8,1,0,0.6642995,
397,2,0,0,0.9586824,
264,17,1,1,0.8567742,
85,1,0,0,0.9099151,
202,2,1,0,0.8632915,
282,1,0,0,0.9496603,
339,6,1,1,0.7936616,
264,9,0,0,0.92382264,
628,1,0,0,0.9661313,
559,1,0,0,0.88349485,
121,2,1,1,0.9411379,
342,4,0,0,0.949554,
791,1,0,0,0.67208636,
662,1,0,0,0.9325732,
578,1,1,0,0.76235634,
250,10,0,0,0.8781354,
560,4,1,1,0.8097193,
250,11,0,0,0.5853485,
190,3,1,1,0.8939444,
616,2,0,0,0.6655192,
48,1,1,0,0.64191145,
50,1,0,0,0.98149925,
685,1,0,0,0.9730871,
174,1,0,0,0.9277812,
244,2,1,1,0.8717179,
622,1,0,0,0.96111643,
354,5,0,0,0.8483081,
164,3,0,1,0.90367216,
663,1,0,0,0.98303497,
725,1,0,0,0.9718949,
647,2,0,0,0.5783859,
507,3,0,0,0.8545239,
237,1,1,0,0.5192865,
553,2,0,0,0.95879096,
253,4,0,1,0.5163678,
518,1,0,1,0.79479545,
693,3,0,0,0.65056163,
714,1,0,0,0.9324617,
284,1,0,0,0.8470642,
760,2,0,1,0.84350896,
606,2,0,0,0.8867483,
780,1,0,0,0.76462406,
121,4,0,0,0.7592804,
250,2,0,0,0.97464097,
307,3,0,0,0.82859534,
604,5,1,1,0.93603206,
250,9,0,0,0.8537702,
250,14,0,0,0.8534053,
264,3,0,0,0.9502268,
680,1,0,0,0.9402288,
366,5,0,0,0.967416,
524,1,0,1,0.50626034,
32,5,0,0,0.71960795,
741,3,1,1,0.6424312,
267,1,1,1,0.7703833,
362,1,0,1,0.80419785,
267,2,0,0,0.57357997,
11,2,0,0,0.7853664,
179,1,0,0,0.94041866,
210,1,0,0,0.58989936,
377,1,0,0,0.78261715,
468,1,0,0,0.9853108,
794,2,1,1,0.8319244,
692,1,0,0,0.7420804,
103,1,0,0,0.9808678,
63,1,1,1,0.7469981,
229,1,0,0,0.74104553,
110,3,0,0,0.9499952,
390,6,0,0,0.6735109,
34,3,0,0,0.6966692,
778,3,0,0,0.97405475,
118,3,0,1,0.5889978,
781,3,0,0,0.82783455,
528,2,0,0,0.73732,
264,12,0,0,0.71596146,
412,4,0,0,0.60337394,
598,2,0,0,0.97353554,
718,2,0,0,0.7212065,
127,1,0,0,0.88448894,
188,1,0,0,0.9234593,
666,1,0,0,0.9257906,
318,11,1,1,0.7695724,
288,1,0,0,0.9214592,
162,1,0,0,0.95206773,
8,1,0,0,0.75829154,
412,7,1,1,0.7978802,
824,4,1,0,0.79493445,
561,1,1,0,0.8053017,
539,1,0,0,0.89074177,
816,1,0,0,0.9181045,
584,1,0,0,0.7590242,
419,1,0,0,0.92903465,
764,1,1,1,0.8980058,
353,3,0,0,0.93479896,
433,1,0,0,0.9735464,
762,1,1,1,0.60931313,
250,13,0,0,0.75430167,
288,2,0,0,0.79399484,
327,1,0,0,0.97612846,
264,22,0,0,0.9240537,
190,2,0,0,0.94580925,
229,2,0,0,0.9361835,
583,1,0,0,0.97606194,
632,7,1,1,0.95318925,
797,2,0,0,0.6786035,
675,1,0,0,0.8284745,
109,2,0,0,0.7662,
331,1,1,1,0.7060395,
501,6,0,0,0.969222,
323,1,0,1,0.516655,
613,1,1,1,0.6429582,
570,2,1,1,0.79455364,
710,3,1,0,0.91512674,
318,17,1,1,0.7277291,
297,2,0,1,0.59952277,
622,4,0,0,0.5370254,
288,5,0,0,0.9198121,
299,5,0,0,0.9740744,
290,2,0,0,0.90053093,
51,1,0,0,0.96481663,
372,1,0,1,0.6259044,
313,1,0,0,0.9635434,
150,2,1,0,0.71963364,
264,18,0,0,0.96376956,
740,3,0,0,0.91731536,
659,2,1,1,0.7772238,
210,2,0,0,0.8564984,
191,1,0,0,0.98320365,
185,1,0,1,0.6675877,
468,2,1,0,0.8539884,
169,1,1,1,0.56460154,
701,1,0,0,0.9461575,
588,2,1,0,0.88040775,
264,1,0,0,0.90080065,
774,9,0,0,0.91120696,
130,1,0,0,0.93794817,
699,1,0,0,0.9290963,
369,3,0,0,0.84326863,
55,1,0,0,0.759934,
339,1,1,0,0.7140997,
201,1,1,1,0.83888656,
22,2,0,0,0.70816916,
280,3,1,1,0.72018474,
257,3,1,1,0.5625499,
477,1,0,0,0.978965,
95,3,0,0,0.88673097,
145,2,1,0,0.77934974,
618,4,0,0,0.92297155,
265,1,0,0,0.96815944,
641,1,0,0,0.978639,
755,1,1,1,0.71544194,
759,2,0,0,0.88133204,
157,1,0,0,0.90807295,
811,2,1,0,0.9094478,
793,3,1,0,0.81273794,
37,3,1,1,0.7051723,
264,8,0,0,0.6380745,
596,2,0,0,0.8261886,
374,1,0,0,0.96474695,
35,1,1,0,0.56153,
321,1,0,0,0.86425245,
34,2,0,0,0.93083966,
79,1,0,0,0.96056706,
322,4,0,0,0.8880417,
273,4,1,0,0.76323336,
397,6,0,0,0.95814025,
235,2,0,0,0.9855269,
228,1,0,0,0.89955986,
490,1,1,0,0.96431386,
814,4,1,0,0.5946378,
465,2,0,0,0.9111068,
265,2,0,0,0.9794398,
453,7,0,0,0.9695924,
311,5,1,1,0.7685376,
37,1,0,0,0.5650295,
693,1,1,0,0.6376867,
290,4,0,1,0.70319474,
608,2,1,1,0.88620675,
487,4,0,0,0.6946797,
571,1,0,0,0.94465977,
419,2,0,0,0.8472583,
498,3,0,0,0.93404776,
787,2,0,1,0.9296791,
202,1,0,0,0.97747624,
484,2,0,1,0.54975617,
784,1,0,0,0.9451212,
493,5,0,0,0.805143,
12,1,0,0,0.8730188,
506,1,1,1,0.6833784,
719,1,1,1,0.7841162,
562,1,1,1,0.90417105,
525,2,0,0,0.9754537,
664,1,0,0,0.9553591,
459,2,0,0,0.9263341,
632,6,1,1,0.9413485,
640,2,0,0,0.9569154,
46,3,0,0,0.9557678,
297,1,0,0,0.6938828,
494,4,1,1,0.70968544,
143,1,1,1,0.86231935,
432,3,0,0,0.8414878,
697,1,1,0,0.5018596,
708,1,0,0,0.5045032,
83,1,0,0,0.9607627,
664,3,0,0,0.98080176,
108,1,1,1,0.8696378,
355,3,0,0,0.96387935,
412,1,0,0,0.89320654,
790,1,0,0,0.97163814,
515,1,0,0,0.91937166,
655,3,0,0,0.9463446,
361,3,0,0,0.78060585,
129,1,0,0,0.96908826,
371,1,0,0,0.9676558,
13,1,0,1,0.8927471,
607,1,1,1,0.8965989,
703,1,1,1,0.8644091,
354,4,0,0,0.94955003,
247,3,0,1,0.8097593,
389,2,0,1,0.9171836,
410,2,0,0,0.9835435,
390,1,0,0,0.90531754,
94,1,0,0,0.96585935,
264,4,0,0,0.56670344,
437,1,1,1,0.87279886,
373,3,0,0,0.972673,
516,1,0,0,0.83074605,
20,1,0,0,0.9805095,
638,1,0,0,0.97939545,
283,1,0,0,0.97314996,
624,1,0,1,0.50367194,
351,3,0,0,0.97842866,
99,1,1,1,0.94140494,
397,1,0,0,0.9396625,
724,2,0,0,0.9680963,
243,5,1,1,0.7036312,
30,2,0,0,0.9686558,
540,1,1,1,0.935642,
772,2,1,1,0.8716292,
342,5,1,1,0.5980923,
392,1,0,0,0.9557698,
632,1,0,0,0.7814311,
313,2,0,0,0.9418299,
158,1,0,0,0.8554634,
663,3,0,0,0.9662189,
754,1,1,0,0.8487804,
54,3,0,0,0.90718997,
230,1,0,0,0.9206585,
668,3,0,0,0.95590127,
253,5,0,0,0.9781965,
352,4,0,0,0.9299786,
734,2,1,1,0.70402235,
216,1,1,1,0.9612343,
366,2,1,1,0.6795931,
507,4,0,0,0.8626657,
188,3,0,0,0.91987705,
712,1,0,0,0.9298887,
781,6,1,1,0.8598339,
763,2,0,0,0.9594193,
344,5,0,0,0.9222527,
713,3,0,0,0.5969017,
481,2,0,0,0.96684664,
294,1,0,0,0.93808645,
33,1,0,0,0.91032714,
509,1,0,0,0.9717329,
792,1,0,0,0.8682307,
795,1,0,0,0.9356154,
239,2,0,0,0.9590248,
569,1,1,1,0.77759653,
172,2,0,0,0.9547727,
684,1,0,0,0.81581175,
751,1,0,0,0.53000224,
164,1,1,1,0.92326695,
373,1,1,0,0.6326422,
322,3,0,0,0.9288542,
386,2,1,0,0.8067122,
789,1,0,0,0.5490466,
649,1,0,0,0.9176562,
798,1,0,0,0.973334,
614,3,0,0,0.8825956,
206,1,0,1,0.73771995,
794,4,1,0,0.8355352,
305,2,0,0,0.7983501,
457,2,0,0,0.8797677,
340,4,0,0,0.9196672,
135,1,1,1,0.6950333,
352,5,0,0,0.91131026,
121,5,0,0,0.69373524,
317,1,0,0,0.96690714,
205,1,0,0,0.9728274,
565,1,0,0,0.93098927,
560,3,0,0,0.82066405,
314,2,1,1,0.71226394,
276,1,1,0,0.55964756,
34,4,1,1,0.96032226,
495,2,1,1,0.76950556,
133,1,0,0,0.9638607,
24,1,1,1,0.92589194,
210,3,0,0,0.9693711,
180,1,0,0,0.8899157,
493,4,0,0,0.87083554,
536,1,0,0,0.9495143,
247,1,0,1,0.75782335,
503,1,0,0,0.9731609,
344,3,0,0,0.55884993,
533,1,0,0,0.97888124,
235,4,0,0,0.8897861,
347,2,0,0,0.9518369,
774,8,0,1,0.7756111,
500,1,0,1,0.62097526,
551,1,1,0,0.9484543,
797,3,0,1,0.82470703,
698,1,0,1,0.5436074,
742,1,0,0,0.96536905,
494,5,0,0,0.96880686,
259,2,0,0,0.9805213,
639,1,1,0,0.75720805,
67,1,0,0,0.98129624,
402,1,0,0,0.95016706,
318,10,0,0,0.71997756,
774,5,0,0,0.6960498,
612,1,1,1,0.82680684,
615,1,0,0,0.76038694,
