comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.5762403,1.0602569580078125
321,3,0,0,0.9207149,
819,1,1,1,0.55602556,
746,1,0,0,0.8009192,
397,8,1,0,0.588403,
397,2,0,0,0.8056482,
264,17,1,1,0.7346539,
85,1,0,0,0.61742765,
202,2,1,0,0.91053957,
282,1,0,0,0.9337683,
339,6,1,0,0.75163066,
264,9,0,0,0.9608696,
628,1,0,0,0.9378751,
559,1,0,0,0.57236105,
121,2,1,1,0.56453663,
342,4,0,0,0.72861445,
791,1,0,0,0.9329027,
662,1,0,0,0.84008765,
578,1,1,0,0.597228,
250,10,0,0,0.7704068,
560,4,1,0,0.53733784,
250,11,0,0,0.6272947,
190,3,1,1,0.55192643,
616,2,0,0,0.534747,
48,1,1,0,0.87439406,
50,1,0,0,0.8789884,
685,1,0,0,0.9651712,
174,1,0,0,0.9206525,
244,2,1,0,0.60217595,
622,1,0,0,0.950259,
354,5,0,0,0.666619,
164,3,0,1,0.70755,
663,1,0,0,0.95919627,
725,1,0,0,0.9496668,
647,2,0,0,0.8588313,
507,3,0,0,0.52602583,
237,1,1,0,0.63557655,
553,2,0,0,0.95157784,
253,4,0,0,0.7433408,
518,1,0,0,0.71433055,
693,3,0,0,0.5512294,
714,1,0,0,0.94036996,
284,1,0,0,0.7292824,
760,2,0,0,0.79941237,
606,2,0,0,0.6993332,
780,1,0,0,0.6868604,
121,4,0,0,0.78448516,
250,2,0,0,0.8893287,
307,3,0,0,0.6465636,
604,5,1,1,0.64135647,
250,9,0,0,0.8789985,
250,14,0,0,0.763346,
264,3,0,0,0.87790656,
680,1,0,0,0.83233505,
366,5,0,0,0.87083805,
524,1,0,0,0.6216551,
32,5,0,0,0.7715054,
741,3,1,0,0.6064101,
267,1,1,1,0.52939886,
362,1,0,0,0.6866599,
267,2,0,1,0.6313701,
11,2,0,0,0.9359882,
179,1,0,0,0.9059901,
210,1,0,1,0.5279675,
377,1,0,0,0.8046121,
468,1,0,0,0.8949602,
794,2,1,1,0.5690941,
692,1,0,0,0.9467774,
103,1,0,0,0.91803277,
63,1,1,1,0.50001323,
229,1,0,0,0.61972916,
110,3,0,0,0.92329174,
390,6,0,0,0.9046442,
34,3,0,0,0.52805257,
778,3,0,0,0.8373229,
118,3,0,1,0.50340617,
781,3,0,0,0.64119804,
528,2,0,0,0.5212332,
264,12,0,0,0.74043614,
412,4,0,0,0.75561464,
598,2,0,0,0.85454184,
718,2,0,0,0.8076513,
127,1,0,0,0.60350573,
188,1,0,0,0.9384575,
666,1,0,0,0.5198081,
318,11,1,0,0.7444382,
288,1,0,0,0.6166633,
162,1,0,0,0.9566572,
8,1,0,0,0.8273278,
412,7,1,0,0.5724246,
824,4,1,0,0.59847456,
561,1,1,0,0.5078118,
539,1,0,0,0.81807417,
816,1,0,0,0.8858254,
584,1,0,0,0.6842601,
419,1,0,0,0.7690566,
764,1,1,1,0.67893213,
353,3,0,0,0.6764907,
433,1,0,0,0.95464534,
762,1,1,0,0.5888776,
250,13,0,0,0.67647415,
288,2,0,0,0.6749417,
327,1,0,0,0.9247469,
264,22,0,0,0.95280915,
190,2,0,0,0.9524727,
229,2,0,0,0.8729998,
583,1,0,0,0.77773,
632,7,1,1,0.54318583,
797,2,0,0,0.5965033,
675,1,0,0,0.6477582,
109,2,0,0,0.6509743,
331,1,1,0,0.78205365,
501,6,0,0,0.9499691,
323,1,0,0,0.78083146,
613,1,1,0,0.62160075,
570,2,1,0,0.7257649,
710,3,1,0,0.8354787,
318,17,1,0,0.5502819,
297,2,0,0,0.74872935,
622,4,0,0,0.5744769,
288,5,0,0,0.84357715,
299,5,0,0,0.9530422,
290,2,0,0,0.915176,
51,1,0,0,0.90573025,
372,1,0,0,0.63848555,
313,1,0,0,0.9459648,
150,2,1,0,0.94937056,
264,18,0,0,0.9266329,
740,3,0,0,0.923582,
659,2,1,0,0.6516288,
210,2,0,0,0.682333,
191,1,0,0,0.86155254,
185,1,0,1,0.6401882,
468,2,1,0,0.7209939,
169,1,1,0,0.7347524,
701,1,0,0,0.9224065,
588,2,1,0,0.88293374,
264,1,0,0,0.6856831,
774,9,0,0,0.84659463,
130,1,0,0,0.67848945,
699,1,0,0,0.8760551,
369,3,0,0,0.6707752,
55,1,0,0,0.8183608,
339,1,1,0,0.8513811,
201,1,1,1,0.6144811,
22,2,0,0,0.85170746,
280,3,1,0,0.6722479,
257,3,1,0,0.8917441,
477,1,0,0,0.95734924,
95,3,0,0,0.9297188,
145,2,1,0,0.7681566,
618,4,0,0,0.82177013,
265,1,0,0,0.91482955,
641,1,0,0,0.9579373,
755,1,1,0,0.65828663,
759,2,0,0,0.89911366,
157,1,0,0,0.92622495,
811,2,1,0,0.81388986,
793,3,1,0,0.93106943,
37,3,1,0,0.74669874,
264,8,0,0,0.8872531,
596,2,0,0,0.77600265,
374,1,0,0,0.9590662,
