comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,1,0.5159117,5.870962142944336
321,3,0,1,0.5158078,
819,1,1,1,0.529352,
746,1,0,0,0.56594324,
397,8,1,1,0.51607805,
397,2,0,1,0.5283091,
264,17,1,1,0.51156044,
85,1,0,0,0.54166937,
202,2,1,1,0.5147418,
282,1,0,1,0.5087366,
339,6,1,1,0.5100629,
264,9,0,1,0.5104666,
628,1,0,0,0.5202917,
559,1,0,1,0.5241648,
121,2,1,1,0.53157985,
342,4,0,1,0.50615627,
791,1,0,1,0.51891035,
662,1,0,1,0.5085279,
578,1,1,0,0.5173269,
250,10,0,1,0.5075097,
560,4,1,1,0.5176054,
250,11,0,1,0.5129059,
190,3,1,1,0.51901513,
616,2,0,1,0.52680784,
48,1,1,1,0.51693004,
50,1,0,0,0.54440826,
685,1,0,1,0.5200859,
174,1,0,1,0.5119707,
244,2,1,1,0.5015262,
622,1,0,1,0.51665473,
354,5,0,0,0.50619906,
164,3,0,1,0.5150398,
663,1,0,1,0.53232783,
725,1,0,1,0.5096567,
647,2,0,0,0.5022222,
507,3,0,1,0.52443814,
237,1,1,1,0.51061106,
553,2,0,1,0.507981,
253,4,0,0,0.5234209,
518,1,0,1,0.51033264,
693,3,0,1,0.5095908,
714,1,0,1,0.50970685,
284,1,0,1,0.5002004,
760,2,0,1,0.50978345,
606,2,0,1,0.51345897,
780,1,0,1,0.5279516,
121,4,0,1,0.50939506,
250,2,0,0,0.5111403,
307,3,0,0,0.5406902,
604,5,1,1,0.51863027,
250,9,0,1,0.51571953,
250,14,0,1,0.52026916,
264,3,0,1,0.5168123,
680,1,0,0,0.50086385,
366,5,0,1,0.5099649,
524,1,0,0,0.5573056,
32,5,0,1,0.51956713,
741,3,1,1,0.5233147,
267,1,1,1,0.51961994,
362,1,0,1,0.5100583,
267,2,0,1,0.527164,
11,2,0,1,0.5215788,
179,1,0,1,0.5126648,
210,1,0,1,0.523259,
377,1,0,1,0.5211372,
468,1,0,0,0.5638589,
794,2,1,1,0.5080729,
692,1,0,1,0.51654285,
103,1,0,1,0.5027597,
63,1,1,1,0.51568794,
229,1,0,1,0.5255347,
110,3,0,1,0.5039759,
390,6,0,1,0.5180953,
34,3,0,1,0.51117915,
778,3,0,0,0.507807,
118,3,0,1,0.51449853,
781,3,0,0,0.5631064,
528,2,0,1,0.513781,
264,12,0,0,0.5071704,
412,4,0,0,0.52939737,
598,2,0,1,0.5046217,
718,2,0,1,0.5308227,
127,1,0,0,0.5048408,
188,1,0,1,0.5138898,
666,1,0,1,0.5033194,
318,11,1,1,0.52835745,
288,1,0,1,0.5221761,
162,1,0,1,0.51705843,
8,1,0,0,0.53738,
412,7,1,0,0.5009575,
824,4,1,1,0.5018574,
561,1,1,1,0.50593513,
539,1,0,1,0.5164967,
816,1,0,0,0.52791625,
584,1,0,1,0.52243763,
419,1,0,1,0.519163,
764,1,1,1,0.51193833,
353,3,0,0,0.5445365,
433,1,0,1,0.51925576,
762,1,1,1,0.51018244,
250,13,0,1,0.50432134,
288,2,0,0,0.5056705,
327,1,0,1,0.50022435,
264,22,0,1,0.5157772,
190,2,0,1,0.50377756,
229,2,0,0,0.50807935,
583,1,0,0,0.5113339,
632,7,1,1,0.5270049,
797,2,0,1,0.5172466,
675,1,0,1,0.5037996,
109,2,0,1,0.5160327,
331,1,1,1,0.5181469,
501,6,0,0,0.5101734,
323,1,0,1,0.5109805,
613,1,1,1,0.52471906,
570,2,1,1,0.51971114,
710,3,1,1,0.50521237,
318,17,1,1,0.52378213,
297,2,0,0,0.5058607,
622,4,0,1,0.51839954,
288,5,0,1,0.5106427,
299,5,0,1,0.51250035,
290,2,0,0,0.5526141,
