comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.56883645,1.4148300886154175
321,3,0,0,0.94956595,
819,1,1,1,0.86138624,
746,1,0,0,0.77784204,
397,8,1,0,0.81423557,
397,2,0,0,0.9376984,
264,17,1,1,0.74960756,
85,1,0,0,0.7055771,
202,2,1,0,0.87302125,
282,1,0,0,0.930857,
339,6,1,1,0.589975,
264,9,0,0,0.85072607,
628,1,0,0,0.90962076,
559,1,0,0,0.80586237,
121,2,1,1,0.79474425,
342,4,0,0,0.92094034,
791,1,0,0,0.9239723,
662,1,0,0,0.85683286,
578,1,1,0,0.70193887,
250,10,0,1,0.5161743,
560,4,1,1,0.88069,
250,11,0,0,0.603486,
190,3,1,1,0.79715085,
616,2,0,0,0.6589165,
48,1,1,1,0.82927376,
50,1,0,0,0.90572876,
685,1,0,0,0.94565654,
174,1,0,0,0.9324885,
244,2,1,1,0.7459591,
622,1,0,0,0.93297035,
354,5,0,0,0.59095544,
164,3,0,1,0.85971385,
663,1,0,0,0.93710494,
725,1,0,0,0.9488695,
647,2,0,0,0.93796235,
507,3,0,0,0.81859726,
237,1,1,0,0.861781,
553,2,0,0,0.92578375,
253,4,0,0,0.7067287,
518,1,0,1,0.617266,
693,3,0,0,0.5656598,
714,1,0,0,0.9275114,
284,1,0,0,0.83659095,
760,2,0,1,0.6292863,
606,2,0,0,0.64092404,
780,1,0,0,0.8160131,
121,4,0,0,0.85903716,
250,2,0,0,0.83977664,
307,3,0,1,0.6358295,
604,5,1,1,0.73132265,
250,9,0,0,0.8713316,
250,14,0,0,0.8781698,
264,3,0,0,0.9561533,
680,1,0,0,0.92124206,
366,5,0,0,0.9509812,
524,1,0,1,0.58921134,
32,5,0,0,0.7943766,
741,3,1,0,0.6238919,
267,1,1,0,0.5322604,
362,1,0,1,0.8114702,
267,2,0,1,0.6118908,
11,2,0,0,0.7774367,
179,1,0,0,0.8902833,
210,1,0,0,0.5666188,
377,1,0,0,0.8033141,
468,1,0,0,0.9540137,
794,2,1,1,0.8703462,
692,1,0,0,0.91725653,
103,1,0,0,0.9171123,
63,1,1,1,0.6998468,
229,1,0,1,0.5605034,
110,3,0,0,0.90601707,
390,6,0,1,0.54323035,
34,3,0,0,0.5372727,
778,3,0,0,0.9332748,
118,3,0,0,0.71696895,
781,3,0,0,0.6166179,
528,2,0,0,0.6221551,
264,12,0,0,0.78204936,
412,4,0,0,0.82740897,
598,2,0,0,0.9564547,
718,2,0,0,0.908087,
127,1,0,0,0.8862677,
188,1,0,0,0.94625294,
666,1,0,0,0.6968105,
318,11,1,1,0.5357764,
288,1,0,0,0.86019635,
162,1,0,0,0.72498584,
8,1,0,0,0.91555524,
412,7,1,1,0.7731112,
824,4,1,0,0.74887335,
561,1,1,0,0.6423742,
539,1,0,1,0.75368387,
816,1,0,0,0.7546231,
584,1,0,0,0.8132835,
419,1,0,0,0.9060247,
764,1,1,1,0.83916473,
353,3,0,0,0.8625903,
433,1,0,0,0.94437253,
762,1,1,1,0.79905814,
250,13,0,0,0.7140632,
288,2,0,0,0.7041328,
327,1,0,0,0.96173584,
264,22,0,0,0.93063605,
190,2,0,0,0.94084203,
229,2,0,0,0.8598424,
583,1,0,0,0.93968624,
632,7,1,1,0.88608265,
797,2,0,1,0.6784394,
675,1,0,0,0.7365417,
109,2,0,0,0.5025187,
331,1,1,1,0.63998663,
501,6,0,0,0.9452331,
323,1,0,0,0.58235955,
613,1,1,1,0.8283344,
570,2,1,1,0.6608522,
710,3,1,0,0.9333071,
318,17,1,1,0.7063293,
297,2,0,1,0.5382568,
622,4,0,0,0.71195495,
288,5,0,0,0.93308014,
299,5,0,0,0.9378581,
290,2,0,0,0.88879,
51,1,0,0,0.9388597,
372,1,0,0,0.8383361,
313,1,0,0,0.94560695,
150,2,1,1,0.5859557,
264,18,0,0,0.94111204,
740,3,0,0,0.82450426,
659,2,1,1,0.8291689,
210,2,0,0,0.8033091,
191,1,0,0,0.9523421,
185,1,0,1,0.56235045,
468,2,1,0,0.6076097,
169,1,1,0,0.67882574,
701,1,0,0,0.94133914,
588,2,1,0,0.8374438,
264,1,0,0,0.89902586,
774,9,0,0,0.90309536,
130,1,0,0,0.80953634,
699,1,0,0,0.9344357,
369,3,0,0,0.8286818,
55,1,0,0,0.8161808,
339,1,1,0,0.87192416,
201,1,1,1,0.7913912,
22,2,0,0,0.8316439,
280,3,1,0,0.8801162,
257,3,1,1,0.54540026,
477,1,0,0,0.9140406,
95,3,0,0,0.961245,
145,2,1,0,0.83607316,
618,4,0,0,0.6164371,
265,1,0,0,0.8956791,
641,1,0,0,0.95165503,
755,1,1,0,0.60332894,
759,2,0,0,0.52438927,
157,1,0,0,0.87986046,
811,2,1,1,0.57817596,
793,3,1,0,0.82384515,
37,3,1,0,0.6300677,
264,8,0,0,0.8009253,
596,2,0,0,0.7839308,
374,1,0,0,0.9524992,
35,1,1,1,0.6424582,
321,1,0,0,0.9444161,
34,2,0,0,0.83813906,
79,1,0,0,0.93626827,
322,4,0,0,0.56936646,
273,4,1,0,0.8248643,
397,6,0,0,0.87807924,
235,2,0,0,0.96356773,
228,1,0,0,0.93750465,
490,1,1,0,0.8893908,
814,4,1,0,0.67957187,
465,2,0,0,0.83202225,
265,2,0,0,0.94870394,
453,7,0,0,0.9461395,
311,5,1,1,0.6663033,
37,1,0,1,0.6152619,
693,1,1,0,0.83086514,
290,4,0,1,0.5176836,
608,2,1,1,0.7760297,
487,4,0,0,0.75163144,
571,1,0,0,0.913927,
419,2,0,0,0.7135254,
498,3,0,0,0.9306812,
787,2,0,1,0.7429593,
202,1,0,0,0.94231176,
484,2,0,1,0.5017326,
784,1,0,0,0.59054536,
493,5,0,0,0.59293646,
12,1,0,0,0.7714777,
506,1,1,0,0.52455384,
719,1,1,1,0.8303837,
562,1,1,1,0.8009299,
525,2,0,0,0.88840586,
664,1,0,0,0.93260133,
459,2,0,0,0.5832354,
632,6,1,1,0.8554306,
640,2,0,0,0.95768344,
46,3,0,0,0.9234521,
297,1,0,1,0.501507,
494,4,1,1,0.6324555,
143,1,1,1,0.8189928,
432,3,0,0,0.89196104,
697,1,1,0,0.654865,
708,1,0,0,0.61543554,
83,1,0,0,0.9544949,
664,3,0,0,0.94664407,
108,1,1,1,0.8231036,
355,3,0,0,0.87305915,
412,1,0,0,0.89144844,
790,1,0,0,0.9476197,
515,1,0,0,0.88728076,
655,3,0,0,0.9469275,
