comment_id,sentence_pos,stereotype,stereotype_pred,softmax_confidence,temperature
737,1,0,0,0.7794925,1.4793468713760376
321,3,0,0,0.94942945,
819,1,1,1,0.68241084,
746,1,0,0,0.8643637,
397,8,1,0,0.7617686,
397,2,0,0,0.8273768,
264,17,1,1,0.7410601,
85,1,0,0,0.6603469,
202,2,1,0,0.6369459,
282,1,0,0,0.9609328,
339,6,1,1,0.6462168,
264,9,0,0,0.9296628,
628,1,0,0,0.8323477,
559,1,0,0,0.8048107,
121,2,1,1,0.71398836,
342,4,0,0,0.89690703,
791,1,0,0,0.9442082,
662,1,0,0,0.8719282,
578,1,1,0,0.67108953,
250,10,0,0,0.69443077,
560,4,1,0,0.5335795,
250,11,0,0,0.6311787,
190,3,1,0,0.69408715,
616,2,0,0,0.53534377,
48,1,1,0,0.68415207,
50,1,0,0,0.9165907,
685,1,0,0,0.9525846,
174,1,0,0,0.9311073,
244,2,1,1,0.55136824,
622,1,0,0,0.95577,
354,5,0,0,0.78796786,
164,3,0,1,0.6898813,
663,1,0,0,0.938759,
725,1,0,0,0.9612746,
647,2,0,0,0.9106688,
507,3,0,1,0.6998626,
237,1,1,0,0.590299,
553,2,0,0,0.95629704,
253,4,0,0,0.57690656,
518,1,0,1,0.6501295,
693,3,0,0,0.54675585,
714,1,0,0,0.9151723,
284,1,0,0,0.8003018,
760,2,0,0,0.84602,
606,2,0,0,0.8534494,
780,1,0,0,0.7058312,
121,4,0,0,0.8154804,
250,2,0,0,0.9159311,
307,3,0,0,0.62468296,
604,5,1,1,0.70661545,
250,9,0,0,0.8964118,
250,14,0,0,0.7091603,
264,3,0,0,0.9396276,
680,1,0,0,0.9005483,
366,5,0,0,0.87500846,
524,1,0,0,0.73550445,
32,5,0,0,0.5480914,
741,3,1,0,0.6192872,
267,1,1,1,0.5108487,
362,1,0,1,0.64180005,
267,2,0,1,0.5683273,
11,2,0,0,0.92408335,
179,1,0,0,0.9156009,
210,1,0,0,0.5842349,
377,1,0,0,0.8415626,
468,1,0,0,0.94534874,
794,2,1,1,0.7514136,
692,1,0,0,0.905276,
103,1,0,0,0.91404116,
63,1,1,1,0.6250233,
229,1,0,0,0.6100634,
110,3,0,0,0.94339246,
390,6,0,0,0.7534777,
34,3,0,0,0.5782049,
778,3,0,0,0.85011315,
118,3,0,1,0.539737,
781,3,0,0,0.68688744,
528,2,0,0,0.7077176,
264,12,0,0,0.8743904,
412,4,0,0,0.7385557,
598,2,0,0,0.95259005,
718,2,0,1,0.52547723,
127,1,0,0,0.8216486,
188,1,0,0,0.9597374,
666,1,0,0,0.7725189,
318,11,1,0,0.7024845,
288,1,0,0,0.6252813,
162,1,0,0,0.9383037,
8,1,0,0,0.9132201,
412,7,1,0,0.58020073,
824,4,1,0,0.7237109,
561,1,1,0,0.50593734,
539,1,0,0,0.8318294,
816,1,0,0,0.8993826,
584,1,0,0,0.8713602,
419,1,0,0,0.9320068,
764,1,1,1,0.6810787,
353,3,0,0,0.7371736,
433,1,0,0,0.960004,
762,1,1,0,0.5297497,
250,13,0,0,0.55552673,
288,2,0,0,0.63341904,
327,1,0,0,0.96279216,
264,22,0,0,0.9217264,
190,2,0,0,0.9554319,
229,2,0,0,0.85423875,
583,1,0,0,0.90861577,
632,7,1,1,0.6194174,
797,2,0,0,0.6144123,
675,1,0,0,0.6421324,
109,2,0,0,0.72986436,
331,1,1,0,0.61818177,
501,6,0,0,0.9488449,
323,1,0,0,0.7449283,
613,1,1,1,0.5777135,
570,2,1,0,0.5986033,
710,3,1,0,0.8083224,
318,17,1,1,0.5068334,
297,2,0,0,0.7939312,
622,4,0,0,0.74768627,
288,5,0,0,0.9155449,
299,5,0,0,0.95816314,
290,2,0,0,0.93086374,
51,1,0,0,0.8894294,
372,1,0,0,0.74940735,
313,1,0,0,0.9525712,
150,2,1,0,0.8900602,
264,18,0,0,0.95020163,
740,3,0,0,0.904109,
659,2,1,0,0.7472408,
210,2,0,0,0.8147702,
191,1,0,0,0.94967675,
185,1,0,1,0.6596132,
468,2,1,0,0.78759795,
169,1,1,0,0.6203994,
701,1,0,0,0.9441882,
588,2,1,0,0.93825597,
264,1,0,0,0.7291525,
774,9,0,0,0.83633006,
130,1,0,0,0.8320104,
699,1,0,0,0.906391,
369,3,0,0,0.71419156,
55,1,0,0,0.86883056,
339,1,1,0,0.9202393,
201,1,1,1,0.71356565,
22,2,0,0,0.85651153,
280,3,1,0,0.6472194,
257,3,1,0,0.73239285,
477,1,0,0,0.95243484,
95,3,0,0,0.9111459,
145,2,1,0,0.7482766,
618,4,0,0,0.8739204,
265,1,0,0,0.6400033,
641,1,0,0,0.954285,
755,1,1,0,0.7512773,
759,2,0,0,0.8907944,
157,1,0,0,0.8878042,
811,2,1,0,0.87337434,
793,3,1,0,0.95013684,
37,3,1,0,0.5130527,
264,8,0,0,0.9490006,
596,2,0,0,0.8666465,
374,1,0,0,0.95408726,
35,1,1,0,0.51116997,
321,1,0,0,0.8366575,
34,2,0,0,0.845446,
79,1,0,0,0.89469695,
322,4,0,0,0.8982689,
273,4,1,0,0.78627366,
397,6,0,0,0.83019376,
235,2,0,0,0.9581361,
228,1,0,0,0.9518595,
490,1,1,0,0.79834,
814,4,1,0,0.6000387,
465,2,0,0,0.9056559,
265,2,0,0,0.9453376,
453,7,0,0,0.95204884,
311,5,1,0,0.5197732,
37,1,0,0,0.649364,
693,1,1,0,0.75388443,
290,4,0,0,0.8839289,
608,2,1,1,0.70139915,
487,4,0,0,0.9300581,
571,1,0,0,0.82734007,
419,2,0,0,0.7794269,
498,3,0,0,0.92490774,
787,2,0,1,0.6091005,
202,1,0,0,0.92710423,
484,2,0,0,0.87757766,
784,1,0,0,0.7082351,
493,5,0,0,0.82219106,
12,1,0,0,0.8731891,
506,1,1,1,0.7021053,
719,1,1,1,0.59093267,
562,1,1,1,0.6058678,
525,2,0,0,0.88607764,
664,1,0,0,0.94303715,
459,2,0,0,0.7422558,
632,6,1,0,0.5249202,
640,2,0,0,0.9516111,
46,3,0,0,0.90125215,
297,1,0,1,0.5336995,
494,4,1,1,0.5922142,
143,1,1,1,0.68413025,
432,3,0,0,0.9565338,
697,1,1,0,0.56728846,
708,1,0,0,0.52150565,
83,1,0,0,0.9021225,
664,3,0,0,0.94312876,
108,1,1,0,0.5354116,
355,3,0,0,0.9340172,
412,1,0,0,0.8520848,
790,1,0,0,0.9344758,
515,1,0,0,0.8035571,
655,3,0,0,0.9354949,
361,3,0,0,0.62100255,
129,1,0,0,0.94287753,
371,1,0,0,0.9072498,
13,1,0,0,0.74477863,
607,1,1,1,0.6358002,
703,1,1,1,0.57201624,
354,4,0,0,0.9214846,
247,3,0,0,0.6784539,
389,2,0,0,0.61405724,
410,2,0,0,0.9433185,
390,1,0,0,0.7713246,
94,1,0,0,0.927178,
264,4,0,0,0.5258444,
437,1,1,0,0.52579445,
373,3,0,0,0.9319288,
516,1,0,0,0.716744,
20,1,0,0,0.95877475,
638,1,0,0,0.943631,
283,1,0,0,0.93269306,
624,1,0,0,0.56696653,
351,3,0,0,0.94566953,
99,1,1,1,0.6214968,
397,1,0,0,0.92272925,
724,2,0,0,0.89589626,
243,5,1,0,0.75274146,
30,2,0,0,0.9131682,
540,1,1,1,0.7197823,
772,2,1,1,0.64789075,
342,5,1,0,0.540521,
392,1,0,0,0.94932514,
632,1,0,0,0.8572348,
313,2,0,0,0.8897538,
158,1,0,0,0.8879089,
663,3,0,0,0.9342753,
754,1,1,0,0.88128746,
54,3,0,0,0.7992567,
230,1,0,0,0.5713197,
668,3,0,0,0.88809633,
253,5,0,0,0.9416098,
352,4,0,0,0.88354635,
734,2,1,1,0.68293935,
216,1,1,1,0.79177505,
366,2,1,0,0.55082446,
507,4,0,0,0.8640629,
188,3,0,0,0.8742227,
712,1,0,0,0.887271,
781,6,1,0,0.7243154,
763,2,0,0,0.95051205,
344,5,0,0,0.92363936,
713,3,0,0,0.9079247,
481,2,0,0,0.93459576,
294,1,0,0,0.83895075,
33,1,0,0,0.7999038,
509,1,0,0,0.880406,
792,1,0,0,0.89538205,
795,1,0,0,0.901988,
239,2,0,0,0.88512796,
569,1,1,1,0.69268966,
172,2,0,0,0.9516529,
684,1,0,0,0.5097312,
751,1,0,0,0.91677845,
164,1,1,1,0.69018006,
373,1,1,1,0.5205441,
322,3,0,0,0.80842537,
386,2,1,0,0.8992805,
789,1,0,0,0.7692538,
649,1,0,0,0.59298956,
798,1,0,0,0.9465613,
614,3,0,0,0.78177714,
206,1,0,1,0.55221695,
794,4,1,0,0.5446092,
305,2,0,1,0.583357,
457,2,0,0,0.77966857,
340,4,0,0,0.894475,
135,1,1,1,0.61509377,
352,5,0,0,0.82707745,
121,5,0,0,0.6645806,
317,1,0,0,0.95803565,
205,1,0,0,0.9553308,
565,1,0,0,0.95209247,
560,3,0,0,0.7984609,
314,2,1,1,0.6528753,
276,1,1,0,0.8976289,
34,4,1,1,0.82551795,
495,2,1,0,0.5882414,
133,1,0,0,0.92815804,
24,1,1,1,0.6028608,
210,3,0,0,0.92080176,
180,1,0,0,0.74356973,
493,4,0,0,0.6927657,
536,1,0,0,0.85795736,
247,1,0,0,0.643113,
503,1,0,0,0.9469973,
344,3,0,0,0.7451206,
533,1,0,0,0.93855435,
235,4,0,0,0.7934914,
347,2,0,0,0.9520321,
774,8,0,0,0.7797584,
500,1,0,0,0.686435,
551,1,1,0,0.5692204,
797,3,0,0,0.57592696,
698,1,0,0,0.7168779,
742,1,0,0,0.9248128,
494,5,0,0,0.94846684,
259,2,0,0,0.9064416,
639,1,1,0,0.8653205,
67,1,0,0,0.9077454,
402,1,0,0,0.9103861,
318,10,0,0,0.78330857,
774,5,0,1,0.54695195,
612,1,1,1,0.5077472,
615,1,0,0,0.911175,
821,2,0,0,0.9473078,
143,2,0,0,0.93663085,
93,1,1,0,0.8713038,
345,1,0,0,0.7990235,
124,2,0,0,0.8148504,
550,1,1,1,0.69414115,
822,1,0,0,0.8363996,
317,4,0,0,0.563046,
192,2,0,0,0.9062646,
516,5,0,0,0.52787554,
523,2,0,0,0.9445982,
401,2,0,0,0.9275044,
291,2,0,0,0.93396944,
635,2,0,0,0.92734164,
596,1,0,0,0.7770012,
128,3,0,0,0.792005,
787,5,1,1,0.7358557,
514,1,1,0,0.75987387,
259,6,0,0,0.86337185,
226,3,0,0,0.89360625,
393,2,0,0,0.9396639,
595,1,0,0,0.76706016,
681,1,1,1,0.7587593,
304,3,0,0,0.6178536,
599,1,1,1,0.6874736,
613,7,0,0,0.9297838,
320,1,1,1,0.6806977,
659,1,0,0,0.9266478,
445,1,1,0,0.6540688,
83,3,1,1,0.7003115,
153,1,0,0,0.95934325,
233,2,1,0,0.6253729,
252,1,0,0,0.9159659,
159,1,0,0,0.8539239,
775,2,0,0,0.78185445,
232,3,0,0,0.9262235,
662,3,1,0,0.72021526,
478,3,1,1,0.6578795,
794,1,0,0,0.8774435,
394,3,0,0,0.71765757,
462,1,0,0,0.8928446,
364,1,1,0,0.7999903,
802,2,1,0,0.73573554,
219,2,0,0,0.6782161,
755,3,0,0,0.8701999,
275,3,0,0,0.9453107,
87,1,1,1,0.6804674,
250,12,0,0,0.8209214,
742,4,0,0,0.66240275,
268,2,1,0,0.5564255,
299,4,0,0,0.95184886,
182,1,0,0,0.9590252,
575,1,1,0,0.5221865,
809,1,0,0,0.79313874,
394,1,1,0,0.91623414,
797,1,0,0,0.76763046,
101,1,1,1,0.7273407,
4,6,0,0,0.63914824,
138,1,0,0,0.6655241,
635,4,0,0,0.77086735,
717,2,1,0,0.53354615,
628,2,0,0,0.95740604,
239,1,0,0,0.5997789,
264,6,1,0,0.73239285,
333,2,0,0,0.9563909,
632,5,1,0,0.6786487,
339,2,1,1,0.66299015,
234,3,0,0,0.7646389,
101,2,0,0,0.78158295,
328,3,1,0,0.7756657,
443,1,0,0,0.79757655,
291,1,0,0,0.9512754,
516,2,0,0,0.5103822,
432,1,0,0,0.88755,
273,7,1,0,0.9459693,
774,7,0,0,0.943633,
321,2,1,0,0.51265836,
499,1,0,0,0.88865906,
708,2,0,0,0.85381216,
231,1,0,1,0.71078295,
411,2,1,1,0.53061837,
165,1,1,1,0.5743344,
28,1,0,0,0.92815804,
743,1,0,0,0.9408175,
236,1,1,0,0.8980081,
345,5,1,1,0.5624044,
19,1,0,0,0.85649437,
46,4,0,0,0.9628048,
145,1,0,0,0.9595376,
745,2,0,1,0.5498002,
192,1,0,0,0.9228283,
46,5,0,0,0.64593315,
349,3,0,1,0.5131589,
47,5,0,0,0.8766794,
515,2,0,0,0.92337996,
819,2,0,0,0.9551881,
341,3,0,0,0.9484232,
537,1,1,0,0.7157807,
442,3,0,0,0.7331365,
343,2,1,1,0.7454882,
397,7,1,1,0.66689533,
235,1,1,0,0.6830914,
434,1,0,0,0.9050666,
510,1,0,0,0.79803175,
56,1,0,0,0.9555379,
591,1,0,0,0.6186404,
707,2,0,0,0.5823722,
469,4,0,0,0.8310585,
419,3,0,0,0.87953305,
563,2,1,1,0.54696184,
426,1,0,0,0.87930816,
405,1,0,0,0.56700224,
414,1,0,1,0.6012952,
759,1,0,0,0.765153,
614,1,0,0,0.86669415,
296,1,0,0,0.90588975,
588,3,0,0,0.95553243,
627,1,0,0,0.9425864,
522,1,0,0,0.8798679,
654,4,1,0,0.8185307,
491,1,0,0,0.95612264,
420,1,0,0,0.63294226,
225,1,1,0,0.6470498,
